dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,162.312575,274.882944,117.108090,10.150715,-35.489287,57.142857,0.603816
0.050000,162.697938,275.146279,117.574835,8.519108,-32.632145,57.142857,0.595091
0.050000,163.020644,275.363020,117.963572,7.030358,-29.775002,57.142857,0.587770
0.050000,163.285697,275.538484,118.281443,5.684465,-26.917859,57.142857,0.581747
0.050000,163.498376,275.677621,118.535590,4.481429,-24.060716,57.142857,0.576910
0.050000,163.664168,275.785067,118.733157,3.421251,-21.203573,57.142857,0.573136
0.050000,163.788742,275.865218,118.881287,2.503929,-18.346430,57.142857,0.570298
0.050000,163.877885,275.922265,118.987121,1.729465,-15.489287,57.142857,0.568267
0.050000,163.937484,275.960264,119.057804,1.097857,-12.632145,57.142857,0.566909
0.050000,163.973492,275.983167,119.100479,0.609107,-9.775002,57.142857,0.566088
0.050000,163.991903,275.994860,119.122287,0.263214,-6.917859,57.142857,0.565668
0.050000,163.998730,275.999194,119.130371,0.060179,-4.060716,57.142857,0.565513
0.050000,164.000000,276.000000,119.131876,0.000000,-1.203573,57.142857,0.565484
0.050000,164.000000,276.000000,119.131876,0.000000,0.000000,24.071464,0.565484
