dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,69.457044,222.392164,34.461154,29.999778,-0.092617,0.000001,6.278547
0.050000,70.956785,222.385220,35.960911,29.995147,-0.092617,-0.000001,6.278567
0.050000,72.456295,222.378321,37.460437,29.990516,-0.092617,-0.000002,6.278604
0.050000,73.955574,222.371493,38.959731,29.985885,-0.092617,-0.000004,6.278661
0.050000,75.454622,222.364764,40.458794,29.981254,-0.092617,-0.000005,6.278736
0.050000,76.953438,222.358163,41.957625,29.976623,-0.092617,-0.000005,6.278829
0.050000,78.452024,222.351717,43.456224,29.971993,-0.092618,-0.000007,6.278941
0.050000,79.950379,222.345454,44.954593,29.967362,-0.092618,-0.000010,6.279072
0.050000,81.448503,222.339401,46.452729,29.962731,-0.092619,-0.000010,6.279221
0.050000,82.946397,222.333586,47.950634,29.958100,-0.092619,-0.000011,6.279389
0.050000,84.444060,222.328037,49.448307,29.953469,-0.092620,-0.000011,6.279575
0.050000,85.941493,222.322782,50.945749,29.948838,-0.092620,-0.000011,6.279779
0.050000,87.438695,222.317847,52.442960,29.944207,-0.092621,-0.000011,6.280003
0.050000,88.935667,222.313261,53.939938,29.939576,-0.092621,-0.000011,6.280244
0.050000,90.432408,222.309052,55.436686,29.934945,-0.092622,-0.000008,6.280505
0.050000,91.928919,222.305246,56.933201,29.930313,-0.092622,-0.000007,6.280783
0.050000,93.425199,222.301872,58.429485,29.925682,-0.092623,-0.000010,6.281081
0.050000,94.921249,222.298958,59.925538,29.921051,-0.092623,-0.000005,6.281396
0.050000,96.417068,222.296529,61.421359,29.916420,-0.092623,-0.000002,6.281731
0.050000,97.912656,222.294615,62.916948,29.911789,-0.092623,0.000001,6.282084
0.050000,99.408013,222.293243,64.412306,29.907158,-0.092623,0.000005,6.282455
0.050000,100.903139,222.292440,65.907433,29.902527,-0.092622,0.000009,6.282845
0.050000,102.398034,222.292234,67.402327,29.897895,-0.092622,0.000014,0.000068
0.050000,103.892697,222.292653,68.896991,29.893264,-0.092621,0.000019,0.000495
0.050000,105.387129,222.293723,70.391422,29.888633,-0.092619,0.000023,0.000940
0.050000,106.881328,222.295472,71.885622,29.884003,-0.092618,0.000033,0.001404
0.050000,108.375294,222.297928,73.379591,29.879372,-0.092616,0.000040,0.001887
0.050000,109.869028,222.301118,74.873328,29.874741,-0.092613,0.000049,0.002388
0.050000,111.362528,222.305070,76.366834,29.870111,-0.092611,0.000058,0.002907
0.050000,112.855795,222.309811,77.860108,29.865480,-0.092607,0.000068,0.003445
0.050000,114.348827,222.315369,79.353150,29.860850,-0.092603,0.000079,0.004002
0.050000,115.841624,222.321770,80.845961,29.856220,-0.092599,0.000091,0.004577
0.050000,117.334186,222.329042,82.338541,29.851590,-0.092593,0.000103,0.005171
0.050000,118.826512,222.337214,83.830889,29.846961,-0.092589,0.000097,0.005783
0.050000,120.318601,222.346311,85.323005,29.842332,-0.092581,0.000144,0.006414
0.050000,121.810452,222.356361,86.814891,29.837703,-0.092574,0.000148,0.007063
0.050000,123.302065,222.367392,88.306544,29.833075,-0.092566,0.000164,0.007731
0.050000,124.793439,222.379431,89.797967,29.828447,-0.092557,0.000182,0.008417
0.050000,126.284572,222.392505,91.289158,29.823820,-0.092547,0.000200,0.009121
0.050000,127.775465,222.406641,92.780117,29.819193,-0.092536,0.000221,0.009845
0.050000,129.266116,222.421867,94.270846,29.814567,-0.092524,0.000242,0.010586
0.050000,130.756523,222.438210,95.761343,29.809941,-0.092510,0.000264,0.011347
0.050000,132.246686,222.455697,97.251608,29.805316,-0.092498,0.000243,0.012125
0.050000,133.736604,222.474355,98.741643,29.800692,-0.092481,0.000337,0.012923
0.050000,135.226275,222.494212,100.231447,29.796069,-0.092464,0.000349,0.013738
0.050000,136.595814,222.513859,101.601127,27.393601,-48.049371,-959.138140,0.015090
0.050000,138.075368,222.537391,103.080868,29.594821,44.024411,1841.475640,0.016710
0.050000,139.555498,222.563297,104.561224,29.607122,0.246010,-875.568012,0.018282
0.050000,141.036200,222.591503,106.042195,29.619428,0.246120,0.002197,0.019804
0.050000,142.517475,222.621940,107.523782,29.631739,0.246226,0.002108,0.021277
0.050000,143.999319,222.654535,109.005985,29.644054,0.246301,0.001500,0.022701
0.050000,145.481732,222.689219,110.488803,29.656373,0.246373,0.001444,0.024075
0.050000,146.964712,222.725918,111.972238,29.668694,0.246437,0.001280,0.025401
0.050000,148.448260,222.764563,113.456289,29.681019,0.246493,0.001118,0.026676
0.050000,149.932375,222.805080,114.940956,29.693346,0.246538,0.000896,0.027903
0.050000,151.417055,222.847399,116.426240,29.705675,0.246573,0.000703,0.029080
0.050000,152.902302,222.891447,117.912140,29.718005,0.246604,0.000618,0.030208
0.050000,154.388116,222.937153,119.398657,29.730336,0.246628,0.000487,0.031287
0.050000,155.874498,222.984445,120.885791,29.742668,0.246645,0.000341,0.032316
0.050000,157.361447,223.033250,122.373541,29.755001,0.246658,0.000265,0.033296
0.050000,158.848965,223.083496,123.861907,29.767335,0.246667,0.000178,0.034227
0.050000,160.337054,223.135111,125.350891,29.779668,0.246672,0.000096,0.035108
0.050000,161.825714,223.188023,126.840491,29.792002,0.246671,-0.000012,0.035940
0.050000,163.314947,223.242160,128.330708,29.804335,0.246669,-0.000038,0.036723
0.050000,164.804755,223.297448,129.821541,29.816669,0.246667,-0.000051,0.037456
0.050000,166.295140,223.353815,131.312991,29.829002,0.246661,-0.000121,0.038140
0.050000,167.786103,223.411188,132.805058,29.841334,0.246653,-0.000161,0.038775
0.050000,169.277647,223.469495,134.297741,29.853666,0.246641,-0.000238,0.039360
0.050000,170.769774,223.528662,135.791041,29.865998,0.246635,-0.000120,0.039896
0.050000,172.262487,223.588618,137.284958,29.878329,0.246625,-0.000199,0.040383
0.050000,173.755788,223.649288,138.779491,29.890660,0.246615,-0.000203,0.040820
0.050000,175.249680,223.710599,140.274640,29.902990,0.246603,-0.000240,0.041208
0.050000,176.744165,223.772479,141.770406,29.915320,0.246595,-0.000161,0.041547
0.050000,178.239247,223.834854,143.266789,29.927649,0.246587,-0.000155,0.041836
0.050000,179.734929,223.897650,144.763787,29.939978,0.246579,-0.000160,0.042077
0.050000,181.231212,223.960795,146.261403,29.952307,0.246572,-0.000147,0.042267
0.050000,182.728101,224.024215,147.759635,29.964635,0.246565,-0.000123,0.042409
0.050000,184.225598,224.087835,149.258483,29.976963,0.246562,-0.000060,0.042501
0.050000,185.723707,224.151583,150.757947,29.989291,0.246559,-0.000063,0.042544
0.050000,187.222431,224.215384,152.258028,30.001619,0.246558,-0.000034,0.042537
0.050000,188.721772,224.279165,153.758726,30.013947,0.246558,0.000007,0.042482
0.050000,190.221734,224.342851,155.260039,30.026275,0.246560,0.000032,0.042376
0.050000,191.722321,224.406369,156.761969,30.038603,0.246562,0.000052,0.042222
0.050000,193.223535,224.469643,158.264516,30.050931,0.246566,0.000081,0.042018
0.050000,194.725379,224.532601,159.767679,30.063260,0.246572,0.000123,0.041765
0.050000,196.227856,224.595168,161.271458,30.075589,0.246580,0.000156,0.041463
0.050000,197.730970,224.657268,162.775854,30.087918,0.246586,0.000122,0.041111
0.050000,199.234722,224.718828,164.280867,30.100248,0.246595,0.000167,0.040710
0.050000,200.739117,224.779773,165.786496,30.112578,0.246604,0.000181,0.040260
0.050000,202.244157,224.840028,167.292741,30.124909,0.246617,0.000258,0.039760
0.050000,203.749844,224.899519,168.799603,30.137240,0.246624,0.000140,0.039211
0.050000,205.256182,224.958169,170.307082,30.149572,0.246633,0.000182,0.038613
0.050000,206.763171,225.015905,171.815177,30.161904,0.246642,0.000182,0.037965
0.050000,208.270815,225.072651,173.323889,30.174237,0.246652,0.000202,0.037268
0.050000,209.779117,225.128332,174.833217,30.186570,0.246659,0.000147,0.036522
0.050000,211.288076,225.182872,176.343162,30.198903,0.246663,0.000067,0.035727
0.050000,212.797697,225.236196,177.853724,30.211236,0.246666,0.000071,0.034882
0.050000,214.307979,225.288228,179.364903,30.223569,0.246667,0.000025,0.033987
0.050000,215.818925,225.338893,180.876698,30.235903,0.246667,0.000003,0.033044
0.050000,217.330536,225.388116,182.389110,30.248236,0.246659,-0.000167,0.032051
0.050000,218.842812,225.435819,183.902138,30.260568,0.246650,-0.000187,0.031008
0.050000,220.355754,225.481928,185.415783,30.272900,0.246636,-0.000277,0.029917
0.050000,221.869364,225.526366,186.930045,30.285231,0.246616,-0.000397,0.028776
0.050000,223.383640,225.569057,188.444923,30.297560,0.246590,-0.000525,0.027586
0.050000,224.898583,225.609925,189.960417,30.309888,0.246559,-0.000625,0.026346
0.050000,226.414193,225.648893,191.476528,30.322214,0.246520,-0.000771,0.025057
0.050000,227.930469,225.685886,192.993255,30.334538,0.246473,-0.000951,0.023719
0.050000,229.447409,225.720826,194.510598,30.346858,0.246411,-0.001235,0.022332
0.050000,230.965014,225.753638,196.028556,30.359176,0.246351,-0.001200,0.020895
0.050000,232.483280,225.784244,197.547131,30.371490,0.246276,-0.001495,0.019409
0.050000,234.002205,225.812569,199.066321,30.383799,0.246190,-0.001714,0.017874
0.050000,235.521789,225.838534,200.586126,30.396103,0.246080,-0.002208,0.016289
0.050000,237.042027,225.862064,202.106546,30.408402,0.245973,-0.002132,0.014656
0.050000,238.562916,225.883082,203.627581,30.420695,0.245853,-0.002401,0.012973
0.050000,240.084454,225.901510,205.149230,30.432980,0.245715,-0.002775,0.011241
0.050000,241.606635,225.917272,206.671493,30.445258,0.245553,-0.003239,0.009460
0.050000,243.129456,225.930291,208.194369,30.457526,0.245364,-0.003778,0.007630
0.050000,244.652911,225.940489,209.717858,30.469786,0.245194,-0.003387,0.005751
0.050000,246.176995,225.947790,211.241960,30.482035,0.244987,-0.004145,0.003822
0.050000,247.701703,225.952117,212.766674,30.494273,0.244760,-0.004536,0.001845
0.050000,249.134294,225.953420,214.199266,28.651849,-36.848492,-741.865047,0.000692
0.050000,250.370958,225.967178,215.436006,24.734798,-78.341022,-829.850591,0.021750
0.050000,251.594904,226.007172,216.660606,24.491995,-4.856044,1469.699551,0.043780
0.050000,252.805011,226.074031,217.872558,24.239054,-5.058823,-4.055579,0.066822
0.050000,254.000125,226.168350,219.071388,23.976593,-5.249230,-3.808133,0.090914
0.050000,255.179061,226.290671,220.256653,23.705293,-5.425988,-3.535174,0.116090
0.050000,256.340643,226.441488,221.427985,23.426638,-5.573103,-2.942289,0.142381
0.050000,257.483700,226.621231,222.585088,23.142059,-5.691575,-2.369437,0.169809
0.050000,258.607113,226.830273,223.727784,22.853918,-5.762824,-1.424991,0.198390
0.050000,259.709807,227.068917,224.856006,22.564456,-5.789248,-0.528478,0.228129
0.050000,260.790813,227.337408,225.969855,22.276981,-5.749488,0.795203,0.259018
0.050000,261.849262,227.635933,227.069598,21.994847,-5.642693,2.135892,0.291035
0.050000,262.884444,227.964640,228.155715,21.722344,-5.450059,3.852689,0.324141
0.050000,263.895808,228.323643,229.228906,21.463824,-5.170402,5.593145,0.358282
0.050000,264.882995,228.713051,230.290120,21.224287,-4.790736,7.593302,0.393380
0.050000,265.845824,229.132975,231.340538,21.008345,-4.318846,9.437801,0.429342
0.050000,266.784312,229.583560,232.381588,20.821015,-3.746598,11.444963,0.466053
0.050000,267.698652,230.064994,233.414930,20.666839,-3.083507,13.261822,0.503381
0.050000,268.589183,230.577521,234.442418,20.549744,-2.341903,14.832093,0.541177
0.050000,269.456363,231.121443,235.466064,20.472933,-1.536220,16.113642,0.579281
0.050000,270.300722,231.697112,236.487992,20.438556,-0.687534,16.973721,0.617521
0.050000,271.122819,232.304914,237.510375,20.447657,0.182018,17.391047,0.655726
0.050000,271.923198,232.945241,238.535376,20.500013,1.047110,17.301832,0.693721
0.050000,272.702353,233.618458,239.565085,20.594196,1.883657,16.730950,0.731339
0.050000,273.460695,234.324862,240.601469,20.727668,2.669451,15.715887,0.768423
0.050000,274.198539,235.064653,241.646315,20.896932,3.385272,14.316415,0.804831
0.050000,274.916095,235.837898,242.701206,21.097802,4.017412,12.642798,0.840435
0.050000,275.613477,236.644504,243.767486,21.325616,4.556270,10.777149,0.875129
0.050000,276.290710,237.484208,244.846258,21.575436,4.996392,8.802450,0.908823
0.050000,276.947758,238.356569,245.938378,21.842396,5.339217,6.856489,0.941449
0.050000,277.584535,239.260970,247.044464,22.121726,5.586594,4.947553,0.972959
0.050000,278.200941,240.196636,248.164922,22.409161,5.748698,3.242086,1.003318
0.050000,278.796870,241.162646,249.299958,22.700714,5.831063,1.647293,1.032512
0.050000,279.372236,242.157953,250.449603,22.992893,5.843574,0.250208,1.060538
0.050000,279.926986,243.181425,251.613751,23.282975,5.801641,-0.838641,1.087403
0.050000,280.461109,244.231847,252.792171,23.568395,5.708400,-1.864822,1.113127
0.050000,280.974640,245.307959,253.984535,23.847272,5.577546,-2.617080,1.137735
0.050000,281.467671,246.408478,255.190446,24.118229,5.419129,-3.168353,1.161260
0.050000,281.940340,247.532105,256.409443,24.379935,5.234121,-3.700153,1.183738
0.050000,282.392840,248.677561,257.641038,24.631903,5.039359,-3.895242,1.205209
0.050000,282.825410,249.843584,258.884713,24.873493,4.831806,-4.151058,1.225713
0.050000,283.238330,251.028948,260.139937,25.104494,4.620012,-4.235891,1.245294
0.050000,283.631916,252.232461,261.406174,25.324727,4.404676,-4.306719,1.263993
0.050000,284.006520,253.452990,262.682896,25.534448,4.194415,-4.205207,1.281854
0.050000,284.362519,254.689451,263.969586,25.733799,3.987014,-4.148028,1.298917
0.050000,284.700309,255.940811,265.265736,25.922995,3.783921,-4.061851,1.315224
0.050000,284.994848,257.106037,266.467611,24.037507,-37.709757,-829.873562,1.335144
0.050000,285.229910,258.161187,267.548627,21.620312,-48.343897,-212.682809,1.368659
0.050000,285.421845,259.190461,268.595644,20.940348,-13.599289,694.892159,1.404893
0.050000,285.569506,260.189831,269.605863,20.204380,-14.719362,-22.401444,1.444070
0.050000,285.672193,261.155138,270.576617,19.415081,-15.785976,-21.332285,1.486404
0.050000,285.729766,262.082316,271.505581,18.579271,-16.716195,-18.604392,1.532080
0.050000,285.742725,262.967679,272.391039,17.709168,-17.402063,-13.717350,1.581236
0.050000,285.712228,263.808325,273.232238,16.823971,-17.703942,-6.037584,1.633933
0.050000,285.639995,264.602595,274.029786,15.950965,-17.460121,4.876420,1.690120
0.050000,285.528067,265.350529,274.786048,15.125250,-16.514290,18.916618,1.749610
0.050000,285.378402,266.054225,275.505484,14.388713,-14.730742,35.670959,1.812046
0.050000,285.192355,266.717950,276.194791,13.786144,-12.051383,53.587195,1.876892
0.050000,284.970137,267.347902,276.862788,13.359929,-8.524297,70.541722,1.943442
0.050000,284.710432,267.951572,277.519952,13.143291,-4.332768,83.830572,2.010859
0.050000,284.410898,268.535761,278.176455,13.130061,-0.264602,81.363318,2.078110
0.050000,284.069098,269.105294,278.840681,13.284513,3.089049,67.073017,2.144020
0.050000,283.683056,269.663158,279.519091,13.568200,5.673745,51.693933,2.207502
0.050000,283.252081,270.210245,280.215542,13.929018,7.216359,30.852275,2.267675
0.050000,282.777537,270.745377,280.930775,14.304656,7.512752,5.927857,2.323909
0.050000,282.263225,271.265767,281.662433,14.633159,6.570057,-18.853905,2.375822
0.050000,281.715335,271.767690,282.405474,14.860827,4.553367,-40.333807,2.423244
0.050000,281.142098,272.247112,283.152766,14.945847,1.700399,-57.059350,2.466175
0.050000,280.553271,272.700173,283.895721,14.859093,-1.735081,-68.709603,2.504732
0.050000,279.959595,273.123475,284.624854,14.582666,-5.528531,-75.868989,2.539100
0.050000,279.372315,273.514208,285.330241,14.107740,-9.498534,-79.400065,2.569503
0.050000,278.802789,273.870149,286.001846,13.432099,-13.512824,-80.285798,2.596171
0.050000,278.262206,274.189584,286.629755,12.558172,-17.478527,-79.314068,2.619327
0.050000,277.761384,274.471200,287.204325,11.491394,-21.335568,-77.140828,2.639170
0.050000,277.308891,274.714865,287.718252,10.278558,-24.256725,-58.423124,2.655932
0.050000,276.908488,274.922610,288.169341,9.021778,-25.135594,-17.577386,2.669940
0.050000,276.560040,275.097776,288.559340,7.799976,-24.436029,13.991290,2.681557
0.050000,276.261842,275.243752,288.891350,6.640204,-23.195452,24.811548,2.691110
0.050000,276.011378,275.363686,289.169048,5.553960,-21.724876,29.411518,2.698872
0.050000,275.805477,275.460520,289.396583,4.550696,-20.065281,33.191905,2.705086
0.050000,275.640461,275.537013,289.578467,3.637671,-18.260495,36.095720,2.709960
0.050000,275.512270,275.595768,289.719481,2.820279,-16.347842,38.253056,2.713684
0.050000,275.416554,275.639265,289.824617,2.102721,-14.351158,39.933683,2.716430
0.050000,275.348746,275.669888,289.899019,1.488046,-12.293513,41.152907,2.718358
0.050000,275.304127,275.689953,289.947942,0.978467,-10.191571,42.038827,2.719618
0.050000,275.277876,275.701727,289.976713,0.575411,-8.061125,42.608929,2.720357
0.050000,275.265105,275.707446,289.990706,0.279862,-5.910974,43.003010,2.720716
0.050000,275.260896,275.709329,289.995316,0.092209,-3.753053,43.158430,2.720834
0.050000,275.260317,275.709589,289.995951,0.012696,-1.590259,43.255874,2.720850
0.050000,275.260317,275.709589,289.995951,0.000000,-0.253928,26.726618,2.720850
