dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,17.770845,-1.657618,17.969846,5.959404,0.997390,0.000000,6.132392
0.050000,18.066649,-1.702706,18.269063,6.009273,0.997390,0.000000,6.131461
0.050000,18.364870,-1.748442,18.570773,6.059143,0.997390,-0.000000,6.130566
0.050000,18.665519,-1.794820,18.874977,6.109012,0.997390,0.000000,6.129706
0.050000,18.968592,-1.841833,19.181675,6.158882,0.997390,0.000000,6.128883
0.050000,19.274089,-1.889473,19.490866,6.208751,0.997390,-0.000000,6.128097
0.050000,19.582015,-1.937735,19.802550,6.258621,0.997390,0.000000,6.127350
0.050000,19.892371,-1.986608,20.116728,6.308490,0.997390,-0.000000,6.126642
0.050000,20.205151,-2.036084,20.433399,6.358360,0.997390,0.000000,6.125975
0.050000,20.520364,-2.086153,20.752564,6.408229,0.997390,-0.000000,6.125348
0.050000,20.838009,-2.136807,21.074222,6.458099,0.997390,0.000000,6.124763
0.050000,21.158089,-2.188033,21.398373,6.507968,0.997390,0.000000,6.124221
0.050000,21.480603,-2.239822,21.725019,6.557838,0.997390,0.000000,6.123722
0.050000,21.805553,-2.292160,22.054157,6.607707,0.997390,0.000000,6.123268
0.050000,22.132943,-2.345036,22.385789,6.657576,0.997390,0.000000,6.122860
0.050000,22.462773,-2.398437,22.719915,6.707446,0.997390,0.000000,6.122498
0.050000,22.795048,-2.452348,23.056534,6.757315,0.997390,-0.000000,6.122184
0.050000,23.129767,-2.506756,23.395646,6.807185,0.997390,0.000000,6.121918
0.050000,23.466935,-2.561646,23.737252,6.857054,0.997390,-0.000000,6.121701
0.050000,23.806553,-2.617001,24.081352,6.906924,0.997390,0.000000,6.121535
0.050000,24.148624,-2.672805,24.427945,6.956793,0.997390,-0.000000,6.121421
0.050000,24.493151,-2.729041,24.777031,7.006663,0.997390,-0.000000,6.121359
0.050000,24.840138,-2.785691,25.128611,7.056532,0.997390,0.000000,6.121351
0.050000,25.189586,-2.842736,25.482684,7.106402,0.997390,-0.000000,6.121399
0.050000,25.541499,-2.900156,25.839251,7.156271,0.997390,0.000000,6.121502
0.050000,25.895881,-2.957931,26.198311,7.206141,0.997390,-0.000000,6.121663
0.050000,26.252735,-3.016039,26.559865,7.256010,0.997390,0.000000,6.121882
0.050000,26.612065,-3.074458,26.923912,7.305880,0.997390,0.000000,6.122162
0.050000,26.973873,-3.133165,27.290453,7.355749,0.997390,-0.000000,6.122503
0.050000,27.338166,-3.192136,27.659487,7.405619,0.997390,-0.000000,6.122906
0.050000,27.704946,-3.251346,28.031015,7.455488,0.997390,0.000000,6.123373
0.050000,28.074217,-3.310768,28.405036,7.505358,0.997390,0.000000,6.123906
0.050000,28.445983,-3.370376,28.781551,7.555227,0.997390,0.000000,6.124506
0.050000,28.820249,-3.430142,29.160559,7.605097,0.997390,-0.000000,6.125175
0.050000,29.197021,-3.490036,29.542061,7.654966,0.997390,-0.000000,6.125913
0.050000,29.576301,-3.550027,29.926056,7.704836,0.997390,0.000000,6.126723
0.050000,29.958094,-3.610085,30.312544,7.754705,0.997390,0.000000,6.127607
0.050000,30.342408,-3.670176,30.701526,7.804575,0.997390,-0.000000,6.128566
0.050000,30.729243,-3.730267,31.093002,7.854444,0.997390,0.000000,6.129602
0.050000,31.118609,-3.790322,31.486971,7.904314,0.997390,0.000000,6.130717
0.050000,31.510508,-3.850304,31.883433,7.954183,0.997390,-0.000000,6.131913
0.050000,31.904946,-3.910175,32.282389,8.004053,0.997390,0.000000,6.133191
0.050000,32.301929,-3.969897,32.683838,8.053922,0.997390,-0.000000,6.134555
0.050000,32.701461,-4.029427,33.087781,8.103792,0.997390,-0.000000,6.136005
0.050000,33.103548,-4.088724,33.494217,8.153661,0.997390,0.000000,6.137545
0.050000,33.508198,-4.147743,33.903147,8.203531,0.997390,0.000000,6.139177
0.050000,33.915409,-4.206438,34.314570,8.253400,0.997390,-0.000000,6.140902
0.050000,34.325201,-4.264764,34.728487,8.303270,0.997390,0.000000,6.142724
0.050000,34.737564,-4.322668,35.144897,8.353139,0.997390,-0.000000,6.144646
