dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,164.790205,231.211711,241.130204,32.481459,2.227528,1.445063,1.716885
0.050000,164.544647,232.822891,242.759989,32.595703,2.284887,1.147183,1.727269
0.050000,164.281046,234.437185,244.395663,32.713492,2.355771,1.417670,1.738124
0.050000,163.998505,236.054431,246.037405,32.834826,2.426675,1.418091,1.749463
0.050000,163.696106,237.674384,247.685340,32.958714,2.477769,1.021868,1.761300
0.050000,163.372882,239.296882,249.339720,33.087599,2.577690,1.998419,1.773650
0.050000,163.027866,240.921565,251.000633,33.218248,2.612994,0.706076,1.786524
0.050000,162.660046,242.548123,252.668260,33.352553,2.686092,1.461976,1.799937
0.050000,162.268381,244.176218,254.342804,33.490877,2.766485,1.607855,1.813900
0.050000,161.851830,245.805363,256.024359,33.631103,2.804519,0.760683,1.828425
0.050000,161.409320,247.435063,257.713068,33.774178,2.861489,1.139388,1.843524
0.050000,160.939760,249.064778,259.409080,33.920237,2.921192,1.194065,1.859207
0.050000,160.442057,250.693868,261.112501,34.068414,2.963531,0.846774,1.875481
0.050000,159.915122,252.321594,262.823393,34.217847,2.988658,0.502550,1.892354
0.050000,159.357869,253.947158,264.541820,34.368531,3.013690,0.500640,1.909830
0.050000,158.769222,255.569671,266.267813,34.519875,3.026866,0.263520,1.927912
0.050000,158.148137,257.188153,268.001373,34.671199,3.026480,-0.007718,1.946600
0.050000,157.493602,258.801525,269.742460,34.821739,3.010810,-0.313405,1.965889
0.050000,156.804654,260.408618,271.491002,34.970842,2.982062,-0.574967,1.985775
0.050000,156.080402,262.008145,273.246858,35.117105,2.925250,-1.136228,2.006246
0.050000,155.320029,263.598732,275.009848,35.259805,2.854009,-1.424829,2.027288
0.050000,154.522810,265.178912,276.779742,35.397882,2.761543,-1.849320,2.048882
0.050000,153.688131,266.747128,278.556253,35.530216,2.646674,-2.297384,2.071006
0.050000,152.815502,268.301744,280.339035,35.655652,2.508717,-2.759121,2.093632
0.050000,151.904572,269.841055,282.127687,35.773022,2.347409,-3.226170,2.116728
0.050000,150.955142,271.363300,283.921745,35.881171,2.162968,-3.688822,2.140256
0.050000,149.967178,272.866678,285.720694,35.978978,1.956157,-4.136221,2.164176
0.050000,148.940820,274.349368,287.523964,36.065395,1.728323,-4.556674,2.188441
0.050000,147.876386,275.809551,289.330937,36.139466,1.481420,-4.938056,2.213003
0.050000,146.774378,277.245429,291.140955,36.200366,1.218005,-5.268298,2.237809
0.050000,145.635479,278.655251,292.953327,36.247426,0.941209,-5.535931,2.262803
0.050000,144.460546,280.037335,294.767335,36.280160,0.654677,-5.730644,2.287927
0.050000,143.250606,281.390095,296.582249,36.298284,0.362485,-5.843835,2.313123
0.050000,142.006872,282.712018,298.397285,36.300719,0.048694,-6.275821,2.338331
0.050000,140.730650,284.001781,300.211735,36.289012,-0.234146,-5.656793,2.363493
0.050000,139.423374,285.258196,302.024895,36.263185,-0.516538,-5.647853,2.388550
