dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,75.692699,278.456018,46.626309,28.017966,0.746712,0.203385,5.953022
0.050000,77.017937,277.996064,48.029097,28.055763,0.755939,0.184526,5.945246
0.050000,78.341394,277.525278,49.433795,28.093975,0.764251,0.166248,5.937622
0.050000,79.663074,277.043857,50.840423,28.132559,0.771681,0.148599,5.930152
0.050000,80.982982,276.552001,52.248997,28.171471,0.778241,0.131200,5.922838
0.050000,82.301128,276.049910,53.659530,28.210665,0.783866,0.112508,5.915681
0.050000,83.617525,275.537787,55.072036,28.250108,0.788862,0.099915,5.908682
0.050000,84.932189,275.015834,56.486524,28.289764,0.793131,0.085383,5.901841
0.050000,86.245141,274.484258,57.903004,28.329599,0.796700,0.071374,5.895160
0.050000,87.556403,273.943263,59.321483,28.369580,0.799607,0.058145,5.888639
0.050000,88.866001,273.393057,60.741966,28.409674,0.801892,0.045701,5.882277
0.050000,90.173965,272.833847,62.164459,28.449854,0.803594,0.034042,5.876077
0.050000,91.480327,272.265841,63.588964,28.490092,0.804753,0.023166,5.870038
0.050000,92.785122,271.689246,65.015481,28.530352,0.805200,0.008952,5.864159
0.050000,94.088389,271.104272,66.444012,28.570610,0.805162,-0.000762,5.858442
0.050000,95.390170,270.511126,67.874556,28.610875,0.805304,0.002835,5.852885
0.050000,96.690510,269.910017,69.307111,28.651109,0.804683,-0.012419,5.847490
0.050000,97.989455,269.301152,70.741676,28.691294,0.803704,-0.019572,5.842255
0.050000,99.287057,268.684740,72.178246,28.731414,0.802403,-0.026030,5.837181
0.050000,100.583368,268.060986,73.616819,28.771455,0.800812,-0.031816,5.832267
0.050000,101.878445,267.430099,75.057389,28.811403,0.798964,-0.036953,5.827513
0.050000,103.172345,266.792283,76.499952,28.851248,0.796891,-0.041467,5.822918
0.050000,104.465130,266.147746,77.944501,28.890979,0.794622,-0.045382,5.818482
0.050000,105.756863,265.496691,79.391030,28.930588,0.792186,-0.048723,5.814204
0.050000,107.047610,264.839322,80.839533,28.970063,0.789495,-0.053820,5.810085
0.050000,108.337439,264.175844,82.290003,29.009388,0.786494,-0.060019,5.806122
0.050000,109.626421,263.506457,83.742432,29.048596,0.784172,-0.046431,5.802317
0.050000,110.914629,262.831364,85.196816,29.087663,0.781333,-0.056787,5.798668
0.050000,112.202138,262.150765,86.653145,29.126585,0.778449,-0.057671,5.795174
0.050000,113.489026,261.464861,88.111413,29.165362,0.775543,-0.058136,5.791835
0.050000,114.775372,260.773849,89.571613,29.203994,0.772632,-0.058207,5.788651
0.050000,116.061257,260.077927,91.033737,29.242481,0.769737,-0.057908,5.785621
0.050000,117.346765,259.377294,92.497778,29.280825,0.766874,-0.057262,5.782745
0.050000,118.631980,258.672145,93.963729,29.319028,0.764059,-0.056292,5.780021
0.050000,119.916990,257.962676,95.431584,29.357093,0.761308,-0.055019,5.777449
0.050000,121.201883,257.249081,96.901335,29.395025,0.758635,-0.053465,5.775029
0.050000,122.486751,256.531555,98.372977,29.432827,0.756052,-0.051650,5.772761
0.050000,123.771684,255.810290,99.846502,29.470506,0.753573,-0.049594,5.770643
0.050000,125.056777,255.085479,101.321905,29.508066,0.751207,-0.047316,5.768675
0.050000,126.342125,254.357314,102.799181,29.545515,0.748965,-0.044833,5.766857
0.050000,127.627824,253.625986,104.278324,29.582857,0.746857,-0.042164,5.765188
0.050000,128.913974,252.891686,105.759329,29.620102,0.744891,-0.039325,5.763669
0.050000,130.200672,252.154605,107.242192,29.657256,0.743074,-0.036333,5.762298
0.050000,131.488021,251.414933,108.726908,29.694326,0.741414,-0.033202,5.761075
0.050000,132.776123,250.672859,110.213474,29.731322,0.739917,-0.029949,5.760000
0.050000,134.065080,249.928573,111.701887,29.768251,0.738570,-0.026925,5.759073
0.050000,135.354997,249.182264,113.192143,29.805121,0.737394,-0.023522,5.758294
0.050000,136.645980,248.434122,114.684240,29.841944,0.736475,-0.018387,5.757662
0.050000,137.938135,247.684335,116.178176,29.878728,0.735675,-0.016006,5.757177
0.050000,139.231571,246.933094,117.673950,29.915481,0.735057,-0.012346,5.756839
0.050000,140.526397,246.180588,119.171561,29.952212,0.734625,-0.008646,5.756647
0.050000,141.822720,245.427006,120.671008,29.988931,0.734379,-0.004917,5.756603
0.050000,143.120653,244.672540,122.172290,30.025647,0.734321,-0.001172,5.756706
0.050000,144.420306,243.917380,123.675408,30.062370,0.734449,0.002576,5.756955
0.050000,145.721792,243.161718,125.180364,30.099108,0.734765,0.006315,5.757352
0.050000,147.025223,242.405745,126.687157,30.135871,0.735267,0.010032,5.757895
0.050000,148.330712,241.649654,128.195791,30.172669,0.735953,0.013714,5.758586
0.050000,149.638373,240.893639,129.706266,30.209510,0.736820,0.017349,5.759424
0.050000,150.948321,240.137895,131.218586,30.246403,0.737866,0.020923,5.760409
0.050000,152.260670,239.382618,132.732754,30.283357,0.739087,0.024424,5.761543
0.050000,153.575536,238.628005,134.248773,30.320381,0.740479,0.027837,5.762824
0.050000,154.893034,237.874253,135.766648,30.357483,0.742037,0.031149,5.764254
0.050000,156.213279,237.121564,137.286381,30.394671,0.743754,0.034346,5.765833
0.050000,157.536388,236.370137,138.807979,30.431952,0.745624,0.037412,5.767561
0.050000,158.862477,235.620177,140.331445,30.469334,0.747641,0.040333,5.769438
0.050000,160.191660,234.871887,141.856787,30.506824,0.749796,0.043094,5.771465
0.050000,161.524054,234.125475,143.384008,30.544428,0.752080,0.045677,5.773643
0.050000,162.859774,233.381149,144.913116,30.582152,0.754483,0.048066,5.775972
0.050000,164.198936,232.639119,146.444116,30.620002,0.756995,0.050244,5.778452
0.050000,165.541652,231.899598,147.977015,30.657982,0.759605,0.052194,5.781084
0.050000,166.888039,231.162801,149.511820,30.696097,0.762300,0.053895,5.783868
0.050000,168.238208,230.428946,151.048537,30.734350,0.765066,0.055330,5.786806
0.050000,169.592273,229.698252,152.587174,30.772745,0.767890,0.056478,5.789897
0.050000,170.950344,228.970942,154.127739,30.811284,0.770778,0.057761,5.793142
0.050000,172.312534,228.247240,155.670238,30.849989,0.774104,0.066519,5.796542
0.050000,173.678950,227.527375,157.214679,30.888818,0.776585,0.049621,5.800097
0.050000,175.049699,226.811577,158.761069,30.927792,0.779471,0.057708,5.803808
0.050000,176.424888,226.100080,160.309414,30.966908,0.782325,0.057086,5.807676
0.050000,177.804621,225.393120,161.859722,31.006164,0.785127,0.056043,5.811701
0.050000,179.189000,224.690936,163.412000,31.045557,0.787855,0.054556,5.815883
0.050000,180.578125,223.993772,164.966254,31.085081,0.790485,0.052601,5.820223
0.050000,181.972094,223.301873,166.522491,31.124731,0.792992,0.050152,5.824722
0.050000,183.371000,222.615488,168.080716,31.164499,0.795352,0.047187,5.829381
0.050000,184.774937,221.934868,169.640934,31.204375,0.797536,0.043678,5.834198
0.050000,186.183994,221.260269,171.203152,31.244351,0.799516,0.039603,5.839176
0.050000,187.598255,220.591950,172.767373,31.284414,0.801263,0.034935,5.844314
0.050000,189.017804,219.930171,174.333601,31.324562,0.802945,0.033649,5.849612
0.050000,190.442719,219.275197,175.901840,31.364782,0.804403,0.029169,5.855071
0.050000,191.873074,218.627297,177.472091,31.405019,0.804738,0.006695,5.860692
0.050000,193.308937,217.986742,179.044355,31.445279,0.805215,0.009534,5.866473
0.050000,194.750373,217.353804,180.618632,31.485544,0.805292,0.001535,5.872415
0.050000,196.197443,216.728762,182.194921,31.525791,0.804932,-0.007187,5.878519
0.050000,197.650201,216.111895,183.773221,31.565996,0.804100,-0.016649,5.884783
0.050000,199.108695,215.503484,185.353528,31.606133,0.802756,-0.026867,5.891208
0.050000,200.572969,214.903815,186.935837,31.646177,0.800864,-0.037851,5.897793
0.050000,202.043059,214.313174,188.520142,31.686096,0.798383,-0.049611,5.904537
0.050000,203.518996,213.731850,190.106435,31.725871,0.795495,-0.057762,5.911441
0.050000,205.000802,213.160134,191.694707,31.765438,0.791345,-0.083002,5.918503
0.050000,206.488493,212.598320,193.284946,31.804779,0.786820,-0.090505,5.925722
0.050000,207.982077,212.046700,194.877139,31.843858,0.781575,-0.104902,5.933098
0.050000,209.481555,211.505569,196.471271,31.882635,0.775548,-0.120543,5.940629
0.050000,210.986919,210.975224,198.067324,31.921070,0.768701,-0.136925,5.948314
0.050000,212.498152,210.455959,199.665280,31.959120,0.761000,-0.154027,5.956151
0.050000,214.015231,209.948070,201.265117,31.996740,0.752409,-0.171819,5.964138
0.050000,215.538120,209.451852,202.866811,32.033877,0.742737,-0.193435,5.972274
0.050000,217.066775,208.967600,204.470334,32.070464,0.731743,-0.219889,5.980556
0.050000,218.601145,208.495607,206.075659,32.106500,0.720708,-0.220703,5.988982
0.050000,220.141167,208.036163,207.682755,32.141912,0.708249,-0.249178,5.997551
0.050000,221.686768,207.589556,209.291587,32.176651,0.694766,-0.269663,6.006258
0.050000,223.237867,207.156071,210.902120,32.210663,0.680241,-0.290503,6.015101
0.050000,224.794371,206.735991,212.514315,32.243896,0.664660,-0.311616,6.024077
0.050000,226.356177,206.329592,214.128130,32.276296,0.648014,-0.332912,6.033183
0.050000,227.923173,205.937147,215.743521,32.307811,0.630299,-0.354296,6.042414
0.050000,229.495233,205.558924,217.360440,32.338387,0.611516,-0.375661,6.051768
0.050000,231.072226,205.195183,218.978838,32.367971,0.591672,-0.396895,6.061240
0.050000,232.654007,204.846180,220.598664,32.396510,0.570778,-0.417880,6.070827
0.050000,234.240419,204.512162,222.219858,32.423890,0.547599,-0.463573,6.080523
0.050000,235.831301,204.193367,223.842368,32.450184,0.525893,-0.434114,6.090325
0.050000,237.426480,203.890026,225.466132,32.475291,0.502133,-0.475196,6.100226
0.050000,239.025773,203.602360,227.091090,32.499160,0.477377,-0.495129,6.110224
0.050000,240.628987,203.330582,228.717177,32.521747,0.451744,-0.512660,6.120311
0.050000,242.235923,203.074891,230.344328,32.543011,0.425289,-0.529108,6.130484
0.050000,243.846370,202.835479,231.972474,32.562915,0.398072,-0.544329,6.140736
0.050000,245.460112,202.612523,233.601545,32.581423,0.370163,-0.558176,6.151062
0.050000,247.076925,202.406191,235.231470,32.598505,0.341638,-0.570506,6.161457
0.050000,248.696577,202.216636,236.862177,32.614134,0.312579,-0.581180,6.171914
0.050000,250.318824,202.044000,238.493584,32.628136,0.280036,-0.650868,6.182427
0.050000,251.943426,201.888410,240.125619,32.640705,0.251389,-0.572936,6.192991
0.050000,253.570136,201.749981,241.758208,32.651788,0.221662,-0.594528,6.203599
0.050000,255.198702,201.628812,243.391276,32.661349,0.191219,-0.608871,6.214246
0.050000,256.828868,201.524989,245.024745,32.669386,0.160736,-0.609650,6.224924
0.050000,258.460377,201.438584,246.658540,32.675903,0.130333,-0.608076,6.235628
0.050000,260.011078,201.372596,248.210645,31.042096,-32.676128,-656.129209,6.245459
0.050000,261.637442,201.319372,249.837879,32.544682,30.051721,1254.556985,6.255638
0.050000,263.277316,201.283258,251.478151,32.805440,5.215148,-496.731466,6.266860
0.050000,264.931535,201.266318,253.132457,33.086115,5.613508,7.967204,6.279206
0.050000,266.600996,201.270834,254.801924,33.389345,6.064602,9.021886,0.009579
0.050000,268.286657,201.299347,256.487826,33.718028,6.573652,10.180996,0.024452
0.050000,269.989517,201.354699,258.191586,34.075202,7.143479,11.396530,0.040755
0.050000,271.710636,201.440080,259.914821,34.464701,7.789990,12.930229,0.058615
0.050000,273.451063,201.559080,261.659312,34.889819,8.502353,14.247249,0.078176
0.050000,275.211846,201.715761,263.427051,35.354793,9.299477,15.942477,0.099599
0.050000,276.993978,201.914719,265.220255,35.864069,10.185531,17.721098,0.123058
0.050000,278.798291,202.161156,267.041320,36.421300,11.144618,19.181734,0.148747
0.050000,280.625390,202.460961,268.892853,37.030665,12.187296,20.853549,0.176875
0.050000,282.475506,202.820777,270.777633,37.695596,13.298612,22.226331,0.207663
0.050000,284.348265,203.248038,272.698513,38.417597,14.440023,22.828220,0.241341
0.050000,286.242471,203.750990,274.658353,39.196811,15.584278,22.885100,0.278137
0.050000,288.155753,204.338621,276.659842,40.029775,16.659277,21.499983,0.318267
0.050000,290.084181,205.020497,278.705274,40.908640,17.577308,18.360617,0.361914
0.050000,292.021801,205.806430,280.796222,41.818952,18.206246,12.578755,0.409206
0.050000,293.960229,206.705965,282.933197,42.739516,18.411276,4.100599,0.460182
0.050000,295.888268,207.727611,285.115191,43.639870,18.007082,-8.083873,0.514764
0.050000,297.791803,208.877877,287.339276,44.481710,16.836786,-23.405923,0.572715
0.050000,299.654040,210.160178,289.600299,45.220449,14.774785,-41.240018,0.633625
0.050000,301.456249,211.573816,291.890786,45.809748,11.785992,-59.775868,0.696895
0.050000,303.179019,213.113269,294.201166,46.207585,7.956730,-76.585233,0.761758
0.050000,304.803887,214.768084,296.520348,46.383641,3.521132,-88.711972,0.827326
0.050000,306.315038,216.523476,298.836590,46.324846,-1.175908,-93.940781,0.892658
0.050000,307.700708,218.361603,301.138501,46.038213,-5.732664,-91.135135,0.956843
0.050000,308.953958,220.263195,303.415930,45.548594,-9.792377,-81.194256,1.019070
0.050000,310.070251,222.204597,305.655384,44.789081,-15.190268,-107.957823,1.078546
0.050000,311.048430,224.158933,307.840851,43.709328,-21.595048,-128.095585,1.134563
0.050000,311.892920,226.101975,309.959476,42.372501,-26.736547,-102.829984,1.186662
0.050000,312.612112,228.012861,312.001221,40.834906,-30.751904,-80.307151,1.234612
0.050000,313.216816,229.874170,313.958295,39.141470,-33.868714,-62.336193,1.278364
0.050000,313.719022,231.671686,315.824649,37.327084,-36.287718,-48.380075,1.318002
0.050000,314.130939,233.393736,317.595279,35.412599,-38.289697,-40.039587,1.353701
0.050000,314.464409,235.030647,319.265811,33.410650,-40.038977,-34.985590,1.385680
0.050000,314.730553,236.574180,320.832122,31.326213,-41.688751,-32.995486,1.414183
0.050000,314.939603,238.017093,322.290100,29.159556,-43.333129,-32.887572,1.439451
0.050000,315.100832,239.352750,323.635452,26.907041,-45.050301,-34.343435,1.461715
0.050000,315.222569,240.574921,324.863671,24.564383,-46.853163,-36.057246,1.481183
0.050000,315.312219,241.677451,325.969840,22.123382,-48.820020,-39.337124,1.498036
0.050000,315.376319,242.654314,326.948804,19.579282,-50.882014,-41.239895,1.512428
0.050000,315.420766,243.503717,327.799369,17.011298,-51.359673,-9.553165,1.524546
0.050000,315.450777,244.232180,328.528450,14.581616,-48.593635,55.320754,1.534655
0.050000,315.470518,244.850047,329.146632,12.363649,-44.359340,84.685892,1.543028
0.050000,315.483100,245.367221,329.663959,10.346539,-40.342200,80.342813,1.549899
0.050000,315.490815,245.793253,330.090061,8.522036,-36.490061,77.042776,1.555466
0.050000,315.495326,246.137419,330.434257,6.883916,-32.762406,74.553096,1.559904
0.050000,315.497811,246.408739,330.705588,5.426630,-29.145718,72.333770,1.563366
0.050000,315.499079,246.616093,330.912946,4.147157,-25.589466,71.125027,1.565989
0.050000,315.499665,246.768207,331.065061,3.042304,-22.097055,69.848231,1.567901
0.050000,315.499901,246.873697,331.170552,2.109805,-18.649981,68.941477,1.569222
0.050000,315.499978,246.941117,331.237971,1.348388,-15.228328,68.433057,1.570063
0.050000,315.499997,246.978997,331.275852,0.757616,-11.815453,68.257493,1.570535
0.050000,315.500000,246.995807,331.292661,0.336193,-8.428462,67.739821,1.570744
0.050000,315.500000,247.000000,331.296854,0.083859,-5.046674,67.635764,1.570796
0.050000,315.500000,247.000000,331.296854,0.000000,-1.677179,67.389908,1.570796
