dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,269.970371,224.840570,210.686484,42.800739,-37.061223,-30.487176,1.273871
0.050000,270.523300,226.809181,212.731273,40.895770,-38.099377,-20.763062,1.319408
0.050000,270.970034,228.706233,214.680215,38.978843,-38.338549,-4.783460,1.359021
0.050000,271.327983,230.524615,216.533494,37.065583,-38.265191,1.467161,1.393296
0.050000,271.612370,232.259279,218.291315,35.156412,-38.183420,1.635432,1.422823
0.050000,271.836246,233.906289,219.953471,33.243121,-38.265816,-1.647924,1.448157
0.050000,272.010676,235.462231,221.519160,31.313783,-38.586764,-6.418966,1.469806
0.050000,272.144984,236.923833,222.986919,29.355185,-39.171967,-11.704055,1.488223
0.050000,272.246995,238.287733,224.354628,27.354188,-40.019936,-16.959379,1.503812
0.050000,272.323255,239.550386,225.619582,25.299079,-41.102179,-21.644861,1.516928
0.050000,272.379220,240.707991,226.778540,23.179146,-42.398654,-25.929498,1.527883
0.050000,272.419410,241.756454,227.827773,20.984661,-43.889697,-29.820867,1.536949
0.050000,272.447547,242.691390,228.763132,18.707179,-45.549648,-33.199006,1.544368
0.050000,272.466708,243.510286,229.582252,16.382402,-46.495536,-18.917770,1.550360
0.050000,272.479425,244.216315,230.288396,14.122877,-45.190498,26.100766,1.555156
0.050000,272.487672,244.817733,230.889870,12.029485,-41.867857,66.452813,1.558973
0.050000,272.492885,245.323970,231.396134,10.125279,-38.084105,75.675037,1.561997
0.050000,272.496077,245.744002,231.816178,8.400891,-34.487772,71.926676,1.564376
0.050000,272.497956,246.086451,232.158633,6.849081,-31.036188,69.031669,1.566230
0.050000,272.499008,246.359652,232.431835,5.464055,-27.700522,66.713314,1.567653
0.050000,272.499560,246.571720,232.643904,4.241382,-24.453460,64.941254,1.568724
0.050000,272.499827,246.730605,232.802790,3.177702,-21.273605,63.597092,1.569507
0.050000,272.499942,246.844125,232.916310,2.270408,-18.145872,62.554663,1.570056
0.050000,272.499985,246.920010,232.992194,1.517686,-15.054442,61.828601,1.570418
0.050000,272.499997,246.965924,233.038109,0.918286,-11.988008,61.328668,1.570636
0.050000,272.500000,246.989494,233.061679,0.471401,-8.937692,61.006323,1.570747
0.050000,272.500000,246.998322,233.070507,0.176563,-5.896770,60.818442,1.570788
0.050000,272.500000,247.000000,233.072184,0.033554,-2.860165,60.732103,1.570796
0.050000,272.500000,247.000000,233.072184,0.000000,-0.671089,43.781518,1.570796
