dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,141.002891,150.444666,155.861634,30.970520,-2.425656,0.242463,5.319170
0.050000,141.880255,149.176001,157.404124,30.849801,-2.414382,0.225484,5.315770
0.050000,142.750203,147.909526,158.940604,30.729597,-2.404071,0.206221,5.312852
0.050000,143.613378,146.645668,160.471096,30.609852,-2.394899,0.183447,5.310413
0.050000,144.470416,145.384850,161.995621,30.490494,-2.387155,0.154870,5.308451
0.050000,145.321941,144.127483,163.514195,30.371473,-2.380432,0.134456,5.306965
0.050000,146.168572,142.873976,165.026830,30.252701,-2.375433,0.099987,5.305954
0.050000,147.010917,141.624731,166.533535,30.134101,-2.372002,0.068625,5.305417
0.050000,147.849578,140.380147,168.034314,30.015592,-2.370185,0.036331,5.305355
0.050000,148.685143,139.140622,169.529169,29.897095,-2.369947,0.004759,5.305767
0.050000,149.518195,137.906554,171.018095,29.778525,-2.371382,-0.028696,5.306653
0.050000,150.349306,136.678338,172.501085,29.659802,-2.374468,-0.061717,5.308013
0.050000,151.179038,135.456373,173.978128,29.540846,-2.379131,-0.093261,5.309850
0.050000,152.007944,134.241058,175.449207,29.421580,-2.385305,-0.123477,5.312164
0.050000,152.836565,133.032797,176.914304,29.301946,-2.392683,-0.147570,5.314956
0.050000,153.665436,131.831995,178.373397,29.181860,-2.401730,-0.180943,5.318228
0.050000,154.495078,130.639062,179.826460,29.061268,-2.411829,-0.201964,5.321983
0.050000,155.326002,129.454414,181.273467,28.940123,-2.422909,-0.221617,5.326223
0.050000,156.158711,128.278470,182.714386,28.818383,-2.434796,-0.237723,5.330949
0.050000,156.993694,127.111655,184.149187,28.696020,-2.447262,-0.249323,5.336165
0.050000,157.831432,125.954399,185.577838,28.573031,-2.459778,-0.250325,5.341873
0.050000,158.672390,124.807138,187.000308,28.449387,-2.472886,-0.262169,5.348075
0.050000,159.517025,123.670313,188.416563,28.325115,-2.485434,-0.250960,5.354774
0.050000,160.365782,122.544370,189.826576,28.200248,-2.497332,-0.237959,5.361973
0.050000,161.219090,121.429759,191.230318,28.074839,-2.508184,-0.217022,5.369673
0.050000,162.077368,120.326936,192.627766,27.948961,-2.517554,-0.187402,5.377877
0.050000,162.941023,119.236359,194.018901,27.822713,-2.524971,-0.148352,5.386586
0.050000,163.810445,118.158488,195.403712,27.696216,-2.529928,-0.099139,5.395801
0.050000,164.686012,117.093785,196.782193,27.569622,-2.531882,-0.039068,5.405522
0.050000,165.568089,116.042713,198.154349,27.443111,-2.530236,0.032916,5.415749
0.050000,166.457024,115.005734,199.520193,27.316889,-2.524430,0.116117,5.426481
0.050000,167.330971,114.007909,200.846632,26.528767,-15.762450,-264.760392,5.435136
0.050000,168.329556,112.874492,202.357196,30.211286,73.650390,1788.256784,5.434291
0.050000,169.319375,111.750259,203.855075,29.957581,-5.074104,-1574.489880,5.434461
0.050000,170.301560,110.636217,205.340262,29.703736,-5.076900,-0.055922,5.435646
0.050000,171.277190,109.533381,206.812708,29.448933,-5.096052,-0.383023,5.437850
0.050000,172.247284,108.442784,208.272327,29.192362,-5.131433,-0.707619,5.441081
0.050000,173.212811,107.365479,209.718988,28.933221,-5.182803,-1.027410,5.445348
0.050000,174.174680,106.302542,211.152524,28.670732,-5.249788,-1.339697,5.450665
0.050000,175.133747,105.255079,212.572731,28.404140,-5.331846,-1.641170,5.457048
0.050000,176.090810,104.224226,213.979368,28.132728,-5.428230,-1.927679,5.464517
0.050000,177.046607,103.211152,215.372159,27.855832,-5.537929,-2.193983,5.473093
0.050000,178.001821,102.217057,216.750803,27.572872,-5.659197,-2.425347,5.482801
0.050000,178.957069,101.243173,218.114969,27.283321,-5.791021,-2.636479,5.493667
0.050000,179.912906,100.290761,219.464307,26.986764,-5.931136,-2.802309,5.505720
0.050000,180.869826,99.361105,220.798457,26.682995,-6.075372,-2.884720,5.518987
0.050000,181.828256,98.455509,222.117052,26.371896,-6.221991,-2.932369,5.533498
0.050000,182.788559,97.575283,223.419733,26.053630,-6.365317,-2.866517,5.549283
0.050000,183.751033,96.721737,224.706161,25.728565,-6.501306,-2.719795,5.566367
0.050000,184.715921,95.896164,225.976035,25.397481,-6.621675,-2.407373,5.584776
0.050000,185.683407,95.099827,227.229104,25.061379,-6.722039,-2.007275,5.604529
0.050000,186.653631,94.333940,228.465193,24.721781,-6.791958,-1.398384,5.625640
0.050000,187.626697,93.599651,229.684225,24.380638,-6.822865,-0.618147,5.648115
0.050000,188.602689,92.898017,230.886245,24.040393,-6.804907,0.359157,5.671951
0.050000,189.581691,92.229993,232.071445,23.704006,-6.727732,1.543511,5.697133
0.050000,190.563800,91.596406,233.240193,23.374953,-6.581069,2.933263,5.723630
0.050000,191.549160,90.997949,234.393052,23.057184,-6.355378,4.513806,5.751398
0.050000,192.537974,90.435165,235.530805,22.755052,-6.042637,6.254823,5.780375
0.050000,193.530536,89.908446,236.654464,22.473191,-5.637211,8.108518,5.810479
0.050000,194.527239,89.418039,237.765282,22.216354,-5.136736,10.009516,5.841610
0.050000,195.528594,88.964056,238.864742,21.989210,-4.542884,11.877034,5.873649
0.050000,196.535230,88.546490,239.954548,21.796115,-3.861898,13.619724,5.906461
0.050000,197.547884,88.165242,241.036592,21.640878,-3.104742,15.143107,5.939893
0.050000,198.567382,87.820146,242.112913,21.526426,-2.289049,16.313857,5.973783
0.050000,199.594615,87.510990,243.185659,21.454915,-1.430223,17.176534,6.007959
0.050000,200.630484,87.237550,244.257011,21.427034,-0.557617,17.452122,6.042247
0.050000,201.675877,86.999595,245.329144,21.442665,0.312625,17.404825,6.076472
0.050000,202.731604,86.796909,246.404151,21.500143,1.149551,16.738537,6.110467
0.050000,203.798375,86.629281,247.484012,21.597226,1.941663,15.842241,6.144074
0.050000,204.876740,86.496512,248.570520,21.730145,2.658393,14.334588,6.177150
0.050000,205.967080,86.398396,249.665265,21.894913,3.295354,12.739218,6.209566
0.050000,207.069601,86.334706,250.769625,22.087185,3.845438,11.001678,6.241214
0.050000,208.184300,86.305186,251.884714,22.301798,4.292258,8.936416,6.272003
0.050000,209.311002,86.309528,253.011425,22.534214,4.648319,7.121203,0.018677
0.050000,210.449374,86.347365,254.150426,22.780009,4.915895,5.351529,0.047554
0.050000,211.990476,86.416858,255.693093,30.853354,161.466917,3131.020449,0.038844
0.050000,213.637367,86.470801,257.340868,32.955486,42.042629,-2388.485763,0.027022
0.050000,215.254264,86.506615,258.958162,32.345881,-12.192088,-1084.694341,0.017638
0.050000,216.842513,86.528731,260.546564,31.768042,-11.556793,12.705890,0.010565
0.050000,218.403163,86.541159,262.107263,31.213993,-11.080983,9.516196,0.005709
0.050000,219.936959,86.547575,263.641073,30.676186,-10.756132,6.497021,0.003005
0.050000,221.444323,86.551397,265.148442,30.147387,-10.575980,3.603055,0.002415
0.050000,222.925344,86.555833,266.629469,29.620541,-10.536921,0.781167,0.003933
0.050000,224.379753,86.563936,268.083901,29.088635,-10.638114,-2.023864,0.007578
0.050000,225.806905,86.578630,269.511129,28.544553,-10.881647,-4.870649,0.013400
0.050000,227.205743,86.602738,270.910174,27.980918,-11.272695,-7.820964,0.021476
0.050000,228.574761,86.638990,272.279672,27.389952,-11.819321,-10.932513,0.031916
0.050000,229.911960,86.690025,273.617845,26.763461,-12.529820,-14.209989,0.044861
0.050000,231.214793,86.758368,274.922470,26.092491,-13.419402,-17.791636,0.060490
0.050000,232.480121,86.846395,276.190856,25.367726,-14.495293,-21.517828,0.079018
0.050000,233.704148,86.956268,277.419804,24.578960,-15.775333,-25.600802,0.100700
0.050000,234.882409,87.089845,278.605612,23.716162,-17.255955,-29.612440,0.125833
0.050000,236.009744,87.248548,279.744063,22.769022,-18.942793,-33.736743,0.154754
0.050000,237.080396,87.433206,280.830523,21.729198,-20.796485,-37.073848,0.187833
0.050000,238.088155,87.643868,281.860065,20.590845,-22.767061,-39.411522,0.225465
0.050000,239.026691,87.879611,282.827755,19.353793,-24.741043,-39.479639,0.268044
0.050000,239.890100,88.138419,283.729120,18.027293,-26.529989,-35.778913,0.315928
0.050000,240.673696,88.417199,284.560829,16.634181,-27.862240,-26.645019,0.369383
0.050000,241.375033,88.712082,285.321637,15.216170,-28.360228,-9.959772,0.428510
0.050000,241.995021,89.019151,286.013502,13.837295,-27.577492,15.654731,0.493151
0.050000,242.538808,89.335619,286.642673,12.583425,-25.077399,50.001849,0.562807
0.050000,243.015977,89.661317,287.220401,11.554557,-20.577378,90.000425,0.636578
0.050000,243.439657,90.000023,287.762827,10.848518,-14.120766,129.132250,0.713173
0.050000,243.824493,90.359973,288.289765,10.538758,-6.195197,158.511372,0.791007
0.050000,244.184018,90.753088,288.822491,10.654515,2.315123,170.206391,0.868378
0.050000,244.528327,91.192951,289.381086,11.171908,10.347878,160.655113,0.943679
0.050000,244.862588,91.691768,289.981543,12.009137,16.744573,127.933888,1.015513
0.050000,245.186828,92.257027,290.633194,13.033013,20.477526,74.659067,1.082728
0.050000,245.497591,92.890144,291.338467,14.105478,21.449290,19.435274,1.144557
0.050000,245.790100,93.587026,292.094249,15.115639,20.203217,-24.921460,1.200679
0.050000,246.059716,94.339081,292.893174,15.978484,17.256901,-58.926306,1.251113
0.050000,246.302861,95.134600,293.725021,16.636941,13.169135,-81.755320,1.296103
0.050000,246.517420,95.960161,294.578008,17.059750,8.456180,-94.259113,1.336022
0.050000,246.702730,96.801640,295.439650,17.232836,3.461732,-99.888952,1.371297
0.050000,246.859385,97.644966,296.297402,17.155045,-1.555820,-100.351034,1.402360
0.050000,246.988951,98.476541,297.139010,16.832159,-6.457729,-98.038185,1.429619
0.050000,247.093684,99.283443,297.952681,16.273417,-11.174837,-94.342169,1.453446
0.050000,247.176279,100.053557,298.727211,15.490609,-15.656164,-89.626543,1.474166
0.050000,247.239669,100.775556,299.451988,14.495525,-19.901676,-84.910231,1.492056
0.050000,247.286848,101.438854,300.116962,13.299487,-23.920751,-80.381494,1.507351
0.050000,247.320807,102.034727,300.713802,11.936799,-27.253773,-66.660452,1.520262
0.050000,247.344478,102.559184,301.238792,10.499809,-28.739798,-29.720496,1.531039
