dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,188.593391,104.984508,149.066440,30.847717,-36.430843,-758.723043,0.414564
0.050000,190.185106,105.667620,150.798548,34.642168,75.889016,2246.397185,0.395994
0.050000,191.809740,106.327807,152.552196,35.072951,8.615652,-1345.467293,0.375698
0.050000,193.471128,106.962110,154.330552,35.567122,9.883437,25.355708,0.353427
0.050000,195.173683,107.566902,156.137336,36.135681,11.371174,29.754741,0.328881
0.050000,196.922522,108.137700,157.976968,36.792643,13.139237,35.361252,0.301706
0.050000,198.723628,108.668921,159.854780,37.556244,15.272026,42.655796,0.271475
0.050000,200.583859,109.153497,161.777090,38.446188,17.798867,50.536815,0.237683
0.050000,202.511061,109.582413,163.751444,39.487088,20.818013,60.382913,0.199725
0.050000,204.513975,109.944049,165.786744,40.706000,24.378241,71.204568,0.156889
0.050000,206.601945,110.223362,167.893314,42.131402,28.508034,82.595856,0.108347
0.050000,208.784183,110.400872,170.082759,43.788899,33.149941,92.838143,0.053168
0.050000,211.068317,110.451611,172.367457,45.693964,38.101303,99.027244,6.273548
0.050000,213.457693,110.344354,174.759238,47.835625,42.833221,94.638359,6.202164
0.050000,215.947225,110.041928,177.267073,50.156684,46.421167,71.758908,6.121483
0.050000,218.517749,109.503859,179.893308,52.524703,47.360389,18.784445,6.031313
0.050000,221.130541,108.692820,182.629083,54.715510,43.816147,-70.884838,5.932361
0.050000,223.725317,107.585084,185.450420,56.426735,34.224499,-191.832957,5.826548
0.050000,226.226104,106.181919,188.317964,57.350876,18.482804,-314.833902,5.717030
0.050000,228.556093,104.515358,191.182624,57.293193,-1.153655,-392.729183,5.607743
0.050000,230.655635,102.642924,193.995822,56.263975,-20.584355,-388.613994,5.502583
0.050000,232.493813,100.633105,196.719472,54.473002,-35.819458,-304.702076,5.404604
0.050000,234.068629,98.549720,199.331089,52.232328,-44.813480,-179.880424,5.315605
0.050000,235.398726,96.442399,201.823068,49.839575,-47.855058,-60.831574,5.236194
0.050000,236.513148,94.344433,204.198651,47.511673,-46.558047,25.940224,5.166109
0.050000,237.443381,92.275377,206.467203,45.371043,-42.812590,74.909140,5.104592
0.050000,238.217217,90.249669,208.635685,43.369638,-40.028115,55.689500,5.050798
0.050000,238.858241,88.279744,210.707282,41.431940,-38.753949,25.483332,5.003896
0.050000,239.387338,86.373671,212.685428,39.562910,-37.380603,27.466921,4.963040
0.050000,239.822375,84.537070,214.572850,37.748440,-36.289399,21.824078,4.927438
0.050000,240.178417,82.774304,216.371213,35.967261,-35.623589,13.316188,4.896385
0.050000,240.468104,81.089252,218.080984,34.195428,-35.436656,3.738669,4.869272
0.050000,240.702064,79.485713,219.701501,32.410333,-35.701894,-5.304756,4.845580
0.050000,240.889284,77.967651,221.231064,30.591252,-36.381620,-13.594533,4.824873
0.050000,241.037412,76.539282,222.667094,28.720599,-37.413055,-20.628704,4.806786
0.050000,241.153005,75.205148,224.006225,26.782635,-38.759290,-26.924695,4.791015
0.050000,241.241719,73.970075,225.244480,24.765096,-40.350779,-31.829784,4.777310
0.050000,241.308452,72.839233,226.377290,22.656202,-42.177888,-36.542170,4.765461
0.050000,241.357456,71.818056,227.399642,20.447030,-44.183435,-40.110932,4.755301
0.050000,241.392418,70.912234,228.306139,18.129943,-46.341739,-43.166083,4.746692
0.050000,241.416619,70.123669,229.095074,15.778708,-47.024698,-13.659186,4.739491
0.050000,241.432939,69.446605,229.772335,13.545223,-44.669709,47.099781,4.733516
0.050000,241.443663,68.871746,230.347295,11.499190,-40.920654,74.981099,4.728589
0.050000,241.450492,68.390128,230.828960,9.633309,-37.317622,72.060631,4.724560
0.050000,241.454677,67.993076,231.226034,7.941482,-33.836538,69.621688,4.721305
0.050000,241.457122,67.672124,231.546996,6.419230,-30.445034,67.830079,4.718717
0.050000,241.458469,67.418971,231.800153,5.063142,-27.121759,66.465500,4.716702
0.050000,241.459156,67.225432,231.993693,3.870797,-23.846897,65.497243,4.715178
0.050000,241.459473,67.083420,232.135706,2.840258,-20.610787,64.722204,4.714067
0.050000,241.459600,66.984919,232.234207,1.970017,-17.404823,64.119265,4.713301
0.050000,241.459642,66.921956,232.297169,1.259249,-14.215353,63.789415,4.712814
0.050000,241.459653,66.886594,232.332531,0.707237,-11.040254,63.501978,4.712540
0.050000,241.459654,66.870910,232.348215,0.313685,-7.871034,63.384404,4.712419
0.050000,241.459654,66.867000,232.352125,0.078205,-4.709600,63.228677,4.712389
0.050000,241.459654,66.867000,232.352125,0.000000,-1.564098,62.910041,4.712389
