dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,218.952082,57.319825,193.500000,30.000000,0.000000,0.000000,6.270106
0.050000,220.451934,57.298800,195.000000,30.000000,0.000000,0.000000,6.268230
0.050000,221.951745,57.274961,196.500000,30.000000,0.000000,0.000000,6.266354
0.050000,223.451508,57.248308,198.000000,30.000000,0.000000,0.000000,6.264478
0.050000,224.951218,57.218842,199.500000,30.000000,0.000000,0.000000,6.262602
0.050000,226.450870,57.186562,201.000000,30.000000,0.000000,0.000000,6.260725
0.050000,227.950460,57.151467,202.500000,30.000000,0.000000,0.000000,6.258849
0.050000,229.449980,57.113560,204.000000,30.000000,0.000000,0.000000,6.256973
0.050000,230.949427,57.072839,205.500000,30.000000,0.000000,0.000000,6.255097
0.050000,232.448795,57.029305,207.000000,30.000000,0.000000,0.000000,6.253221
0.050000,233.948079,56.982958,208.500000,30.000000,0.000000,0.000000,6.251345
0.050000,235.447273,56.933799,210.000000,30.000000,0.000000,0.000000,6.249469
0.050000,236.946372,56.881828,211.500000,30.000000,0.000000,0.000000,6.247593
0.050000,238.445371,56.827044,213.000000,30.000000,0.000000,0.000000,6.245717
0.050000,239.944265,56.769450,214.500000,30.000000,0.000000,0.000000,6.243842
0.050000,241.443048,56.709045,216.000000,30.000000,0.000000,0.000000,6.241967
0.050000,242.941715,56.645829,217.500000,30.000000,0.000000,0.000000,6.240092
0.050000,244.440261,56.579804,219.000000,30.000000,0.000000,0.000000,6.238217
0.050000,245.938680,56.510970,220.500000,30.000000,0.000000,0.000000,6.236342
0.050000,247.436968,56.439327,222.000000,30.000000,0.000000,0.000000,6.234468
0.050000,248.876209,56.364572,223.500000,30.000000,0.000000,0.000000,6.219032
0.050000,250.370594,56.236227,225.000000,30.000000,0.000000,0.000000,6.176510
0.050000,251.858494,56.046851,226.500000,30.000000,0.000000,0.000000,6.137222
0.050000,253.338238,55.801672,228.000000,30.000000,0.000000,0.000000,6.101326
0.050000,254.808759,55.506085,229.500000,30.000000,0.000000,0.000000,6.068895
0.050000,256.269528,55.165506,231.000000,30.000000,0.000000,0.000000,6.039934
0.050000,257.720490,54.785259,232.500000,30.000000,0.000000,0.000000,6.014399
0.050000,259.161981,54.370514,234.000000,30.000000,0.000000,0.000000,5.992219
0.050000,260.594657,53.926248,235.500000,30.000000,0.000000,0.000000,5.973303
