dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,211.820202,210.000000,177.000000,30.000000,0.000000,0.000000,0.000000
0.050000,213.320202,210.000000,178.500000,30.000000,0.000000,0.000000,0.000000
0.050000,214.798365,210.000000,180.000000,30.000000,0.000000,0.000000,6.282786
0.050000,216.245003,210.008037,181.500000,30.000000,0.000000,0.000000,0.011242
0.050000,217.744766,210.034175,183.000000,30.000000,0.000000,0.000000,0.023763
0.050000,219.244056,210.079791,184.500000,30.000000,0.000000,0.000000,0.037231
0.050000,220.742570,210.146350,186.000000,30.000000,0.000000,0.000000,0.051720
0.050000,222.239908,210.235426,187.500000,30.000000,0.000000,0.000000,0.067311
0.050000,223.735605,210.348716,189.000000,30.000000,0.000000,0.000000,0.084094
0.050000,225.229099,210.488043,190.500000,30.000000,0.000000,0.000000,0.102169
0.050000,226.719713,210.655366,192.000000,30.000000,0.000000,0.000000,0.121641
0.050000,228.206636,210.852793,193.500000,30.000000,0.000000,0.000000,0.142629
0.050000,229.688898,211.082581,195.000000,30.000000,0.000000,0.000000,0.165258
0.050000,231.165347,211.347145,196.500000,30.000000,0.000000,0.000000,0.189664
0.050000,232.634607,211.649050,198.000000,30.000000,0.000000,0.000000,0.215989
0.050000,234.095052,211.991014,199.500000,30.000000,0.000000,0.000000,0.244381
0.050000,235.544777,212.375888,201.000000,30.000000,0.000000,0.000000,0.274991
0.050000,236.981529,212.806630,202.500000,30.000000,0.000000,0.000000,0.307965
0.050000,238.402696,213.286264,204.000000,30.000000,0.000000,0.000000,0.343441
0.050000,239.805253,213.817823,205.500000,30.000000,0.000000,0.000000,0.381537
0.050000,241.185747,214.404269,207.000000,30.000000,0.000000,0.000000,0.422337
0.050000,242.540279,215.048391,208.500000,30.000000,0.000000,0.000000,0.465883
0.050000,243.864511,215.752668,210.000000,30.000000,0.000000,0.000000,0.512150
0.050000,245.153727,216.519134,211.500000,30.000000,0.000000,0.000000,0.561036
0.050000,246.402914,217.349216,213.000000,30.000000,0.000000,0.000000,0.612344
0.050000,247.606899,218.243576,214.500000,30.000000,0.000000,0.000000,0.665776
0.050000,248.760534,219.201987,216.000000,30.000000,0.000000,0.000000,0.720925
0.050000,249.858911,220.223245,217.500000,30.000000,0.000000,0.000000,0.777295
0.050000,250.897597,221.305151,219.000000,30.000000,0.000000,0.000000,0.834317
0.050000,251.872851,222.444564,220.500000,30.000000,0.000000,0.000000,0.891383
0.050000,252.781811,223.637540,222.000000,30.000000,0.000000,0.000000,0.947887
0.050000,253.622598,224.879514,223.500000,30.000000,0.000000,0.000000,1.003261
0.050000,254.394359,226.165529,225.000000,30.000000,0.000000,0.000000,1.057012
0.050000,255.096240,227.488498,226.497793,29.911722,-1.765563,-35.311267,1.108664
0.050000,255.727227,228.837917,227.987601,29.680587,-4.622706,-57.142857,1.157743
0.050000,256.287528,230.201867,229.462280,29.306594,-7.479849,-57.142857,1.203881
0.050000,256.778996,231.568471,230.914689,28.789744,-10.336992,-57.142857,1.246849
0.050000,257.204793,232.926168,232.337683,28.130038,-13.194135,-57.142857,1.286544
0.050000,257.569047,234.263826,233.724121,27.327474,-16.051278,-57.142857,1.322959
0.050000,257.876547,235.570813,235.066859,26.382053,-18.908421,-57.142857,1.356158
0.050000,258.132492,236.837049,236.358755,25.293775,-21.765563,-57.142857,1.386253
0.050000,258.342275,238.052954,237.592665,24.062639,-24.622706,-57.142857,1.413383
0.050000,258.511321,239.209420,238.761447,22.688647,-27.479849,-57.142857,1.437698
0.050000,258.644958,240.297732,239.857959,21.171797,-30.336992,-57.142857,1.459349
0.050000,258.748326,241.309548,240.875056,19.512091,-33.194135,-57.142857,1.478480
0.050000,258.826294,242.236804,241.805596,17.709527,-36.051278,-57.142857,1.495219
0.050000,258.883407,243.071687,242.642437,15.764106,-38.908421,-57.142857,1.509678
0.050000,258.923936,243.808771,243.380642,13.764106,-40.000000,-21.831590,1.521988
0.050000,258.951854,244.448584,244.021054,11.852384,-38.234437,35.311267,1.532340
0.050000,258.970562,244.996650,244.569452,10.083519,-35.377294,57.142857,1.540973
0.050000,258.982726,245.460013,245.032978,8.457512,-32.520151,57.142857,1.548108
0.050000,258.990351,245.845748,245.418775,6.974361,-29.663008,57.142857,1.553936
0.050000,258.994925,246.160911,245.733985,5.634068,-26.805865,57.142857,1.558625
0.050000,258.997522,246.412664,245.985753,4.436632,-23.948722,57.142857,1.562324
0.050000,258.998900,246.608127,246.181220,3.382053,-21.091579,57.142857,1.565167
0.050000,258.999569,246.754438,246.327530,2.470331,-18.234437,57.142857,1.567280
0.050000,258.999858,246.858729,246.431825,1.701466,-15.377294,57.142857,1.568778
0.050000,258.999963,246.928157,246.501248,1.075459,-12.520151,57.142857,1.569772
0.050000,258.999994,246.969847,246.542942,0.592308,-9.663008,57.142857,1.570367
0.050000,258.999999,246.990964,246.564050,0.252015,-6.805865,57.142857,1.570668
0.050000,259.000000,246.998634,246.571715,0.054579,-3.948722,57.142857,1.570777
0.050000,259.000000,247.000000,246.573079,0.000000,-1.091579,57.142857,1.570796
0.050000,259.000000,247.000000,246.573079,0.000000,0.000000,21.831590,1.570796
