dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,27.217472,5.678654,28.025050,7.453902,0.997177,0.000000,0.345949
0.050000,27.569142,5.805778,28.398992,7.503761,0.997177,-0.000000,0.347782
0.050000,27.922925,5.934387,28.775426,7.553619,0.997177,0.000000,0.349550
0.050000,28.278826,6.064466,29.154353,7.603478,0.997177,0.000000,0.351254
0.050000,28.636849,6.195998,29.535774,7.653337,0.997177,0.000000,0.352890
0.050000,28.997000,6.328967,29.919687,7.703196,0.997177,-0.000000,0.354458
0.050000,29.359284,6.463356,30.306093,7.753055,0.997177,0.000000,0.355956
0.050000,29.723707,6.599145,30.694993,7.802914,0.997177,0.000000,0.357383
0.050000,30.090275,6.736313,31.086385,7.852773,0.997177,0.000000,0.358737
0.050000,30.458996,6.874842,31.480270,7.902632,0.997177,0.000000,0.360018
0.050000,30.829878,7.014708,31.876648,7.952490,0.997177,-0.000000,0.361222
0.050000,31.202927,7.155890,32.275519,8.002349,0.997177,0.000000,0.362350
0.050000,31.578153,7.298362,32.676883,8.052208,0.997177,-0.000000,0.363400
0.050000,31.955565,7.442100,33.080740,8.102067,0.997177,0.000000,0.364369
0.050000,32.335172,7.587078,33.487090,8.151926,0.997177,0.000000,0.365257
0.050000,32.716985,7.733269,33.895932,8.201785,0.997177,0.000000,0.366062
0.050000,33.101013,7.880644,34.307268,8.251644,0.997177,-0.000000,0.366783
0.050000,33.487268,8.029175,34.721097,8.301503,0.997177,0.000000,0.367417
0.050000,33.875761,8.178829,35.137418,8.351361,0.997177,0.000000,0.367964
0.050000,34.266506,8.329576,35.556233,8.401220,0.997177,0.000000,0.368421
0.050000,34.659513,8.481382,35.977540,8.451079,0.997177,0.000000,0.368788
0.050000,35.054797,8.634213,36.401341,8.500938,0.997177,0.000000,0.369062
0.050000,35.452371,8.788034,36.827634,8.550797,0.997177,0.000000,0.369243
0.050000,35.852250,8.942807,37.256421,8.600656,0.997177,0.000000,0.369327
0.050000,36.254448,9.098494,37.687700,8.650515,0.997177,0.000000,0.369314
0.050000,36.658981,9.255056,38.121472,8.700374,0.997177,-0.000000,0.369202
0.050000,37.065864,9.412452,38.557737,8.750232,0.997177,0.000000,0.368989
0.050000,37.475114,9.570639,38.996495,8.800091,0.997177,0.000000,0.368673
0.050000,37.886748,9.729573,39.437746,8.849950,0.997177,0.000000,0.368253
0.050000,38.300783,9.889209,39.881490,8.899809,0.997177,-0.000000,0.367727
0.050000,38.717237,10.049501,40.327727,8.949668,0.997177,0.000000,0.367092
0.050000,39.136129,10.210399,40.776457,8.999527,0.997177,-0.000000,0.366348
0.050000,39.557477,10.371854,41.227680,9.049386,0.997177,0.000000,0.365492
0.050000,39.981301,10.533815,41.681396,9.099245,0.997177,0.000000,0.364523
0.050000,40.407621,10.696228,42.137604,9.149103,0.997177,0.000000,0.363438
0.050000,40.836456,10.859038,42.596306,9.198962,0.997177,-0.000000,0.362235
0.050000,41.267829,11.022188,43.057501,9.248821,0.997177,0.000000,0.360913
0.050000,41.701760,11.185620,43.521188,9.298680,0.997177,0.000000,0.359469
0.050000,42.138270,11.349274,43.987369,9.348539,0.997177,-0.000000,0.357902
0.050000,42.577383,11.513088,44.456042,9.398398,0.997177,-0.000000,0.356210
0.050000,43.019120,11.676998,44.927208,9.448257,0.997177,0.000000,0.354389
0.050000,43.463504,11.840937,45.400868,9.498116,0.997177,0.000000,0.352439
0.050000,43.910558,12.004838,45.877020,9.547974,0.997177,-0.000000,0.350357
0.050000,44.360305,12.168631,46.355665,9.597833,0.997177,0.000000,0.348141
0.050000,44.812770,12.332244,46.836803,9.647692,0.997177,-0.000000,0.345788
0.050000,45.267977,12.495603,47.320434,9.697551,0.997177,0.000000,0.343297
0.050000,45.725948,12.658632,47.806558,9.747410,0.997177,0.000000,0.340665
0.050000,46.186710,12.821252,48.295175,9.797269,0.997177,-0.000000,0.337891
0.050000,46.650286,12.983382,48.786285,9.847128,0.997177,0.000000,0.334971
0.050000,47.116700,13.144940,49.279888,9.896987,0.997177,0.000000,0.331903
0.050000,47.585979,13.305840,49.775984,9.946845,0.997177,0.000000,0.328686
0.050000,48.058145,13.465994,50.274573,9.996704,0.997177,-0.000000,0.325317
0.050000,48.533224,13.625313,50.775654,10.046563,0.997177,0.000000,0.321793
0.050000,49.011240,13.783704,51.279229,10.096422,0.997177,0.000000,0.318113
0.050000,49.492218,13.941072,51.785297,10.146281,0.997177,0.000000,0.314274
0.050000,49.976181,14.097319,52.293857,10.196140,0.997177,0.000000,0.310273
0.050000,50.463153,14.252345,52.804910,10.245999,0.997177,0.000000,0.306109
0.050000,50.953158,14.406048,53.318457,10.295858,0.997177,-0.000000,0.301779
0.050000,51.446189,14.558313,53.834465,10.344470,0.972248,-0.498589,0.297281
0.050000,51.942208,14.709015,54.352873,10.391836,0.947319,-0.498589,0.292614
0.050000,52.441177,14.858026,54.873618,10.437955,0.922389,-0.498589,0.287776
0.050000,52.943057,15.005219,55.396637,10.482828,0.897460,-0.498589,0.282765
0.050000,53.447806,15.150463,55.921869,10.526455,0.872530,-0.498589,0.277581
0.050000,53.955384,15.293628,56.449251,10.568835,0.847601,-0.498589,0.272221
0.050000,54.465747,15.434582,56.978722,10.609968,0.822671,-0.498589,0.266686
0.050000,54.978849,15.573193,57.510217,10.649856,0.797742,-0.498589,0.260975
0.050000,55.494645,15.709325,58.043676,10.688496,0.772813,-0.498589,0.255086
0.050000,56.013086,15.842846,58.579036,10.725890,0.747883,-0.498589,0.249019
0.050000,56.534122,15.973621,59.116234,10.762038,0.722954,-0.498589,0.242774
0.050000,57.057702,16.101514,59.655208,10.796939,0.698024,-0.498589,0.236351
0.050000,57.583771,16.226391,60.195897,10.830594,0.673095,-0.498589,0.229749
0.050000,58.112273,16.348116,60.738236,10.863002,0.648165,-0.498589,0.222970
0.050000,58.643149,16.466554,61.282166,10.894164,0.623236,-0.498589,0.216013
0.050000,59.176340,16.581571,61.827622,10.924079,0.598306,-0.498589,0.208879
0.050000,59.711781,16.693033,62.374542,10.952748,0.573377,-0.498589,0.201569
0.050000,60.249406,16.800806,62.922865,10.980171,0.548448,-0.498589,0.194085
0.050000,60.789149,16.904760,63.472528,11.006346,0.523518,-0.498589,0.186428
0.050000,61.330935,17.004764,64.023469,11.031276,0.498589,-0.498589,0.178600
0.050000,61.874693,17.100689,64.575625,11.054959,0.473659,-0.498589,0.170602
0.050000,62.420346,17.192407,65.128934,11.077395,0.448730,-0.498589,0.162438
0.050000,62.967813,17.279795,65.683333,11.098585,0.423800,-0.498589,0.154110
0.050000,63.517013,17.362729,66.238761,11.118529,0.398871,-0.498589,0.145620
0.050000,64.067858,17.441090,66.795155,11.137226,0.373942,-0.498589,0.136973
0.050000,64.620264,17.514762,67.352452,11.154677,0.349012,-0.498589,0.128171
0.050000,65.174135,17.583631,67.910591,11.170881,0.324083,-0.498589,0.119218
0.050000,65.729380,17.647587,68.469509,11.185838,0.299153,-0.498589,0.110120
0.050000,66.285900,17.706524,69.029144,11.199550,0.274224,-0.498589,0.100879
0.050000,66.843596,17.760341,69.589433,11.212014,0.249294,-0.498589,0.091502
0.050000,67.402365,17.808940,70.150314,11.223233,0.224365,-0.498589,0.081993
0.050000,67.962103,17.852229,70.711725,11.233204,0.199435,-0.498589,0.072357
0.050000,68.522700,17.890120,71.273604,11.241930,0.174506,-0.498589,0.062601
0.050000,69.084045,17.922531,71.835887,11.249409,0.149577,-0.498589,0.052730
0.050000,69.646029,17.949385,72.398513,11.255641,0.124647,-0.498589,0.042750
0.050000,70.208531,17.970611,72.961420,11.260627,0.099718,-0.498589,0.032669
0.050000,70.771441,17.986145,73.524545,11.264366,0.074788,-0.498589,0.022492
0.050000,71.334632,17.995926,74.087825,11.266859,0.049859,-0.498589,0.012227
0.050000,71.897989,17.999904,74.651199,11.268106,0.024929,-0.498589,0.001881
0.050000,71.615125,18.001365,75.214585,11.267310,-0.015902,-0.816633,3.134507
0.050000,71.051853,18.008262,75.777899,11.265269,-0.040832,-0.498589,3.124201
0.050000,70.488818,18.020938,76.341081,11.261981,-0.065761,-0.498589,3.113980
0.050000,69.926136,18.039335,76.904066,11.257446,-0.090691,-0.498589,3.103851
0.050000,69.363924,18.063393,77.466794,11.251665,-0.115620,-0.498589,3.093821
0.050000,68.802303,18.093041,78.029202,11.244638,-0.140549,-0.498589,3.083896
0.050000,68.241380,18.128208,78.591227,11.236364,-0.165479,-0.498589,3.074083
0.050000,67.681274,18.168812,79.152807,11.226843,-0.190408,-0.498589,3.064388
0.050000,67.122087,18.214768,79.713880,11.216077,-0.215338,-0.498589,3.054816
0.050000,66.563932,18.265987,80.274383,11.204063,-0.240267,-0.498589,3.045374
0.050000,66.006908,18.322372,80.834255,11.190803,-0.265197,-0.498589,3.036066
0.050000,65.451120,18.383825,81.393433,11.176297,-0.290126,-0.498589,3.026898
0.050000,64.896665,18.450241,81.951854,11.160544,-0.315055,-0.498589,3.017874
0.050000,64.343638,18.521512,82.509456,11.143545,-0.339985,-0.498589,3.008998
0.050000,63.792133,18.597526,83.066177,11.125299,-0.364914,-0.498589,3.000275
0.050000,63.242239,18.678169,83.621955,11.105807,-0.389844,-0.498589,2.991708
0.050000,62.694043,18.763321,84.176727,11.085069,-0.414773,-0.498589,2.983301
0.050000,62.147628,18.852861,84.730430,11.063083,-0.439703,-0.498589,2.975057
0.050000,61.603078,18.946667,85.283004,11.039852,-0.464632,-0.498589,2.966978
0.050000,61.060467,19.044611,85.834384,11.015374,-0.489562,-0.498589,2.959067
0.050000,60.519873,19.146566,86.384510,10.989649,-0.514491,-0.498589,2.951326
0.050000,59.981368,19.252402,86.933318,10.962678,-0.539420,-0.498589,2.943758
0.050000,59.445022,19.361988,87.480747,10.934461,-0.564350,-0.498589,2.936363
0.050000,58.910901,19.475191,88.026733,10.904997,-0.589279,-0.498589,2.929144
0.050000,58.379071,19.591877,88.571215,10.874286,-0.614209,-0.498589,2.922101
0.050000,57.849592,19.711913,89.114130,10.842329,-0.639138,-0.498589,2.915235
0.050000,57.322526,19.835164,89.655417,10.809126,-0.664068,-0.498589,2.908547
0.050000,56.797929,19.961494,90.195012,10.774676,-0.688997,-0.498589,2.902036
0.050000,56.275855,20.090769,90.732853,10.738980,-0.713926,-0.498589,2.895705
0.050000,55.756359,20.222853,91.268879,10.702037,-0.738856,-0.498589,2.889551
0.050000,55.239491,20.357611,91.803026,10.663848,-0.763785,-0.498589,2.883575
0.050000,54.725300,20.494908,92.335232,10.624412,-0.788715,-0.498589,2.877777
0.050000,54.213834,20.634612,92.865436,10.583730,-0.813644,-0.498589,2.872156
0.050000,53.705138,20.776588,93.393574,10.541801,-0.838574,-0.498589,2.866711
0.050000,53.199255,20.920704,93.919585,10.498626,-0.863503,-0.498589,2.861441
0.050000,52.696230,21.066830,94.443406,10.454204,-0.888432,-0.498589,2.856346
0.050000,52.196102,21.214834,94.964974,10.408536,-0.913362,-0.498589,2.851423
0.050000,51.698912,21.364588,95.484228,10.361622,-0.938291,-0.498589,2.846672
0.050000,51.204698,21.515964,96.001105,10.313461,-0.963221,-0.498589,2.842091
0.050000,50.713500,21.668836,96.515543,10.264053,-0.988150,-0.498589,2.837678
0.050000,50.225334,21.823085,97.027499,10.214194,-0.997177,-0.180545,2.833433
0.050000,49.740188,21.978604,97.536962,10.164335,-0.997177,0.000000,2.829351
0.050000,49.258040,22.135292,98.043933,10.114477,-0.997177,-0.000000,2.825433
0.050000,48.778864,22.293050,98.548410,10.064618,-0.997177,0.000000,2.821674
0.050000,48.302637,22.451782,99.050394,10.014759,-0.997177,-0.000000,2.818072
0.050000,47.829334,22.611395,99.549886,9.964900,-0.997177,-0.000000,2.814626
0.050000,47.358932,22.771797,100.046884,9.915041,-0.997177,0.000000,2.811333
0.050000,46.891405,22.932899,100.541390,9.865182,-0.997177,0.000000,2.808191
0.050000,46.426728,23.094615,101.033403,9.815323,-0.997177,-0.000000,2.805198
0.050000,45.964878,23.256861,101.522922,9.765464,-0.997177,0.000000,2.802350
0.050000,45.505830,23.419556,102.009949,9.715606,-0.997177,0.000000,2.799647
0.050000,45.049559,23.582620,102.494483,9.665747,-0.997177,-0.000000,2.797085
0.050000,44.596041,23.745976,102.976524,9.615888,-0.997177,0.000000,2.794662
0.050000,44.145253,23.909548,103.456072,9.566029,-0.997177,0.000000,2.792377
0.050000,43.697170,24.073264,103.933127,9.516170,-0.997177,-0.000000,2.790227
0.050000,43.251768,24.237052,104.407689,9.466311,-0.997177,0.000000,2.788210
0.050000,42.809026,24.400845,104.879758,9.416452,-0.997177,-0.000000,2.786323
0.050000,42.368919,24.564575,105.349334,9.366593,-0.997177,-0.000000,2.784565
0.050000,41.931425,24.728178,105.816417,9.316735,-0.997177,0.000000,2.782933
0.050000,41.496522,24.891590,106.281007,9.266876,-0.997177,-0.000000,2.781426
0.050000,41.064188,25.054750,106.743105,9.217017,-0.997177,0.000000,2.780041
0.050000,40.634402,25.217600,107.202709,9.167158,-0.997177,0.000000,2.778777
0.050000,40.207142,25.380081,107.659820,9.117299,-0.997177,0.000000,2.777631
0.050000,39.782389,25.542139,108.114439,9.067440,-0.997177,-0.000000,2.776601
0.050000,39.360122,25.703718,108.566564,9.017581,-0.997177,0.000000,2.775686
0.050000,38.940321,25.864767,109.016197,8.967722,-0.997177,0.000000,2.774883
0.050000,38.522967,26.025235,109.463337,8.917864,-0.997177,0.000000,2.774191
0.050000,38.108043,26.185073,109.907983,8.868005,-0.997177,-0.000000,2.773608
0.050000,37.695529,26.344233,110.350137,8.818146,-0.997177,0.000000,2.773132
0.050000,37.285407,26.502670,110.789798,8.768287,-0.997177,0.000000,2.772761
0.050000,36.877662,26.660339,111.226966,8.718428,-0.997177,-0.000000,2.772493
0.050000,36.472275,26.817196,111.661641,8.668569,-0.997177,-0.000000,2.772327
