dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,251.308080,92.309305,196.500000,30.000000,0.000000,0.000000,6.232043
0.050000,252.804977,92.213509,198.000000,30.000000,0.000000,0.000000,6.206390
0.050000,254.298874,92.078824,199.500000,30.000000,0.000000,0.000000,6.180038
0.050000,255.788643,91.904316,201.000000,30.000000,0.000000,0.000000,6.153011
0.050000,257.273079,91.689133,202.500000,30.000000,0.000000,0.000000,6.125343
0.050000,258.750914,91.432517,204.000000,30.000000,0.000000,0.000000,6.097075
0.050000,260.220822,91.133823,205.500000,30.000000,0.000000,0.000000,6.068255
0.050000,261.681422,90.792528,207.000000,30.000000,0.000000,0.000000,6.038941
0.050000,263.131307,90.408250,208.500000,30.000000,0.000000,0.000000,6.009196
0.050000,264.569040,89.980754,210.000000,30.000000,0.000000,0.000000,5.979091
0.050000,265.993183,89.509965,211.500000,30.000000,0.000000,0.000000,5.948703
0.050000,267.402308,88.995971,213.000000,30.000000,0.000000,0.000000,5.918113
0.050000,268.795017,88.439028,214.500000,30.000000,0.000000,0.000000,5.887406
0.050000,270.169956,87.839558,216.000000,30.000000,0.000000,0.000000,5.856670
0.050000,271.525838,87.198146,217.500000,30.000000,0.000000,0.000000,5.825992
0.050000,272.861452,86.515534,219.000000,30.000000,0.000000,0.000000,5.795458
0.050000,274.175683,85.792607,220.500000,30.000000,0.000000,0.000000,5.765154
0.050000,275.467519,85.030381,222.000000,30.000000,0.000000,0.000000,5.735158
0.050000,276.736065,84.229988,223.500000,30.000000,0.000000,0.000000,5.705545
0.050000,277.980543,83.392661,225.000000,30.000000,0.000000,0.000000,5.676385
0.050000,279.200299,82.519713,226.500000,30.000000,0.000000,0.000000,5.647739
0.050000,280.394807,81.612519,228.000000,30.000000,0.000000,0.000000,5.619661
0.050000,281.563663,80.672501,229.500000,30.000000,0.000000,0.000000,5.592196
0.050000,282.706579,79.701107,231.000000,30.000000,0.000000,0.000000,5.565384
0.050000,283.823385,78.699798,232.500000,30.000000,0.000000,0.000000,5.539255
0.050000,284.914011,77.670036,234.000000,30.000000,0.000000,0.000000,5.513831
0.050000,285.898853,76.694813,235.500000,30.000000,0.000000,0.000000,5.493214
0.050000,286.945421,75.620284,237.000000,30.000000,0.000000,0.000000,5.475714
0.050000,287.972056,74.526683,238.500000,30.000000,0.000000,0.000000,5.456384
0.050000,288.976180,73.412425,240.000000,30.000000,0.000000,0.000000,5.434920
0.050000,289.954798,72.275649,241.500000,30.000000,0.000000,0.000000,5.410947
0.050000,290.904193,71.114394,243.000000,30.000000,0.000000,0.000000,5.384005
0.050000,291.819903,69.926434,244.500000,30.000000,0.000000,0.000000,5.353523
0.050000,292.696480,68.709302,246.000000,30.000000,0.000000,0.000000,5.318787
0.050000,293.527141,67.460411,247.500000,30.000000,0.000000,0.000000,5.278910
0.050000,294.303455,66.177090,249.000000,30.000000,0.000000,0.000000,5.232790
0.050000,295.014911,64.856755,250.500000,30.000000,0.000000,0.000000,5.179072
0.050000,295.648363,63.497350,252.000000,30.000000,0.000000,0.000000,5.116146
0.050000,296.187559,62.097979,253.500000,30.000000,0.000000,0.000000,5.042204
0.050000,296.612870,60.660038,255.000000,30.000000,0.000000,0.000000,4.955469
0.050000,296.901763,59.188767,256.500000,30.000000,0.000000,0.000000,4.854704
0.050000,297.030672,57.695148,258.000000,30.000000,0.000000,0.000000,4.740079
0.050000,296.978973,56.197041,259.500000,30.000000,0.000000,0.000000,4.614206
0.050000,296.734534,54.718194,261.000000,30.000000,0.000000,0.000000,4.482583
0.050000,296.298374,53.284117,262.500000,30.000000,0.000000,0.000000,4.352602
0.050000,295.685176,51.916194,264.000000,30.000000,0.000000,0.000000,4.231264
0.050000,294.919004,50.627480,265.500000,30.000000,0.000000,0.000000,4.123181
0.050000,294.027126,49.422108,267.000000,30.000000,0.000000,0.000000,4.030070
0.050000,293.035198,48.297423,268.500000,30.000000,0.000000,0.000000,3.951506
0.050000,291.964946,47.246827,270.000000,30.000000,0.000000,0.000000,3.885957
0.050000,290.833735,46.262031,271.500000,30.000000,0.000000,0.000000,3.831562
0.050000,289.655081,45.334464,273.000000,30.000000,0.000000,0.000000,3.786541
0.050000,288.439373,44.455945,274.500000,30.000000,0.000000,0.000000,3.749355
0.050000,287.194922,43.619185,275.999665,29.986600,-0.267994,-5.359875,3.718747
0.050000,285.931329,42.819493,277.495089,29.830343,-3.125137,-57.142857,3.693769
0.050000,284.659828,42.054256,278.979128,29.531230,-5.982279,-57.142857,3.673682
0.050000,283.390864,41.321166,280.444640,29.089258,-8.839422,-57.142857,3.657861
0.050000,282.134228,40.618326,281.884482,28.504430,-11.696565,-57.142857,3.645783
0.050000,280.899149,39.944306,283.291512,27.776745,-14.553708,-57.142857,3.636999
0.050000,279.694391,39.298205,284.658585,26.906202,-17.410851,-57.142857,3.631126
0.050000,278.528301,38.679681,285.978560,25.892802,-20.267994,-57.142857,3.627822
0.050000,277.408853,38.088987,287.244294,24.736546,-23.125137,-57.142857,3.626775
0.050000,276.343667,37.526993,288.448644,23.437432,-25.982279,-57.142857,3.627689
0.050000,275.340026,36.995206,289.584466,21.995461,-28.839422,-57.142857,3.630271
0.050000,274.404881,36.495777,290.644618,20.410632,-31.696565,-57.142857,3.634220
0.050000,273.544862,36.031495,291.621958,18.682947,-34.553708,-57.142857,3.639223
0.050000,272.766277,35.605753,292.509342,16.812404,-37.410851,-57.142857,3.644943
0.050000,272.074850,35.222336,293.299962,14.812404,-40.000000,-51.782982,3.651030
0.050000,271.472649,34.883563,293.990917,12.825804,-39.732006,5.359875,3.657150
0.050000,270.955669,34.588618,294.586114,10.982061,-36.874863,57.142857,3.663050
0.050000,270.517101,34.335077,295.092694,9.281175,-34.017721,57.142857,3.668549
