dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,180.138901,207.069192,157.500000,30.000000,0.000000,0.000000,1.004938
0.050000,180.988624,208.304875,159.000000,30.000000,0.000000,0.000000,0.931261
0.050000,181.928889,209.473114,160.500000,30.000000,0.000000,0.000000,0.854545
0.050000,182.956925,210.564877,162.000000,30.000000,0.000000,0.000000,0.776224
0.050000,184.067352,211.572732,163.500000,30.000000,0.000000,0.000000,0.697956
0.050000,185.252528,212.491561,165.000000,30.000000,0.000000,0.000000,0.621422
0.050000,186.503270,213.318982,166.500000,30.000000,0.000000,0.000000,0.548122
0.050000,187.809727,214.055372,168.000000,30.000000,0.000000,0.000000,0.479219
0.050000,189.162182,214.703510,169.500000,30.000000,0.000000,0.000000,0.415472
0.050000,190.551672,215.268010,171.000000,30.000000,0.000000,0.000000,0.357253
0.050000,191.970350,215.754695,172.500000,30.000000,0.000000,0.000000,0.304618
0.050000,193.411553,216.170005,174.000000,30.000000,0.000000,0.000000,0.257398
0.050000,194.869889,216.520599,175.500000,30.000000,0.000000,0.000000,0.215282
0.050000,196.341025,216.813010,177.000000,30.000000,0.000000,0.000000,0.177888
0.050000,197.821560,217.053468,178.500000,30.000000,0.000000,0.000000,0.144812
0.050000,199.308860,217.247797,180.000000,30.000000,0.000000,0.000000,0.115656
0.050000,200.800935,217.401380,181.500000,30.000000,0.000000,0.000000,0.090048
0.050000,202.296276,217.519151,183.000000,30.000000,0.000000,0.000000,0.067654
0.050000,203.793758,217.605628,184.500000,30.000000,0.000000,0.000000,0.048177
0.050000,205.292569,217.664946,186.000000,30.000000,0.000000,0.000000,0.031358
0.050000,206.792134,217.700902,187.500000,30.000000,0.000000,0.000000,0.016978
0.050000,208.292033,217.717000,189.000000,30.000000,0.000000,0.000000,0.004848
0.050000,209.792034,217.716493,190.500000,30.000000,0.000000,0.000000,6.278000
0.050000,211.291961,217.702428,192.000000,30.000000,0.000000,0.000000,6.269936
0.050000,212.791759,217.677680,193.500000,30.000000,0.000000,0.000000,6.263741
0.050000,214.291404,217.644996,195.000000,30.000000,0.000000,0.000000,6.259340
0.050000,215.790923,217.607022,196.500000,30.000000,0.000000,0.000000,6.256679
0.050000,217.290374,217.566340,198.000000,30.000000,0.000000,0.000000,6.255726
0.050000,218.789819,217.525501,199.500000,30.000000,0.000000,0.000000,6.256468
0.050000,220.289328,217.487051,201.000000,30.000000,0.000000,0.000000,6.258916
