dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,290.555426,73.212302,233.136492,27.726304,89.308047,1675.839786,5.040662
0.050000,290.991623,71.911311,234.508661,27.443362,-5.658841,-1899.337764,5.030436
0.050000,291.397098,70.651435,235.832177,26.470331,-19.460620,-276.035575,5.016318
0.050000,291.766816,69.435580,237.103002,25.416506,-21.076510,-32.317793,4.997985
0.050000,292.095708,68.268190,238.315837,24.256697,-23.196166,-42.393124,4.975014
0.050000,292.378823,67.155475,239.464004,22.963337,-25.867210,-53.420884,4.946871
0.050000,292.611631,66.105602,240.539380,21.507523,-29.116266,-64.981121,4.912905
0.050000,292.790512,65.128791,241.532435,19.861097,-32.928527,-76.245223,4.872355
0.050000,292.913501,64.237129,242.432539,18.002087,-37.180206,-85.033571,4.824370
0.050000,292.981260,63.443800,243.228756,15.924339,-41.554954,-87.494973,4.768076
0.050000,292.998135,62.761636,243.911129,13.647459,-45.537607,-79.653050,4.702732
0.050000,292.972959,62.200658,244.472672,11.230850,-48.332174,-55.891334,4.628121
0.050000,292.918560,61.762080,244.914611,8.838782,-47.841353,9.816417,4.544912
0.050000,292.848398,61.432838,245.251246,6.732704,-42.121578,114.395496,4.454819
0.050000,292.771182,61.185536,245.510322,5.181525,-31.023578,221.959997,4.360632
0.050000,292.686431,60.984228,245.728743,4.368410,-16.262293,295.225696,4.265877
0.050000,292.584355,60.794352,245.944318,4.311493,-1.138345,302.478962,4.174150
0.050000,292.450712,60.591623,246.187134,4.856323,10.896615,240.699197,4.088429
0.050000,292.273512,60.365485,246.474429,5.745898,17.791498,137.897664,4.010665
0.050000,292.047646,60.116992,246.810232,6.716061,19.403255,32.235149,3.941751
0.050000,291.775981,59.854122,247.188256,7.560494,16.888655,-50.291999,3.881756
0.050000,291.467864,59.587410,247.595775,8.150372,11.797568,-101.821741,3.830233
0.050000,291.136719,59.327154,248.016952,8.423543,5.463423,-126.682910,3.786485
0.050000,290.797847,59.082119,248.435134,8.363641,-1.198043,-133.229310,3.749753
0.050000,290.466529,58.859032,248.834559,7.988489,-7.503052,-126.100179,3.719291
0.050000,290.155233,58.661698,249.203131,7.371447,-12.340834,-96.755647,3.694304
0.050000,289.871548,58.490731,249.534352,6.624411,-14.940729,-51.997903,3.673928
0.050000,289.619368,58.345012,249.825605,5.825063,-15.986947,-20.924350,3.657386
0.050000,289.400537,58.222877,250.076213,5.012165,-16.257968,-5.420419,3.644050
0.050000,289.215311,58.122385,250.286942,4.214591,-15.951483,6.129698,3.633411
0.050000,289.062707,58.041455,250.459679,3.454729,-15.197227,15.085111,3.625048
0.050000,288.940781,57.977945,250.597153,2.749491,-14.104758,21.849380,3.618608
0.050000,288.846902,57.929714,250.702698,2.110881,-12.772201,26.651133,3.613786
0.050000,288.777908,57.894628,250.780100,1.548056,-11.256510,30.313829,3.610315
0.050000,288.730246,57.870565,250.833492,1.067837,-9.604371,33.042783,3.607952
0.050000,288.700128,57.855431,250.867199,0.674139,-7.873977,34.607886,3.606472
0.050000,288.683582,57.847141,250.885706,0.370139,-6.079983,35.879874,3.605664
0.050000,288.676532,57.843614,250.893589,0.157650,-4.249792,36.603817,3.605321
0.050000,288.674871,57.842783,250.895446,0.037146,-2.410079,36.794262,3.605240
0.050000,288.674871,57.842783,250.895446,0.000000,-0.742916,33.343251,3.605240
