dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,100.016611,52.812755,71.699351,29.649265,0.738287,-0.018243,0.274704
0.050000,101.445006,53.216306,73.183658,29.686136,0.737436,-0.017029,0.275960
0.050000,102.874695,53.622047,74.669806,29.722968,0.736627,-0.016172,0.277068
0.050000,104.305733,54.029771,76.157794,29.759759,0.735829,-0.015971,0.278029
0.050000,105.738176,54.439270,77.647621,29.796527,0.735359,-0.009402,0.278843
0.050000,107.172081,54.850336,79.139284,29.833268,0.734817,-0.010839,0.279509
0.050000,108.607507,55.262760,80.632783,29.869986,0.734364,-0.009058,0.280030
0.050000,110.044512,55.676332,82.128118,29.906686,0.733994,-0.007409,0.280403
0.050000,111.483155,56.090843,83.625286,29.943372,0.733727,-0.005323,0.280629
0.050000,112.923497,56.506083,85.124289,29.980053,0.733618,-0.002194,0.280709
0.050000,114.365599,56.921839,86.625126,30.016731,0.733549,-0.001383,0.280642
0.050000,115.809521,57.337901,88.127796,30.053409,0.733578,0.000592,0.280429
0.050000,117.255325,57.754057,89.632301,30.090096,0.733722,0.002884,0.280068
0.050000,118.703073,58.170091,91.138641,30.126796,0.734016,0.005868,0.279561
0.050000,120.152827,58.585791,92.646816,30.163511,0.734300,0.005682,0.278907
0.050000,121.604649,59.000941,94.156829,30.200247,0.734714,0.008289,0.278106
0.050000,123.058602,59.415326,95.668679,30.237008,0.735219,0.010096,0.277158
0.050000,124.514746,59.828727,97.182369,30.273801,0.735863,0.012887,0.276063
0.050000,125.973145,60.240926,98.697901,30.310633,0.736645,0.015624,0.274820
0.050000,127.433860,60.651705,100.215276,30.347497,0.737274,0.012579,0.273430
0.050000,128.896951,61.060841,101.734496,30.384402,0.738092,0.016362,0.271893
0.050000,130.362480,61.468115,103.255563,30.421350,0.738973,0.017633,0.270207
0.050000,131.830507,61.873301,104.778481,30.458352,0.740036,0.021246,0.268374
0.050000,133.301091,62.276175,106.303251,30.495406,0.741081,0.020902,0.266392
0.050000,134.774290,62.676513,107.829876,30.532504,0.741948,0.017338,0.264262
0.050000,136.250161,63.074084,109.358359,30.569653,0.742995,0.020956,0.261983
0.050000,137.728761,63.468662,110.888702,30.606856,0.744061,0.021304,0.259556
0.050000,139.210145,63.860015,112.420908,30.644126,0.745385,0.026493,0.256979
0.050000,140.694367,64.247910,113.954980,30.681441,0.746307,0.018439,0.254254
0.050000,142.181477,64.632115,115.490920,30.718803,0.747248,0.018807,0.251378
0.050000,143.671528,65.012394,117.028731,30.756216,0.748251,0.020070,0.248353
0.050000,145.164566,65.388510,118.568415,30.793679,0.749258,0.020149,0.245179
0.050000,146.660640,65.760224,120.109975,30.831199,0.750406,0.022945,0.241854
0.050000,148.159792,66.127295,121.653412,30.868743,0.750886,0.009599,0.238379
0.050000,149.662064,66.489483,123.198728,30.906323,0.751583,0.013949,0.234753
0.050000,151.167496,66.846542,124.745925,30.943931,0.752162,0.011573,0.230978
0.050000,152.676125,67.198229,126.295003,30.981572,0.752828,0.013332,0.227051
0.050000,154.187984,67.544296,127.845964,31.019219,0.752941,0.002254,0.222974
0.050000,155.703103,67.884495,129.398808,31.056866,0.752933,-0.000153,0.218747
0.050000,157.221511,68.218575,130.953533,31.094507,0.752823,-0.002216,0.214369
0.050000,158.743230,68.546287,132.510140,31.132135,0.752565,-0.005145,0.209840
0.050000,160.268282,68.867376,134.068626,31.169734,0.751978,-0.011752,0.205161
0.050000,161.796682,69.181589,135.628990,31.207282,0.750959,-0.020376,0.200332
0.050000,163.328442,69.488672,137.191229,31.244772,0.749792,-0.023333,0.195352
0.050000,164.863571,69.788367,138.755338,31.282187,0.748304,-0.029760,0.190224
0.050000,166.402072,70.080418,140.321314,31.319507,0.746410,-0.037879,0.184945
0.050000,167.943943,70.364568,141.889149,31.356713,0.744121,-0.045783,0.179518
0.050000,169.489179,70.640556,143.458839,31.393788,0.741490,-0.052631,0.173943
0.050000,171.037769,70.908125,145.030374,31.430709,0.738428,-0.061226,0.168220
0.050000,172.589696,71.167016,146.603746,31.467440,0.734618,-0.076206,0.162350
0.050000,174.144937,71.416968,148.178945,31.503975,0.730701,-0.078340,0.156334
0.050000,175.703465,71.657724,149.755959,31.540286,0.726209,-0.089841,0.150173
0.050000,177.265247,71.889023,151.334777,31.576343,0.721140,-0.101373,0.143867
0.050000,178.830243,72.110609,152.915382,31.612100,0.715145,-0.119909,0.137418
0.050000,180.398406,72.322224,154.497758,31.647539,0.708780,-0.127287,0.130828
0.050000,181.969686,72.523613,156.081891,31.682650,0.702223,-0.131149,0.124097
0.050000,183.544022,72.714521,157.667760,31.717386,0.694726,-0.149950,0.117227
0.050000,185.121351,72.894695,159.255346,31.751715,0.686563,-0.163248,0.110220
0.050000,186.701597,73.063885,160.844623,31.785544,0.676583,-0.199597,0.103078
0.050000,188.284683,73.221844,162.435570,31.818937,0.667859,-0.174494,0.095802
0.050000,189.870523,73.368327,164.028161,31.851819,0.657645,-0.204272,0.088394
0.050000,191.459024,73.503093,165.622368,31.884150,0.646614,-0.220621,0.080857
0.050000,193.050086,73.625903,167.218163,31.915891,0.634826,-0.235752,0.073193
0.050000,194.643597,73.736525,168.815510,31.946938,0.620940,-0.277728,0.065405
0.050000,196.239447,73.834729,170.414378,31.977361,0.608456,-0.249680,0.057495
0.050000,197.837512,73.920291,172.014733,32.007092,0.594635,-0.276417,0.049466
0.050000,199.437666,73.992993,173.616537,32.036079,0.579740,-0.297894,0.041322
0.050000,201.039771,74.052622,175.219751,32.064283,0.564061,-0.313582,0.033064
0.050000,202.643684,74.098970,176.824334,32.091663,0.547602,-0.329189,0.024697
0.050000,204.249256,74.131839,178.430242,32.118173,0.530216,-0.347724,0.016224
0.050000,205.856328,74.151036,180.037428,32.143717,0.510871,-0.386899,0.007649
0.050000,207.464739,74.156375,181.645848,32.168399,0.493639,-0.344641,6.282160
0.050000,209.016731,74.148234,183.197862,31.040273,-22.562518,-461.123132,6.273673
0.050000,210.439295,74.138629,184.620458,28.451931,-51.766848,-584.086600,6.279093
0.050000,211.876088,74.136427,186.057253,28.735884,5.679061,1148.918191,0.000964
0.050000,213.317424,74.141243,187.498597,28.826885,1.820034,-77.180546,0.005656
0.050000,214.763277,74.152596,188.944494,28.917951,1.821317,0.025655,0.009984
0.050000,216.213625,74.169997,190.394947,29.009047,1.821908,0.011821,0.013948
0.050000,217.668451,74.192955,191.849954,29.100147,1.822007,0.001977,0.017547
0.050000,219.127743,74.220971,193.309516,29.191230,1.821657,-0.006987,0.020782
0.050000,220.591495,74.253543,194.773630,29.282283,1.821061,-0.011921,0.023653
0.050000,222.059703,74.290164,196.242294,29.373295,1.820242,-0.016395,0.026160
0.050000,223.532369,74.330323,197.715508,29.464263,1.819357,-0.017703,0.028303
0.050000,225.009497,74.373502,199.193267,29.555185,1.818435,-0.018429,0.030082
0.050000,226.491097,74.419180,200.675570,29.646063,1.817579,-0.017123,0.031498
0.050000,227.977178,74.466832,202.162415,29.736905,1.816826,-0.015058,0.032550
0.050000,229.467755,74.515928,203.653801,29.827716,1.816227,-0.011977,0.033239
0.050000,230.962845,74.565931,205.149726,29.918507,1.815817,-0.008194,0.033565
0.050000,232.462463,74.616303,206.650191,30.009288,1.815613,-0.004079,0.033528
0.050000,233.966630,74.666498,208.155194,30.100069,1.815628,0.000300,0.033128
0.050000,235.475362,74.715966,209.664737,30.190862,1.815866,0.004747,0.032365
0.050000,236.988679,74.764153,211.178821,30.281677,1.816296,0.008598,0.031238
0.050000,238.506598,74.810499,212.697447,30.372524,1.816929,0.012659,0.029748
0.050000,240.029134,74.854437,214.220618,30.463407,1.817673,0.014891,0.027894
0.050000,241.556302,74.895398,215.748335,30.554335,1.818563,0.017790,0.025677
0.050000,243.088110,74.932806,217.280600,30.645307,1.819436,0.017457,0.023095
0.050000,244.624566,74.966079,218.817416,30.736324,1.820336,0.018007,0.020150
0.050000,246.165671,74.994631,220.358785,30.827377,1.821070,0.014675,0.016841
0.050000,247.711419,75.017870,221.904708,30.918460,1.821642,0.011453,0.013167
0.050000,249.261800,75.035199,223.455186,31.009553,1.821869,0.004532,0.009128
0.050000,250.816794,75.046017,225.010217,31.100637,1.821689,-0.003601,0.004726
0.050000,252.376374,75.049715,226.569802,31.191684,1.820939,-0.014997,6.283144
0.050000,253.940502,75.045683,228.133935,31.282659,1.819497,-0.028845,6.278013
0.050000,255.509129,75.033306,229.702611,31.373519,1.817201,-0.045914,6.272519
0.050000,257.082195,75.011965,231.275821,31.464215,1.813908,-0.065857,6.266662
0.050000,258.659626,74.981037,232.853556,31.554685,1.809401,-0.090155,6.260443
0.050000,260.241334,74.939898,234.435799,31.644865,1.803598,-0.116056,6.253863
0.050000,261.827216,74.887921,236.022532,31.734671,1.796127,-0.149424,6.246925
0.050000,263.417152,74.824479,237.613734,31.824026,1.787093,-0.180671,6.239628
0.050000,265.011004,74.748945,239.209375,31.912818,1.775845,-0.224962,6.231977
0.050000,266.608617,74.660694,240.809422,32.000958,1.762805,-0.260792,6.223972
0.050000,268.209812,74.559102,242.413838,32.088306,1.746950,-0.317096,6.215619
0.050000,269.814395,74.443550,244.022576,32.174760,1.729082,-0.357363,6.206919
0.050000,271.422145,74.313425,245.635583,32.260151,1.707820,-0.425246,6.197878
0.050000,273.032822,74.168119,247.252801,32.344364,1.684262,-0.471152,6.188500
0.050000,274.781118,73.986564,249.010499,35.153942,56.191570,1090.146157,6.164699
0.050000,276.679952,73.727072,250.926982,38.329662,63.514393,146.456447,6.131374
0.050000,278.454751,73.432683,252.726031,35.980979,-46.973653,-2209.760903,6.107446
0.050000,280.124331,73.121571,254.424349,33.966370,-40.292187,133.629318,6.091579
0.050000,281.701638,72.807622,256.032598,32.164974,-36.027926,85.285209,6.082919
0.050000,283.194558,72.502249,257.556429,30.476622,-33.767042,45.217676,6.081013
0.050000,284.606372,72.215501,258.997069,28.812793,-33.276565,9.809551,6.085762
0.050000,285.935784,71.956715,260.351435,27.087327,-34.509336,-24.655417,6.097412
0.050000,287.176488,71.734815,261.611826,25.207816,-37.590219,-61.617656,6.116579
0.050000,288.316201,71.558199,262.765143,23.066336,-42.829590,-104.787431,6.144311
0.050000,289.335163,71.433997,263.791646,20.530076,-50.725202,-157.912243,6.182185
0.050000,290.204200,71.366213,264.663323,17.433523,-61.931064,-224.117237,6.232444
0.050000,290.883139,71.351906,265.342412,13.581787,-77.034723,-302.073180,0.014922
0.050000,291.322062,71.374446,265.781914,8.790036,-95.835024,-376.006017,0.099752
0.050000,291.471459,71.394454,265.932644,3.014607,-115.508564,-393.470795,0.207690
0.050000,291.311550,71.346174,266.099682,3.340760,6.523055,2440.632367,0.340829
0.050000,290.901663,71.161351,266.549312,8.992594,113.036673,2130.272357,0.495857
0.050000,290.399082,70.832178,267.150097,12.015699,60.462103,-1051.491383,0.661679
0.050000,289.984860,70.453999,267.710988,11.217830,-15.957370,-1528.389470,0.822413
0.050000,289.753700,70.169938,268.077219,7.324625,-77.864116,-1238.134922,0.965089
0.050000,289.693930,70.076077,268.188496,2.225532,-101.981844,-482.354553,1.084315
0.050000,289.746131,70.192102,268.315723,2.544546,6.380278,2167.242440,1.180851
0.050000,289.853280,70.488779,268.631157,6.308670,75.282480,1378.044027,1.258153
0.050000,289.976937,70.919909,269.079670,8.970262,53.231831,-441.012979,1.320062
0.050000,290.095576,71.439605,269.612735,10.661310,33.820958,-388.217447,1.369888
0.050000,290.199001,72.008367,270.190824,11.561777,18.009344,-316.232291,1.410226
0.050000,290.283662,72.593833,270.782380,11.831116,5.386791,-252.451058,1.443027
0.050000,290.349634,73.169802,271.362115,11.594696,-4.728415,-202.304121,1.469740
0.050000,290.398815,73.715007,271.909534,10.948376,-12.926384,-163.959371,1.491436
0.050000,290.434014,74.213931,272.409698,10.003277,-18.901986,-119.512051,1.508968
0.050000,290.458353,74.658809,272.855241,8.910872,-21.848093,-58.922131,1.523100
0.050000,290.474672,75.047707,273.244482,7.784814,-22.521164,-13.461417,1.534483
0.050000,290.485251,75.381323,273.578265,6.675670,-22.182889,6.765493,1.543620
0.050000,290.491845,75.661831,273.858850,5.611701,-21.279381,18.070160,1.550904
0.050000,290.495768,75.892458,274.089511,4.613212,-19.969766,26.192301,1.556643
0.050000,290.497970,76.077188,274.274254,3.694863,-18.366987,32.055586,1.561088
0.050000,290.499119,76.220508,274.417578,2.866483,-16.567595,35.987842,1.564450
0.050000,290.499666,76.327338,274.524410,2.136637,-14.596936,39.413175,1.566907
0.050000,290.499894,76.402797,274.599870,1.509194,-12.548845,40.961812,1.568619
0.050000,290.499975,76.452260,274.649333,0.989254,-10.398797,43.000974,1.569731
0.050000,290.499996,76.481156,274.678228,0.577915,-8.226795,43.440039,1.570377
0.050000,290.500000,76.495040,274.692113,0.277684,-6.004606,44.443764,1.570686
0.050000,290.500000,76.499459,274.696532,0.088388,-3.785925,44.373632,1.570784
0.050000,290.500000,76.500000,274.697073,0.010812,-1.551521,44.688082,1.570796
0.050000,290.500000,76.500000,274.697073,0.000000,-0.216243,26.705552,1.570796
