dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,168.487978,144.472076,136.319430,34.848154,4.232851,-1.829261,0.121304
0.050000,170.229831,144.666667,138.072119,35.053777,4.112455,-2.407907,0.101087
0.050000,171.985187,144.826204,139.834710,35.251819,3.960837,-3.032361,0.080077
0.050000,173.752972,144.948812,141.606741,35.440624,3.776108,-3.694585,0.058312
0.050000,175.531919,145.032701,143.387665,35.618482,3.557150,-4.379156,0.035835
0.050000,177.320574,145.076191,145.176849,35.783666,3.303685,-5.069301,0.012697
0.050000,179.117297,145.077747,146.973573,35.934487,3.016418,-5.745337,6.272141
0.050000,180.920281,145.036000,148.777040,36.069345,2.697156,-6.385248,6.247860
0.050000,182.727565,144.949779,150.586380,36.186789,2.348880,-6.965520,6.223109
0.050000,184.537061,144.818133,152.400659,36.285577,1.975767,-7.462246,6.197963
0.050000,186.346581,144.640348,154.218890,36.364637,1.581197,-7.891416,6.172500
0.050000,188.153858,144.415971,156.040043,36.423046,1.168189,-8.260163,6.146803
0.050000,189.956629,144.144802,157.863094,36.461028,0.759643,-8.170918,6.120956
0.050000,191.752590,143.826918,159.686971,36.477530,0.330040,-8.592049,6.095041
0.050000,193.539531,143.462644,161.510664,36.473861,-0.073392,-8.068635,6.069141
0.050000,195.315292,143.052561,163.333160,36.449920,-0.478815,-8.108476,6.043338
0.050000,197.077820,142.597485,165.153489,36.406590,-0.866607,-7.755825,6.017708
0.050000,198.825215,142.098438,166.970750,36.345225,-1.227302,-7.213916,5.992323
0.050000,200.555740,141.556626,168.784111,36.267206,-1.560374,-6.661438,5.967249
0.050000,202.267853,140.973407,170.592834,36.174456,-1.855004,-5.892591,5.942548
0.050000,203.960171,140.350275,172.396228,36.067881,-2.131496,-5.529839,5.918272
0.050000,205.631543,139.688808,174.193733,35.950100,-2.355622,-4.482522,5.894469
0.050000,206.516208,139.313355,175.154773,19.220801,-334.585968,-6644.606913,5.935348
0.050000,206.138546,139.424364,175.548411,7.872776,-226.960509,2152.509170,6.086865
0.050000,206.257759,139.412199,175.668243,2.396629,-109.522934,2348.751507,6.197280
0.050000,206.797019,139.390256,176.207949,10.794130,167.950017,5549.459011,6.274094
0.050000,207.662255,139.407217,177.073351,17.308038,130.278150,-753.437332,0.041669
0.050000,208.784037,139.473252,178.197075,22.474477,103.328781,-538.987383,0.071768
0.050000,210.122014,139.580001,179.539304,26.844582,87.402097,-318.533678,0.084389
0.050000,211.660886,139.709441,181.083611,30.886132,80.830999,-131.421959,0.080844
0.050000,213.407276,139.835464,182.834541,35.018610,82.649578,36.371566,0.060768
0.050000,215.384374,139.920019,184.813447,39.578111,91.190003,170.808508,0.022170
0.050000,217.628989,139.904739,187.058114,44.893342,106.304629,302.292530,6.244640
0.050000,220.188228,139.696872,189.625781,51.353334,129.199833,457.904079,6.156638
0.050000,223.092067,139.151903,192.580314,59.090675,154.746826,510.939850,6.035628
0.050000,226.281481,138.079051,195.945337,67.300443,164.195364,188.970760,5.879096
0.050000,229.511422,136.333485,199.616784,73.428940,122.569930,-832.508670,5.694785
0.050000,232.383569,133.993007,203.321789,74.100112,13.423451,-2182.929580,5.504061
0.050000,234.604488,131.381213,206.750192,68.568058,-110.641094,-2481.290897,5.331308
0.050000,236.156695,128.833118,209.733837,59.672897,-177.903220,-1345.242534,5.189440
0.050000,237.189424,126.525906,212.261634,50.555940,-182.339135,-88.718299,5.078727
0.050000,237.866353,124.504770,214.393117,42.629668,-158.525444,476.273829,4.993791
0.050000,238.309354,122.757478,216.195694,36.051525,-131.562863,539.251615,4.928643
0.050000,238.598898,121.258117,217.722755,30.541230,-110.205899,427.139276,4.878425
0.050000,238.786833,119.983117,219.011532,25.775544,-95.313705,297.843893,4.839580
0.050000,238.907472,118.910021,220.091388,21.597111,-83.568668,234.900721,4.809463
0.050000,238.984096,118.013023,220.991652,18.005293,-71.836357,234.646230,4.785990
0.050000,239.032133,117.267214,221.739006,14.947080,-61.164252,213.442096,4.767589
0.050000,239.061620,116.652433,222.354495,12.309766,-52.746299,168.359056,4.753147
0.050000,239.079185,116.151866,222.855369,10.017493,-45.845459,138.016817,4.741853
0.050000,239.089237,115.750936,223.256426,8.021130,-39.927255,118.364061,4.733097
0.050000,239.094689,115.436760,223.570649,6.284472,-34.733152,103.882077,4.726411
0.050000,239.097445,115.197579,223.809846,4.783934,-30.010769,94.447659,4.721423
0.050000,239.098711,115.022433,223.984996,3.503005,-25.618575,87.843879,4.717824
0.050000,239.099221,114.900915,224.106515,2.430376,-21.452588,83.319737,4.715354
0.050000,239.099391,114.823016,224.184414,1.557983,-17.447859,80.094586,4.713782
0.050000,239.099433,114.778960,224.228471,0.881138,-13.536891,78.219348,4.712897
0.050000,239.099439,114.759061,224.248370,0.397976,-9.663238,77.473067,4.712498
0.050000,239.099439,114.753799,224.253632,0.105241,-5.854698,76.170806,4.712392
0.050000,239.099439,114.753635,224.253796,0.003274,-2.039343,76.307092,4.712389
0.050000,239.099439,114.753635,224.253796,0.000000,-0.065485,39.477165,4.712389
