dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,147.209247,193.392006,112.894376,18.867254,-5.826219,24.286289,5.736145
0.050000,147.994451,192.889109,113.826821,18.648885,-4.367361,29.177158,5.690747
0.050000,148.750393,192.354717,114.752576,18.515101,-2.675684,33.833549,5.644815
0.050000,149.479302,191.787343,115.676276,18.474007,-0.821887,37.075939,5.598718
0.050000,150.183440,191.185217,116.602757,18.529608,1.112023,38.678199,5.552842
0.050000,150.864918,190.546419,117.536820,18.681272,3.033272,38.424984,5.507574
0.050000,151.525570,189.869024,118.483036,18.924321,4.860979,36.554125,5.463278
0.050000,152.166857,189.151287,119.445531,19.249895,6.511480,33.010021,5.420284
0.050000,152.789836,188.391796,120.427839,19.646167,7.925440,28.279207,5.378874
0.050000,153.395197,187.589587,121.432827,20.099761,9.071886,22.928916,5.339279
0.050000,153.983325,186.744214,122.462657,20.596595,9.936691,17.296104,5.301670
0.050000,154.554393,185.855764,123.518811,21.123079,10.529676,11.859703,5.266167
0.050000,155.108462,184.924822,124.602161,21.666993,10.878270,6.971875,5.232839
0.050000,155.645563,183.952414,125.713041,22.217601,11.012166,2.677920,5.201713
0.050000,156.165772,182.939921,126.851355,22.766286,10.973699,-0.769333,5.172781
0.050000,156.669261,181.888986,128.016674,23.306369,10.801664,-3.440711,5.146010
0.050000,157.156331,180.801429,129.208318,23.832896,10.530535,-5.422563,5.121344
0.050000,157.627422,179.679177,130.425436,24.342348,10.189049,-6.829726,5.098715
0.050000,158.083128,178.524175,131.667087,24.833020,9.813425,-7.512489,5.078049
0.050000,158.524184,177.338355,132.932274,25.303749,9.414587,-7.976747,5.059266
0.050000,158.951454,176.123585,134.219995,25.754426,9.013546,-8.020823,5.042285
0.050000,159.365926,174.881642,135.529274,26.185573,8.622927,-7.812393,5.027028
0.050000,159.768692,173.614189,136.859182,26.598167,8.251885,-7.420829,5.013421
0.050000,160.160936,172.322768,138.208858,26.993508,7.906823,-6.901246,5.001396
0.050000,160.543928,171.008791,139.577513,27.373110,7.592029,-6.295869,4.990889
0.050000,160.919005,169.673545,140.964440,27.738527,7.308354,-5.673514,4.981843
0.050000,161.287574,168.318184,142.369021,28.091619,7.061826,-4.930555,4.974210
0.050000,161.651104,166.943735,143.790732,28.434231,6.852241,-4.191691,4.967947
0.050000,162.011120,165.551118,145.229132,28.767992,6.675219,-3.540442,4.963019
0.050000,162.369208,164.141136,146.683875,29.094865,6.537471,-2.754957,4.959398
0.050000,162.727015,162.714489,148.154707,29.416634,6.435378,-2.041870,4.957065
0.050000,163.086250,161.271789,149.641459,29.735054,6.368401,-1.339536,4.956005
0.050000,163.448695,159.813558,151.144059,30.051992,6.338751,-0.593010,4.956213
0.050000,163.816208,158.340242,152.662521,30.369231,6.344796,0.120903,4.957690
0.050000,164.190735,156.852225,154.196947,30.688522,6.385818,0.820436,4.960444
0.050000,164.574316,155.349831,155.747534,31.011751,6.464566,1.574979,4.964491
0.050000,164.969103,153.833343,157.314567,31.340665,6.578291,2.274489,4.969853
0.050000,165.377369,152.303016,158.898418,31.677018,6.727057,2.975319,4.976562
0.050000,165.801526,150.759073,160.499564,32.022910,6.917833,3.815528,4.984654
0.050000,166.244136,149.201761,162.118552,32.379773,7.137269,4.388716,4.994173
0.050000,166.707932,147.631339,163.756030,32.749556,7.395650,5.167611,5.005172
0.050000,167.195831,146.048112,165.412730,33.134000,7.688891,5.864820,5.017709
0.050000,167.710955,144.452463,167.089468,33.534746,8.014913,6.520441,5.031849
0.050000,168.256637,142.844892,168.787128,33.953212,8.369332,7.088394,5.047663
0.050000,168.836438,141.226065,170.506654,34.390522,8.746199,7.537343,5.065227
0.050000,169.454147,139.596853,172.249037,34.847651,9.142573,7.927464,5.084620
0.050000,170.113778,137.958415,174.015274,35.324743,9.541844,7.985424,5.105921
0.050000,170.819553,136.312261,175.806346,35.821432,9.933782,7.838771,5.129210
0.050000,171.575863,134.660341,177.623169,36.336466,10.300681,7.337970,5.154560
0.050000,172.387227,133.005114,179.466559,36.867797,10.626622,6.518824,5.182036
0.050000,173.258170,131.349708,181.337097,37.410757,10.859187,4.651291,5.211685
0.050000,174.193146,129.697928,183.235137,37.960799,11.000840,2.833074,5.243534
0.050000,175.196333,128.054419,185.160625,38.509769,10.979412,-0.428562,5.277581
0.050000,176.271468,126.424664,187.113064,39.048775,10.780107,-3.986107,5.313785
0.050000,177.421604,124.815009,189.091398,39.566679,10.358076,-8.440620,5.352061
0.050000,178.648850,123.232619,191.093918,40.050414,9.674716,-13.667193,5.392274
0.050000,179.954133,121.685330,193.118237,40.486379,8.719285,-19.108619,5.434231
0.050000,181.336977,120.181429,195.161269,40.860625,7.484934,-24.687025,5.477687
0.050000,182.795341,118.729362,197.219258,41.159795,5.983392,-30.030845,5.522340
0.050000,184.325602,117.337332,199.287941,41.373647,4.277047,-34.126897,5.567849
0.050000,185.922582,116.012943,201.362634,41.493864,2.404338,-37.454187,5.613840
