dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,101.542968,0.000000,101.662968,19.158264,-9.951475,-0.000000,0.000000
0.050000,102.488442,0.000000,102.608442,18.660691,-9.951475,0.000000,0.000000
0.050000,103.409037,0.000000,103.529037,18.163117,-9.951475,-0.000000,0.000000
0.050000,104.304753,0.000000,104.424753,17.665543,-9.951475,0.000000,0.000000
0.050000,105.175591,0.000000,105.295591,17.167969,-9.951475,-0.000000,0.000000
0.050000,106.021550,0.000000,106.141550,16.670396,-9.951475,0.000000,0.000000
0.050000,106.842631,0.000000,106.962631,16.172822,-9.951475,0.000000,0.000000
0.050000,107.638832,0.000000,107.758832,15.675248,-9.951475,-0.000000,0.000000
0.050000,108.410156,0.000000,108.530156,15.177674,-9.951475,0.000000,0.000000
0.050000,109.156600,0.000000,109.276600,14.680101,-9.951475,0.000000,0.000000
0.050000,109.878166,0.000000,109.998166,14.182527,-9.951475,0.000000,0.000000
0.050000,110.574853,0.000000,110.694853,13.684953,-9.951475,-0.000000,0.000000
0.050000,111.246661,0.000000,111.366661,13.187379,-9.951475,0.000000,0.000000
0.050000,111.893590,0.000000,112.013590,12.689805,-9.951475,0.000000,0.000000
0.050000,112.515641,0.000000,112.635641,12.192232,-9.951475,0.000000,0.000000
0.050000,113.112814,0.000000,113.232814,11.694658,-9.951475,-0.000000,0.000000
0.050000,113.685107,0.000000,113.805107,11.197084,-9.951475,0.000000,0.000000
0.050000,114.232522,0.000000,114.352522,10.699510,-9.951475,0.000000,0.000000
0.050000,114.755058,0.000000,114.875058,10.201937,-9.951475,0.000000,0.000000
0.050000,115.252716,0.000000,115.372716,9.704363,-9.951475,0.000000,0.000000
0.050000,115.725495,0.000000,115.845495,9.206789,-9.951475,-0.000000,0.000000
0.050000,116.173395,0.000000,116.293395,8.709215,-9.951475,0.000000,0.000000
0.050000,116.596416,0.000000,116.716416,8.211642,-9.951475,0.000000,0.000000
0.050000,116.994559,0.000000,117.114559,7.714068,-9.951475,-0.000000,0.000000
0.050000,117.367823,0.000000,117.487823,7.216494,-9.951475,0.000000,0.000000
0.050000,117.716208,0.000000,117.836208,6.718920,-9.951475,-0.000000,0.000000
0.050000,118.039715,0.000000,118.159715,6.221347,-9.951475,0.000000,0.000000
0.050000,118.338343,0.000000,118.458343,5.723773,-9.951475,-0.000000,0.000000
0.050000,118.612092,0.000000,118.732092,5.226199,-9.951475,0.000000,0.000000
0.050000,118.860963,0.000000,118.980963,4.728625,-9.951475,-0.000000,0.000000
0.050000,119.084955,0.000000,119.204955,4.231051,-9.951475,0.000000,0.000000
0.050000,119.284068,0.000000,119.404068,3.733478,-9.951475,-0.000000,0.000000
0.050000,119.458302,0.000000,119.578302,3.235904,-9.951475,0.000000,0.000000
0.050000,119.607658,0.000000,119.727658,2.738330,-9.951475,0.000000,0.000000
0.050000,119.732135,0.000000,119.852135,2.240756,-9.951475,-0.000000,0.000000
0.050000,119.831734,0.000000,119.951734,1.743183,-9.951475,0.000000,0.000000
0.050000,119.906454,0.000000,120.026454,1.245609,-9.951475,0.000000,0.000000
0.050000,119.956295,0.000000,120.076295,0.748035,-9.951475,-0.000000,0.000000
0.050000,119.984357,0.000000,120.104357,0.374436,-7.471979,49.589928,0.000000
0.050000,119.996848,0.000000,120.116848,0.125231,-4.984110,49.757376,0.000000
0.050000,119.999990,0.000000,120.119990,0.000419,-2.496241,49.757376,0.000000
0.050000,120.000000,0.000000,120.120000,0.000000,-0.008372,49.757376,0.000000
0.050000,120.000000,0.000000,120.120000,0.000000,0.000000,0.167449,0.000000
