dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,204.626015,181.059209,154.391554,27.178149,6.979584,-2.020785,0.848005
0.050000,205.541507,182.086592,155.767652,27.521944,6.875901,-2.073666,0.838093
0.050000,206.477828,183.118021,157.160685,27.860668,6.774482,-2.028368,0.829536
0.050000,207.433574,184.154309,158.570417,28.194636,6.679357,-1.902510,0.822315
0.050000,208.407352,185.196350,159.996633,28.524324,6.593770,-1.711738,0.816413
0.050000,209.397777,186.245118,161.439150,28.850338,6.520284,-1.469723,0.811814
0.050000,210.403474,187.301664,162.897819,29.173382,6.460868,-1.188312,0.808508
0.050000,211.423072,188.367118,164.372530,29.494231,6.416979,-0.877785,0.806484
0.050000,212.455203,189.442688,165.863216,29.813712,6.389621,-0.547165,0.805739
0.050000,213.498491,190.529654,167.369850,30.132681,6.379393,-0.204566,0.806270
0.050000,214.551549,191.629372,168.892451,30.452007,6.386515,0.142443,0.808078
0.050000,215.612967,192.743270,170.431078,30.772549,6.410839,0.486477,0.811168
0.050000,216.681299,193.872843,171.985835,31.095147,6.451948,0.822186,0.815549
0.050000,217.755055,195.019656,173.556864,31.420577,6.508609,1.133215,0.821231
0.050000,218.832685,196.185332,175.144342,31.749560,6.579661,1.421056,0.828230
0.050000,219.912563,197.371551,176.748478,32.082720,6.663193,1.670636,0.836561
0.050000,220.992971,198.580041,178.369506,32.420556,6.756724,1.870625,0.846244
0.050000,222.072085,199.812566,180.007677,32.763412,6.857119,2.007884,0.857298
0.050000,223.147950,201.070911,181.663248,33.111437,6.960509,2.067814,0.869745
0.050000,224.218469,202.356867,183.336476,33.464560,7.062449,2.038786,0.883604
0.050000,225.281376,203.672203,185.027595,33.822372,7.156253,1.876095,0.898895
0.050000,226.334227,205.018643,186.736804,34.184179,7.236123,1.597383,0.915633
0.050000,227.374378,206.397827,188.464248,34.548882,7.294075,1.159056,0.933831
0.050000,228.398979,207.811273,190.209996,34.914966,7.321665,0.551798,0.953493
0.050000,229.404961,209.260330,191.974016,35.280400,7.308686,-0.259588,0.974617
0.050000,230.389044,210.746122,193.756148,35.642641,7.244829,-1.277140,0.997191
0.050000,231.347741,212.269493,195.556082,35.998664,7.120463,-2.487310,1.021189
0.050000,232.277386,213.830946,197.373326,36.344889,6.924494,-3.919392,1.046572
0.050000,233.174167,215.430586,199.207191,36.677309,6.648388,-5.522105,1.073286
0.050000,234.034174,217.068059,201.056767,36.991510,6.284030,-7.287177,1.101257
0.050000,234.852954,218.741411,202.919697,37.258598,5.341765,-18.845283,1.130374
0.050000,235.624436,220.443953,204.788877,37.383606,2.500162,-56.832071,1.160434
0.050000,236.342092,222.165017,206.653573,37.293911,-1.793913,-85.881505,1.191147
0.050000,237.000703,223.892895,208.502717,36.982882,-6.220570,-88.533128,1.222201
0.050000,237.596553,225.615062,210.325049,36.446639,-10.724858,-90.085757,1.253265
0.050000,238.127544,227.318431,212.109262,35.684270,-15.247392,-90.450683,1.284006
0.050000,238.593224,228.989632,213.844132,34.697393,-19.737537,-89.802907,1.314098
0.050000,238.994738,230.615330,215.518679,33.490931,-24.129235,-87.833956,1.343234
0.050000,239.334675,232.182437,217.122231,32.071047,-28.397681,-85.368921,1.371130
0.050000,239.616867,233.678327,218.644506,30.445505,-32.510845,-82.263287,1.397537
0.050000,239.846141,235.090977,220.075640,28.622682,-36.456456,-78.912205,1.422236
0.050000,240.028044,236.409037,221.406193,26.611063,-40.232390,-75.518689,1.445044
0.050000,240.168571,237.621815,222.627085,24.417842,-43.864419,-72.640572,1.465805
0.050000,240.273901,238.719252,223.729566,22.049605,-47.364732,-70.006278,1.484391
0.050000,240.350240,239.693048,224.706349,19.535670,-50.278699,-58.279326,1.500713
0.050000,240.403766,240.541075,225.556064,16.994286,-50.827690,-10.979833,1.514791
0.050000,240.440207,241.269184,226.285084,14.580415,-48.277419,51.005434,1.526772
0.050000,240.464286,241.886663,226.903033,12.358978,-44.428738,76.973613,1.536855
0.050000,240.479646,242.402795,227.419393,10.327198,-40.635589,75.862976,1.545227
0.050000,240.489039,242.826836,227.843538,8.482908,-36.885810,74.995594,1.552065
0.050000,240.494495,243.168000,228.184746,6.824152,-33.175113,74.213942,1.557541
0.050000,240.497468,243.435406,228.452168,5.348447,-29.514097,73.220317,1.561817
0.050000,240.498961,243.638160,228.654928,4.055197,-25.865017,72.981600,1.565049
0.050000,240.499634,243.785293,228.802062,2.942678,-22.250367,72.292994,1.567389
0.050000,240.499897,243.885770,228.902540,2.009548,-18.662613,71.755090,1.568985
0.050000,240.499979,243.948547,228.965317,1.255544,-15.080065,71.650945,1.569981
0.050000,240.499998,243.982575,228.999345,0.680563,-11.499617,71.608962,1.570520
0.050000,240.500000,243.996758,229.013527,0.283648,-7.938315,71.226044,1.570745
0.050000,240.500000,244.000000,229.016770,0.064849,-4.375967,71.246956,1.570796
0.050000,240.500000,244.000000,229.016770,0.000000,-1.296987,61.579608,1.570796
