dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,38.932281,11.959051,38.872746,8.775146,1.002472,0.001811,0.001426
0.050000,39.373544,11.959685,39.314010,8.825275,1.002563,0.001821,0.001449
0.050000,39.817314,11.960333,39.757780,8.875407,1.002654,0.001831,0.001470
0.050000,40.263591,11.960994,40.204057,8.925545,1.002746,0.001842,0.001491
0.050000,40.712374,11.961667,40.652842,8.975687,1.002839,0.001852,0.001510
0.050000,41.163666,11.962353,41.104133,9.025833,1.002932,0.001862,0.001528
0.050000,41.617464,11.963051,41.557932,9.075984,1.003026,0.001872,0.001546
0.050000,42.073771,11.963760,42.014239,9.126140,1.003120,0.001884,0.001562
0.050000,42.532585,11.964480,42.473054,9.176301,1.003215,0.001893,0.001577
0.050000,42.993908,11.965210,42.934378,9.226467,1.003310,0.001903,0.001591
0.050000,43.457739,11.965951,43.398210,9.276637,1.003405,0.001915,0.001604
0.050000,43.924079,11.966702,43.864550,9.326812,1.003502,0.001924,0.001615
0.050000,44.392928,11.967462,44.333400,9.376992,1.003598,0.001935,0.001625
0.050000,44.864286,11.968230,44.804759,9.427177,1.003696,0.001945,0.001635
0.050000,45.338154,11.969007,45.278627,9.477366,1.003793,0.001956,0.001642
0.050000,45.814531,11.969791,45.755005,9.527561,1.003892,0.001965,0.001649
0.050000,46.293419,11.970582,46.233893,9.577760,1.003990,0.001976,0.001654
0.050000,46.774816,11.971379,46.715291,9.627965,1.004090,0.001986,0.001658
0.050000,47.258724,11.972182,47.199200,9.678174,1.004190,0.001997,0.001661
0.050000,47.745143,11.972991,47.685619,9.728389,1.004290,0.002007,0.001662
0.050000,48.234073,11.973804,48.174550,9.778608,1.004391,0.002017,0.001662
0.050000,48.725514,11.974620,48.665992,9.828833,1.004492,0.002028,0.001661
0.050000,49.219466,11.975440,49.159945,9.879063,1.004594,0.002038,0.001658
0.050000,49.715931,11.976262,49.656410,9.929298,1.004697,0.002049,0.001654
0.050000,50.214907,11.977086,50.155386,9.979538,1.004799,0.002059,0.001648
0.050000,50.716395,11.977911,50.656876,10.029783,1.004903,0.002069,0.001641
0.050000,51.220396,11.978736,51.160877,10.080033,1.005007,0.002080,0.001632
0.050000,51.726910,11.979560,51.667392,10.130289,1.005111,0.002090,0.001622
0.050000,52.235937,11.980383,52.176419,10.180549,1.005216,0.002100,0.001610
0.050000,52.747477,11.981204,52.687960,10.230816,1.005322,0.002111,0.001597
0.050000,53.261531,11.982021,53.202014,10.281087,1.005428,0.002121,0.001582
0.050000,53.778098,11.982834,53.718582,10.331364,1.005535,0.002132,0.001566
0.050000,54.297180,11.983642,54.237665,10.381646,1.005642,0.002141,0.001547
0.050000,54.818776,11.984444,54.759261,10.431933,1.005749,0.002152,0.001528
0.050000,55.342887,11.985239,55.283373,10.482226,1.005857,0.002162,0.001506
0.050000,55.869481,11.986026,55.809968,10.531900,0.993487,-0.247417,0.001483
0.050000,56.398497,11.986804,56.338984,10.580332,0.968634,-0.497044,0.001458
0.050000,56.929873,11.987572,56.870360,10.627521,0.943779,-0.497107,0.001432
0.050000,57.463545,11.988329,57.404034,10.673467,0.918920,-0.497170,0.001403
0.050000,57.999453,11.989073,57.939942,10.718170,0.894059,-0.497237,0.001373
0.050000,58.537534,11.989803,58.478024,10.761630,0.869194,-0.497301,0.001341
0.050000,59.077726,11.990518,59.018216,10.803846,0.844325,-0.497368,0.001307
0.050000,59.619967,11.991218,59.560457,10.844819,0.819453,-0.497435,0.001272
0.050000,60.164194,11.991900,60.104684,10.884548,0.794578,-0.497503,0.001234
0.050000,60.710345,11.992563,60.650836,10.923033,0.769700,-0.497572,0.001195
0.050000,61.258358,11.993207,61.198850,10.960273,0.744818,-0.497642,0.001154
0.050000,61.808171,11.993830,61.748663,10.996270,0.719932,-0.497710,0.001111
0.050000,62.359722,11.994431,62.300214,11.031022,0.695043,-0.497783,0.001066
0.050000,62.912948,11.995008,62.853441,11.064530,0.670150,-0.497853,0.001020
0.050000,63.467788,11.995560,63.408280,11.096792,0.645254,-0.497924,0.000971
0.050000,64.024178,11.996086,63.964671,11.127810,0.620354,-0.497998,0.000920
0.050000,64.582057,11.996585,64.522550,11.157583,0.595451,-0.498070,0.000868
0.050000,65.141362,11.997056,65.081855,11.186110,0.570544,-0.498143,0.000814
0.050000,65.702031,11.997496,65.642525,11.213391,0.545633,-0.498217,0.000757
0.050000,66.264003,11.997905,66.204496,11.239427,0.520718,-0.498292,0.000699
0.050000,66.827213,11.998282,66.767707,11.264217,0.495800,-0.498366,0.000639
0.050000,67.391601,11.998625,67.332095,11.287761,0.470878,-0.498441,0.000576
0.050000,67.957104,11.998933,67.897598,11.310059,0.445952,-0.498517,0.000512
0.050000,68.523660,11.999204,68.464154,11.331110,0.421022,-0.498593,0.000446
0.050000,69.091205,11.999438,69.031700,11.350914,0.396089,-0.498670,0.000378
0.050000,69.659679,11.999633,69.600173,11.369472,0.371151,-0.498746,0.000308
0.050000,70.229018,11.999788,70.169512,11.386782,0.346210,-0.498823,0.000236
0.050000,70.799160,11.999902,70.739655,11.402846,0.321265,-0.498901,0.000162
0.050000,71.370043,11.999973,71.310538,11.417662,0.296316,-0.498978,0.000086
0.050000,71.941605,12.000000,71.882099,11.431230,0.271364,-0.499056,0.000008
0.050000,71.441244,-11.996840,95.884155,480.041122,9372.197852,187438.529776,3.130273
0.050000,70.684504,-11.982442,96.641032,15.137539,-9298.071659,-373405.390228,3.114844
0.050000,69.925855,-11.956237,97.400134,15.182033,0.889871,185979.230602,3.099271
