dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,201.313131,250.287626,183.459219,28.060462,-0.861769,0.146663,5.990130
0.050000,202.655882,249.888238,184.860109,28.017790,-0.853447,0.166440,5.998058
0.050000,203.999763,249.500208,186.258888,27.975585,-0.844092,0.187111,6.006156
0.050000,205.344767,249.123747,187.655583,27.933902,-0.833660,0.208636,6.014420
0.050000,206.690880,248.759063,189.050222,27.892773,-0.822591,0.221381,6.022848
0.050000,208.038091,248.406359,190.442836,27.852291,-0.809629,0.259243,6.031439
0.050000,209.386380,248.065837,191.833462,27.812504,-0.795749,0.277598,6.040188
0.050000,210.735725,247.737691,193.222135,27.773470,-0.780674,0.301485,6.049094
0.050000,212.086104,247.422113,194.608898,27.735252,-0.764362,0.326258,6.058153
0.050000,213.437486,247.119291,195.993793,27.697913,-0.746789,0.351443,6.067361
0.050000,214.789841,246.829404,197.376869,27.661516,-0.727942,0.376939,6.076714
0.050000,216.143135,246.552631,198.758175,27.626125,-0.707811,0.402638,6.086209
0.050000,217.497329,246.289141,200.137766,27.591806,-0.686389,0.428427,6.095842
0.050000,218.852379,246.039100,201.515692,27.558525,-0.665606,0.415673,6.105607
0.050000,220.208244,245.802666,202.892017,27.526495,-0.640607,0.499963,6.115500
0.050000,221.564877,245.579990,204.266804,27.495740,-0.615090,0.510340,6.125517
0.050000,222.922231,245.371218,205.640119,27.466307,-0.588676,0.528296,6.135651
0.050000,224.280254,245.176489,207.012032,27.438254,-0.561049,0.552530,6.145898
0.050000,225.638891,244.995934,208.382614,27.411642,-0.532244,0.576109,6.156251
0.050000,226.998074,244.829677,209.751927,27.386272,-0.507402,0.496835,6.166705
0.050000,228.357754,244.677834,211.120059,27.362640,-0.472628,0.695484,6.177253
0.050000,229.717870,244.540514,212.487090,27.340619,-0.440438,0.643794,6.187890
0.050000,231.078361,244.417817,213.853102,27.320243,-0.407503,0.658695,6.198609
0.050000,232.439145,244.309837,215.218164,27.301237,-0.380124,0.547588,6.209404
0.050000,233.800164,244.216658,216.582369,27.284092,-0.342895,0.744582,6.220266
0.050000,235.161355,244.138354,217.945810,27.268829,-0.305275,0.752389,6.231191
0.050000,236.522637,244.074996,219.308566,27.255112,-0.274344,0.618625,6.242170
0.050000,238.127708,243.999526,220.915411,32.136901,97.635795,1958.202787,6.230790
0.050000,239.692077,243.912447,222.482201,31.335799,-16.022039,-2273.156690,6.225446
0.050000,241.172705,243.827032,223.965291,29.661796,-33.480077,-349.160748,6.226799
0.050000,242.569333,243.753017,225.363879,27.971766,-33.800597,-6.410400,6.234912
0.050000,243.877481,243.698888,226.673147,26.185349,-35.728333,-38.554727,6.250170
0.050000,245.087889,243.671879,227.883856,24.214182,-39.423337,-73.900079,6.273311
0.050000,246.185655,243.677480,228.981636,21.955611,-45.171434,-114.961934,0.022299
0.050000,247.149204,243.718175,229.946044,19.288162,-53.348969,-163.550709,0.065141
0.050000,247.949563,243.791041,230.749713,16.073367,-64.295896,-218.938536,0.120839
0.050000,248.550781,243.883715,231.358032,12.166384,-78.139673,-276.875553,0.192032
0.050000,248.916591,243.969416,231.733747,7.514296,-93.041760,-298.041729,0.281285
0.050000,249.028477,244.005729,231.851377,2.352609,-103.233723,-203.839262,0.390072
0.050000,248.910931,243.945927,231.983260,2.637663,5.701073,2178.695919,0.517137
0.050000,248.647230,243.768891,232.300876,6.352319,74.293110,1371.840745,0.656812
0.050000,248.357782,243.510691,232.688752,7.757525,28.104126,-923.779681,0.799280
0.050000,248.142089,243.258159,233.020859,6.642140,-22.307706,-1008.236635,0.933874
0.050000,248.037282,243.099769,233.210786,3.798536,-56.872077,-691.287438,1.053105
0.050000,248.027398,243.083270,233.230019,0.384654,-68.277630,-228.111046,1.154120
0.050000,248.076486,243.211175,233.367020,2.740021,47.107345,2307.699490,1.237518
0.050000,248.151842,243.458389,233.625464,5.168884,48.577243,29.397970,1.305508
0.050000,248.231490,243.789747,233.966260,6.815919,32.940716,-312.730536,1.360647
0.050000,248.303359,244.170068,234.353312,7.741029,18.502199,-288.770340,1.405252
0.050000,248.362270,244.568216,234.755794,8.049650,6.172420,-246.595590,1.441217
0.050000,248.407290,244.958885,235.149049,7.865091,-3.691195,-197.272305,1.470076
0.050000,248.439893,245.324585,235.516200,7.343023,-10.441347,-135.003038,1.493156
0.050000,248.462523,245.655672,235.848059,6.637179,-14.116890,-73.510864,1.511608
0.050000,248.477631,245.947559,236.140337,5.845556,-15.832461,-34.311417,1.526346
0.050000,248.487306,246.198564,236.391528,5.023832,-16.434467,-12.040121,1.538062
0.050000,248.493216,246.409022,236.602069,4.210811,-16.260420,3.480956,1.547294
0.050000,248.496632,246.580689,236.773770,3.434034,-15.535552,14.497349,1.554466
0.050000,248.498475,246.716362,236.909455,2.713701,-14.406647,22.578104,1.559925
0.050000,248.499388,246.819549,237.012647,2.063831,-12.997418,28.184585,1.563962
0.050000,248.499791,246.894260,237.087359,1.494234,-11.391933,32.109703,1.566826
0.050000,248.499943,246.944859,237.137958,1.011985,-9.644979,34.939075,1.568737
0.050000,248.499989,246.975953,237.169052,0.621881,-7.802078,36.858013,1.569902
0.050000,248.499999,246.992285,237.185384,0.326635,-5.904929,37.942981,1.570510
0.050000,248.500000,246.998681,237.191780,0.127923,-3.974241,38.613754,1.570747
0.050000,248.500000,247.000000,237.193099,0.026380,-2.030842,38.867993,1.570796
0.050000,248.500000,247.000000,237.193099,0.000000,-0.527609,30.064664,1.570796
