dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,71.082336,284.511348,180.389639,22.768974,1.384014,-23.680286,2.852580
0.050000,69.988276,284.820369,181.526503,22.737285,-0.633792,-40.356122,2.879883
0.050000,68.892970,285.098342,182.656532,22.600569,-2.734320,-42.010565,2.906064
0.050000,67.803062,285.345478,183.774108,22.351524,-4.980896,-44.931510,2.931004
0.050000,66.725596,285.562446,184.873201,21.981872,-7.393045,-48.242982,2.954605
0.050000,65.667684,285.750388,185.947679,21.489545,-9.846537,-49.069848,2.976797
0.050000,64.636778,285.910799,186.990990,20.866225,-12.466406,-52.397382,2.997527
0.050000,63.640353,286.045520,187.996481,20.109821,-15.128078,-53.233444,3.016759
0.050000,62.686062,286.156644,188.957221,19.214794,-17.900543,-55.449292,3.034470
0.050000,61.781418,286.246487,189.866315,18.181879,-20.658292,-55.154987,3.050647
0.050000,60.934060,286.317481,190.716641,17.006539,-23.506796,-56.970077,3.065283
0.050000,60.151457,286.372143,191.501151,15.690197,-26.326837,-56.400808,3.078374
0.050000,59.441052,286.412980,192.212729,14.231557,-29.172812,-56.919514,3.089916
0.050000,58.808919,286.442493,192.845550,12.656419,-31.502752,-46.598788,3.099923
0.050000,58.256667,286.463147,193.398188,11.052756,-32.073262,-11.410212,3.108469
0.050000,57.781110,286.477182,193.873952,9.515289,-30.749350,26.478250,3.115685
0.050000,57.376894,286.486433,194.278274,8.086430,-28.577172,43.443554,3.121718
0.050000,57.038537,286.492315,194.616683,6.768174,-26.365123,44.240982,3.126697
0.050000,56.760571,286.495892,194.894672,5.559783,-24.167816,43.946142,3.130741
0.050000,56.537098,286.497957,195.118154,4.469650,-21.802667,47.302970,3.133961
0.050000,56.362308,286.499073,195.292948,3.495874,-19.475510,46.543141,3.136461
0.050000,56.230270,286.499626,195.424987,2.640784,-17.101808,47.474051,3.138339
0.050000,56.135127,286.499871,195.520130,1.902850,-14.758664,46.862875,3.139687
0.050000,56.070729,286.499965,195.584528,1.287975,-12.297513,49.223032,3.140596
0.050000,56.031058,286.499993,195.624199,0.793421,-9.891067,48.128904,3.141155
0.050000,56.010089,286.499999,195.645168,0.419376,-7.480903,48.203292,3.141451
0.050000,56.001762,286.500000,195.653495,0.166538,-5.056770,48.482655,3.141568
0.050000,56.000000,286.500000,195.655257,0.035240,-2.625953,48.616331,3.141593
0.050000,56.000000,286.500000,195.655257,0.000000,-0.704803,38.423000,3.141593
