dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,289.094113,234.038335,220.143466,15.099332,13.074346,46.569746,1.088318
0.050000,289.440203,234.747234,220.932336,15.777408,13.561506,9.743186,1.143894
0.050000,289.760313,235.503031,221.753128,16.415838,12.768616,-15.857801,1.195423
0.050000,290.052062,236.299168,222.601038,16.958202,10.847276,-38.426801,1.242718
0.050000,290.313658,237.126817,223.469045,17.360123,8.038425,-56.177008,1.285770
0.050000,290.544179,237.975574,224.348550,17.590105,4.599639,-68.775723,1.324695
0.050000,290.743659,238.834114,225.229959,17.628183,0.761548,-76.761817,1.359688
0.050000,290.913028,239.690736,226.103164,17.464100,-3.281654,-80.864038,1.390988
0.050000,291.053979,240.533743,226.957874,17.094194,-7.398128,-82.329483,1.418845
0.050000,291.168783,241.351682,227.783830,16.519136,-11.501145,-82.060337,1.443509
0.050000,291.260125,242.133545,228.571011,15.743601,-15.510715,-80.191404,1.465212
0.050000,291.330926,242.868773,229.309639,14.772576,-19.420494,-78.195572,1.484161
0.050000,291.384213,243.547356,229.990311,13.613443,-23.182662,-75.243362,1.500537
0.050000,291.423003,244.160154,230.604336,12.280490,-26.659056,-69.527891,1.514501
0.050000,291.450306,244.701636,231.146506,10.843409,-28.741625,-41.651375,1.526245
0.050000,291.468965,245.172263,231.617503,9.419926,-28.469665,5.439198,1.536033
0.050000,291.481351,245.575702,232.021132,8.072586,-26.946792,30.457468,1.544134
0.050000,291.489295,245.916189,232.361712,6.811595,-25.219817,34.539493,1.550773
0.050000,291.494186,246.198386,232.643951,5.644778,-23.336348,37.669391,1.556145
0.050000,291.497049,246.427286,232.872869,4.578363,-21.328301,40.160935,1.560418
0.050000,291.498625,246.608159,233.053749,3.617602,-19.215209,42.261839,1.563744
0.050000,291.499426,246.746441,233.192033,2.765686,-17.038324,43.537687,1.566256
0.050000,291.499794,246.847735,233.293328,2.025897,-14.795785,44.850782,1.568080
0.050000,291.499940,246.917693,233.363286,1.399152,-12.534907,45.217569,1.569332
0.050000,291.499987,246.962077,233.407670,0.887691,-10.229210,46.113938,1.570123
0.050000,291.499998,246.986713,233.432306,0.492711,-7.899600,46.592206,1.570560
0.050000,291.500000,246.997409,233.443002,0.213922,-5.575775,46.476488,1.570750
0.050000,291.500000,247.000000,233.445593,0.051821,-3.242028,46.674940,1.570796
0.050000,291.500000,247.000000,233.445593,0.000000,-1.036417,44.112221,1.570796
