dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,149.251711,281.072924,154.500000,30.000000,0.000000,0.000000,2.960197
0.050000,147.776006,281.341797,156.000000,30.000000,0.000000,0.000000,2.962549
0.050000,146.299668,281.607174,157.500000,30.000000,0.000000,0.000000,2.964934
0.050000,144.822697,281.869004,159.000000,30.000000,0.000000,0.000000,2.967352
0.050000,143.345093,282.127239,160.500000,30.000000,0.000000,0.000000,2.969802
0.050000,141.866856,282.381829,162.000000,30.000000,0.000000,0.000000,2.972284
0.050000,140.387988,282.632725,163.500000,30.000000,0.000000,0.000000,2.974799
0.050000,138.908490,282.879876,165.000000,30.000000,0.000000,0.000000,2.977347
0.050000,137.428363,283.123233,166.500000,30.000000,0.000000,0.000000,2.979927
0.050000,135.947609,283.362747,168.000000,30.000000,0.000000,0.000000,2.982539
0.050000,134.466231,283.598368,169.500000,30.000000,0.000000,0.000000,2.985183
0.050000,132.984231,283.830048,171.000000,30.000000,0.000000,0.000000,2.987860
0.050000,131.501613,284.057736,172.500000,30.000000,0.000000,0.000000,2.990568
0.050000,130.018380,284.281384,174.000000,30.000000,0.000000,0.000000,2.993309
0.050000,128.534537,284.500942,175.500000,30.000000,0.000000,0.000000,2.996081
0.050000,127.050086,284.716363,177.000000,30.000000,0.000000,0.000000,2.998886
0.050000,125.565035,284.927596,178.500000,30.000000,0.000000,0.000000,3.001721
0.050000,124.079386,285.134593,180.000000,30.000000,0.000000,0.000000,3.004589
0.050000,122.593147,285.337306,181.500000,30.000000,0.000000,0.000000,3.007488
0.050000,121.106324,285.535686,183.000000,30.000000,0.000000,0.000000,3.010418
0.050000,119.618923,285.729685,184.500000,30.000000,0.000000,0.000000,3.013380
0.050000,118.130951,285.919255,186.000000,30.000000,0.000000,0.000000,3.016373
0.050000,116.642415,286.104347,187.500000,30.000000,0.000000,0.000000,3.019397
0.050000,115.153323,286.284915,189.000000,30.000000,0.000000,0.000000,3.022452
0.050000,113.663685,286.460910,190.500000,30.000000,0.000000,0.000000,3.025537
0.050000,112.173507,286.632285,192.000000,30.000000,0.000000,0.000000,3.028653
0.050000,110.682800,286.798993,193.500000,30.000000,0.000000,0.000000,3.031800
0.050000,109.191574,286.960987,195.000000,30.000000,0.000000,0.000000,3.034977
0.050000,107.699838,287.118220,196.500000,30.000000,0.000000,0.000000,3.038184
0.050000,106.207604,287.270646,198.000000,30.000000,0.000000,0.000000,3.041420
0.050000,104.714882,287.418219,199.500000,30.000000,0.000000,0.000000,3.044687
0.050000,103.221683,287.560893,201.000000,30.000000,0.000000,0.000000,3.047983
0.050000,101.728020,287.698622,202.500000,30.000000,0.000000,0.000000,3.051309
0.050000,100.233906,287.831361,204.000000,30.000000,0.000000,0.000000,3.054664
0.050000,98.739352,287.959065,205.500000,30.000000,0.000000,0.000000,3.058048
0.050000,97.244373,288.081689,207.000000,30.000000,0.000000,0.000000,3.061460
0.050000,95.748984,288.199189,208.500000,30.000000,0.000000,0.000000,3.064902
0.050000,94.253197,288.311522,210.000000,30.000000,0.000000,0.000000,3.068371
0.050000,92.757027,288.418643,211.500000,30.000000,0.000000,0.000000,3.071869
0.050000,91.260491,288.520509,213.000000,30.000000,0.000000,0.000000,3.075395
0.050000,89.763604,288.617078,214.500000,30.000000,0.000000,0.000000,3.078948
0.050000,88.266381,288.708307,216.000000,30.000000,0.000000,0.000000,3.082528
0.050000,86.768841,288.794154,217.500000,30.000000,0.000000,0.000000,3.086136
0.050000,85.272532,288.874498,218.998466,29.938628,-1.227447,-24.548941,3.089767
0.050000,83.782571,288.949070,220.490291,29.734398,-4.084590,-57.142857,3.093408
0.050000,82.306119,289.017583,221.968334,29.387312,-6.941733,-57.142857,3.097041
0.050000,80.850333,289.079857,223.425451,28.897368,-9.798876,-57.142857,3.100647
0.050000,79.422383,289.135814,224.854499,28.264567,-12.656018,-57.142857,3.104207
0.050000,78.029432,289.185480,226.248336,27.488909,-15.513161,-57.142857,3.107702
0.050000,76.678650,289.228973,227.599819,26.570394,-18.370304,-57.142857,3.111112
0.050000,75.377205,289.266504,228.901804,25.509021,-21.227447,-57.142857,3.114415
0.050000,74.132269,289.298369,230.147150,24.304792,-24.084590,-57.142857,3.117593
0.050000,72.951006,289.324936,231.328712,22.957705,-26.941733,-57.142857,3.120623
0.050000,71.840581,289.346637,232.439349,21.467761,-29.798876,-57.142857,3.123484
0.050000,70.808159,289.363955,233.471917,19.834960,-32.656018,-57.142857,3.126157
0.050000,69.860897,289.377413,234.419273,18.059302,-35.513161,-57.142857,3.128618
0.050000,69.005957,289.387553,235.274275,16.140787,-38.370304,-57.142857,3.130848
0.050000,68.248953,289.394938,236.031315,14.140787,-40.000000,-32.593916,3.132828
0.050000,67.590401,289.400142,236.689888,12.202159,-38.772553,24.548941,3.134556
0.050000,67.025199,289.403699,237.255102,10.406389,-35.915410,57.142857,3.136042
0.050000,66.546207,289.406056,237.734099,8.753476,-33.058267,57.142857,3.137304
0.050000,66.146288,289.407560,238.134021,7.243419,-30.201124,57.142857,3.138359
0.050000,65.818299,289.408479,238.462012,5.876220,-27.343982,57.142857,3.139226
0.050000,65.555096,289.409010,238.725215,4.651878,-24.486839,57.142857,3.139922
0.050000,65.349539,289.409297,238.930771,3.570394,-21.629696,57.142857,3.140466
0.050000,65.194486,289.409440,239.085825,2.631766,-18.772553,57.142857,3.140877
0.050000,65.082792,289.409504,239.197519,1.835995,-15.915410,57.142857,3.141173
0.050000,65.007315,289.409528,239.272996,1.183082,-13.058267,57.142857,3.141374
0.050000,64.960912,289.409535,239.319399,0.673026,-10.201124,57.142857,3.141497
0.050000,64.936440,289.409537,239.343870,0.305827,-7.343982,57.142857,3.141562
0.050000,64.926756,289.409537,239.353553,0.081485,-4.486839,57.142857,3.141587
0.050000,64.924719,289.409537,239.355590,0.000000,-1.629696,57.142857,3.141593
0.050000,64.924719,289.409537,239.355590,0.000000,0.000000,32.593916,3.141593
