dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,59.573749,27.038507,224.310308,19.296266,-33.553843,-57.142857,3.155393
0.050000,58.654523,27.026863,225.229608,17.475716,-36.410986,-57.142857,3.153124
0.050000,57.829868,27.018194,226.054309,15.512310,-39.268129,-57.142857,3.151086
0.050000,57.104280,27.011956,226.779924,13.512310,-40.000000,-14.637430,3.149291
0.050000,56.476021,27.007608,227.408196,11.618574,-37.874729,42.505428,3.147735
0.050000,55.938874,27.004666,227.945353,9.867694,-35.017586,57.142857,3.146404
0.050000,55.485693,27.002740,228.398537,8.259672,-32.160443,57.142857,3.145281
0.050000,55.109341,27.001528,228.774891,6.794507,-29.303300,57.142857,3.144347
0.050000,54.802674,27.000800,229.081559,5.472199,-26.446157,57.142857,3.143586
0.050000,54.558550,27.000387,229.325683,4.292749,-23.589014,57.142857,3.142980
0.050000,54.369827,27.000170,229.514405,3.256155,-20.731871,57.142857,3.142511
0.050000,54.229364,27.000065,229.654870,2.362419,-17.874729,57.142857,3.142162
0.050000,54.130016,27.000021,229.754219,1.611539,-15.017586,57.142857,3.141916
0.050000,54.064639,27.000005,229.819595,1.003517,-12.160443,57.142857,3.141753
0.050000,54.026092,27.000001,229.858142,0.538352,-9.303300,57.142857,3.141657
0.050000,54.007231,27.000000,229.877002,0.216044,-6.446157,57.142857,3.141611
0.050000,54.000915,27.000000,229.883318,0.036594,-3.589014,57.142857,3.141595
0.050000,54.000000,27.000000,229.884233,0.000000,-0.731871,57.142857,3.141593
0.050000,54.000000,27.000000,229.884233,0.000000,0.000000,14.637430,3.141593
