dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,110.828587,141.559260,35.832790,27.659312,7.445155,-2.805358,0.846530
0.050000,111.752746,142.612554,37.234039,28.024979,7.313334,-2.636418,0.854429
0.050000,112.681091,143.686061,38.653279,28.384800,7.196425,-2.338180,0.860890
0.050000,113.614778,144.778372,40.090259,28.739616,7.096330,-2.001905,0.865931
0.050000,114.555056,145.888103,41.544779,29.090381,7.015299,-1.620632,0.869570
0.050000,115.503267,147.013894,43.016686,29.438146,6.955283,-1.200321,0.871817
0.050000,116.460850,148.154402,44.505888,29.784039,6.917874,-0.748163,0.872681
0.050000,117.429331,149.308294,46.012348,30.129203,6.903277,-0.291946,0.872164
0.050000,118.410330,150.474237,47.536088,30.474793,6.911798,0.170414,0.870265
0.050000,119.405562,151.650884,49.077186,30.821961,6.943363,0.631312,0.866977
0.050000,120.416828,152.836865,50.635778,31.171854,6.997858,1.089892,0.862290
0.050000,121.446024,154.030766,52.212054,31.525512,7.073167,1.506190,0.856188
0.050000,122.495130,155.231116,53.806250,31.883929,7.168328,1.903211,0.848652
0.050000,123.566211,156.436362,55.418650,32.247999,7.281408,2.261597,0.839659
0.050000,124.661412,157.644853,57.049575,32.618492,7.409852,2.568881,0.829185
0.050000,125.782939,158.854809,58.699368,32.995853,7.547219,2.747342,0.817200
0.050000,126.933058,160.064300,60.368392,33.380489,7.692734,2.910304,0.803677
0.050000,128.114063,161.271218,62.057008,33.772323,7.836673,2.878784,0.788587
0.050000,129.328260,162.473246,63.765559,34.171019,7.973912,2.744773,0.771901
0.050000,130.577928,163.667831,65.494345,34.575720,8.094022,2.402196,0.753596
0.050000,131.865276,164.852160,67.243602,34.985140,8.188408,1.887717,0.733653
0.050000,133.192391,166.023132,69.013464,35.397232,8.241831,1.068456,0.712062
0.050000,134.561179,167.177348,70.803937,35.809464,8.244654,0.056470,0.688821
0.050000,135.973286,168.311099,72.614859,36.218445,8.179619,-1.300696,0.663943
0.050000,137.430021,169.420377,74.445863,36.620073,8.032551,-2.941361,0.637458
0.050000,138.613590,170.287769,75.913242,29.347591,-145.449642,-3069.643860,0.632835
0.050000,139.790246,171.153665,77.374166,29.218468,-2.582460,2857.343631,0.635961
0.050000,140.965976,172.024403,78.837220,29.261074,0.852118,68.691565,0.638917
0.050000,142.140911,172.899785,80.302404,29.303688,0.852284,0.003311,0.641702
0.050000,143.315183,173.779614,81.769719,29.346303,0.852302,0.000367,0.644317
0.050000,144.488927,174.663693,83.239165,29.388915,0.852231,-0.001422,0.646761
0.050000,145.662281,175.551824,84.710741,29.431520,0.852100,-0.002619,0.649035
0.050000,146.835384,176.443809,86.184446,29.474112,0.851852,-0.004954,0.651139
0.050000,148.008376,177.339453,87.660281,29.516694,0.851632,-0.004399,0.653072
0.050000,149.181400,178.238557,89.138244,29.559260,0.851315,-0.006344,0.654835
0.050000,150.354601,179.140926,90.618335,29.601810,0.851017,-0.005966,0.656428
0.050000,151.528123,180.046361,92.100552,29.644346,0.850705,-0.006230,0.657850
0.050000,152.702115,180.954666,93.584895,29.686864,0.850374,-0.006629,0.659103
0.050000,153.876725,181.865644,95.071364,29.729369,0.850103,-0.005421,0.660185
0.050000,155.052103,182.779097,96.559957,29.771860,0.849803,-0.005997,0.661098
0.050000,156.228400,183.694826,98.050673,29.814338,0.849578,-0.004504,0.661841
0.050000,157.405770,184.612635,99.543514,29.856807,0.849363,-0.004288,0.662413
0.050000,158.584366,185.532324,101.038477,29.899266,0.849197,-0.003325,0.662816
0.050000,159.764342,186.453694,102.535563,29.941721,0.849083,-0.002288,0.663049
0.050000,160.945854,187.376545,104.034772,29.984171,0.849007,-0.001522,0.663113
0.050000,162.129059,188.300677,105.536103,30.026620,0.848989,-0.000349,0.663006
0.050000,163.314114,189.225889,107.039556,30.069071,0.849020,0.000619,0.662730
0.050000,164.501177,190.151979,108.545133,30.111526,0.849099,0.001578,0.662284
0.050000,165.690406,191.078743,110.052832,30.153988,0.849224,0.002504,0.661668
0.050000,166.881960,192.005978,111.562655,30.196458,0.849408,0.003673,0.660882
0.050000,168.075999,192.933477,113.074602,30.238938,0.849603,0.003911,0.659926
0.050000,169.272681,193.861035,114.588673,30.281432,0.849878,0.005483,0.658801
0.050000,170.472168,194.788444,116.104870,30.323939,0.850133,0.005102,0.657505
0.050000,171.674617,195.715493,117.623193,30.366461,0.850442,0.006193,0.656039
0.050000,172.880189,196.641972,119.143643,30.408999,0.850757,0.006287,0.654403
0.050000,174.089043,197.567669,120.666221,30.451551,0.851049,0.005847,0.652597
0.050000,175.301338,198.492368,122.190927,30.494121,0.851390,0.006828,0.650620
0.050000,176.517233,199.415854,123.717762,30.536702,0.851631,0.004811,0.648473
0.050000,177.736884,200.337908,125.246727,30.579297,0.851903,0.005442,0.646156
0.050000,178.960450,201.258310,126.777822,30.621902,0.852086,0.003668,0.643668
0.050000,180.188086,202.176836,128.311047,30.664512,0.852208,0.002438,0.641010
0.050000,181.419946,203.093264,129.846404,30.707126,0.852272,0.001268,0.638182
0.050000,182.656184,204.007365,131.383891,30.749735,0.852188,-0.001676,0.635183
0.050000,183.896952,204.918909,132.923507,30.792336,0.852024,-0.003274,0.632013
0.050000,185.142401,205.827666,134.465253,30.834921,0.851688,-0.006729,0.628674
0.050000,186.392678,206.733400,136.009127,30.877481,0.851201,-0.009739,0.625164
0.050000,187.647929,207.635875,137.555128,30.920006,0.850516,-0.013693,0.621484
0.050000,188.908299,208.534851,139.103252,30.962488,0.849637,-0.017588,0.617634
0.050000,190.173928,209.430085,140.653498,31.004912,0.848479,-0.023149,0.613614
0.050000,191.444955,210.321333,142.205861,31.047268,0.847112,-0.027352,0.609425
0.050000,192.721515,211.208347,143.760338,31.089539,0.845414,-0.033946,0.605066
0.050000,194.003740,212.090876,145.316923,31.131708,0.843389,-0.040515,0.600540
0.050000,195.291758,212.968668,146.875612,31.173763,0.841104,-0.045696,0.595844
0.050000,196.585694,213.841466,148.436395,31.215675,0.838235,-0.057387,0.590982
0.050000,197.885668,214.709011,149.999267,31.257437,0.835246,-0.059778,0.585952
0.050000,199.191796,215.571044,151.564218,31.299015,0.831557,-0.073774,0.580755
0.050000,200.504189,216.427300,153.131238,31.340393,0.827559,-0.079965,0.575394
0.050000,201.822953,217.277514,154.700315,31.381545,0.823041,-0.090361,0.569867
0.050000,203.148190,218.121417,156.271437,31.422437,0.817831,-0.104195,0.564177
0.050000,204.479995,218.958738,157.844590,31.463058,0.812434,-0.107930,0.558325
0.050000,205.818455,219.789205,159.419757,31.503349,0.805818,-0.132329,0.552311
0.050000,207.163656,220.612544,160.996923,31.543319,0.799398,-0.128398,0.546138
0.050000,208.515673,221.428478,162.576068,31.582892,0.791462,-0.158719,0.539806
0.050000,209.874576,222.236729,164.157171,31.622076,0.783668,-0.155873,0.533318
0.050000,211.240428,223.037020,165.740211,31.660796,0.774400,-0.185369,0.526674
0.050000,212.801746,223.926745,167.537243,35.940636,85.596814,1696.448282,0.497190
0.050000,214.977514,225.004094,169.965133,48.557796,252.343199,3334.927705,0.422914
0.050000,217.155444,225.895346,172.318367,47.064675,-29.862428,-5644.112547,0.354618
0.050000,219.309536,226.617243,174.590204,45.436751,-32.558474,-53.920926,0.292842
0.050000,221.422352,227.190374,176.779376,43.783443,-33.066157,-10.153650,0.237686
0.050000,223.483798,227.636106,178.888460,42.181665,-32.035557,20.612001,0.188943
0.050000,225.489276,227.974637,180.922310,40.677002,-30.093276,38.845610,0.146222
0.050000,227.437944,228.224047,182.886874,39.291296,-27.714106,47.583398,0.109048
0.050000,229.331234,228.400004,184.788323,38.028973,-25.246460,49.352927,0.076926
0.050000,231.171835,228.515854,186.632566,36.884860,-22.882272,47.283764,0.049382
0.050000,232.962974,228.582889,188.424960,35.847868,-20.739826,42.848922,0.025987
0.050000,234.707984,228.610669,190.170190,34.904607,-18.865234,37.491833,0.006367
0.050000,236.410018,228.607335,191.872227,34.040745,-17.277237,31.759935,6.273387
0.050000,238.071928,228.579885,193.534364,33.242746,-15.959972,26.345304,6.260415
0.050000,239.696155,228.534416,195.159228,32.497273,-14.909468,21.010089,6.250426
0.050000,241.284693,228.476313,196.748828,31.792001,-14.105447,16.080409,6.243258
0.050000,242.839068,228.410411,198.304599,31.115420,-13.531611,11.476722,6.238796
0.050000,244.360321,228.341120,199.827430,30.456608,-13.176243,7.107367,6.236970
0.050000,245.848993,228.272527,201.317681,29.805036,-13.031438,2.896094,6.237750
0.050000,247.305102,228.208472,202.775199,29.150347,-13.093774,-1.246723,6.241148
0.050000,248.728112,228.152605,204.199304,28.482114,-13.364661,-5.417733,6.247220
0.050000,250.116889,228.108428,205.588784,27.789592,-13.850435,-9.715474,6.256061
0.050000,251.469650,228.079306,206.941858,27.061486,-14.562138,-14.234063,6.267815
0.050000,252.783898,228.068465,208.256151,26.285861,-15.512482,-19.006892,6.282670
0.050000,254.056348,228.078954,209.528644,25.449848,-16.720268,-24.155722,0.017684
0.050000,255.282847,228.113571,210.755631,24.539755,-18.201871,-29.632050,0.039524
0.050000,256.458332,228.174745,211.932707,23.541509,-19.964913,-35.260844,0.065355
0.050000,257.576808,228.264365,213.054769,22.441232,-22.005545,-40.812630,0.095587
0.050000,258.631420,228.383545,214.116093,21.226496,-24.294714,-45.783386,0.130676
0.050000,259.614698,228.532345,215.110566,19.889456,-26.740789,-48.921505,0.171113
0.050000,260.519000,228.709475,216.032052,18.429727,-29.194594,-49.076097,0.217388
0.050000,261.337358,228.912088,216.875120,16.861350,-31.367545,-43.459013,0.269934
0.050000,262.064706,229.135808,217.636097,15.219538,-32.836227,-29.373640,0.329047
0.050000,262.699445,229.375238,218.314491,13.567889,-33.032983,-3.935125,0.394766
0.050000,263.245105,229.625171,218.914668,12.003523,-31.287312,34.913408,0.466741
0.050000,263.711407,229.882525,219.447273,10.652119,-27.028096,85.184326,0.544122
0.050000,264.113958,230.148571,219.929796,9.650456,-20.033262,139.896675,0.625509
0.050000,264.472054,230.430512,220.385563,9.115328,-10.702544,186.614368,0.709037
0.050000,264.804971,230.741341,220.841027,9.109294,-0.120686,211.637154,0.792588
0.050000,265.128115,231.097615,221.322020,9.619845,10.211015,206.634033,0.874098
0.050000,265.450602,231.515919,221.850201,10.563635,18.875800,173.295691,0.951832
0.050000,265.775052,232.009574,222.440932,11.814615,25.019609,122.876184,1.024563
0.050000,266.098942,232.586418,223.102486,13.231079,28.329273,66.193272,1.091575
0.050000,266.416233,233.247022,223.835338,14.657034,28.519095,3.796443,1.152493
0.050000,266.719637,233.984981,224.633233,15.957911,26.017549,-50.030919,1.207247
0.050000,267.002785,234.789458,225.486085,17.057039,21.982569,-80.699601,1.256072
0.050000,267.260972,235.646878,226.381534,17.908982,17.038854,-98.874292,1.299381
0.050000,267.491381,236.542519,227.306338,18.496078,11.741926,-105.938566,1.337668
0.050000,267.692855,237.461337,228.246985,18.812941,6.337245,-108.093626,1.371440
0.050000,267.865618,238.388720,229.190324,18.866769,1.076557,-105.213759,1.401180
0.050000,268.010902,239.310669,230.123649,18.666511,-4.005144,-101.634017,1.427325
0.050000,268.130679,240.214134,231.035019,18.227401,-8.782210,-95.541320,1.450267
0.050000,268.227369,241.086860,231.913086,17.561332,-13.321367,-90.783138,1.470340
0.050000,268.303656,241.917428,232.747150,16.681271,-17.601222,-85.597101,1.487830
0.050000,268.362326,242.695076,233.527008,15.597165,-21.682118,-81.617908,1.502974
0.050000,268.406167,243.409880,234.243155,14.322949,-25.484338,-76.044401,1.515972
0.050000,268.437870,244.052869,234.886925,12.875389,-28.951183,-69.336911,1.526988
0.050000,268.460063,244.619302,235.453793,11.337363,-30.760529,-36.186921,1.536212
0.050000,268.475158,245.110381,235.945104,9.826217,-30.222921,10.752161,1.543873
0.050000,268.485133,245.530372,236.365213,8.402179,-28.480755,34.843327,1.550193
0.050000,268.491503,245.884032,236.718930,7.074347,-26.556648,38.482133,1.555359
0.050000,268.495406,246.176456,237.011380,5.849006,-24.506817,40.996620,1.559527
0.050000,268.497681,246.413154,237.248089,4.734171,-22.296693,44.202489,1.562836
0.050000,268.498926,246.599740,237.434679,3.731804,-20.047348,44.986903,1.565403
0.050000,268.499555,246.741996,237.576937,2.845159,-17.732901,46.288922,1.567338
0.050000,268.499841,246.845785,237.680727,2.075792,-15.387332,46.911398,1.568737
0.050000,268.499954,246.917163,237.752105,1.427560,-12.964637,48.453894,1.569693
0.050000,268.499990,246.962182,237.797123,0.900374,-10.543733,48.418069,1.570293
0.050000,268.499999,246.986933,237.821875,0.495027,-8.106930,48.736065,1.570623
0.050000,268.500000,246.997500,237.832441,0.211325,-5.674044,48.657727,1.570763
0.050000,268.500000,247.000000,237.834941,0.050007,-3.226357,48.953743,1.570796
0.050000,268.500000,247.000000,237.834941,0.000000,-1.000145,44.524238,1.570796
