dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,140.157576,52.944811,160.287910,29.450677,-0.365610,-0.007106,3.395058
0.050000,138.732560,52.577397,161.759530,29.432386,-0.365821,-0.004205,3.392787
0.050000,137.307587,52.213498,163.230234,29.414087,-0.365965,-0.002894,3.390444
0.050000,135.882639,51.853216,164.700023,29.395783,-0.366082,-0.002329,3.388027
0.050000,134.457699,51.496653,166.168897,29.377483,-0.366002,0.001591,3.385537
0.050000,133.032751,51.143912,167.636856,29.359173,-0.366208,-0.004119,3.382973
0.050000,131.607781,50.795094,169.103899,29.340860,-0.366258,-0.001004,3.380337
0.050000,130.182773,50.450302,170.570026,29.322548,-0.366235,0.000476,3.377627
0.050000,128.757713,50.109637,172.035238,29.304240,-0.366166,0.001365,3.374844
0.050000,127.332589,49.773202,173.499536,29.285942,-0.365954,0.004251,3.371988
0.050000,125.907389,49.441099,174.962918,29.267648,-0.365889,0.001296,3.369059
0.050000,124.482101,49.113429,176.425386,29.249363,-0.365702,0.003748,3.366056
0.050000,123.056715,48.790295,177.886941,29.231091,-0.365424,0.005552,3.362980
0.050000,121.631221,48.471796,179.347582,29.212837,-0.365083,0.006812,3.359832
0.050000,120.205610,48.158036,180.807313,29.194604,-0.364666,0.008346,3.356610
0.050000,118.779875,47.849114,182.266132,29.176392,-0.364238,0.008556,3.353316
0.050000,117.354007,47.545133,183.724043,29.158207,-0.363703,0.010700,3.349949
0.050000,115.928002,47.246192,185.181045,29.140053,-0.363076,0.012548,3.346509
0.050000,114.501853,46.952393,186.637142,29.121935,-0.362365,0.014216,3.342997
0.050000,113.075557,46.663836,188.092335,29.103853,-0.361642,0.014458,3.339412
0.050000,111.649111,46.380620,189.546625,29.085813,-0.360795,0.016939,3.335756
0.050000,110.222511,46.102845,191.000017,29.067825,-0.359769,0.020530,3.332027
0.050000,108.795756,45.830611,192.452511,29.049890,-0.358687,0.021626,3.328227
0.050000,107.368846,45.564016,193.904112,29.032015,-0.357501,0.023728,3.324355
0.050000,105.941782,45.303159,195.354822,29.014197,-0.356368,0.022669,3.320412
0.050000,104.514565,45.048137,196.804644,28.996444,-0.355046,0.026429,3.316398
0.050000,103.087197,44.799050,198.253583,28.978776,-0.353370,0.033514,3.312313
0.050000,101.659682,44.555993,199.701642,28.961190,-0.351727,0.032875,3.308158
0.050000,100.232024,44.319062,201.148827,28.943692,-0.349956,0.035418,3.303932
0.050000,98.804229,44.088355,202.595140,28.926273,-0.348368,0.031759,3.299638
0.050000,97.376305,43.863966,204.040588,28.908953,-0.346411,0.039136,3.295274
0.050000,95.948257,43.645989,205.485176,28.891754,-0.343971,0.048796,3.290841
