dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,48.061996,43.164403,18.436140,26.216687,6.399791,-46.672725,0.318957
0.050000,49.316092,43.588505,19.760005,26.477311,5.212464,-23.746547,0.333047
0.050000,50.576660,44.033941,21.096958,26.739063,5.235046,0.451634,0.346090
0.050000,51.843852,44.499642,22.447015,27.001123,5.241194,0.122969,0.358085
0.050000,53.117848,44.984501,23.810157,27.262840,5.234355,-0.136780,0.369033
0.050000,54.398863,45.487382,25.186343,27.523725,5.217686,-0.333379,0.378938
0.050000,55.687145,46.007119,26.575514,27.783425,5.194006,-0.473609,0.387803
0.050000,56.982980,46.542525,27.977601,28.041743,5.166363,-0.552847,0.395636
0.050000,58.286695,47.092389,29.392530,28.298570,5.136531,-0.596643,0.402442
0.050000,59.598655,47.655483,30.820225,28.553901,5.106638,-0.597862,0.408226
0.050000,60.919266,48.230558,32.260615,28.807815,5.078265,-0.567456,0.412995
0.050000,62.248974,48.816350,33.713639,29.060464,5.052991,-0.505475,0.416753
0.050000,63.588265,49.411574,35.179242,29.312061,5.031936,-0.421102,0.419504
0.050000,64.937661,50.014928,36.657384,29.562847,5.015710,-0.324518,0.421253
0.050000,66.297720,50.625085,38.148039,29.813099,5.005054,-0.213123,0.422001
0.050000,67.669033,51.240698,39.651195,30.063122,5.000459,-0.091901,0.421748
0.050000,69.052221,51.860391,41.166856,30.313220,5.001951,0.029840,0.420495
0.050000,70.447932,52.482757,42.695041,30.563694,5.009491,0.150800,0.418240
0.050000,71.856837,53.106354,44.235783,30.814843,5.022975,0.269668,0.414981
0.050000,73.279624,53.729701,45.789129,31.066925,5.041640,0.373305,0.410713
0.050000,74.716993,54.351274,47.355138,31.320166,5.064817,0.463540,0.405432
0.050000,76.169649,54.969499,48.933875,31.574748,5.091635,0.536358,0.399133
0.050000,77.638296,55.582748,50.525415,31.830793,5.120909,0.585478,0.391810
0.050000,79.123627,56.189334,52.129832,32.088341,5.150961,0.601054,0.383456
0.050000,80.626312,56.787508,53.747198,32.347330,5.179773,0.576241,0.374066
0.050000,82.146990,57.375453,55.377579,32.607611,5.205626,0.517057,0.363635
0.050000,83.686253,57.951283,57.021024,32.868907,5.225923,0.405928,0.352159
0.050000,85.244635,58.513040,58.677564,33.130803,5.237910,0.239745,0.339635
0.050000,86.822592,59.058696,60.347201,33.392732,5.238575,0.013294,0.326063
0.050000,88.420485,59.586150,62.029899,33.653954,5.224455,-0.282396,0.311446
0.050000,90.038566,60.093238,63.725576,33.913557,5.192051,-0.648073,0.295790
0.050000,91.676952,60.577737,65.434099,34.170446,5.137783,-1.085354,0.279107
0.050000,93.335610,61.037377,67.155266,34.423337,5.057827,-1.599120,0.261412
0.050000,95.014335,61.469854,68.888804,34.670763,4.948520,-2.186149,0.242727
0.050000,96.712733,61.872849,70.634358,34.911086,4.806447,-2.841463,0.223080
0.050000,98.430202,62.244049,72.391483,35.142507,4.628415,-3.560631,0.202507
0.050000,100.165920,62.581176,74.159638,35.363092,4.411715,-4.334009,0.181052
0.050000,101.918838,62.882014,75.938184,35.570916,4.156477,-5.104758,0.158766
0.050000,103.687675,63.144442,77.726382,35.763962,3.860911,-5.911329,0.135707
0.050000,105.153600,63.334119,79.204528,29.562914,-124.020962,-2557.637459,0.126004
0.050000,106.664399,63.524106,80.727225,30.453954,17.820800,2836.835257,0.124188
0.050000,108.175559,63.711351,82.249942,30.454330,0.007526,-356.265487,0.122371
0.050000,109.687075,63.895851,83.772676,30.454687,0.007135,-0.007828,0.120552
0.050000,111.198942,64.077602,85.295429,30.455056,0.007382,0.004939,0.118732
0.050000,112.711155,64.256602,86.818199,30.455403,0.006953,-0.008565,0.116910
0.050000,114.223709,64.432848,88.340987,30.455765,0.007228,0.005495,0.115087
0.050000,115.736600,64.606337,89.863792,30.456104,0.006778,-0.009011,0.113263
0.050000,117.249822,64.777066,91.386615,30.456457,0.007065,0.005759,0.111437
0.050000,118.763370,64.945034,92.909455,30.456788,0.006616,-0.008996,0.109610
0.050000,120.277239,65.110236,94.432311,30.457132,0.006877,0.005227,0.107781
0.050000,121.791424,65.272670,95.955184,30.457455,0.006462,-0.008304,0.105951
0.050000,123.305920,65.432334,97.478073,30.457789,0.006692,0.004594,0.104120
0.050000,124.820723,65.589226,99.000979,30.458104,0.006302,-0.007789,0.102288
0.050000,126.335826,65.743342,100.523900,30.458430,0.006508,0.004124,0.100454
0.050000,127.851225,65.894680,102.046837,30.458737,0.006137,-0.007423,0.098619
0.050000,129.366914,66.043237,103.569790,30.459053,0.006327,0.003789,0.096783
0.050000,130.882889,66.189012,105.092757,30.459351,0.005968,-0.007176,0.094945
0.050000,132.399145,66.332001,106.615740,30.459659,0.006146,0.003560,0.093107
0.050000,133.915675,66.472203,108.138738,30.459948,0.005795,-0.007021,0.091267
0.050000,135.432476,66.609615,109.661750,30.460247,0.005965,0.003410,0.089426
0.050000,136.949541,66.744235,111.184776,30.460528,0.005622,-0.006856,0.087584
0.050000,138.466866,66.876060,112.707817,30.460817,0.005777,0.003091,0.085741
0.050000,139.984446,67.005088,114.230872,30.461089,0.005456,-0.006421,0.083896
0.050000,141.502274,67.131318,115.753940,30.461368,0.005579,0.002462,0.082051
0.050000,143.020346,67.254746,117.277022,30.461633,0.005292,-0.005736,0.080204
0.050000,144.538657,67.375372,118.800117,30.461902,0.005380,0.001747,0.078357
0.050000,146.057201,67.493191,120.323225,30.462158,0.005127,-0.005052,0.076508
0.050000,147.575974,67.608204,121.846345,30.462417,0.005179,0.001044,0.074658
0.050000,149.094969,67.720408,123.369479,30.462665,0.004960,-0.004388,0.072808
0.050000,150.614181,67.829800,124.892624,30.462914,0.004978,0.000370,0.070956
0.050000,152.133605,67.936379,126.415782,30.463154,0.004790,-0.003762,0.069103
0.050000,153.653236,68.040143,127.938952,30.463393,0.004777,-0.000255,0.067250
0.050000,155.173069,68.141090,129.462133,30.463623,0.004618,-0.003190,0.065395
0.050000,156.693097,68.239218,130.985326,30.463852,0.004577,-0.000818,0.063540
0.050000,158.213316,68.334526,132.508529,30.464074,0.004443,-0.002688,0.061683
0.050000,159.733721,68.427012,134.031744,30.464293,0.004377,-0.001304,0.059826
0.050000,161.254305,68.516674,135.554969,30.464506,0.004264,-0.002268,0.057968
0.050000,162.775063,68.603511,137.078205,30.464715,0.004179,-0.001700,0.056109
0.050000,164.295991,68.687520,138.601451,30.464920,0.004082,-0.001943,0.054250
0.050000,165.817082,68.768701,140.124707,30.465119,0.003982,-0.001996,0.052389
0.050000,167.338331,68.847051,141.647973,30.465313,0.003896,-0.001722,0.050528
0.050000,168.859733,68.922570,143.171248,30.465503,0.003787,-0.002182,0.048666
0.050000,170.381283,68.995255,144.694532,30.465688,0.003706,-0.001613,0.046803
0.050000,171.902974,69.065106,146.217826,30.465868,0.003594,-0.002253,0.044940
0.050000,173.424801,69.132122,147.741128,30.466043,0.003513,-0.001622,0.043075
0.050000,174.946759,69.196299,149.264438,30.466214,0.003402,-0.002201,0.041210
0.050000,176.468843,69.257639,150.787757,30.466379,0.003315,-0.001754,0.039345
0.050000,177.991046,69.316138,152.311084,30.466540,0.003214,-0.002024,0.037479
0.050000,179.513364,69.371797,153.834419,30.466696,0.003113,-0.002012,0.035612
0.050000,181.035790,69.424613,155.357761,30.466847,0.003027,-0.001720,0.033745
0.050000,182.558320,69.474586,156.881111,30.466992,0.002907,-0.002396,0.031877
0.050000,184.080947,69.521715,158.404468,30.467134,0.002839,-0.001363,0.030008
0.050000,185.603667,69.565998,159.927831,30.467269,0.002705,-0.002681,0.028139
0.050000,187.126473,69.607435,161.451201,30.467402,0.002647,-0.001168,0.026269
0.050000,188.649361,69.646025,162.974578,30.467527,0.002505,-0.002830,0.024399
0.050000,190.172324,69.681766,164.497960,30.467650,0.002450,-0.001093,0.022529
0.050000,191.695357,69.714658,166.021348,30.467765,0.002307,-0.002860,0.020657
0.050000,193.218455,69.744700,167.544742,30.467877,0.002251,-0.001133,0.018786
0.050000,194.741611,69.771891,169.068141,30.467983,0.002112,-0.002778,0.016914
0.050000,196.264821,69.796231,170.591546,30.468085,0.002048,-0.001279,0.015042
0.050000,197.788079,69.817718,172.114955,30.468181,0.001918,-0.002592,0.013169
0.050000,199.311378,69.836353,173.638368,30.468273,0.001842,-0.001524,0.011296
0.050000,200.834715,69.852134,175.161786,30.468360,0.001726,-0.002313,0.009422
0.050000,202.358082,69.865060,176.685209,30.468442,0.001634,-0.001856,0.007549
0.050000,203.881474,69.875132,178.208634,30.468518,0.001536,-0.001951,0.005674
0.050000,205.404887,69.882349,179.732064,30.468589,0.001423,-0.002262,0.003800
0.050000,206.928313,69.886711,181.255497,30.468657,0.001347,-0.001521,0.001925
0.050000,208.451749,69.888216,182.778933,30.468717,0.001211,-0.002728,0.000051
0.050000,209.975187,69.886864,184.302371,30.468775,0.001159,-0.001039,6.281361
0.050000,211.498622,69.882656,185.825813,30.468825,0.000997,-0.003237,6.279485
0.050000,213.022049,69.875591,187.349256,30.468874,0.000971,-0.000521,6.277610
0.050000,214.545463,69.865669,188.872702,30.468913,0.000782,-0.003770,6.275734
0.050000,216.068857,69.852889,190.396150,30.468952,0.000783,0.000012,6.273858
0.050000,217.592226,69.837251,191.919599,30.468980,0.000567,-0.004307,6.271982
0.050000,219.115564,69.818755,193.443049,30.469010,0.000594,0.000539,6.270106
0.050000,220.638865,69.797402,194.966500,30.469028,0.000353,-0.004826,6.268230
0.050000,222.162125,69.773191,196.489953,30.469048,0.000405,0.001038,6.266354
0.050000,223.685338,69.746121,198.013406,30.469055,0.000140,-0.005303,6.264478
0.050000,225.208497,69.716194,199.536859,30.469066,0.000214,0.001482,6.262602
0.050000,226.731597,69.683409,201.060312,30.469062,-0.000072,-0.005711,6.260725
0.050000,228.254633,69.647766,202.583765,30.469063,0.000021,0.001845,6.258849
0.050000,229.777599,69.609266,204.107218,30.469049,-0.000280,-0.006022,6.256973
0.050000,231.300490,69.567908,205.630670,30.469040,-0.000176,0.002098,6.255097
0.050000,232.823299,69.523694,207.154120,30.469016,-0.000486,-0.006207,6.253221
0.050000,234.346021,69.476622,208.677570,30.468997,-0.000375,0.002210,6.251345
0.050000,235.868651,69.426695,210.201018,30.468963,-0.000687,-0.006233,6.249469
0.050000,237.391183,69.373911,211.724465,30.468934,-0.000580,0.002148,6.247593
0.050000,238.913611,69.318271,213.247910,30.468890,-0.000883,-0.006067,6.245717
0.050000,240.435930,69.259777,214.771352,30.468850,-0.000789,0.001877,6.243842
0.050000,241.958134,69.198428,216.294792,30.468797,-0.001073,-0.005673,6.241967
0.050000,243.480218,69.134225,217.818229,30.468746,-0.001005,0.001361,6.240092
0.050000,245.002176,69.067168,219.341663,30.468684,-0.001255,-0.005013,6.238217
0.050000,246.524002,68.997258,220.865094,30.468622,-0.001227,0.000561,6.236342
0.050000,248.045691,68.924497,222.388522,30.468551,-0.001430,-0.004048,6.234468
0.050000,249.677575,68.838858,224.022651,32.682585,44.280687,885.642342,6.219032
0.050000,251.701509,68.665172,226.054024,40.627461,158.897516,2292.336575,6.176510
0.050000,253.676565,68.413929,228.044997,39.819445,-16.160316,-3501.156644,6.137222
0.050000,255.598969,68.095536,229.993588,38.971832,-16.952269,-15.839055,6.101326
0.050000,257.466935,67.720180,231.898894,38.106119,-17.314260,-7.239823,6.068895
0.050000,259.280277,67.297504,233.760845,37.239022,-17.341925,-0.553305,6.039934
0.050000,261.040005,66.836434,235.579974,36.382568,-17.129089,4.256720,6.014399
0.050000,262.747957,66.345103,237.357192,35.544377,-16.763817,7.305450,5.992219
0.050000,264.406490,65.830866,239.093618,34.728506,-16.317415,8.928030,5.973303
0.050000,266.018234,65.300353,240.790427,33.936185,-15.846431,9.419696,5.957557
0.050000,267.585894,64.759550,242.448747,33.166401,-15.395682,9.014966,5.944890
0.050000,269.112115,64.213898,244.069577,32.416592,-14.996183,7.989992,5.935223
0.050000,270.599378,63.668378,245.653730,31.683071,-14.670412,6.515403,5.928491
0.050000,272.049923,63.127601,247.201800,30.961392,-14.433584,4.736564,5.924645
0.050000,273.465699,62.595880,248.714132,30.246644,-14.294950,2.772682,5.923659
0.050000,274.848327,62.077292,250.190816,29.533684,-14.259204,0.714928,5.925524
0.050000,276.199076,61.575724,251.631681,28.817298,-14.327720,-1.370323,5.930255
0.050000,277.518837,61.094907,253.036300,28.092380,-14.498356,-3.412729,5.937885
0.050000,278.808121,60.638431,254.404007,27.354145,-14.764695,-5.326773,5.948468
0.050000,280.067052,60.209743,255.733925,26.598353,-15.115855,-7.023197,5.962074
0.050000,281.295380,59.812126,257.025005,25.821608,-15.534887,-8.380645,5.978786
0.050000,282.492508,59.448663,258.276094,25.021764,-15.996893,-9.240119,5.998697
0.050000,283.657546,59.122173,259.486015,24.198425,-16.466764,-9.397423,6.021901
0.050000,284.789398,58.835143,260.653694,23.353583,-16.896841,-8.601544,6.048484
0.050000,285.886891,58.589638,261.778311,22.492342,-17.224828,-6.559733,6.078512
0.050000,286.948957,58.387226,262.859493,21.623645,-17.373939,-2.982226,6.112013
0.050000,287.974857,58.228914,263.897537,20.760868,-17.255542,2.367938,6.148965
0.050000,288.962702,58.115293,264.891894,19.887142,-17.474521,-4.379563,6.189195
0.050000,289.909492,58.046222,265.841200,18.986119,-18.020453,-10.918642,6.232310
0.050000,290.813324,58.020446,266.745399,18.083991,-18.042558,-0.442115,6.277744
0.050000,291.673934,58.035756,267.606146,17.214939,-17.381048,13.230204,0.041607
0.050000,292.492388,58.089290,268.426348,16.404042,-16.217932,23.262322,0.089467
0.050000,293.270529,58.177783,269.209506,15.663144,-14.817976,27.999126,0.137288
0.050000,294.010335,58.297702,269.958968,14.989243,-13.478005,26.799406,0.184229
0.050000,294.713284,58.445240,270.677233,14.365307,-12.478726,19.985596,0.229520
0.050000,295.379892,58.616213,271.365417,13.763676,-12.032619,8.922142,0.272499
0.050000,296.009486,58.805920,272.022972,13.151097,-12.251585,-4.379330,0.312640
0.050000,296.600190,59.009048,272.647625,12.493060,-13.160733,-18.182949,0.349553
0.050000,297.149088,59.219661,273.235542,11.758347,-14.694267,-30.670690,0.382974
0.050000,297.652472,59.431281,273.781599,10.921146,-16.744025,-40.995159,0.412739
0.050000,298.106104,59.637048,274.279718,9.962378,-19.175346,-48.626426,0.438765
0.050000,298.506950,59.830681,274.724883,8.903289,-21.181790,-40.128869,0.461098
0.050000,298.855355,60.007921,275.115779,7.817929,-21.707189,-10.507986,0.479988
0.050000,299.154211,60.166536,275.454119,6.766792,-21.022754,13.688709,0.495801
0.050000,299.407026,60.305431,275.742575,5.769115,-19.953536,21.384352,0.508895
0.050000,299.617421,60.424298,275.984227,4.833046,-18.721380,24.643130,0.519594
0.050000,299.789123,60.523501,276.182526,3.965983,-17.341258,27.602435,0.528193
0.050000,299.925952,60.603963,276.341259,3.174667,-15.826324,30.298679,0.534961
0.050000,300.031807,60.667065,276.464496,2.464729,-14.198758,32.551311,0.540146
0.050000,300.110604,60.714519,276.556479,1.839657,-12.501437,33.946434,0.543977
0.050000,300.166319,60.748321,276.621645,1.303335,-10.726449,35.499743,0.546670
0.050000,300.202955,60.770660,276.664555,0.858202,-8.902658,36.475821,0.548435
0.050000,300.224513,60.783846,276.689826,0.505419,-7.055654,36.940095,0.549470
0.050000,300.235028,60.790289,276.702158,0.246626,-5.175854,37.595990,0.549975
0.050000,300.238516,60.792427,276.706249,0.081828,-3.295961,37.597855,0.550142
0.050000,300.239006,60.792728,276.706825,0.011510,-1.406365,37.791934,0.550166
0.050000,300.239006,60.792728,276.706825,0.000000,-0.230198,23.523333,0.550166
