dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,208.897828,61.648800,183.000000,30.000000,0.000000,0.000000,6.273673
0.050000,210.388139,61.638733,184.500000,30.000000,0.000000,0.000000,6.279093
0.050000,211.888135,61.636432,186.000000,30.000000,0.000000,0.000000,0.000964
0.050000,213.388126,61.641443,187.500000,30.000000,0.000000,0.000000,0.005656
0.050000,214.888078,61.653219,189.000000,30.000000,0.000000,0.000000,0.009984
0.050000,216.387969,61.671213,190.500000,30.000000,0.000000,0.000000,0.013948
0.050000,217.887782,61.694879,192.000000,30.000000,0.000000,0.000000,0.017547
0.050000,219.387505,61.723670,193.500000,30.000000,0.000000,0.000000,0.020782
0.050000,220.887133,61.757040,195.000000,30.000000,0.000000,0.000000,0.023653
0.050000,222.386666,61.794441,196.500000,30.000000,0.000000,0.000000,0.026160
0.050000,223.886109,61.835329,198.000000,30.000000,0.000000,0.000000,0.028303
0.050000,225.385468,61.879157,199.500000,30.000000,0.000000,0.000000,0.030082
0.050000,226.884756,61.925380,201.000000,30.000000,0.000000,0.000000,0.031498
0.050000,228.383985,61.973454,202.500000,30.000000,0.000000,0.000000,0.032550
0.050000,229.883172,62.022832,204.000000,30.000000,0.000000,0.000000,0.033239
0.050000,231.382334,62.072972,205.500000,30.000000,0.000000,0.000000,0.033565
0.050000,232.881488,62.123328,207.000000,30.000000,0.000000,0.000000,0.033528
0.050000,234.380654,62.173357,208.500000,30.000000,0.000000,0.000000,0.033128
0.050000,235.879848,62.222513,210.000000,30.000000,0.000000,0.000000,0.032365
0.050000,237.379088,62.270252,211.500000,30.000000,0.000000,0.000000,0.031238
0.050000,238.878389,62.316029,213.000000,30.000000,0.000000,0.000000,0.029748
0.050000,240.377765,62.359300,214.500000,30.000000,0.000000,0.000000,0.027894
0.050000,241.877225,62.399519,216.000000,30.000000,0.000000,0.000000,0.025677
0.050000,243.376778,62.436140,217.500000,30.000000,0.000000,0.000000,0.023095
0.050000,244.876426,62.468617,219.000000,30.000000,0.000000,0.000000,0.020150
0.050000,246.376168,62.496404,220.500000,30.000000,0.000000,0.000000,0.016841
0.050000,247.875997,62.518954,222.000000,30.000000,0.000000,0.000000,0.013167
0.050000,249.375902,62.535720,223.500000,30.000000,0.000000,0.000000,0.009128
0.050000,250.875865,62.546156,225.000000,30.000000,0.000000,0.000000,0.004726
0.050000,252.375859,62.549715,226.500000,30.000000,0.000000,0.000000,6.283144
0.050000,253.875853,62.545851,228.000000,30.000000,0.000000,0.000000,6.278013
0.050000,255.375804,62.534018,229.500000,30.000000,0.000000,0.000000,6.272519
0.050000,256.875664,62.513671,231.000000,30.000000,0.000000,0.000000,6.266662
0.050000,258.375373,62.484269,232.500000,30.000000,0.000000,0.000000,6.260443
0.050000,259.874864,62.445271,234.000000,30.000000,0.000000,0.000000,6.253863
0.050000,261.374056,62.396138,235.500000,30.000000,0.000000,0.000000,6.246925
