dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,108.447030,305.540640,237.643055,30.992264,0.394460,-0.024841,2.965415
0.050000,106.919891,305.809329,239.193652,31.011930,0.393307,-0.023061,2.969463
0.050000,105.390701,306.071939,240.745227,31.031507,0.391551,-0.035130,2.973589
0.050000,103.859469,306.328339,242.297777,31.051005,0.389960,-0.031817,2.977793
0.050000,102.326204,306.578396,243.851299,31.070430,0.388496,-0.029285,2.982075
0.050000,100.790920,306.821978,245.405786,31.089740,0.386196,-0.045995,2.986434
0.050000,99.253630,307.058952,246.961233,31.108949,0.384187,-0.040180,2.990870
0.050000,97.714350,307.289187,248.517637,31.128068,0.382386,-0.036015,2.995382
0.050000,96.173099,307.512551,250.074989,31.147045,0.379530,-0.057122,2.999971
0.050000,94.629898,307.728914,251.633284,31.165893,0.376964,-0.051327,3.004635
0.050000,93.084768,307.938145,253.192515,31.184635,0.374836,-0.042557,3.009373
0.050000,91.537736,308.140115,254.752676,31.203209,0.371477,-0.067175,3.014186
0.050000,89.988829,308.334695,256.313756,31.221614,0.368096,-0.067632,3.019073
0.050000,88.438076,308.521756,257.875751,31.239899,0.365710,-0.047709,3.024032
0.050000,86.885508,308.701171,259.438651,31.258000,0.362007,-0.074069,3.029065
0.050000,85.331163,308.872814,261.002445,31.275868,0.357367,-0.092796,3.034168
0.050000,83.775074,309.036559,262.567125,31.293612,0.354888,-0.049583,3.039343
0.050000,82.217280,309.192282,264.132683,31.311160,0.350957,-0.078616,3.044588
0.050000,80.657827,309.339860,265.699104,31.328406,0.344923,-0.120674,3.049901
0.050000,79.096755,309.479172,267.266379,31.345510,0.342074,-0.056988,3.055284
0.050000,77.535233,309.610007,268.833373,31.339870,-0.112806,-9.097600,3.060729
0.050000,75.978165,309.731898,270.395205,31.236645,-2.064495,-39.033786,3.066220
0.050000,74.433078,309.844305,271.944376,30.983413,-5.064646,-60.003008,3.071728
0.050000,72.907523,309.946858,273.473374,30.579960,-8.069045,-60.087984,3.077223
0.050000,71.409078,310.039353,274.974671,30.025945,-11.080312,-60.225348,3.082673
0.050000,69.945338,310.121755,276.440728,29.321138,-14.096138,-60.316519,3.088049
0.050000,68.523925,310.194188,277.863986,28.465159,-17.119579,-60.468819,3.093315
0.050000,67.152453,310.256933,279.236892,27.458134,-20.140506,-60.418536,3.098440
0.050000,65.838562,310.310413,280.551871,26.299564,-23.171391,-60.617701,3.103389
0.050000,64.589894,310.355181,281.801341,24.989419,-26.202895,-60.630071,3.108127
0.050000,63.414077,310.391905,282.977731,23.527791,-29.232565,-60.593413,3.112619
0.050000,62.318756,310.421343,284.073448,21.914337,-32.269080,-60.730303,3.116830
0.050000,61.311560,310.444329,285.080906,20.149170,-35.303347,-60.685325,3.120724
0.050000,60.400108,310.461739,285.992524,18.232355,-38.336301,-60.659095,3.124265
0.050000,59.590892,310.474485,286.801841,16.186339,-40.920304,-51.680058,3.127424
0.050000,58.885482,310.483506,287.507308,14.109340,-41.539979,-12.393494,3.130187
0.050000,58.279076,310.489700,288.113746,12.128761,-39.611593,38.567726,3.132571
0.050000,57.764208,310.493823,288.628631,10.297689,-36.621428,59.803289,3.134600
0.050000,57.333418,310.496469,289.059429,8.615962,-33.634543,59.737705,3.136302
0.050000,56.979222,310.498095,289.413629,7.084005,-30.639151,59.907841,3.137704
0.050000,56.694117,310.499042,289.698735,5.702115,-27.637789,60.027230,3.138835
0.050000,56.470613,310.499560,289.922239,4.470093,-24.640445,59.946896,3.139722
0.050000,56.301205,310.499820,290.091648,3.388179,-21.638271,60.043478,3.140395
0.050000,56.178375,310.499937,290.214478,2.456584,-18.631914,60.127138,3.140883
0.050000,56.094621,310.499982,290.298232,1.675091,-15.629850,60.041287,3.141216
0.050000,56.042420,310.499996,290.350433,1.044026,-12.621299,60.171007,3.141424
0.050000,56.014259,310.500000,290.378594,0.563203,-9.616473,60.096529,3.141536
0.050000,56.002625,310.500000,290.390228,0.232685,-6.610361,60.122234,3.141582
0.050000,56.000000,310.500000,290.392853,0.052504,-3.603617,60.134888,3.141593
0.050000,56.000000,310.500000,290.392853,0.000000,-1.050076,51.070811,3.141593
