dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,214.391809,280.574802,189.180728,35.530238,18.878456,20.731844,5.891810
0.050000,216.071261,279.856492,191.007344,36.532331,20.041861,23.268105,5.865676
0.050000,217.778068,279.068722,192.887178,37.596666,21.286685,24.896478,5.835284
0.050000,219.508570,278.200432,194.823298,38.722408,22.514839,24.563071,5.800386
0.050000,221.257247,277.239880,196.818425,39.902544,23.602728,21.757790,5.760766
0.050000,223.016096,276.175101,198.874466,41.120822,24.365552,15.256478,5.716269
0.050000,224.773998,274.994687,200.991916,42.349003,24.563621,3.961378,5.666856
0.050000,226.516263,273.688905,203.169198,43.545628,23.932499,-12.622451,5.612652
0.050000,228.224528,272.251153,205.401976,44.655571,22.198865,-34.672671,5.554004
0.050000,229.877297,270.679535,207.682685,45.614169,19.171960,-60.538104,5.491517
0.050000,231.449275,268.980509,209.997378,46.293862,13.593865,-111.561903,5.426151
0.050000,232.912684,267.172257,212.323606,46.524565,4.614061,-179.596068,5.359259
0.050000,234.243199,265.282461,214.634796,46.223806,-6.015183,-212.584888,5.292398
0.050000,235.424507,263.343935,216.904901,45.402086,-16.434404,-208.384411,5.227082
0.050000,236.449503,261.391139,219.110355,44.109085,-25.860019,-188.512297,5.164626
0.050000,237.319849,259.456752,221.231523,42.423367,-33.714365,-157.086932,5.106032
0.050000,238.044151,257.569472,223.253017,40.429870,-39.869928,-123.111249,5.051957
0.050000,238.635667,255.752907,225.163462,38.208903,-44.419351,-90.988461,5.002740
0.050000,239.110090,254.025630,226.954709,35.824937,-47.679311,-65.199202,4.958462
0.050000,239.483770,252.402001,228.620784,33.321503,-50.068676,-47.787297,4.919028
0.050000,239.772595,250.892983,230.157194,30.728194,-51.866181,-35.950107,4.884227
0.050000,239.991267,249.507278,231.560047,28.057067,-53.422542,-31.127228,4.853796
0.050000,240.153021,248.251951,232.825752,25.314097,-54.859415,-28.737462,4.827453
0.050000,240.269480,247.133308,233.950441,22.493779,-56.406352,-30.938733,4.804932
0.050000,240.350902,246.154550,234.932580,19.642783,-57.019918,-12.271322,4.785945
0.050000,240.406272,245.311752,235.777194,16.892288,-55.009901,40.200338,4.770118
0.050000,240.442984,244.594722,236.495164,14.359399,-50.657774,87.042543,4.757025
0.050000,240.466652,243.991895,237.098455,12.065814,-45.871703,95.721428,4.746276
0.050000,240.481402,243.492186,237.598382,9.998530,-41.345675,90.520557,4.737542
0.050000,240.490215,243.085089,238.005574,8.143855,-37.093499,85.043527,4.730544
0.050000,240.495212,242.760523,238.330179,6.492085,-33.035418,81.161602,4.725038
0.050000,240.497865,242.508710,238.582006,5.036540,-29.110886,78.490642,4.720811
0.050000,240.499157,242.320053,238.770667,3.773224,-25.266324,76.891252,4.717669
0.050000,240.499718,242.185292,238.905430,2.695255,-21.559372,74.139037,4.715438
0.050000,240.499926,242.095162,238.995559,1.802593,-17.853244,74.122565,4.713952
0.050000,240.499986,242.040617,239.050105,1.090918,-14.233512,72.394641,4.713056
0.050000,240.499999,242.012558,239.078164,0.561170,-10.594953,72.771170,4.712595
0.050000,240.500000,242.002015,239.088706,0.210854,-7.006330,71.772462,4.712422
0.050000,240.500000,242.000000,239.090722,0.040308,-3.410918,71.908236,4.712389
0.050000,240.500000,242.000000,239.090722,0.000000,-0.806152,52.095324,4.712389
