dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,165.781056,181.711690,153.238467,31.419204,-13.964892,10.438790,4.906685
0.050000,166.075240,180.203181,154.775394,30.738536,-13.613355,7.030740,4.903731
0.050000,166.360616,178.727161,156.278749,30.067092,-13.428886,3.689391,4.903462
0.050000,166.641166,177.284362,157.748571,29.396451,-13.412808,0.321551,4.905877
0.050000,166.920543,175.875889,159.184484,28.718258,-13.563866,-3.021151,4.911004
0.050000,167.202097,174.503262,160.585690,28.024116,-13.882846,-6.379610,4.918907
0.050000,167.488889,173.168447,161.950968,27.305553,-14.371253,-9.768143,4.929684
0.050000,167.783679,171.873886,163.278668,26.554006,-15.030944,-13.193811,4.943467
0.050000,168.088900,170.622522,164.566717,25.760981,-15.860509,-16.591296,4.960422
0.050000,168.406606,169.417800,165.812627,24.918205,-16.855505,-19.899937,4.980748
0.050000,168.738407,168.263639,167.013535,24.018157,-18.000965,-22.909191,5.004673
0.050000,169.085386,167.164342,168.166292,23.055139,-19.260357,-25.187849,5.032449
0.050000,169.447996,166.124482,169.267562,22.025400,-20.594791,-26.688671,5.064344
0.050000,169.825993,165.148628,170.314067,20.930095,-21.906102,-26.226212,5.100619
0.050000,170.218406,164.240997,171.302895,19.776572,-23.070453,-23.287021,5.141507
0.050000,170.623608,163.404949,172.231962,18.581340,-23.904635,-16.683647,5.187175
0.050000,171.039553,162.642378,173.100596,17.372667,-24.173461,-5.376520,5.237677
0.050000,171.464241,161.953087,173.910215,16.192381,-23.605723,11.354768,5.292899
0.050000,171.896410,161.334257,174.665013,15.095959,-21.928430,33.545856,5.352506
0.050000,172.336389,160.780290,175.372446,14.148660,-18.945986,59.648868,5.415902
0.050000,172.786884,160.283158,176.043330,13.417688,-14.619436,86.531004,5.482221
0.050000,173.557268,159.515203,177.131101,21.755423,166.754696,3627.482641,5.503957
0.050000,174.548072,158.545410,178.517533,27.728628,119.464094,-945.812032,5.513041
0.050000,175.548080,157.584192,179.904600,27.741342,0.254278,-2384.196316,5.522076
0.050000,176.557202,156.631553,181.292349,27.754989,0.272952,0.373475,5.531056
0.050000,177.575349,155.687484,182.680834,27.769686,0.293939,0.419738,5.539976
0.050000,178.602429,154.751974,184.070104,27.785412,0.314512,0.411451,5.548834
0.050000,179.638351,153.825003,185.460215,27.802219,0.336152,0.432800,5.557625
0.050000,180.683014,152.906555,186.851211,27.819911,0.353835,0.353663,5.566345
0.050000,181.736318,151.996602,188.243139,27.838560,0.372968,0.382658,5.574991
0.050000,182.798160,151.095114,189.636046,27.858138,0.391561,0.371869,5.583558
0.050000,183.868437,150.202057,191.029977,27.878617,0.409594,0.360656,5.592043
0.050000,184.947041,149.317390,192.424975,27.899970,0.427047,0.349058,5.600443
0.050000,186.033862,148.441071,193.821083,27.922165,0.443903,0.337115,5.608754
0.050000,187.128792,147.573049,195.218342,27.945172,0.460146,0.324871,5.616972
0.050000,188.231715,146.713272,196.616790,27.968960,0.475765,0.312372,5.625096
0.050000,189.342519,145.861683,198.016465,27.993498,0.490748,0.299664,5.633122
0.050000,190.461088,145.018219,199.417402,28.018752,0.505088,0.286795,5.641047
0.050000,191.587304,144.182816,200.819637,28.044691,0.518778,0.273811,5.648868
0.050000,192.721050,143.355402,202.223201,28.071282,0.531816,0.260761,5.656582
0.050000,193.862205,142.535904,203.628126,28.098492,0.544201,0.247690,5.664188
0.050000,195.010651,141.724243,205.034440,28.126289,0.555933,0.234643,5.671683
0.050000,196.166265,140.920338,206.442172,28.154639,0.567016,0.221666,5.679064
0.050000,197.328927,140.124101,207.851348,28.183512,0.577456,0.208798,5.686329
0.050000,198.498515,139.335444,209.261991,28.212875,0.587260,0.196082,5.693478
0.050000,199.674906,138.554272,210.674126,28.242697,0.596438,0.183554,5.700507
0.050000,200.857978,137.780489,212.087774,28.272947,0.605000,0.171250,5.707415
0.050000,202.047608,137.013995,213.502953,28.303595,0.612961,0.159202,5.714200
0.050000,203.243674,136.254685,214.919684,28.334612,0.620333,0.147441,5.720861
0.050000,204.446053,135.502452,216.337982,28.365968,0.627132,0.135993,5.727397
0.050000,205.654625,134.757187,217.757864,28.397637,0.633376,0.124884,5.733807
0.050000,206.869266,134.018776,219.179344,28.429591,0.639083,0.114133,5.740088
0.050000,208.089855,133.287102,220.602434,28.461805,0.644271,0.103760,5.746241
0.050000,209.316273,132.562047,222.027147,28.494253,0.648960,0.093781,5.752263
0.050000,210.548400,131.843488,223.453492,28.526912,0.653172,0.084245,5.758156
0.050000,211.786115,131.131302,224.881480,28.559759,0.656942,0.075386,5.763916
0.050000,213.029302,130.425360,226.311119,28.592769,0.660213,0.065424,5.769545
0.050000,214.277842,129.725534,227.742415,28.625925,0.663117,0.058075,5.775041
0.050000,215.531620,129.031692,229.175375,28.659206,0.665627,0.050215,5.780404
0.050000,216.790519,128.343699,230.610005,28.692595,0.667767,0.042789,5.785634
0.050000,218.054427,127.661420,232.046309,28.726073,0.669557,0.035798,5.790729
0.050000,219.323230,126.984715,233.484290,28.759624,0.671019,0.029239,5.795691
0.050000,220.596816,126.313444,234.923951,28.793232,0.672174,0.023109,5.800518
0.050000,221.875074,125.647465,236.365296,28.826885,0.673044,0.017401,5.805210
0.050000,223.157897,124.986634,237.808324,28.860567,0.673650,0.012109,5.809768
0.050000,224.445175,124.330805,239.253037,28.894268,0.674011,0.007226,5.814191
0.050000,225.736802,123.679831,240.699436,28.927973,0.674106,0.001892,5.818479
0.050000,227.032673,123.033561,242.147520,28.961675,0.674046,-0.001197,5.822632
0.050000,228.332685,122.391846,243.597288,28.995366,0.673822,-0.004464,5.826650
0.050000,229.636734,121.754533,245.048740,29.029036,0.673403,-0.008380,5.830534
0.050000,230.944721,121.121469,246.501874,29.062678,0.672835,-0.011378,5.834283
0.050000,232.256544,120.492499,247.956688,29.096285,0.672133,-0.014033,5.837898
0.050000,233.572106,119.867466,249.413181,29.129851,0.671315,-0.016358,5.841379
0.050000,234.891311,119.246213,250.871349,29.163370,0.670397,-0.018367,5.844725
0.050000,236.214062,118.628582,252.331191,29.196840,0.669393,-0.020071,5.847938
0.050000,237.540266,118.014414,253.792704,29.230256,0.668319,-0.021486,5.851017
0.050000,238.869829,117.403546,255.255885,29.263615,0.667188,-0.022622,5.853962
0.050000,240.202661,116.795817,256.720730,29.296916,0.666013,-0.023496,5.856774
0.050000,241.538670,116.191066,258.187238,29.330156,0.664807,-0.024118,5.859454
