dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,240.252952,266.069469,235.518020,15.628159,-43.100943,-33.747803,1.554561
0.050000,240.262757,266.745216,236.193839,13.516367,-42.235826,17.302329,1.557999
0.050000,240.269313,267.322558,236.771218,11.547578,-39.375798,57.200569,1.560873
0.050000,240.273563,267.809313,237.257992,9.735485,-36.241855,62.678865,1.563251
0.050000,240.276219,268.213552,237.662239,8.084943,-33.010827,64.620546,1.565196
0.050000,240.277806,268.543056,237.991747,6.590157,-29.895722,62.302106,1.566761
0.050000,240.278703,268.805493,238.254186,5.248781,-26.827529,61.363853,1.567995
0.050000,240.279176,269.008626,238.457319,4.062666,-23.722306,62.104474,1.568943
0.050000,240.279403,269.160069,238.608763,3.028865,-20.676022,60.925676,1.569645
0.050000,240.279500,269.267470,238.716163,2.148015,-17.616982,61.180796,1.570141
0.050000,240.279535,269.338464,238.787158,1.419889,-14.562522,61.089203,1.570468
0.050000,240.279545,269.380658,238.829351,0.843867,-11.520444,60.841548,1.570662
0.050000,240.279546,269.401594,238.850288,0.418737,-8.502597,60.356959,1.570758
0.050000,240.279547,269.408847,238.857541,0.145053,-5.473681,60.578303,1.570791
0.050000,240.279547,269.410000,238.858694,0.023059,-2.439879,60.676040,1.570796
0.050000,240.279547,269.410000,238.858694,0.000000,-0.461184,39.573900,1.570796
