dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,0.100277,-0.000499,0.172279,0.405363,0.623635,0.498908,6.278225
0.050000,0.121356,-0.000603,0.193358,0.437792,0.648581,0.498908,6.278231
0.050000,0.144087,-0.000716,0.216090,0.471468,0.673526,0.498908,6.278237
0.050000,0.168533,-0.000837,0.240536,0.506392,0.698472,0.498908,6.278244
0.050000,0.194757,-0.000966,0.266760,0.542563,0.723417,0.498908,6.278251
0.050000,0.222820,-0.001105,0.294824,0.579981,0.748362,0.498908,6.278259
0.050000,0.252785,-0.001252,0.324789,0.618646,0.773308,0.498908,6.278267
0.050000,0.284715,-0.001409,0.356719,0.658559,0.798253,0.498908,6.278276
0.050000,0.318672,-0.001575,0.390676,0.699719,0.823199,0.498908,6.278285
0.050000,0.354717,-0.001752,0.426722,0.742126,0.848144,0.498908,6.278295
0.050000,0.392914,-0.001938,0.464920,0.785781,0.873089,0.498908,6.278306
0.050000,0.433326,-0.002135,0.505332,0.830682,0.898035,0.498908,6.278317
0.050000,0.476013,-0.002343,0.548020,0.876831,0.922980,0.498908,6.278329
0.050000,0.521039,-0.002561,0.593046,0.924228,0.947926,0.498908,6.278341
0.050000,0.568466,-0.002791,0.640473,0.972871,0.972871,0.498908,6.278354
0.050000,0.618356,-0.003032,0.690364,1.022762,0.997817,0.498908,6.278368
0.050000,0.670741,-0.003284,0.742750,1.072653,0.997817,0.000000,6.278382
0.050000,0.725620,-0.003547,0.797630,1.122544,0.997817,0.000000,6.278397
0.050000,0.782994,-0.003821,0.855004,1.172434,0.997817,0.000000,6.278413
0.050000,0.842862,-0.004106,0.914873,1.222325,0.997817,0.000000,6.278429
0.050000,0.905225,-0.004402,0.977237,1.272216,0.997817,-0.000000,6.278446
0.050000,0.970082,-0.004709,1.042095,1.322107,0.997817,0.000000,6.278464
0.050000,1.037434,-0.005027,1.109447,1.371998,0.997817,-0.000000,6.278482
0.050000,1.107281,-0.005354,1.179294,1.421889,0.997817,0.000000,6.278501
0.050000,1.179621,-0.005693,1.251636,1.471779,0.997817,-0.000000,6.278520
0.050000,1.254457,-0.006041,1.326472,1.521670,0.997817,0.000000,6.278541
0.050000,1.331787,-0.006399,1.403803,1.571561,0.997817,0.000000,6.278561
0.050000,1.411611,-0.006768,1.483628,1.621452,0.997817,-0.000000,6.278583
0.050000,1.493930,-0.007146,1.565948,1.671343,0.997817,-0.000000,6.278605
0.050000,1.578744,-0.007533,1.650763,1.721234,0.997817,0.000000,6.278628
0.050000,1.666052,-0.007930,1.738072,1.771124,0.997817,0.000000,6.278651
0.050000,1.755854,-0.008336,1.827875,1.821015,0.997817,0.000000,6.278675
0.050000,1.848152,-0.008751,1.920173,1.870906,0.997817,0.000000,6.278700
0.050000,1.942943,-0.009175,2.014966,1.920797,0.997817,0.000000,6.278725
0.050000,2.040229,-0.009608,2.112253,1.970688,0.997817,0.000000,6.278751
0.050000,2.140010,-0.010049,2.212035,2.020578,0.997817,-0.000000,6.278777
0.050000,2.242285,-0.010499,2.314311,2.070469,0.997817,0.000000,6.278804
0.050000,2.347055,-0.010956,2.419081,2.120360,0.997817,0.000000,6.278832
0.050000,2.454319,-0.011422,2.526347,2.170251,0.997817,-0.000000,6.278860
0.050000,2.564078,-0.011895,2.636107,2.220142,0.997817,0.000000,6.278889
0.050000,2.676331,-0.012375,2.748361,2.270033,0.997817,0.000000,6.278918
0.050000,2.791079,-0.012863,2.863110,2.319923,0.997817,0.000000,6.278948
0.050000,2.908322,-0.013358,2.980353,2.369814,0.997817,0.000000,6.278979
0.050000,3.028059,-0.013860,3.100091,2.419705,0.997817,0.000000,6.279010
0.050000,3.150290,-0.014368,3.222324,2.469596,0.997817,-0.000000,6.279042
0.050000,3.275016,-0.014883,3.347051,2.519487,0.997817,0.000000,6.279074
0.050000,3.402237,-0.015404,3.474272,2.569378,0.997817,-0.000000,6.279107
0.050000,3.531952,-0.015931,3.603989,2.619268,0.997817,-0.000000,6.279140
0.050000,3.664161,-0.016464,3.736199,2.669159,0.997817,0.000000,6.279174
0.050000,3.798865,-0.017002,3.870904,2.719050,0.997817,-0.000000,6.279208
0.050000,3.936064,-0.017545,4.008104,2.768941,0.997817,0.000000,6.279243
0.050000,4.075757,-0.018093,4.147799,2.818832,0.997817,-0.000000,6.279279
0.050000,4.217945,-0.018646,4.289987,2.868723,0.997817,0.000000,6.279315
0.050000,4.362627,-0.019203,4.434671,2.918613,0.997817,0.000000,6.279351
0.050000,4.509804,-0.019765,4.581849,2.968504,0.997817,-0.000000,6.279388
0.050000,4.659476,-0.020330,4.731521,3.018395,0.997817,0.000000,6.279426
0.050000,4.811642,-0.020899,4.883688,3.068286,0.997817,-0.000000,6.279464
0.050000,4.966302,-0.021472,5.038350,3.118177,0.997817,0.000000,6.279502
0.050000,5.123457,-0.022048,5.195506,3.168067,0.997817,0.000000,6.279541
0.050000,5.283107,-0.022626,5.355157,3.217958,0.997817,0.000000,6.279581
0.050000,5.445251,-0.023208,5.517302,3.267849,0.997817,0.000000,6.279621
0.050000,5.609890,-0.023791,5.681941,3.317740,0.997817,-0.000000,6.279661
0.050000,5.777023,-0.024377,5.849076,3.367631,0.997817,0.000000,6.279702
0.050000,5.946651,-0.024964,6.018705,3.417522,0.997817,0.000000,6.279743
0.050000,6.118773,-0.025553,6.190828,3.467412,0.997817,0.000000,6.279785
0.050000,6.293390,-0.026143,6.365446,3.517303,0.997817,0.000000,6.279827
0.050000,6.470501,-0.026734,6.542558,3.567194,0.997817,-0.000000,6.279870
0.050000,6.650107,-0.027326,6.722165,3.617085,0.997817,0.000000,6.279913
0.050000,6.832208,-0.027918,6.904267,3.666976,0.997817,0.000000,6.279956
0.050000,7.016803,-0.028510,7.088863,3.716867,0.997817,-0.000000,6.280000
0.050000,7.203893,-0.029102,7.275953,3.766757,0.997817,0.000000,6.280044
0.050000,7.393477,-0.029693,7.465539,3.816648,0.997817,0.000000,6.280088
0.050000,7.585556,-0.030284,7.657618,3.866539,0.997817,0.000000,6.280133
0.050000,7.780129,-0.030873,7.852192,3.916430,0.997817,0.000000,6.280179
0.050000,7.977197,-0.031461,8.049261,3.966321,0.997817,-0.000000,6.280224
0.050000,8.176759,-0.032047,8.248825,4.016212,0.997817,0.000000,6.280270
0.050000,8.378816,-0.032632,8.450882,4.066102,0.997817,0.000000,6.280317
0.050000,8.583368,-0.033214,8.655435,4.115993,0.997817,-0.000000,6.280363
0.050000,8.790414,-0.033793,8.862482,4.165884,0.997817,0.000000,6.280410
0.050000,8.999955,-0.034370,9.072023,4.215775,0.997817,-0.000000,6.280458
0.050000,9.211990,-0.034943,9.284059,4.265666,0.997817,0.000000,6.280505
0.050000,9.426520,-0.035513,9.498590,4.315556,0.997817,-0.000000,6.280553
0.050000,9.643544,-0.036079,9.715615,4.365447,0.997817,0.000000,6.280601
0.050000,9.863063,-0.036641,9.935134,4.415338,0.997817,0.000000,6.280650
0.050000,10.085076,-0.037198,10.157149,4.465229,0.997817,0.000000,6.280698
0.050000,10.309585,-0.037751,10.381657,4.515120,0.997817,0.000000,6.280747
0.050000,10.536587,-0.038299,10.608661,4.565011,0.997817,0.000000,6.280797
0.050000,10.766084,-0.038841,10.838158,4.614901,0.997817,-0.000000,6.280846
0.050000,10.998076,-0.039378,11.070151,4.664792,0.997817,0.000000,6.280896
0.050000,11.232562,-0.039909,11.304638,4.714683,0.997817,-0.000000,6.280946
0.050000,11.469543,-0.040434,11.541619,4.764574,0.997817,0.000000,6.280996
0.050000,11.709019,-0.040952,11.781095,4.814465,0.997817,0.000000,6.281046
0.050000,11.950989,-0.041464,12.023066,4.864356,0.997817,0.000000,6.281097
0.050000,12.195453,-0.041968,12.267531,4.914246,0.997817,-0.000000,6.281148
0.050000,12.442412,-0.042465,12.514490,4.964137,0.997817,0.000000,6.281198
0.050000,12.691866,-0.042954,12.763944,5.014028,0.997817,0.000000,6.281249
0.050000,12.943814,-0.043436,13.015893,5.063919,0.997817,-0.000000,6.281301
0.050000,13.198257,-0.043909,13.270336,5.113810,0.997817,0.000000,6.281352
0.050000,13.455194,-0.044373,13.527274,5.163701,0.997817,0.000000,6.281403
0.050000,13.714626,-0.044829,13.786706,5.213591,0.997817,0.000000,6.281455
0.050000,13.976552,-0.045275,14.048633,5.263482,0.997817,-0.000000,6.281507
0.050000,14.240973,-0.045712,14.313054,5.313373,0.997817,0.000000,6.281558
0.050000,14.507889,-0.046140,14.579970,5.363264,0.997817,0.000000,6.281610
0.050000,14.777299,-0.046557,14.849381,5.413155,0.997817,0.000000,6.281662
0.050000,15.049204,-0.046964,15.121286,5.463045,0.997817,0.000000,6.281714
0.050000,15.323603,-0.047361,15.395685,5.512936,0.997817,-0.000000,6.281766
0.050000,15.600497,-0.047747,15.672579,5.562827,0.997817,0.000000,6.281818
0.050000,15.879885,-0.048121,15.951968,5.612718,0.997817,0.000000,6.281870
0.050000,16.161768,-0.048485,16.233851,5.662609,0.997817,-0.000000,6.281922
0.050000,16.446146,-0.048837,16.518229,5.712500,0.997817,0.000000,6.281974
0.050000,16.733018,-0.049177,16.805101,5.762390,0.997817,-0.000000,6.282026
0.050000,17.022384,-0.049505,17.094468,5.812281,0.997817,0.000000,6.282078
0.050000,17.314246,-0.049820,17.386329,5.862172,0.997817,0.000000,6.282130
0.050000,17.608601,-0.050123,17.680685,5.912063,0.997817,-0.000000,6.282182
0.050000,17.905452,-0.050413,17.977536,5.961954,0.997817,-0.000000,6.282234
0.050000,18.204796,-0.050690,18.276881,6.011845,0.997817,0.000000,6.282285
0.050000,18.506636,-0.050954,18.578720,6.061735,0.997817,-0.000000,6.282337
0.050000,18.810970,-0.051205,18.883054,6.111626,0.997817,0.000000,6.282389
0.050000,19.117798,-0.051441,19.189883,6.161517,0.997817,-0.000000,6.282440
0.050000,19.427121,-0.051664,19.499206,6.211408,0.997817,0.000000,6.282491
0.050000,19.738939,-0.051872,19.811024,6.261299,0.997817,-0.000000,6.282543
0.050000,20.053251,-0.052066,20.125336,6.311190,0.997817,0.000000,6.282594
0.050000,20.370058,-0.052245,20.442142,6.361080,0.997817,-0.000000,6.282644
0.050000,20.689359,-0.052410,20.761444,6.410971,0.997817,0.000000,6.282695
0.050000,21.011155,-0.052560,21.083240,6.460862,0.997817,-0.000000,6.282745
0.050000,21.335445,-0.052694,21.407530,6.510753,0.997817,0.000000,6.282796
0.050000,21.662230,-0.052813,21.734315,6.560644,0.997817,0.000000,6.282846
0.050000,21.991509,-0.052917,22.063594,6.610534,0.997817,-0.000000,6.282895
0.050000,22.323283,-0.053005,22.395368,6.660425,0.997817,0.000000,6.282945
0.050000,22.657552,-0.053077,22.729637,6.710316,0.997817,0.000000,6.282994
0.050000,22.994315,-0.053133,23.066400,6.760207,0.997817,0.000000,6.283043
0.050000,23.333573,-0.053173,23.405658,6.810098,0.997817,-0.000000,6.283092
0.050000,23.675325,-0.053197,23.747410,6.859989,0.997817,0.000000,6.283140
0.050000,24.019571,-0.053204,24.091656,6.909879,0.997817,0.000000,0.000003
0.050000,24.366313,-0.053195,24.438398,6.959770,0.997817,-0.000000,0.000050
0.050000,24.715549,-0.053169,24.787633,7.009661,0.997817,0.000000,0.000098
0.050000,25.067279,-0.053127,25.139364,7.059552,0.997817,-0.000000,0.000145
0.050000,25.421504,-0.053067,25.493589,7.109443,0.997817,0.000000,0.000191
0.050000,25.778223,-0.052991,25.850308,7.159334,0.997817,-0.000000,0.000237
0.050000,26.137437,-0.052897,26.209522,7.209224,0.997817,0.000000,0.000283
0.050000,26.499146,-0.052787,26.571230,7.259115,0.997817,-0.000000,0.000328
0.050000,26.863349,-0.052659,26.935434,7.309006,0.997817,-0.000000,0.000373
0.050000,27.230046,-0.052514,27.302131,7.358897,0.997817,0.000000,0.000417
0.050000,27.599238,-0.052352,27.671323,7.408788,0.997817,0.000000,0.000461
0.050000,27.970925,-0.052172,28.043010,7.458679,0.997817,0.000000,0.000505
0.050000,28.345106,-0.051975,28.417191,7.508569,0.997817,-0.000000,0.000548
0.050000,28.721782,-0.051761,28.793867,7.558460,0.997817,0.000000,0.000590
0.050000,29.100952,-0.051529,29.173037,7.608351,0.997817,-0.000000,0.000632
0.050000,29.482617,-0.051280,29.554702,7.658242,0.997817,0.000000,0.000673
0.050000,29.866776,-0.051014,29.938861,7.708133,0.997817,-0.000000,0.000714
0.050000,30.253430,-0.050731,30.325515,7.758023,0.997817,0.000000,0.000754
0.050000,30.642578,-0.050430,30.714664,7.807914,0.997817,-0.000000,0.000793
0.050000,31.034221,-0.050111,31.106307,7.857805,0.997817,0.000000,0.000832
0.050000,31.428358,-0.049776,31.500444,7.907696,0.997817,0.000000,0.000870
0.050000,31.824990,-0.049423,31.897076,7.957587,0.997817,-0.000000,0.000907
0.050000,32.224117,-0.049054,32.296203,8.007478,0.997817,0.000000,0.000944
0.050000,32.625737,-0.048667,32.697824,8.057368,0.997817,-0.000000,0.000980
0.050000,33.029853,-0.048264,33.101940,8.107259,0.997817,0.000000,0.001016
0.050000,33.436463,-0.047844,33.508550,8.157150,0.997817,0.000000,0.001050
0.050000,33.845568,-0.047407,33.917655,8.207041,0.997817,-0.000000,0.001084
0.050000,34.257167,-0.046954,34.329254,8.256932,0.997817,0.000000,0.001117
0.050000,34.671260,-0.046485,34.743348,8.306823,0.997817,-0.000000,0.001150
0.050000,35.087848,-0.045999,35.159936,8.356713,0.997817,0.000000,0.001181
0.050000,35.506931,-0.045497,35.579019,8.406604,0.997817,-0.000000,0.001212
0.050000,35.928508,-0.044980,36.000597,8.456495,0.997817,0.000000,0.001242
0.050000,36.352580,-0.044447,36.424669,8.506386,0.997817,-0.000000,0.001271
0.050000,36.779146,-0.043899,36.851235,8.556277,0.997817,0.000000,0.001299
0.050000,37.208207,-0.043336,37.280296,8.606168,0.997817,-0.000000,0.001326
0.050000,37.639762,-0.042757,37.711852,8.656058,0.997817,0.000000,0.001353
0.050000,38.073812,-0.042165,38.145902,8.705949,0.997817,0.000000,0.001378
0.050000,38.510356,-0.041558,38.582447,8.755840,0.997817,-0.000000,0.001403
0.050000,38.949395,-0.040937,39.021486,8.805731,0.997817,0.000000,0.001426
0.050000,39.390928,-0.040302,39.463020,8.855622,0.997817,-0.000000,0.001449
0.050000,39.834956,-0.039654,39.907048,8.905513,0.997817,0.000000,0.001470
0.050000,40.281479,-0.038993,40.353571,8.955403,0.997817,-0.000000,0.001491
0.050000,40.730496,-0.038319,40.802589,9.005294,0.997817,0.000000,0.001510
0.050000,41.182007,-0.037633,41.254101,9.055185,0.997817,-0.000000,0.001528
0.050000,41.636013,-0.036935,41.708107,9.105076,0.997817,0.000000,0.001546
0.050000,42.092513,-0.036226,42.164608,9.154967,0.997817,0.000000,0.001562
0.050000,42.551509,-0.035505,42.623604,9.204857,0.997817,-0.000000,0.001577
0.050000,43.012998,-0.034774,43.085094,9.254748,0.997817,0.000000,0.001591
0.050000,43.476982,-0.034033,43.549079,9.304639,0.997817,0.000000,0.001604
0.050000,43.943461,-0.033282,44.015558,9.354530,0.997817,0.000000,0.001615
0.050000,44.412434,-0.032523,44.484532,9.404421,0.997817,-0.000000,0.001625
0.050000,44.883902,-0.031754,44.956000,9.454312,0.997817,0.000000,0.001635
0.050000,45.357864,-0.030977,45.429963,9.504202,0.997817,-0.000000,0.001642
0.050000,45.834321,-0.030193,45.906420,9.554093,0.997817,0.000000,0.001649
0.050000,46.313272,-0.029402,46.385372,9.603984,0.997817,0.000000,0.001654
0.050000,46.794718,-0.028604,46.866819,9.653875,0.997817,-0.000000,0.001658
0.050000,47.278658,-0.027801,47.350760,9.703766,0.997817,0.000000,0.001661
0.050000,47.765093,-0.026993,47.837195,9.753657,0.997817,-0.000000,0.001662
0.050000,48.254022,-0.026180,48.326125,9.803547,0.997817,0.000000,0.001662
0.050000,48.745446,-0.025363,48.817550,9.853438,0.997817,0.000000,0.001661
0.050000,49.239365,-0.024543,49.311469,9.903329,0.997817,-0.000000,0.001658
0.050000,49.735778,-0.023721,49.807883,9.953220,0.997817,0.000000,0.001654
0.050000,50.234685,-0.022897,50.306791,10.003111,0.997817,-0.000000,0.001648
0.050000,50.736088,-0.022073,50.808194,10.053002,0.997817,0.000000,0.001641
0.050000,51.239984,-0.021248,51.312091,10.102892,0.997817,0.000000,0.001632
0.050000,51.746375,-0.020424,51.818483,10.152783,0.997817,0.000000,0.001622
0.050000,52.255261,-0.019601,52.327370,10.202674,0.997817,0.000000,0.001610
0.050000,52.766642,-0.018781,52.838751,10.252565,0.997817,-0.000000,0.001597
0.050000,53.280516,-0.017964,53.352626,10.302456,0.997817,-0.000000,0.001582
0.050000,53.796886,-0.017151,53.868996,10.352346,0.997817,0.000000,0.001566
0.050000,54.315750,-0.016344,54.387861,10.402237,0.997817,0.000000,0.001547
0.050000,54.837108,-0.015542,54.909220,10.452128,0.997817,-0.000000,0.001528
0.050000,55.360961,-0.014747,55.433074,10.502019,0.997817,0.000000,0.001506
0.050000,55.887278,-0.013961,55.959391,10.550663,0.972871,-0.498908,0.001483
0.050000,56.415995,-0.013183,56.488109,10.598059,0.947926,-0.498908,0.001458
0.050000,56.947051,-0.012416,57.019165,10.644208,0.922980,-0.498908,0.001432
0.050000,57.480384,-0.011660,57.552498,10.689110,0.898035,-0.498908,0.001403
0.050000,58.015930,-0.010916,58.088045,10.732764,0.873089,-0.498908,0.001373
0.050000,58.553628,-0.010186,58.625743,10.775171,0.848144,-0.498908,0.001341
0.050000,59.093415,-0.009471,59.165531,10.816331,0.823199,-0.498908,0.001307
0.050000,59.635229,-0.008773,59.707345,10.856244,0.798253,-0.498908,0.001272
0.050000,60.179007,-0.008091,60.251124,10.894909,0.773308,-0.498908,0.001234
0.050000,60.724688,-0.007428,60.796805,10.932327,0.748362,-0.498908,0.001195
0.050000,61.272208,-0.006785,61.344326,10.968498,0.723417,-0.498908,0.001154
0.050000,61.821506,-0.006163,61.893624,11.003422,0.698472,-0.498908,0.001111
0.050000,62.372518,-0.005563,62.444637,11.037098,0.673526,-0.498908,0.001066
0.050000,62.925184,-0.004986,62.997302,11.069527,0.648581,-0.498908,0.001020
0.050000,63.479439,-0.004434,63.551558,11.100709,0.623635,-0.498908,0.000971
0.050000,64.035223,-0.003909,64.107342,11.130643,0.598690,-0.498908,0.000920
0.050000,64.592472,-0.003410,64.664591,11.159331,0.573745,-0.498908,0.000868
0.050000,65.151124,-0.002940,65.223244,11.186771,0.548799,-0.498908,0.000814
0.050000,65.711118,-0.002501,65.783237,11.212963,0.523854,-0.498908,0.000757
0.050000,66.272389,-0.002092,66.344509,11.237909,0.498908,-0.498908,0.000699
0.050000,66.834877,-0.001716,66.906997,11.261607,0.473963,-0.498908,0.000639
0.050000,67.398519,-0.001373,67.470639,11.284058,0.449017,-0.498908,0.000576
0.050000,67.963251,-0.001066,68.035372,11.305261,0.424072,-0.498908,0.000512
0.050000,68.529013,-0.000794,68.601134,11.325218,0.399127,-0.498908,0.000446
0.050000,69.095742,-0.000561,69.167862,11.343927,0.374181,-0.498908,0.000378
0.050000,69.663375,-0.000366,69.735495,11.361388,0.349236,-0.498908,0.000308
0.050000,70.231849,-0.000211,70.303970,11.377603,0.324290,-0.498908,0.000236
0.050000,70.801104,-0.000098,70.873224,11.392570,0.299345,-0.498908,0.000162
0.050000,71.371075,-0.000027,71.443196,11.406290,0.274400,-0.498908,0.000086
0.050000,71.941702,-0.000000,72.013822,11.418763,0.249454,-0.498908,0.000008
0.050000,71.577078,0.002391,72.585041,11.429988,0.224509,-0.498908,3.130273
0.050000,71.005444,0.013266,73.156790,11.439966,0.199563,-0.498908,3.114844
0.050000,70.433569,0.033018,73.729006,11.448697,0.174618,-0.498908,3.099271
0.050000,69.861681,0.061730,74.301628,11.456181,0.149672,-0.498908,3.083568
0.050000,69.289961,0.099476,74.874593,11.462417,0.124727,-0.498908,3.067751
0.050000,68.718640,0.146309,75.447839,11.467406,0.099782,-0.498908,3.051840
0.050000,68.147925,0.202270,76.021303,11.471148,0.074836,-0.498908,3.035851
0.050000,67.578013,0.267385,76.594922,11.473643,0.049891,-0.498908,3.019805
0.050000,67.009136,0.341659,77.168636,11.474890,0.024945,-0.498908,3.003720
0.050000,66.441515,0.425080,77.742365,11.474264,-0.012528,-0.749459,2.987619
0.050000,65.875370,0.517620,78.316031,11.472390,-0.037473,-0.498908,2.971520
0.050000,65.310905,0.619235,78.889572,11.469269,-0.062418,-0.498908,2.955446
0.050000,64.748330,0.729861,79.462927,11.464901,-0.087364,-0.498908,2.939418
0.050000,64.187842,0.849419,80.036031,11.459285,-0.112309,-0.498908,2.923456
0.050000,63.629632,0.977815,80.608824,11.452423,-0.137255,-0.498908,2.907582
0.050000,63.073887,1.114937,81.181242,11.444313,-0.162200,-0.498908,2.891815
0.050000,62.520786,1.260658,81.753224,11.434955,-0.187145,-0.498908,2.876175
0.050000,61.970501,1.414837,82.324707,11.424351,-0.212091,-0.498908,2.860683
0.050000,61.423195,1.577317,82.895628,11.412499,-0.237036,-0.498908,2.845357
0.050000,60.879023,1.747931,83.465925,11.399400,-0.261982,-0.498908,2.830214
0.050000,60.338130,1.926496,84.035537,11.385054,-0.286927,-0.498908,2.815273
0.050000,59.800653,2.112820,84.604400,11.369460,-0.311873,-0.498908,2.800548
0.050000,59.266717,2.306699,85.172452,11.352619,-0.336818,-0.498908,2.786056
0.050000,58.736438,2.507921,85.739630,11.334531,-0.361763,-0.498908,2.771810
0.050000,58.209923,2.716265,86.305874,11.315196,-0.386709,-0.498908,2.757823
0.050000,57.687266,2.931502,86.871119,11.294613,-0.411654,-0.498908,2.744106
0.050000,57.168555,3.153398,87.435304,11.272783,-0.436600,-0.498908,2.730672
0.050000,56.653864,3.381712,87.998366,11.249706,-0.461545,-0.498908,2.717528
0.050000,56.143260,3.616201,88.560243,11.225381,-0.486490,-0.498908,2.704683
0.050000,55.636801,3.856616,89.120873,11.199809,-0.511436,-0.498908,2.692145
0.050000,55.134532,4.102708,89.680193,11.172990,-0.536381,-0.498908,2.679920
0.050000,54.636494,4.354224,90.238141,11.144924,-0.561327,-0.498908,2.668012
0.050000,54.142718,4.610912,90.794654,11.115610,-0.586272,-0.498908,2.656426
0.050000,53.653227,4.872518,91.349670,11.085049,-0.611217,-0.498908,2.645165
0.050000,53.168035,5.138790,91.903128,11.053241,-0.636163,-0.498908,2.634231
0.050000,52.687152,5.409476,92.454963,11.020186,-0.661108,-0.498908,2.623625
0.050000,52.210581,5.684328,93.005115,10.985883,-0.686054,-0.498908,2.613348
0.050000,51.738316,5.963097,93.553521,10.950333,-0.710999,-0.498908,2.603401
0.050000,51.270349,6.245538,94.100117,10.913536,-0.735945,-0.498908,2.593781
0.050000,50.806668,6.531410,94.644843,10.875491,-0.760890,-0.498908,2.584489
0.050000,50.347251,6.820473,95.187635,10.836200,-0.785835,-0.498908,2.575521
0.050000,49.892077,7.112494,95.728432,10.795661,-0.810781,-0.498908,2.566876
0.050000,49.441121,7.407240,96.267170,10.753874,-0.835726,-0.498908,2.558550
0.050000,48.994352,7.704485,96.803788,10.710841,-0.860672,-0.498908,2.550541
0.050000,48.551737,8.004006,97.338223,10.666560,-0.885617,-0.498908,2.542845
0.050000,48.113246,8.305583,97.870413,10.621032,-0.910562,-0.498908,2.535457
0.050000,47.678838,8.609005,98.400295,10.574256,-0.935508,-0.498908,2.528374
0.050000,47.248480,8.914060,98.927807,10.526234,-0.960453,-0.498908,2.521591
0.050000,46.822127,9.220545,99.452887,10.476964,-0.985399,-0.498908,2.515104
0.050000,46.399733,9.528266,99.975488,10.427073,-0.997817,-0.248357,2.508907
0.050000,45.981214,9.837058,100.495595,10.377182,-0.997817,-0.000000,2.502996
0.050000,45.566483,10.146768,101.013206,10.327291,-0.997817,0.000000,2.497365
0.050000,45.155452,10.457247,101.528324,10.277401,-0.997817,0.000000,2.492008
0.050000,44.748029,10.768356,102.040946,10.227510,-0.997817,-0.000000,2.486920
0.050000,44.344128,11.079956,102.551075,10.177619,-0.997817,0.000000,2.482095
0.050000,43.943662,11.391916,103.058708,10.127728,-0.997817,-0.000000,2.477528
0.050000,43.546548,11.704109,103.563847,10.077837,-0.997817,0.000000,2.473214
0.050000,43.152699,12.016414,104.066492,10.027946,-0.997817,-0.000000,2.469148
0.050000,42.762033,12.328712,104.566642,9.978056,-0.997817,0.000000,2.465325
0.050000,42.374469,12.640890,105.064298,9.928165,-0.997817,0.000000,2.461739
0.050000,41.989928,12.952839,105.559459,9.878274,-0.997817,-0.000000,2.458387
0.050000,41.608331,13.264454,106.052125,9.828383,-0.997817,0.000000,2.455263
0.050000,41.229602,13.575633,106.542297,9.778492,-0.997817,-0.000000,2.452362
0.050000,40.853665,13.886279,107.029974,9.728601,-0.997817,0.000000,2.449681
0.050000,40.480447,14.196297,107.515157,9.678711,-0.997817,0.000000,2.447215
0.050000,40.109878,14.505597,107.997845,9.628820,-0.997817,-0.000000,2.444960
0.050000,39.741887,14.814091,108.478039,9.578929,-0.997817,0.000000,2.442912
0.050000,39.376406,15.121694,108.955738,9.529038,-0.997817,0.000000,2.441066
0.050000,39.013367,15.428325,109.430943,9.479147,-0.997817,0.000000,2.439420
0.050000,38.652708,15.733906,109.903653,9.429256,-0.997817,0.000000,2.437968
0.050000,38.294364,16.038360,110.373868,9.379366,-0.997817,-0.000000,2.436709
0.050000,37.938273,16.341613,110.841589,9.329475,-0.997817,0.000000,2.435638
0.050000,37.584378,16.643596,111.306816,9.279584,-0.997817,0.000000,2.434752
0.050000,37.232619,16.944240,111.769548,9.229693,-0.997817,-0.000000,2.434047
0.050000,36.882940,17.243478,112.229785,9.179802,-0.997817,0.000000,2.433521
0.050000,36.535287,17.541246,112.687528,9.129912,-0.997817,0.000000,2.433170
0.050000,36.189607,17.837483,113.142776,9.080021,-0.997817,0.000000,2.432992
