dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,44.687383,26.358886,127.288313,9.078482,-0.140972,-0.298208,2.433521
0.050000,44.342926,26.653917,127.741847,9.070685,-0.155951,-0.299592,2.433170
0.050000,43.998870,26.948762,128.194957,9.062188,-0.169929,-0.279563,2.432992
0.050000,43.655191,27.243340,128.647607,9.052996,-0.183838,-0.278182,2.432983
0.050000,43.311863,27.537571,129.099763,9.043138,-0.197174,-0.266711,2.433141
0.050000,42.968864,27.831379,129.551395,9.032633,-0.210083,-0.258172,2.433464
0.050000,42.626170,28.124686,130.002470,9.021499,-0.222694,-0.252226,2.433947
0.050000,42.283756,28.417418,130.452957,9.009748,-0.235022,-0.246555,2.434590
0.050000,41.941601,28.709503,130.902829,8.997421,-0.246535,-0.230274,2.435389
0.050000,41.599681,29.000869,131.352054,8.984503,-0.258350,-0.236301,2.436342
0.050000,41.257976,29.291447,131.800605,8.971022,-0.269621,-0.225421,2.437447
0.050000,40.916462,29.581167,132.248455,8.956998,-0.280476,-0.217091,2.438702
0.050000,40.575119,29.869964,132.695578,8.942458,-0.290816,-0.206798,2.440103
0.050000,40.233926,30.157771,133.141947,8.927379,-0.301573,-0.215138,2.441650
0.050000,39.892865,30.444524,133.587536,8.911792,-0.311736,-0.203258,2.443340
0.050000,39.551916,30.730160,134.032322,8.895708,-0.321678,-0.198842,2.445170
0.050000,39.211061,31.014617,134.476278,8.879137,-0.331421,-0.194853,2.447140
0.050000,38.870283,31.297834,134.919383,8.862088,-0.340985,-0.191285,2.449246
0.050000,38.529565,31.579751,135.361611,8.844568,-0.350391,-0.188132,2.451487
0.050000,38.188891,31.860309,135.802941,8.826585,-0.359661,-0.185384,2.453861
0.050000,37.848247,32.139451,136.243348,8.808145,-0.368812,-0.183035,2.456366
0.050000,37.507619,32.417119,136.682810,8.789252,-0.377866,-0.181075,2.459000
0.050000,37.166994,32.693259,137.121306,8.769910,-0.386841,-0.179492,2.461762
0.050000,36.826362,32.967815,137.558812,8.750122,-0.395754,-0.178275,2.464649
0.050000,36.485710,33.240732,137.995306,8.729891,-0.404625,-0.177413,2.467659
0.050000,36.145030,33.511958,138.430767,8.709217,-0.413470,-0.176891,2.470791
0.050000,35.804315,33.781440,138.865172,8.688102,-0.422304,-0.176695,2.474044
0.050000,35.463554,34.049129,139.298502,8.666594,-0.430166,-0.157237,2.477414
0.050000,35.122745,34.314971,139.730733,8.644612,-0.439621,-0.189088,2.480901
0.050000,34.781882,34.578917,140.161842,8.622178,-0.448692,-0.181423,2.484502
0.050000,34.440963,34.840917,140.591806,8.599297,-0.457617,-0.178505,2.488215
0.050000,34.099983,35.100926,141.020609,8.576059,-0.464768,-0.143028,2.492040
0.050000,33.758945,35.358893,141.448224,8.552284,-0.475495,-0.214541,2.495974
0.050000,33.417850,35.614772,141.874627,8.528070,-0.484275,-0.175591,2.500014
0.050000,33.076697,35.868518,142.299801,8.503477,-0.491857,-0.151647,2.504160
0.050000,32.735494,36.120084,142.723717,8.478324,-0.503072,-0.224297,2.508409
0.050000,32.394242,36.369428,143.146358,8.452808,-0.510306,-0.144683,2.512760
0.050000,32.052953,36.616503,143.567694,8.426738,-0.521412,-0.222115,2.517210
0.050000,31.711631,36.861270,143.987708,8.400268,-0.529400,-0.159761,2.521757
0.050000,31.370289,37.103682,144.406370,8.373240,-0.540555,-0.223090,2.526400
0.050000,31.028936,37.343703,144.823661,8.345819,-0.548422,-0.157343,2.531136
0.050000,30.687590,37.581288,145.239551,8.317799,-0.560397,-0.239504,2.535963
0.050000,30.346260,37.816402,145.654019,8.289371,-0.568569,-0.163438,2.540880
0.050000,30.004966,38.049002,146.067038,8.260377,-0.579876,-0.226141,2.545884
0.050000,29.663727,38.279052,146.478580,8.230845,-0.590627,-0.215014,2.550973
0.050000,29.322559,38.506517,146.888623,8.200862,-0.599672,-0.180903,2.556145
0.050000,28.981487,38.731358,147.297138,8.170291,-0.611422,-0.235006,2.561397
0.050000,28.640534,38.953543,147.704096,8.139165,-0.622509,-0.221734,2.566727
0.050000,28.299724,39.173036,148.109471,8.107493,-0.633448,-0.218784,2.572134
0.050000,27.959083,39.389807,148.513235,8.075292,-0.644027,-0.211586,2.577614
0.050000,27.618639,39.603823,148.915361,8.042504,-0.655743,-0.234314,2.583165
0.050000,27.278424,39.815053,149.315817,8.009123,-0.667630,-0.237737,2.588785
0.050000,26.938467,40.023469,149.714575,7.975156,-0.679337,-0.234151,2.594471
0.050000,26.598802,40.229043,150.111604,7.940595,-0.691231,-0.237880,2.600222
0.050000,26.259465,40.431748,150.506876,7.905429,-0.703307,-0.241507,2.606033
0.050000,25.920490,40.631559,150.900358,7.869651,-0.715557,-0.244999,2.611904
0.050000,25.581915,40.828453,151.292021,7.833253,-0.727973,-0.248325,2.617830
0.050000,25.243780,41.022406,151.681832,7.796225,-0.740545,-0.251451,2.623811
0.050000,24.906126,41.213397,152.069760,7.758562,-0.753263,-0.254345,2.629842
0.050000,24.568994,41.401407,152.455773,7.720257,-0.766111,-0.256974,2.635921
0.050000,24.232428,41.586419,152.839838,7.681303,-0.779077,-0.259303,2.642047
0.050000,23.896472,41.768415,153.221923,7.641700,-0.792068,-0.259822,2.648215
0.050000,23.561172,41.947380,153.601996,7.601446,-0.805063,-0.259908,2.654423
0.050000,23.226575,42.123302,153.980021,7.560515,-0.818636,-0.271453,2.660668
0.050000,22.892730,42.296169,154.355967,7.518918,-0.831937,-0.266031,2.666948
0.050000,22.559686,42.465971,154.729800,7.476655,-0.845246,-0.266180,2.673260
0.050000,22.227493,42.632699,155.101486,7.433722,-0.858666,-0.268403,2.679601
0.050000,21.896202,42.796347,155.470992,7.390111,-0.872221,-0.271088,2.685968
0.050000,21.565866,42.956911,155.838283,7.345828,-0.885651,-0.268607,2.692358
0.050000,21.236537,43.114388,156.203326,7.300860,-0.899361,-0.274200,2.698769
0.050000,20.908268,43.268776,156.566088,7.255240,-0.912405,-0.260877,2.705197
0.050000,20.581114,43.420076,156.926533,7.208905,-0.926710,-0.286100,2.711641
0.050000,20.255129,43.568290,157.284631,7.161953,-0.939040,-0.246608,2.718096
0.050000,19.930371,43.713423,157.640344,7.114262,-0.953809,-0.295381,2.724561
0.050000,19.606890,43.855482,157.993643,7.065976,-0.965715,-0.238110,2.731033
0.050000,19.284747,43.994472,158.344492,7.016972,-0.980096,-0.287623,2.737508
0.050000,18.963995,44.130406,158.692858,6.967337,-0.992689,-0.251866,2.743984
0.050000,18.644690,44.263293,159.038712,6.917079,-1.005168,-0.249567,2.750459
0.050000,18.326891,44.393148,159.382017,6.866099,-1.019602,-0.288680,2.756929
0.050000,18.010652,44.519984,159.722744,6.814532,-1.031325,-0.234471,2.763392
0.050000,17.696028,44.643820,160.060861,6.762351,-1.043638,-0.246248,2.769846
0.050000,17.383076,44.764673,160.396339,6.709543,-1.056142,-0.250076,2.776288
0.050000,17.071851,44.882564,160.729143,6.656087,-1.069123,-0.259633,2.782714
0.050000,16.762411,44.997513,161.059244,6.602024,-1.081273,-0.242992,2.789124
0.050000,16.454807,45.109545,161.386614,6.547403,-1.092420,-0.222938,2.795513
0.050000,16.149095,45.218685,161.711224,6.492198,-1.104090,-0.233415,2.801881
0.050000,15.845327,45.324959,162.033045,6.436422,-1.115514,-0.228470,2.808224
0.050000,15.543558,45.428394,162.352050,6.380089,-1.126670,-0.223113,2.814540
0.050000,15.243838,45.529021,162.668210,6.323212,-1.137537,-0.217347,2.820827
0.050000,14.946220,45.626870,162.981501,6.265807,-1.148096,-0.211174,2.827082
0.050000,14.650754,45.721972,163.291895,6.207891,-1.158326,-0.204598,2.833304
0.050000,14.357489,45.814363,163.599369,6.149481,-1.168207,-0.197622,2.839491
0.050000,14.066479,45.904073,163.903893,6.090473,-1.180161,-0.239087,2.845640
0.050000,13.777768,45.991140,164.205447,6.031075,-1.187962,-0.156017,2.851749
0.050000,13.491402,46.075602,164.504009,5.971251,-1.196471,-0.170189,2.857817
0.050000,13.207424,46.157497,164.799560,5.911008,-1.204852,-0.167620,2.863841
0.050000,12.925886,46.236860,165.092070,5.850202,-1.216135,-0.225643,2.869820
0.050000,12.646830,46.313733,165.381520,5.789014,-1.223756,-0.152425,2.875753
0.050000,12.370291,46.388158,165.667900,5.727587,-1.228530,-0.095492,2.881636
0.050000,12.096321,46.460172,165.951176,5.665517,-1.241404,-0.257466,2.887470
0.050000,11.824953,46.529820,166.231339,5.603273,-1.244877,-0.069475,2.893251
0.050000,11.556227,46.597144,166.508370,5.540618,-1.253112,-0.164683,2.898980
0.050000,11.290183,46.662187,166.782249,5.477579,-1.260767,-0.153115,2.904654
0.050000,11.026856,46.724992,167.052963,5.414278,-1.266026,-0.105182,2.910272
0.050000,10.766279,46.785603,167.320496,5.350667,-1.272216,-0.123793,2.915832
0.050000,10.508493,46.844064,167.584828,5.286635,-1.280642,-0.168519,2.921334
0.050000,10.253517,46.900423,167.845958,5.222600,-1.280704,-0.001241,2.926777
0.050000,10.001401,46.954720,168.103855,5.157940,-1.293205,-0.250024,2.932158
0.050000,9.752164,47.007003,168.358517,5.093237,-1.294059,-0.017065,2.937478
0.050000,9.505831,47.057319,168.609936,5.028372,-1.297290,-0.064638,2.942735
0.050000,9.262434,47.105711,168.858097,4.963221,-1.303024,-0.114672,2.947929
0.050000,9.022012,47.152223,169.102977,4.897611,-1.312200,-0.183513,2.953057
0.050000,8.784576,47.196904,169.344581,4.832068,-1.310870,0.026589,2.958120
0.050000,8.550152,47.239798,169.582897,4.766319,-1.314976,-0.082124,2.963117
0.050000,8.318764,47.280951,169.817916,4.700380,-1.318772,-0.075907,2.968047
0.050000,8.090434,47.320407,170.049629,4.634267,-1.322253,-0.069627,2.972909
0.050000,7.865185,47.358212,170.278029,4.567997,-1.325418,-0.063290,2.977703
0.050000,7.643036,47.394410,170.503108,4.501583,-1.328263,-0.056900,2.982429
0.050000,7.424005,47.429047,170.724860,4.435044,-1.330786,-0.050464,2.987085
0.050000,7.208111,47.462165,170.943280,4.368395,-1.332985,-0.043987,2.991671
0.050000,6.995369,47.493810,171.158363,4.301652,-1.334859,-0.037474,2.996187
0.050000,6.785794,47.524024,171.370104,4.234832,-1.336405,-0.030930,3.000632
0.050000,6.579400,47.552851,171.578502,4.167951,-1.337623,-0.024361,3.005006
0.050000,6.376200,47.580334,171.783552,4.101007,-1.338861,-0.024747,3.009309
0.050000,6.176224,47.606513,171.985234,4.033636,-1.347426,-0.171296,3.013541
0.050000,5.979466,47.631431,172.183564,3.966594,-1.340839,0.131723,3.017700
0.050000,5.785934,47.655130,172.378541,3.899554,-1.340797,0.000841,3.021788
0.050000,5.595646,47.677649,172.570157,3.832306,-1.344962,-0.083290,3.025803
0.050000,5.408623,47.699028,172.758398,3.764825,-1.349634,-0.093450,3.029745
0.050000,5.224849,47.719309,172.943288,3.697802,-1.340459,0.183511,3.033616
0.050000,5.044355,47.738528,173.124802,3.630275,-1.350530,-0.201422,3.037413
0.050000,4.867137,47.756724,173.302952,3.563011,-1.345285,0.104904,3.041138
0.050000,4.693201,47.773934,173.477737,3.495703,-1.346165,-0.017598,3.044790
0.050000,4.522561,47.790196,173.649150,3.428260,-1.348855,-0.053799,3.048369
0.050000,4.355215,47.805546,173.817198,3.360961,-1.345977,0.057546,3.051876
0.050000,4.191170,47.820019,173.981881,3.293647,-1.346272,-0.005901,3.055310
0.050000,4.030441,47.833650,174.143187,3.226131,-1.350329,-0.081130,3.058671
0.050000,3.873006,47.846474,174.301143,3.159117,-1.340271,0.201149,3.061959
0.050000,3.718904,47.858522,174.455715,3.091447,-1.353405,-0.262663,3.065175
0.050000,3.568115,47.869829,174.606928,3.024242,-1.344103,0.186023,3.068318
0.050000,3.420638,47.880428,174.754785,2.957157,-1.341709,0.047889,3.071389
0.050000,3.276487,47.890347,174.899277,2.889833,-1.346464,-0.095096,3.074388
0.050000,3.135672,47.899618,175.040397,2.822404,-1.348585,-0.042416,3.077314
0.050000,2.998178,47.908271,175.178163,2.755323,-1.341630,0.139092,3.080168
0.050000,2.864008,47.916335,175.312575,2.688237,-1.341703,-0.001466,3.082950
0.050000,2.733165,47.923839,175.443633,2.621156,-1.341630,0.001466,3.085661
0.050000,2.605651,47.930810,175.571337,2.554085,-1.341410,0.004393,3.088300
0.050000,2.481468,47.937274,175.695689,2.487033,-1.341045,0.007316,3.090867
0.050000,2.360615,47.943258,175.816689,2.420007,-1.340533,0.010234,3.093364
0.050000,2.243095,47.948788,175.934340,2.353013,-1.339876,0.013146,3.095788
0.050000,2.128906,47.953887,176.048643,2.286059,-1.339073,0.016052,3.098142
0.050000,2.018047,47.958580,176.159601,2.219153,-1.338125,0.018951,3.100426
0.050000,1.910519,47.962890,176.267216,2.152301,-1.337033,0.021844,3.102638
0.050000,1.806318,47.966840,176.371491,2.085511,-1.335797,0.024728,3.104780
0.050000,1.705443,47.970450,176.472431,2.018791,-1.334417,0.027604,3.106852
0.050000,1.607891,47.973743,176.570038,1.952146,-1.332893,0.030471,3.108854
0.050000,1.513659,47.976737,176.664317,1.885585,-1.331227,0.033328,3.110786
0.050000,1.422749,47.979454,176.755268,1.819019,-1.331309,-0.001638,3.112649
0.050000,1.335180,47.981911,176.842871,1.752063,-1.339130,-0.156426,3.114442
0.050000,1.250924,47.984126,176.927157,1.685709,-1.327081,0.240985,3.116165
0.050000,1.169975,47.986118,177.008130,1.619465,-1.324872,0.044167,3.117820
0.050000,1.092360,47.987902,177.085766,1.552721,-1.334876,-0.200074,3.119405
0.050000,1.018060,47.989495,177.160083,1.486333,-1.327755,0.142411,3.120922
0.050000,0.947056,47.990911,177.231101,1.420373,-1.319201,0.171084,3.122370
0.050000,0.879398,47.992165,177.298771,1.353394,-1.339584,-0.407661,3.123749
0.050000,0.815005,47.993272,177.363173,1.288033,-1.307225,0.647193,3.125061
0.050000,0.753860,47.994245,177.424326,1.223072,-1.299225,0.159999,3.126306
0.050000,0.695842,47.995098,177.482351,1.160485,-1.251726,0.949972,3.127486
0.050000,0.640901,47.995842,177.537296,1.098908,-1.231556,0.403392,3.128603
0.050000,0.588915,47.996490,177.589287,1.039814,-1.181870,0.993724,3.129660
0.050000,0.539851,47.997051,177.638354,0.981344,-1.169398,0.249437,3.130657
0.050000,0.493574,47.997535,177.684633,0.925588,-1.115125,1.085468,3.131597
0.050000,0.450033,47.997951,177.728176,0.870856,-1.094630,0.409890,3.132480
0.050000,0.409139,47.998307,177.769072,0.817912,-1.058885,0.714906,3.133310
0.050000,0.370789,47.998610,177.807423,0.767022,-1.017802,0.821663,3.134088
0.050000,0.334928,47.998866,177.843285,0.717245,-0.995545,0.445133,3.134815
0.050000,0.301464,47.999081,177.876749,0.669284,-0.959210,0.726715,3.135493
0.050000,0.270300,47.999261,177.907914,0.623289,-0.919905,0.786095,3.136125
0.050000,0.241355,47.999411,177.936859,0.578913,-0.887520,0.647695,3.136711
0.050000,0.214574,47.999535,177.963640,0.535617,-0.865912,0.432156,3.137253
0.050000,0.189852,47.999636,177.988363,0.494445,-0.823454,0.849165,3.137754
0.050000,0.167103,47.999718,178.011112,0.454992,-0.789048,0.688122,3.138214
0.050000,0.146244,47.999784,178.031971,0.417169,-0.756462,0.651725,3.138636
0.050000,0.127196,47.999837,178.051020,0.380978,-0.723827,0.652700,3.139021
0.050000,0.109885,47.999878,178.068330,0.346209,-0.695382,0.568899,3.139372
0.050000,0.094229,47.999910,178.083986,0.313125,-0.661670,0.674233,3.139688
0.050000,0.080135,47.999935,178.098080,0.281879,-0.624924,0.734928,3.139973
0.050000,0.067521,47.999954,178.110694,0.252271,-0.592172,0.655038,3.140228
0.050000,0.056306,47.999968,178.121909,0.224301,-0.559390,0.655637,3.140455
0.050000,0.046408,47.999978,178.131807,0.197972,-0.526581,0.656171,3.140655
0.050000,0.037744,47.999986,178.140472,0.173285,-0.493749,0.656645,3.140830
0.050000,0.030232,47.999991,178.147984,0.150240,-0.460896,0.657062,3.140982
0.050000,0.023790,47.999994,178.154426,0.128839,-0.428025,0.657426,3.141112
0.050000,0.018336,47.999997,178.159880,0.109082,-0.395138,0.657739,3.141222
0.050000,0.013787,47.999998,178.164428,0.090970,-0.362237,0.658007,3.141314
0.050000,0.010062,47.999999,178.168153,0.074504,-0.329326,0.658232,3.141389
0.050000,0.007078,47.999999,178.171138,0.059683,-0.296405,0.658418,3.141450
0.050000,0.004752,48.000000,178.173463,0.046510,-0.263476,0.658569,3.141497
0.050000,0.003003,48.000000,178.175212,0.034982,-0.230542,0.658688,3.141532
0.050000,0.001748,48.000000,178.176467,0.025102,-0.197603,0.658779,3.141557
0.050000,0.000905,48.000000,178.177311,0.016869,-0.164661,0.658847,3.141574
0.050000,0.000390,48.000000,178.177825,0.010283,-0.131716,0.658894,3.141585
0.050000,0.000123,48.000000,178.178092,0.005345,-0.098770,0.658924,3.141590
0.050000,0.000021,48.000000,178.178195,0.002054,-0.065823,0.658942,3.141592
0.050000,0.000000,48.000000,178.178215,0.000410,-0.032875,0.658950,3.141593
0.050000,0.000000,48.000000,178.178215,0.000000,-0.008201,0.493490,3.141593
