dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,132.697107,159.545695,240.965009,31.095541,-1.608710,0.849018,1.483031
0.050000,132.836224,161.090297,242.515863,31.017079,-1.569225,0.789709,1.478963
0.050000,132.981026,162.630518,244.062875,30.940249,-1.536617,0.652166,1.475202
0.050000,133.131023,164.166470,245.606134,30.865174,-1.501490,0.702528,1.471741
0.050000,133.285742,165.698269,247.145727,30.791862,-1.466246,0.704894,1.468573
0.050000,133.444718,167.226018,248.681725,30.719959,-1.438067,0.563563,1.465693
0.050000,133.607502,168.749814,250.214191,30.649333,-1.412505,0.511250,1.463096
0.050000,133.773653,170.269753,251.743184,30.579858,-1.389500,0.460095,1.460777
0.050000,133.942742,171.785924,253.268755,30.511408,-1.369000,0.410006,1.458732
0.050000,134.114345,173.298413,254.790948,30.443860,-1.350956,0.360883,1.456956
0.050000,134.288049,174.807302,256.309802,30.377094,-1.335324,0.312624,1.455448
0.050000,134.463446,176.312668,257.825352,30.310991,-1.322068,0.265122,1.454205
0.050000,134.640134,177.814581,259.337622,30.245403,-1.311762,0.206137,1.453223
0.050000,134.817718,179.313109,260.846636,30.180283,-1.302402,0.187199,1.452502
0.050000,134.995805,180.808316,262.352411,30.115497,-1.295707,0.133898,1.452040
0.050000,135.174007,182.300257,263.854957,30.050911,-1.291717,0.079796,1.451836
0.050000,135.351937,183.788982,265.354277,29.986412,-1.289988,0.034576,1.451891
0.050000,135.529212,185.274536,266.850372,29.921886,-1.290519,-0.010625,1.452204
0.050000,135.705448,186.756958,268.343233,29.857220,-1.293317,-0.055945,1.452775
0.050000,135.880265,188.236280,269.832848,29.792301,-1.298393,-0.101526,1.453606
0.050000,136.053279,189.712527,271.319198,29.727012,-1.305769,-0.147513,1.454698
0.050000,136.224108,191.185717,272.802260,29.661239,-1.315471,-0.194057,1.456053
0.050000,136.392368,192.655863,274.282003,29.594862,-1.327537,-0.241309,1.457674
0.050000,136.557673,194.122967,275.758391,29.527761,-1.342008,-0.289425,1.459563
0.050000,136.719634,195.587027,277.231382,29.459815,-1.358936,-0.338562,1.461723
0.050000,136.877859,197.048029,278.700927,29.390899,-1.378320,-0.387667,1.464159
0.050000,137.031953,198.505963,280.166982,29.321105,-1.395863,-0.350874,1.466875
0.050000,137.181517,199.960791,281.629478,29.249912,-1.423876,-0.560255,1.469876
0.050000,137.326144,201.412472,283.088346,29.177353,-1.451181,-0.546097,1.473167
0.050000,137.465425,202.860956,284.543510,29.103287,-1.481311,-0.602602,1.476754
0.050000,137.598942,204.306180,285.994888,29.027569,-1.514365,-0.661081,1.480644
0.050000,137.726273,205.748071,287.442391,28.950046,-1.550448,-0.721668,1.484843
0.050000,137.846987,207.186543,288.885919,28.870567,-1.589580,-0.782635,1.489360
0.050000,137.960651,208.621528,290.325399,28.789601,-1.619335,-0.595103,1.494203
0.050000,138.066815,210.052887,291.760690,28.705812,-1.675777,-1.128826,1.499380
0.050000,138.165026,211.480491,293.191668,28.619562,-1.725005,-0.984574,1.504902
0.050000,138.254821,212.904196,294.618201,28.530668,-1.777863,-1.057155,1.510778
0.050000,138.335730,214.323869,296.040178,28.439537,-1.822631,-0.895357,1.517020
0.050000,138.407272,215.739330,297.457446,28.345353,-1.883675,-1.220884,1.523639
0.050000,138.468956,217.150358,298.869822,28.247529,-1.956477,-1.456030,1.530649
0.050000,138.520281,218.556753,300.277152,28.146606,-2.018465,-1.239778,1.538061
0.050000,138.560739,219.958315,301.679299,28.042925,-2.073609,-1.102875,1.545891
0.050000,138.589809,221.354731,303.076017,27.934367,-2.171169,-1.951196,1.554152
0.050000,138.606962,222.745759,304.467151,27.822673,-2.233871,-1.254038,1.562861
0.050000,138.611659,224.131092,305.852492,27.706821,-2.317059,-1.663772,1.572034
0.050000,138.603355,225.510368,307.231793,27.586017,-2.416069,-1.980199,1.581688
0.050000,138.581493,226.883293,308.604892,27.461987,-2.480610,-1.290803,1.591842
0.050000,138.545512,228.249406,309.971478,27.331732,-2.605098,-2.489761,1.602512
0.050000,138.494840,229.608374,311.331391,27.198259,-2.669457,-1.287180,1.613721
0.050000,138.428905,230.959684,312.684309,27.058345,-2.798279,-2.576443,1.625486
0.050000,138.347128,232.302907,314.030019,26.914202,-2.882852,-1.691457,1.637829
0.050000,138.248929,233.637529,315.368249,26.764597,-2.992101,-2.184990,1.650770
0.050000,138.133730,234.962983,316.698699,26.609009,-3.111767,-2.393315,1.664331
0.050000,138.000947,236.278768,318.021167,26.449366,-3.192865,-1.621955,1.678534
0.050000,137.850010,237.584246,319.335342,26.283489,-3.317524,-2.493194,1.693400
0.050000,137.680355,238.878787,320.640952,26.112211,-3.425572,-2.160960,1.708949
0.050000,137.491424,240.161748,321.937750,25.935949,-3.525242,-1.993389,1.725203
0.050000,137.282668,241.432495,323.225529,25.755591,-3.607150,-1.638156,1.742180
0.050000,137.053565,242.690301,324.504031,25.570032,-3.711190,-2.080817,1.759899
0.050000,136.803606,243.934461,325.773051,25.380401,-3.792611,-1.628406,1.778376
0.050000,136.532306,245.164259,327.032419,25.187354,-3.860940,-1.366587,1.797625
0.050000,136.239205,246.378978,328.281999,24.991610,-3.914894,-1.079076,1.817657
0.050000,135.923867,247.577904,329.521702,24.794046,-3.951278,-0.727691,1.838479
0.050000,135.585889,248.760336,330.751487,24.595712,-3.966672,-0.307870,1.860094
0.050000,135.224897,249.925591,331.971379,24.397837,-3.957502,0.183408,1.882500
0.050000,134.840548,251.073022,333.181470,24.201829,-3.920150,0.747028,1.905690
0.050000,134.432528,252.202018,334.381934,24.009275,-3.851094,1.381124,1.929651
0.050000,134.000553,253.312022,335.573030,23.821921,-3.747069,2.080494,1.954360
0.050000,133.544364,254.402531,336.755113,23.641658,-3.605265,2.836094,1.979790
0.050000,133.063726,255.473113,337.928637,23.470482,-3.423529,3.634714,2.005905
0.050000,132.558422,256.523404,339.094160,23.310452,-3.200584,4.458901,2.032660
0.050000,132.028252,257.553115,340.252341,23.163623,-2.936591,5.279846,2.060003
0.050000,131.473030,258.562027,341.403938,23.031939,-2.633672,6.058382,2.087871
0.050000,130.892576,259.550000,342.549807,22.917388,-2.291017,6.853100,2.116198
0.050000,130.286719,260.516960,343.690892,22.821697,-1.913820,7.543947,2.144908
0.050000,129.655296,261.462895,344.828209,22.746334,-1.507260,8.131201,2.173918
0.050000,128.998150,262.387843,345.962832,22.692454,-1.077610,8.593003,2.203145
0.050000,128.315143,263.291882,347.095874,22.660849,-0.632093,8.910343,2.232498
0.050000,127.606153,264.175118,348.228470,22.651921,-0.178557,9.070712,2.261886
0.050000,126.871084,265.037676,349.361754,22.665667,0.274908,9.069304,2.291219
0.050000,126.109879,265.879687,350.496838,22.701686,0.720387,8.909581,2.320409
0.050000,125.322521,266.701284,351.634799,22.759213,1.150543,8.603114,2.349368
0.050000,124.509043,267.502592,352.776657,22.837162,1.558978,8.168711,2.378017
0.050000,123.669543,268.283724,353.923360,22.934065,1.938055,7.581522,2.406280
0.050000,122.804254,269.044720,355.075679,23.046387,2.246432,6.167552,2.434087
0.050000,121.913350,269.785727,356.234472,23.175865,2.589561,6.862575,2.461380
0.050000,120.997150,270.506810,357.400398,23.318518,2.853073,5.270245,2.488106
0.050000,120.056139,271.207966,358.573907,23.470165,3.032941,3.597357,2.514218
0.050000,119.090677,271.889337,359.755593,23.633727,3.271231,4.765792,2.539683
0.050000,118.101402,272.550916,360.945698,23.802106,3.367591,1.927205,2.564470
0.050000,117.088896,273.192787,362.144517,23.976380,3.485467,2.357529,2.588559
0.050000,116.053780,273.815055,363.352277,24.155193,3.576261,1.815882,2.611937
0.050000,114.996787,274.417797,364.569048,24.335421,3.604558,0.565934,2.634596
0.050000,113.918689,275.001116,365.794836,24.515765,3.606882,0.046478,2.656532
0.050000,112.820277,275.565137,367.029594,24.695166,3.588033,-0.376972,2.677749
0.050000,111.702356,276.110016,368.273235,24.872802,3.552717,-0.706330,2.698253
0.050000,110.565729,276.635939,369.525638,25.048072,3.505400,-0.946343,2.718056
0.050000,109.411189,277.143118,370.786667,25.220583,3.450205,-1.103890,2.737170
0.050000,108.239505,277.631793,372.056174,25.390125,3.390840,-1.187310,2.755613
0.050000,107.051629,278.102151,373.333783,25.552198,3.241470,-2.987395,2.773400
0.050000,105.848270,278.554489,374.619350,25.711340,3.182838,-1.172647,2.790551
0.050000,104.630175,278.989099,375.912657,25.866126,3.095729,-1.742177,2.807087
0.050000,103.398167,279.406251,377.213371,26.014286,2.963199,-2.650598,2.823029
0.050000,102.152995,279.806249,378.521214,26.156865,2.851584,-2.232306,2.838396
0.050000,100.895225,280.189456,379.836065,26.297009,2.802862,-0.974438,2.853212
0.050000,99.625646,280.556164,381.157544,26.429579,2.651412,-3.029003,2.867497
0.050000,98.345009,280.906682,382.485284,26.554799,2.504396,-2.940302,2.881270
0.050000,97.053791,281.241388,383.819177,26.677875,2.461511,-0.857710,2.894555
0.050000,95.752602,281.560619,385.158954,26.795532,2.353149,-2.167230,2.907371
0.050000,94.442012,281.864717,386.504361,26.908143,2.252213,-2.018726,2.919738
0.050000,93.122552,282.154026,387.855166,27.016103,2.159208,-1.860104,2.931675
0.050000,91.794711,282.428890,389.211158,27.119827,2.074472,-1.694718,2.943200
0.050000,90.459077,282.689628,390.572004,27.216932,1.942112,-2.647210,2.954331
0.050000,89.116113,282.936576,391.937484,27.309588,1.853121,-1.779803,2.965084
0.050000,87.766086,283.170097,393.307559,27.401500,1.838226,-0.297901,2.975477
0.050000,86.409334,283.390526,394.682101,27.490843,1.786872,-1.027094,2.985526
0.050000,85.046704,283.598110,396.060451,27.567006,1.523263,-5.272172,2.995243
0.050000,83.678020,283.793249,397.442976,27.650501,1.669899,2.932728,3.004647
0.050000,82.303971,283.976201,398.829152,27.723508,1.460133,-4.195324,3.013747
0.050000,80.924635,284.147299,400.219059,27.798146,1.492756,0.652451,3.022560
0.050000,79.540590,284.306807,401.612266,27.864134,1.319768,-3.459752,3.031095
0.050000,78.151725,284.455056,403.009020,27.935097,1.419252,1.989684,3.039367
0.050000,76.758822,284.592273,404.408666,27.992910,1.156265,-5.259748,3.047384
0.050000,75.362957,284.718668,405.810242,28.031515,0.772104,-7.683223,3.055153
0.050000,73.968895,284.834173,407.209080,27.976763,-1.095053,-37.343136,3.062660
0.050000,72.583672,284.938681,408.598240,27.783209,-3.871072,-55.520375,3.069883
0.050000,71.214510,285.032248,409.970596,27.447109,-6.721991,-57.018391,3.076802
0.050000,69.868198,285.115117,411.319455,26.977194,-9.398312,-53.526413,3.083402
0.050000,68.551791,285.187648,412.637859,26.368074,-12.182394,-55.681633,3.089669
0.050000,67.272668,285.250311,413.918516,25.613139,-15.098694,-58.326013,3.095591
0.050000,66.037630,285.303706,415.154708,24.723836,-17.786070,-53.747510,3.101157
0.050000,64.853613,285.348511,416.339572,23.697290,-20.530915,-54.896908,3.106360
0.050000,63.728291,285.385444,417.465500,22.518555,-23.574712,-60.875945,3.111189
0.050000,62.668303,285.415313,418.525909,21.208178,-26.207528,-52.656301,3.115638
0.050000,61.680839,285.438936,419.513655,19.754918,-29.065200,-57.153442,3.119698
0.050000,60.773016,285.457148,420.421661,18.160125,-31.895869,-56.613381,3.123360
0.050000,59.951758,285.470782,421.243032,16.427421,-34.654073,-55.164085,3.126618
0.050000,59.223289,285.480652,421.971568,14.570714,-37.134141,-49.601368,3.129464
0.050000,58.588292,285.487575,422.606602,12.700684,-37.400592,-5.329017,3.131913
0.050000,58.042598,285.492288,423.152317,10.914300,-35.727682,33.458210,3.133993
0.050000,57.579604,285.495402,423.615322,9.260087,-33.084261,52.868416,3.135742
0.050000,57.192518,285.497386,424.002412,7.741818,-30.365393,54.377359,3.137191
0.050000,56.874406,285.498597,424.320527,6.362288,-27.590585,55.496147,3.138375
0.050000,56.618632,285.499299,424.576302,5.115498,-24.935812,53.095464,3.139322
0.050000,56.418412,285.499680,424.776522,4.004405,-22.221863,54.278992,3.140060
0.050000,56.267059,285.499870,424.927875,3.027069,-19.546716,53.502934,3.140616
0.050000,56.157516,285.499955,425.037419,2.190864,-16.724090,56.452518,3.141017
0.050000,56.083052,285.499987,425.111882,1.489266,-14.031961,53.842590,3.141289
0.050000,56.036889,285.499998,425.158045,0.923259,-11.320137,54.236477,3.141458
0.050000,56.012215,285.500000,425.182719,0.493488,-8.595421,54.494320,3.141548
0.050000,56.002198,285.500000,425.192736,0.200330,-5.863159,54.645231,3.141585
0.050000,56.000000,285.500000,425.194934,0.043969,-3.127235,54.718484,3.141593
0.050000,56.000000,285.500000,425.194934,0.000000,-0.879374,44.957217,3.141593
