dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,116.282285,302.513349,187.474453,30.865078,0.685268,0.004175,2.907628
0.050000,114.778772,302.868841,189.019420,30.899346,0.685359,0.001820,2.911226
0.050000,113.272298,303.219206,190.566101,30.933613,0.685349,-0.000193,2.914960
0.050000,111.762832,303.564220,192.114495,30.967872,0.685176,-0.003467,2.918832
0.050000,110.250348,303.903660,193.664600,31.002109,0.684732,-0.008883,2.922841
0.050000,108.734822,304.237299,195.216416,31.036318,0.684184,-0.010950,2.926986
0.050000,107.216234,304.564908,196.769940,31.070490,0.683435,-0.014977,2.931268
0.050000,105.694566,304.886261,198.325171,31.104613,0.682467,-0.019371,2.935687
0.050000,104.169803,305.201128,199.882105,31.138675,0.681242,-0.024500,2.940241
0.050000,102.641935,305.509278,201.440738,31.172662,0.679737,-0.030099,2.944932
0.050000,101.110955,305.810482,203.001066,31.206561,0.677987,-0.034998,2.949758
0.050000,99.576860,306.104508,204.563084,31.240358,0.675940,-0.040939,2.954720
0.050000,98.039649,306.391124,206.126786,31.274037,0.673575,-0.047292,2.959816
0.050000,96.499330,306.670097,207.692165,31.307580,0.670861,-0.054282,2.965047
0.050000,94.955910,306.941196,209.259213,31.340959,0.667578,-0.065661,2.970411
0.050000,93.409403,307.204188,210.827921,31.374173,0.664283,-0.065904,2.975908
0.050000,91.859829,307.458840,212.398281,31.407195,0.660436,-0.076947,2.981537
0.050000,90.307209,307.704921,213.970281,31.440003,0.656168,-0.085349,2.987297
0.050000,88.751571,307.942198,215.543910,31.472576,0.651460,-0.094156,2.993187
0.050000,87.192950,308.170441,217.119154,31.504888,0.646230,-0.104607,2.999207
0.050000,85.631384,308.389420,218.695999,31.536897,0.640186,-0.120888,3.005355
0.050000,84.066917,308.598906,220.274430,31.568617,0.634396,-0.115785,3.011630
0.050000,82.499596,308.798671,221.854430,31.600004,0.627731,-0.133302,3.018030
0.050000,80.929477,308.988490,223.435982,31.631030,0.620534,-0.143956,3.024554
0.050000,79.356619,309.168137,225.019065,31.661670,0.612787,-0.154931,3.031201
