dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,172.059982,196.980180,137.081358,32.719788,3.286983,0.040631,0.059820
0.050000,173.700648,197.087861,138.725554,32.883924,3.282723,-0.085216,0.071356
0.050000,175.348077,197.215632,140.377929,33.047509,3.271705,-0.220349,0.083547
0.050000,177.001875,197.364742,142.038436,33.210136,3.252536,-0.383391,0.096389
0.050000,178.661584,197.536440,143.707003,33.371333,3.223948,-0.571756,0.109875
0.050000,180.326672,197.731963,145.383531,33.530570,3.184735,-0.784246,0.123999
0.050000,181.996531,197.952531,147.067894,33.687263,3.133856,-1.017597,0.138749
0.050000,183.670473,198.199338,148.759933,33.840768,3.070114,-1.274823,0.154113
0.050000,185.347725,198.473544,150.459451,33.990371,2.992050,-1.561287,0.170076
0.050000,187.027433,198.776261,152.166219,34.135353,2.899646,-1.848074,0.186619
0.050000,188.708657,199.108546,153.879966,34.274944,2.791814,-2.156644,0.203721
0.050000,190.390374,199.471390,155.600381,34.408302,2.667152,-2.493234,0.221356
0.050000,192.071481,199.865702,157.327113,34.534640,2.526778,-2.807492,0.239496
0.050000,193.750802,200.292305,159.059772,34.653181,2.370819,-3.119175,0.258111
0.050000,195.427086,200.751915,160.797923,34.763018,2.196725,-3.481877,0.277165
0.050000,197.099029,201.245143,162.541101,34.863562,2.010878,-3.716955,0.296622
0.050000,198.765274,201.772476,164.288800,34.953971,1.808197,-4.053602,0.316440
0.050000,200.424424,202.334271,166.040483,35.033659,1.593742,-4.289113,0.336577
0.050000,202.075063,202.930756,167.795590,35.102152,1.369879,-4.477249,0.356988
0.050000,203.715760,203.562018,169.553538,35.158955,1.136049,-4.676611,0.377626
0.050000,205.345093,204.228003,171.313726,35.203761,0.896128,-4.798412,0.398444
0.050000,206.961660,204.928520,173.075547,35.236409,0.652961,-4.863351,0.419392
0.050000,208.564096,205.663243,174.838391,35.256890,0.409613,-4.866945,0.440422
0.050000,210.103023,206.407910,176.548018,34.192536,-21.287071,-433.933692,0.461154
0.050000,211.696926,207.222927,178.338208,35.803793,32.225127,1070.243965,0.484373
0.050000,213.285415,208.083617,180.144886,36.133557,6.595286,-512.596821,0.508911
0.050000,214.866729,208.992750,181.968913,36.480551,6.939874,6.891764,0.534837
0.050000,216.438760,209.953171,183.811110,36.843945,7.267879,6.560097,0.562217
0.050000,217.999019,210.967752,185.672235,37.222488,7.570854,6.059505,0.591113
0.050000,219.544566,212.039331,187.552925,37.613813,7.826503,5.112982,0.621574
0.050000,221.071984,213.170637,189.453677,38.015039,8.024533,3.960591,0.653640
0.050000,222.577329,214.364189,191.374779,38.422024,8.139688,2.303096,0.687336
0.050000,224.056114,215.622176,193.316256,38.829558,8.150693,0.220099,0.722662
0.050000,225.503307,216.946323,195.277820,39.231273,8.034298,-2.327900,0.759596
0.050000,226.913361,218.337737,197.258801,39.619624,7.767015,-5.345660,0.798084
0.050000,228.280286,219.796751,199.258103,39.986026,7.328050,-8.779288,0.838039
0.050000,229.597767,221.322779,201.274167,40.321291,6.705293,-12.455147,0.879336
0.050000,230.859321,222.914193,203.304959,40.615844,5.891055,-16.284754,0.921811
0.050000,232.058514,224.568243,205.347983,40.860465,4.892414,-19.972828,0.965266
0.050000,233.189192,226.281040,207.400324,41.046836,3.727433,-23.299616,1.009467
0.050000,234.243417,228.043514,209.454029,41.074096,0.545199,-63.644675,1.054051
0.050000,235.212537,229.840862,211.496003,40.839470,-4.692519,-104.754374,1.098531
0.050000,236.090406,231.656747,213.512955,40.339036,-10.008681,-106.323236,1.142414
0.050000,236.873683,233.474074,215.491893,39.578771,-15.205307,-103.932513,1.185233
0.050000,237.561800,235.275611,217.420375,38.569632,-20.182777,-99.549404,1.226562
0.050000,238.156756,237.044554,219.286690,37.326306,-24.866526,-93.674978,1.266036
0.050000,238.662744,238.764956,221.079957,35.865331,-29.219499,-87.059457,1.303357
0.050000,239.085709,240.422012,222.790142,34.203711,-33.232397,-80.257959,1.338293
0.050000,239.432861,242.002192,224.408006,32.357278,-36.928656,-73.925194,1.370675
0.050000,239.712217,243.493241,225.924998,30.339847,-40.348628,-68.399434,1.400393
0.050000,239.932194,244.884085,227.333132,28.162666,-43.543610,-63.899628,1.427378
0.050000,240.101265,246.164682,228.624841,25.834178,-46.569758,-60.522962,1.451596
0.050000,240.227678,247.325811,229.792831,23.359803,-49.487500,-58.354840,1.473036
0.050000,240.319241,248.358897,230.829966,20.742708,-52.341902,-57.088045,1.491698
0.050000,240.383424,249.260180,231.733532,18.071325,-53.427667,-21.715307,1.507663
0.050000,240.427148,250.035018,232.509602,15.521402,-50.998466,48.584032,1.521154
0.050000,240.456125,250.693421,233.168643,13.180814,-46.811743,83.734448,1.532448
0.050000,240.474714,251.245405,233.720940,11.045937,-42.697552,82.283825,1.541797
0.050000,240.486183,251.700806,234.176485,9.110901,-38.700715,79.936736,1.549428
0.050000,240.492928,252.069256,234.544998,7.370250,-34.813032,77.753669,1.555549
0.050000,240.496666,252.360239,234.836004,5.820137,-31.002242,76.215803,1.560349
0.050000,240.498586,252.583070,235.058843,4.456770,-27.267351,74.697808,1.564004
0.050000,240.499480,252.746974,235.222750,3.278146,-23.572488,73.897272,1.566681
0.050000,240.499843,252.861062,235.336839,2.281772,-19.927463,72.900493,1.568540
0.050000,240.499965,252.934397,235.410174,1.466700,-16.301454,72.520176,1.569732
0.050000,240.499995,252.975977,235.451754,0.831598,-12.702024,71.988595,1.570407
0.050000,240.500000,252.994800,235.470576,0.376447,-9.103039,71.979716,1.570712
0.050000,240.500000,252.999820,235.475597,0.100412,-5.520690,71.646975,1.570793
0.050000,240.500000,253.000000,235.475776,0.003597,-1.936304,71.687725,1.570796
0.050000,240.500000,253.000000,235.475776,0.000000,-0.071937,37.287340,1.570796
