dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,215.361761,212.764045,145.500000,30.000000,0.000000,0.000000,0.160256
0.050000,216.844345,212.991852,147.000000,30.000000,0.000000,0.000000,0.144633
0.050000,218.330329,213.196309,148.500000,30.000000,0.000000,0.000000,0.128796
0.050000,219.819382,213.377061,150.000000,30.000000,0.000000,0.000000,0.112767
0.050000,221.311155,213.533792,151.500000,30.000000,0.000000,0.000000,0.096566
0.050000,222.805281,213.666221,153.000000,30.000000,0.000000,0.000000,0.080214
0.050000,224.301378,213.774103,154.500000,30.000000,0.000000,0.000000,0.063736
0.050000,225.799052,213.857238,156.000000,30.000000,0.000000,0.000000,0.047153
0.050000,227.297901,213.915463,157.500000,30.000000,0.000000,0.000000,0.030489
0.050000,228.797514,213.948657,159.000000,30.000000,0.000000,0.000000,0.013767
0.050000,230.297474,213.956743,160.500000,30.000000,0.000000,0.000000,6.280196
0.050000,231.797367,213.939684,162.000000,30.000000,0.000000,0.000000,6.263428
0.050000,233.296749,213.897485,163.500000,30.000000,0.000000,0.000000,6.246672
0.050000,234.722466,213.840511,165.000000,30.000000,0.000000,0.000000,6.243245
0.050000,236.221330,213.782132,166.500000,30.000000,0.000000,0.000000,6.245464
0.050000,237.720352,213.727967,168.000000,30.000000,0.000000,0.000000,6.248870
0.050000,239.219577,213.679815,169.500000,30.000000,0.000000,0.000000,6.253494
0.050000,240.719035,213.639533,171.000000,30.000000,0.000000,0.000000,6.259375
0.050000,242.218723,213.609047,172.500000,30.000000,0.000000,0.000000,6.266567
0.050000,243.718603,213.590370,174.000000,30.000000,0.000000,0.000000,6.275135
0.050000,245.218590,213.585624,175.500000,30.000000,0.000000,0.000000,0.001972
0.050000,246.718537,213.597060,177.000000,30.000000,0.000000,0.000000,0.013542
0.050000,248.218226,213.627077,178.500000,30.000000,0.000000,0.000000,0.026770
0.050000,249.717340,213.678249,180.000000,30.000000,0.000000,0.000000,0.041782
0.050000,251.215442,213.753345,181.500000,30.000000,0.000000,0.000000,0.058724
