dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,296.640818,277.675145,278.215100,5.092224,-25.587704,57.142857,2.664929
0.050000,296.439591,277.778446,278.441298,3.955696,-22.730561,57.142857,2.669695
0.050000,296.285408,277.856786,278.614241,2.962025,-19.873418,57.142857,2.673272
0.050000,296.172162,277.913888,278.741071,2.111212,-17.016275,57.142857,2.675859
0.050000,296.093623,277.953275,278.828933,1.403255,-14.159132,57.142857,2.677633
0.050000,296.043496,277.978322,278.884968,0.838156,-11.301989,57.142857,2.678757
0.050000,296.015434,277.992314,278.916320,0.415913,-8.444846,57.142857,2.679383
0.050000,296.003059,277.998477,278.930131,0.136528,-5.587704,57.142857,2.679659
0.050000,296.000000,278.000000,278.933544,0.000000,-2.730561,57.142857,2.679727
0.050000,296.000000,278.000000,278.933544,0.000000,0.000000,54.611214,2.679727
