dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,140.463622,196.992481,126.000000,30.000000,0.000000,0.000000,5.983506
0.050000,141.894315,196.541817,127.500000,30.000000,0.000000,0.000000,5.972530
0.050000,143.319947,196.075407,129.000000,30.000000,0.000000,0.000000,5.961456
0.050000,144.740308,195.593172,130.500000,30.000000,0.000000,0.000000,5.950291
0.050000,146.155178,195.095049,132.000000,30.000000,0.000000,0.000000,5.939043
0.050000,147.564331,194.580990,133.500000,30.000000,0.000000,0.000000,5.927719
0.050000,148.967555,194.050959,135.000000,30.000000,0.000000,0.000000,5.916328
0.050000,150.364639,193.504933,136.500000,30.000000,0.000000,0.000000,5.904876
0.050000,151.755355,192.942912,138.000000,30.000000,0.000000,0.000000,5.893373
0.050000,153.139507,192.364895,139.500000,30.000000,0.000000,0.000000,5.881826
0.050000,154.516878,191.770911,141.000000,30.000000,0.000000,0.000000,5.870243
0.050000,155.887271,191.160992,142.500000,30.000000,0.000000,0.000000,5.858632
0.050000,157.250480,190.535191,144.000000,30.000000,0.000000,0.000000,5.847002
0.050000,158.606323,189.893565,145.500000,30.000000,0.000000,0.000000,5.835361
0.050000,159.954590,189.236202,147.000000,30.000000,0.000000,0.000000,5.823716
0.050000,161.295120,188.563182,148.500000,30.000000,0.000000,0.000000,5.812075
0.050000,162.627734,187.874607,150.000000,30.000000,0.000000,0.000000,5.800446
0.050000,163.952245,187.170602,151.500000,30.000000,0.000000,0.000000,5.788838
0.050000,165.149324,186.516812,153.000000,30.000000,0.000000,0.000000,5.775508
0.050000,166.449664,185.769140,154.500000,30.000000,0.000000,0.000000,5.746885
0.050000,167.727240,184.983257,156.000000,30.000000,0.000000,0.000000,5.716177
0.050000,168.979171,184.157142,157.500000,30.000000,0.000000,0.000000,5.683242
0.050000,170.202184,183.288834,159.000000,30.000000,0.000000,0.000000,5.647949
0.050000,171.392687,182.376449,160.500000,30.000000,0.000000,0.000000,5.610190
0.050000,172.546663,181.418330,162.000000,30.000000,0.000000,0.000000,5.569891
0.050000,173.659827,180.413052,163.500000,30.000000,0.000000,0.000000,5.527024
0.050000,174.727523,179.359668,165.000000,30.000000,0.000000,0.000000,5.481632
0.050000,175.744975,178.257694,166.500000,30.000000,0.000000,0.000000,5.433840
0.050000,176.707334,177.107310,168.000000,30.000000,0.000000,0.000000,5.383872
0.050000,177.609882,175.909441,169.500000,30.000000,0.000000,0.000000,5.332058
0.050000,178.448252,174.665822,171.000000,30.000000,0.000000,0.000000,5.278841
0.050000,179.218661,173.379000,172.500000,30.000000,0.000000,0.000000,5.224755
0.050000,179.918133,172.052287,174.000000,30.000000,0.000000,0.000000,5.170407
0.050000,180.544692,170.689617,175.500000,30.000000,0.000000,0.000000,5.116439
0.050000,181.097472,169.295378,177.000000,30.000000,0.000000,0.000000,5.063486
0.050000,181.576759,167.874190,178.500000,30.000000,0.000000,0.000000,5.012135
0.050000,181.983937,166.430672,180.000000,30.000000,0.000000,0.000000,4.962892
0.050000,182.321366,164.969260,181.500000,30.000000,0.000000,0.000000,4.916165
0.050000,182.592210,163.494037,183.000000,30.000000,0.000000,0.000000,4.872247
0.050000,182.800239,162.008641,184.500000,30.000000,0.000000,0.000000,4.831330
0.050000,182.949638,160.516191,186.000000,30.000000,0.000000,0.000000,4.793510
0.050000,183.044834,159.019291,187.500000,30.000000,0.000000,0.000000,4.758804
0.050000,183.090344,157.520045,189.000000,30.000000,0.000000,0.000000,4.727172
0.050000,183.090671,156.020097,190.500000,30.000000,0.000000,0.000000,4.698532
0.050000,183.050219,154.520684,192.000000,30.000000,0.000000,0.000000,4.672773
0.050000,182.973242,153.022690,193.500000,30.000000,0.000000,0.000000,4.649770
0.050000,182.863812,151.526715,195.000000,30.000000,0.000000,0.000000,4.629396
0.050000,182.725808,150.033096,196.500000,30.000000,0.000000,0.000000,4.611521
0.050000,182.562917,148.541982,198.000000,30.000000,0.000000,0.000000,4.596025
0.050000,182.378641,147.053352,199.500000,30.000000,0.000000,0.000000,4.582798
0.050000,182.176317,145.567069,201.000000,30.000000,0.000000,0.000000,4.571742
0.050000,181.959131,144.082880,202.500000,30.000000,0.000000,0.000000,4.562773
0.050000,181.730143,142.600464,204.000000,30.000000,0.000000,0.000000,4.555820
0.050000,181.492313,141.119439,205.500000,30.000000,0.000000,0.000000,4.550830
0.050000,181.248522,139.639382,207.000000,30.000000,0.000000,0.000000,4.547763
0.050000,181.001599,138.159844,208.500000,30.000000,0.000000,0.000000,4.546594
0.050000,180.754343,136.680363,210.000000,30.000000,0.000000,0.000000,4.547313
0.050000,180.509552,135.200471,211.500000,30.000000,0.000000,0.000000,4.549928
0.050000,180.270046,133.719716,213.000000,30.000000,0.000000,0.000000,4.554458
0.050000,180.038691,132.237666,214.500000,30.000000,0.000000,0.000000,4.560939
0.050000,179.818424,130.753930,216.000000,30.000000,0.000000,0.000000,4.569423
0.050000,179.612282,129.268170,217.500000,30.000000,0.000000,0.000000,4.579976
0.050000,179.423418,127.780118,219.000000,30.000000,0.000000,0.000000,4.592678
0.050000,179.255130,126.289599,220.500000,30.000000,0.000000,0.000000,4.607624
0.050000,179.110881,124.796574,222.000000,30.000000,0.000000,0.000000,4.624923
0.050000,178.994311,123.301130,223.500000,30.000000,0.000000,0.000000,4.644692
0.050000,178.909254,121.803575,225.000000,30.000000,0.000000,0.000000,4.667057
0.050000,178.859736,120.304435,226.500000,30.000000,0.000000,0.000000,4.692149
0.050000,178.849971,118.804517,228.000000,30.000000,0.000000,0.000000,4.720094
0.050000,178.884331,117.304971,229.500000,30.000000,0.000000,0.000000,4.751005
0.050000,178.967300,115.807338,231.000000,30.000000,0.000000,0.000000,4.784975
0.050000,179.103402,114.313611,232.500000,30.000000,0.000000,0.000000,4.822054
0.050000,179.297097,112.826272,234.000000,30.000000,0.000000,0.000000,4.862240
0.050000,179.552642,111.348322,235.500000,30.000000,0.000000,0.000000,4.905457
0.050000,179.873923,109.883270,237.000000,30.000000,0.000000,0.000000,4.951539
0.050000,180.264266,108.435106,238.500000,30.000000,0.000000,0.000000,5.000216
0.050000,180.726241,107.008189,240.000000,30.000000,0.000000,0.000000,5.051108
0.050000,181.261474,105.607121,241.500000,30.000000,0.000000,0.000000,5.103731
0.050000,181.870521,104.236536,243.000000,30.000000,0.000000,0.000000,5.157514
0.050000,182.552793,102.900893,244.500000,30.000000,0.000000,0.000000,5.211830
0.050000,183.306573,101.604249,246.000000,30.000000,0.000000,0.000000,5.266035
0.050000,184.129090,100.350105,247.500000,30.000000,0.000000,0.000000,5.319511
0.050000,185.016753,99.141168,249.000000,30.000000,0.000000,0.000000,5.371702
0.050000,185.965309,97.979375,250.500000,30.000000,0.000000,0.000000,5.422143
0.050000,186.928016,96.893778,252.000000,30.000000,0.000000,0.000000,5.445440
0.050000,187.938079,95.784838,253.500000,30.000000,0.000000,0.000000,5.456880
0.050000,188.960769,94.687532,255.000000,30.000000,0.000000,0.000000,5.468335
0.050000,189.995969,93.602020,256.500000,30.000000,0.000000,0.000000,5.479800
0.050000,191.043549,92.528451,258.000000,30.000000,0.000000,0.000000,5.491272
0.050000,192.103377,91.466971,259.500000,30.000000,0.000000,0.000000,5.502745
0.050000,193.175312,90.417718,261.000000,30.000000,0.000000,0.000000,5.514213
0.050000,194.259205,89.380823,262.500000,30.000000,0.000000,0.000000,5.525674
0.050000,195.354903,88.356411,264.000000,30.000000,0.000000,0.000000,5.537120
0.050000,196.462246,87.344597,265.500000,30.000000,0.000000,0.000000,5.548548
0.050000,197.581069,86.345492,267.000000,30.000000,0.000000,0.000000,5.559953
0.050000,198.711199,85.359195,268.500000,30.000000,0.000000,0.000000,5.571329
0.050000,199.852462,84.385802,270.000000,30.000000,0.000000,0.000000,5.582674
0.050000,201.004676,83.425396,271.500000,30.000000,0.000000,0.000000,5.593980
0.050000,202.167655,82.478055,273.000000,30.000000,0.000000,0.000000,5.605246
0.050000,203.341211,81.543848,274.500000,30.000000,0.000000,0.000000,5.616465
0.050000,204.525152,80.622837,276.000000,30.000000,0.000000,0.000000,5.627633
0.050000,205.719280,79.715073,277.500000,30.000000,0.000000,0.000000,5.638747
0.050000,206.923397,78.820602,279.000000,30.000000,0.000000,0.000000,5.649802
0.050000,208.137302,77.939459,280.500000,30.000000,0.000000,0.000000,5.660795
0.050000,209.360791,77.071674,282.000000,30.000000,0.000000,0.000000,5.671722
0.050000,210.593659,76.217265,283.500000,30.000000,0.000000,0.000000,5.682578
0.050000,211.835700,75.376246,285.000000,30.000000,0.000000,0.000000,5.693361
0.050000,213.086706,74.548622,286.500000,30.000000,0.000000,0.000000,5.704068
0.050000,214.346469,73.734388,288.000000,30.000000,0.000000,0.000000,5.714695
0.050000,215.614780,72.933535,289.500000,30.000000,0.000000,0.000000,5.725239
0.050000,216.891431,72.146045,291.000000,30.000000,0.000000,0.000000,5.735697
0.050000,218.176215,71.371894,292.500000,30.000000,0.000000,0.000000,5.746068
0.050000,219.468923,70.611048,294.000000,30.000000,0.000000,0.000000,5.756347
0.050000,220.769350,69.863471,295.500000,30.000000,0.000000,0.000000,5.766534
0.050000,222.077289,69.129118,297.000000,30.000000,0.000000,0.000000,5.776625
0.050000,223.392538,68.407937,298.500000,30.000000,0.000000,0.000000,5.786620
0.050000,224.623370,67.748036,300.000000,30.000000,0.000000,0.000000,5.794493
0.050000,225.949557,67.047155,301.500000,30.000000,0.000000,0.000000,5.799600
0.050000,227.279480,66.353407,303.000000,30.000000,0.000000,0.000000,5.805235
0.050000,228.613486,65.667533,304.500000,30.000000,0.000000,0.000000,5.811433
0.050000,229.951921,64.990339,306.000000,30.000000,0.000000,0.000000,5.818234
0.050000,231.295141,64.322695,307.500000,30.000000,0.000000,0.000000,5.825683
0.050000,232.643521,63.665543,309.000000,30.000000,0.000000,0.000000,5.833832
0.050000,233.997461,63.019900,310.500000,30.000000,0.000000,0.000000,5.842738
0.050000,235.357344,62.386900,312.000000,30.000000,0.000000,0.000000,5.852469
0.050000,236.723605,61.767766,313.500000,30.000000,0.000000,0.000000,5.863102
0.050000,238.096660,61.163864,315.000000,30.000000,0.000000,0.000000,5.874725
0.050000,239.476954,60.576703,316.500000,30.000000,0.000000,0.000000,5.887438
0.050000,240.864931,60.007965,318.000000,30.000000,0.000000,0.000000,5.901360
0.050000,242.261065,59.459521,319.500000,30.000000,0.000000,0.000000,5.916626
0.050000,243.665786,58.933490,321.000000,30.000000,0.000000,0.000000,5.933391
0.050000,245.079538,58.432251,322.500000,30.000000,0.000000,0.000000,5.951840
0.050000,246.502725,57.958501,324.000000,30.000000,0.000000,0.000000,5.972183
0.050000,247.935722,57.515302,325.500000,30.000000,0.000000,0.000000,5.994668
0.050000,249.378804,57.106150,327.000000,30.000000,0.000000,0.000000,6.019583
0.050000,250.832127,56.735045,328.500000,30.000000,0.000000,0.000000,6.047265
0.050000,252.295657,56.406568,330.000000,30.000000,0.000000,0.000000,6.078101
0.050000,253.769104,56.125968,331.500000,30.000000,0.000000,0.000000,6.112541
0.050000,255.251778,55.899253,333.000000,30.000000,0.000000,0.000000,6.151092
0.050000,256.742446,55.733268,334.500000,30.000000,0.000000,0.000000,6.194322
0.050000,258.239122,55.635740,336.000000,30.000000,0.000000,0.000000,6.242839
0.050000,259.738801,55.615265,337.500000,30.000000,0.000000,0.000000,0.014077
0.050000,261.237118,55.681178,339.000000,30.000000,0.000000,0.000000,0.074968
0.050000,262.728047,55.843233,340.500000,30.000000,0.000000,0.000000,0.142737
0.050000,264.203591,56.111034,342.000000,30.000000,0.000000,0.000000,0.217493
0.050000,265.653667,56.493158,343.500000,30.000000,0.000000,0.000000,0.298875
0.050000,267.066359,56.996023,345.000000,30.000000,0.000000,0.000000,0.385899
0.050000,268.428612,57.622685,346.500000,30.000000,0.000000,0.000000,0.476901
0.050000,269.727455,58.371936,348.000000,30.000000,0.000000,0.000000,0.569647
0.050000,270.951479,59.238059,349.500000,30.000000,0.000000,0.000000,0.661641
0.050000,272.092130,60.211415,351.000000,30.000000,0.000000,0.000000,0.750516
0.050000,273.144455,61.279716,352.500000,30.000000,0.000000,0.000000,0.834391
0.050000,274.107127,62.429559,354.000000,30.000000,0.000000,0.000000,0.912044
0.050000,274.981846,63.647727,355.500000,30.000000,0.000000,0.000000,0.982911
0.050000,275.772512,64.922112,357.000000,30.000000,0.000000,0.000000,1.046951
0.050000,276.484379,66.242204,358.500000,30.000000,0.000000,0.000000,1.104481
0.050000,277.123308,67.599118,360.000000,30.000000,0.000000,0.000000,1.156017
0.050000,277.695322,68.985624,361.500000,30.000000,0.000000,0.000000,1.202158
0.050000,278.206227,70.395810,363.000000,30.000000,0.000000,0.000000,1.243513
0.050000,278.661478,71.824967,364.500000,30.000000,0.000000,0.000000,1.280659
0.050000,279.066038,73.269201,365.999884,29.995380,-0.092410,-1.848191,1.314119
0.050000,279.423603,74.721876,367.495967,29.847902,-2.949552,-57.142857,1.344285
0.050000,279.737117,76.173482,368.981103,29.557567,-5.806695,-57.142857,1.371458
0.050000,280.009737,77.614928,370.448152,29.124375,-8.663838,-57.142857,1.395923
0.050000,280.244715,79.037433,371.889969,28.548326,-11.520981,-57.142857,1.417940
0.050000,280.445326,80.432511,373.299413,27.829420,-14.378124,-57.142857,1.437745
0.050000,280.614811,81.791895,374.669340,26.967657,-17.235267,-57.142857,1.455548
0.050000,280.756345,83.107579,375.992607,25.963036,-20.092410,-57.142857,1.471532
0.050000,280.872999,84.371649,377.262072,24.815559,-22.949552,-57.142857,1.485856
0.050000,280.967736,85.576419,378.470592,23.525224,-25.806695,-57.142857,1.498661
0.050000,281.043384,86.714348,379.611023,22.092032,-28.663838,-57.142857,1.510064
0.050000,281.102621,87.777903,380.676223,20.515983,-31.520981,-57.142857,1.520166
0.050000,281.147965,88.759661,381.659050,18.797077,-34.378124,-57.142857,1.529051
0.050000,281.181770,89.652328,382.552360,16.935313,-37.235267,-57.142857,1.536788
0.050000,281.206200,90.448713,383.349125,14.935313,-40.000000,-55.294666,1.543433
0.050000,281.223297,91.145391,384.046007,12.939934,-39.907590,1.848191,1.549058
0.050000,281.234932,91.745951,384.646690,11.087411,-37.050448,57.142857,1.553772
0.050000,281.242635,92.257549,385.158319,9.377746,-34.193305,57.142857,1.557694
0.050000,281.247570,92.687228,385.588036,7.810938,-31.336162,57.142857,1.560923
0.050000,281.250607,93.042154,385.942984,6.386987,-28.479019,57.142857,1.563547
0.050000,281.252389,93.329477,386.230306,5.105893,-25.621876,57.142857,1.565643
0.050000,281.253372,93.556303,386.457145,3.967657,-22.764733,57.142857,1.567280
0.050000,281.253874,93.729816,386.630643,2.972277,-19.907590,57.142857,1.568522
0.050000,281.254106,93.857101,386.757944,2.119755,-17.050448,57.142857,1.569428
0.050000,281.254199,93.945347,386.846190,1.410090,-14.193305,57.142857,1.570053
0.050000,281.254230,94.001679,386.902525,0.843281,-11.336162,57.142857,1.570451
0.050000,281.254237,94.033265,386.934090,0.419330,-8.479019,57.142857,1.570674
0.050000,281.254238,94.047218,386.948029,0.138237,-5.621876,57.142857,1.570772
0.050000,281.254238,94.050678,386.951485,0.000000,-2.764733,57.142857,1.570796
0.050000,281.254238,94.050678,386.951485,0.000000,0.000000,55.294666,1.570796
