dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,59.506361,12.000000,59.509445,3.311025,-9.869989,0.000000,0.000000
0.050000,59.647237,12.000000,59.650321,2.817526,-9.869989,-0.000000,0.000000
0.050000,59.763438,12.000000,59.766523,2.324026,-9.869989,0.000000,0.000000
0.050000,59.854965,12.000000,59.858049,1.830527,-9.869989,0.000000,0.000000
0.050000,59.921816,12.000000,59.924900,1.337027,-9.869989,0.000000,0.000000
0.050000,59.964889,12.000000,59.967973,0.861462,-9.511311,7.173544,0.000000
0.050000,59.988165,12.000000,59.991249,0.465518,-7.918886,31.848516,0.000000
0.050000,59.997812,12.000000,60.000897,0.192948,-5.451388,49.349943,0.000000
0.050000,60.000000,12.000000,60.003084,0.043754,-2.983891,49.349943,0.000000
0.050000,60.000000,12.000000,60.003084,0.000000,-0.875071,42.176399,0.000000
