dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,246.290903,88.954677,198.069675,31.724342,-16.140996,2.790359,6.140182
0.050000,247.820792,88.731108,199.615814,30.922771,-16.031429,2.191335,6.136491
0.050000,249.310720,88.510181,201.122032,30.124362,-15.968181,1.264958,6.135994
0.050000,250.761413,88.296689,202.588350,29.326368,-15.959874,0.166145,6.138688
0.050000,252.173391,88.095074,204.014650,28.525991,-16.007541,-0.953352,6.144584
0.050000,253.546941,87.909441,205.400687,27.720736,-16.105096,-1.951092,6.153701
0.050000,254.882116,87.743560,206.746127,26.908802,-16.238686,-2.671803,6.166065
0.050000,256.178762,87.600856,208.050602,26.089499,-16.386054,-2.947366,6.181706
0.050000,257.436564,87.484385,209.313786,25.263678,-16.516419,-2.607292,6.200650
0.050000,258.655134,87.396809,210.535498,24.434240,-16.588760,-1.446818,6.222911
0.050000,259.834112,87.340365,211.715827,23.606586,-16.553085,0.713505,6.248482
0.050000,260.973322,87.316851,212.855279,22.789049,-16.350739,4.046920,6.277322
0.050000,262.072927,87.327620,213.954937,21.993147,-15.918046,8.653852,0.026161
0.050000,263.133607,87.373624,215.016614,21.233548,-15.191986,14.521205,0.061222
0.050000,264.156721,87.455480,216.042997,20.527658,-14.117796,21.483802,0.099107
0.050000,265.144415,87.573591,217.037728,19.894626,-12.660626,29.143391,0.139523
0.050000,266.099662,87.728297,218.005421,19.353859,-10.815351,36.905502,0.182101
0.050000,267.026185,87.920028,218.951575,18.923072,-8.615747,43.992088,0.226403
0.050000,267.928280,88.149446,219.882385,18.616200,-6.137432,49.566303,0.271931
0.050000,269.266148,88.536092,221.275003,27.852367,184.723341,3817.215459,0.276987
0.050000,270.854983,88.977013,222.923884,32.977621,102.505080,-1644.365228,0.265075
0.050000,272.396590,89.388639,224.519499,31.912299,-21.306437,-2476.230345,0.257426
0.050000,273.890722,89.778646,226.063694,30.883899,-20.568009,14.768559,0.253890
0.050000,275.336503,90.153684,227.557326,29.872637,-20.225236,6.855469,0.254400
0.050000,276.732302,90.519513,229.000269,28.858859,-20.275555,-1.006378,0.258964
0.050000,278.075632,90.881100,230.391413,27.822877,-20.719642,-8.881737,0.267672
0.050000,279.363073,91.242639,231.728654,26.744823,-21.561083,-16.828838,0.280692
0.050000,280.590191,91.607521,233.008872,25.604366,-22.809138,-24.961098,0.298274
0.050000,281.751517,91.978232,234.227931,24.381181,-24.463699,-33.091204,0.320747
0.050000,282.840586,92.356181,235.380718,23.055728,-26.509058,-40.907180,0.348521
0.050000,283.850100,92.741475,236.461259,21.610831,-28.897950,-47.777844,0.382074
0.050000,284.772328,93.132671,237.463027,20.035345,-31.509721,-52.235423,0.421927
0.050000,285.599819,93.526594,238.379496,18.329398,-34.118937,-52.184325,0.468603
0.050000,286.326545,93.918383,239.205105,16.512180,-36.344362,-44.508489,0.522546
0.050000,286.949497,94.302023,239.936712,14.632135,-37.600894,-25.130642,0.584008
0.050000,287.469704,94.671037,240.574510,12.755963,-37.523446,1.548947,0.652770
0.050000,287.894207,95.020621,241.124430,10.998384,-35.151566,47.437597,0.727867
0.050000,288.237349,95.351059,241.600808,9.527560,-29.416492,114.701491,0.807583
0.050000,288.518370,95.669588,242.025583,8.495503,-20.641131,175.507223,0.889589
0.050000,288.756741,95.989441,242.424489,7.978134,-10.347380,205.875007,0.971258
0.050000,288.967700,96.326186,242.821857,7.947342,-0.615839,194.630824,1.050070
0.050000,289.160020,96.692958,243.235993,8.282728,6.707706,146.470902,1.123990
0.050000,289.336536,97.096823,243.676748,8.815102,10.647481,78.795499,1.191658
0.050000,289.496354,97.537522,244.145530,9.375643,11.210820,11.266778,1.252391
0.050000,289.637269,98.008319,244.636964,9.828685,9.060837,-42.999660,1.306047
0.050000,289.757472,98.497940,245.141125,10.083209,5.090485,-79.407030,1.352848
0.050000,289.856351,98.992609,245.645579,10.089085,0.117534,-99.459031,1.393219
0.050000,289.934626,99.477644,246.136890,9.826210,-5.257516,-107.501003,1.427662
0.050000,289.994120,99.938568,246.601637,9.294953,-10.625128,-107.352241,1.456679
0.050000,290.037530,100.363228,247.028510,8.537461,-15.149839,-90.494217,1.480808
0.050000,290.068072,100.744558,247.411061,7.651021,-17.728803,-51.579277,1.500687
0.050000,290.088862,101.080101,247.747248,6.723726,-18.545908,-16.342104,1.516970
0.050000,290.102526,101.369717,248.037185,5.798755,-18.499419,0.929779,1.530219
0.050000,290.111151,101.614637,248.282258,4.901452,-17.946061,11.067163,1.540894
0.050000,290.116342,101.817098,248.484786,4.050551,-17.018009,18.561047,1.549382
0.050000,290.119291,101.980117,248.647831,3.260899,-15.793037,24.499446,1.556008
0.050000,290.120849,102.107292,248.775015,2.543696,-14.344075,28.979241,1.561055
0.050000,290.121601,102.202633,248.870360,1.906891,-12.736094,32.159605,1.564771
0.050000,290.121921,102.270490,248.938218,1.357155,-10.994722,34.827446,1.567381
0.050000,290.122036,102.315396,248.983123,0.898115,-9.180805,36.278341,1.569093
0.050000,290.122067,102.342031,249.009758,0.532691,-7.308469,37.446725,1.570103
0.050000,290.122073,102.355195,249.022922,0.263281,-5.388211,38.405160,1.570600
0.050000,290.122074,102.359699,249.027427,0.090098,-3.463652,38.491171,1.570770
0.050000,290.122074,102.360392,249.028119,0.013845,-1.525062,38.771798,1.570796
0.050000,290.122074,102.360392,249.028119,0.000000,-0.276898,24.963278,1.570796
