dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,178.037383,46.721850,151.473290,28.495921,-0.730808,0.084044,0.156334
0.050000,179.443684,46.939092,152.896271,28.459614,-0.726141,0.093350,0.150173
0.050000,180.849528,47.147299,154.317449,28.423566,-0.720958,0.103653,0.143867
0.050000,182.254900,47.346286,155.736839,28.387790,-0.715524,0.108670,0.137418
0.050000,183.659782,47.535869,157.154455,28.352325,-0.709289,0.124710,0.130828
0.050000,185.064155,47.715867,158.570316,28.317223,-0.702051,0.144769,0.124097
0.050000,186.467996,47.886102,159.984441,28.282501,-0.694434,0.152322,0.117227
0.050000,187.871280,48.046397,161.396851,28.248193,-0.686151,0.165667,0.110220
0.050000,189.273978,48.196580,162.807565,28.214284,-0.678183,0.159357,0.103078
0.050000,190.676060,48.336481,164.216610,28.180896,-0.667765,0.208356,0.095802
0.050000,192.077495,48.465932,165.624011,28.148031,-0.657307,0.209170,0.088394
0.050000,193.478249,48.584772,167.029797,28.115722,-0.646180,0.222532,0.080857
0.050000,194.878285,48.692839,168.433998,28.084006,-0.634307,0.237460,0.073193
0.050000,196.277561,48.789979,169.836641,28.052864,-0.622846,0.229225,0.065405
0.050000,197.676036,48.876039,171.237762,28.022429,-0.608706,0.282811,0.057495
0.050000,199.073670,48.950872,172.637398,27.992714,-0.594290,0.288316,0.049466
0.050000,200.470417,49.014334,174.035585,27.963746,-0.579362,0.298564,0.041322
0.050000,201.866228,49.066286,175.432364,27.935563,-0.563670,0.313836,0.033064
0.050000,203.261056,49.106595,176.827774,27.908202,-0.547221,0.328982,0.024697
0.050000,204.654849,49.135130,178.221858,27.881694,-0.530158,0.341262,0.016224
0.050000,206.047550,49.151767,179.614660,27.856024,-0.513396,0.335228,0.007649
0.050000,207.439110,49.156388,181.006227,27.831352,-0.493439,0.399153,6.282160
0.050000,208.778924,49.149365,182.346059,26.796643,-20.694181,-404.014848,6.273673
0.050000,210.336983,49.138838,183.904153,31.161883,87.304810,2159.979823,6.279093
0.050000,211.900183,49.136438,185.467356,31.264052,2.043369,-1705.228815,0.000964
0.050000,213.458828,49.141643,187.026009,31.173059,-1.819857,-77.264520,0.005656
0.050000,215.012880,49.153842,188.580109,31.082002,-1.821138,-0.025637,0.009984
0.050000,216.562314,49.172429,190.129655,30.990913,-1.821777,-0.012775,0.013948
0.050000,218.107113,49.196804,191.674646,30.899821,-1.821844,-0.001343,0.017547
0.050000,219.647266,49.226370,193.215083,30.808743,-1.821554,0.005802,0.020782
0.050000,221.182771,49.260536,194.750968,30.717697,-1.820929,0.012495,0.023653
0.050000,222.713629,49.298718,196.282302,30.626689,-1.820158,0.015434,0.026160
0.050000,224.239848,49.340335,197.809089,30.535726,-1.819260,0.017952,0.028303
0.050000,225.761439,49.384812,199.331329,30.444808,-1.818369,0.017821,0.030082
0.050000,227.278415,49.431580,200.849026,30.353932,-1.817517,0.017032,0.031498
0.050000,228.790792,49.480075,202.362180,30.263093,-1.816781,0.014738,0.032550
0.050000,230.298589,49.529737,203.870794,30.172283,-1.816197,0.011677,0.033239
0.050000,231.801823,49.580013,205.374869,30.081493,-1.815797,0.007990,0.033565
0.050000,233.300513,49.630353,206.874405,29.990713,-1.815609,0.003768,0.033528
0.050000,234.794678,49.680215,208.369401,29.899931,-1.815639,-0.000600,0.033128
0.050000,236.284334,49.729059,209.859858,29.809137,-1.815882,-0.004856,0.032365
0.050000,237.769497,49.776350,211.345774,29.718319,-1.816341,-0.009198,0.031238
0.050000,239.250181,49.821560,212.827148,29.627471,-1.816960,-0.012381,0.029748
0.050000,240.726396,49.864163,214.303977,29.536584,-1.817758,-0.015948,0.027894
0.050000,242.198149,49.903639,215.776259,29.445653,-1.818608,-0.017008,0.025677
0.050000,243.665445,49.939473,217.243993,29.354676,-1.819553,-0.018889,0.023095
0.050000,245.128285,49.971154,218.707176,29.263655,-1.820411,-0.017158,0.020150
0.050000,246.586664,49.998176,220.165806,29.172595,-1.821207,-0.015935,0.016841
0.050000,248.040575,50.020037,221.619881,29.081507,-1.821755,-0.010944,0.013167
0.050000,249.490005,50.036241,223.069401,28.990406,-1.822022,-0.005350,0.009128
0.050000,250.934936,50.046296,224.514367,28.899314,-1.821839,0.003655,0.004726
0.050000,252.375345,50.049715,225.954780,28.808258,-1.821110,0.014587,6.283144
0.050000,253.811204,50.046018,227.390644,28.717274,-1.819678,0.028644,6.278013
0.050000,255.242479,50.034729,228.821964,28.626404,-1.817401,0.045536,6.272519
0.050000,256.669133,50.015378,230.248749,28.535699,-1.814102,0.065985,6.266662
0.050000,258.091121,49.987502,231.671010,28.445217,-1.809650,0.089024,6.260443
0.050000,259.508393,49.950644,233.088761,28.355028,-1.803776,0.117486,6.253863
0.050000,260.920895,49.904355,234.502021,28.265205,-1.796456,0.146406,6.246925
0.050000,262.328567,49.848190,235.910813,28.175844,-1.787225,0.184623,6.239628
0.050000,263.731344,49.781717,237.315165,28.087030,-1.776283,0.218842,6.231977
0.050000,265.129158,49.704508,238.715109,27.998886,-1.762870,0.268242,6.223972
0.050000,266.521933,49.616146,240.110685,27.911511,-1.747500,0.307400,6.215619
0.050000,267.909593,49.516221,241.501938,27.825057,-1.729087,0.368271,6.206919
0.050000,269.292055,49.404336,242.888919,27.739634,-1.708452,0.412701,6.197878
0.050000,270.669233,49.280101,244.271690,27.655420,-1.684280,0.483437,6.188500
0.050000,271.825892,49.161845,245.434379,23.253766,-88.033085,-1726.976090,6.164699
0.050000,272.899220,49.014604,246.517759,21.667600,-31.723320,1126.195298,6.131374
0.050000,274.083855,48.817743,247.718639,24.017614,47.000278,1574.471956,6.107446
0.050000,275.363437,48.579079,249.020289,26.032990,40.307518,-133.855203,6.091579
0.050000,276.728384,48.307280,250.412034,27.834902,36.038233,-85.385695,6.082919
0.050000,278.174604,48.011433,251.888204,29.523395,33.769866,-45.367351,6.081013
0.050000,279.702776,47.701122,253.447564,31.187197,33.276033,-9.876658,6.085762
0.050000,281.318112,47.386874,255.093183,32.912382,34.503717,24.553694,6.097412
0.050000,283.030573,47.080984,256.832749,34.791320,37.578758,61.500815,6.116579
0.050000,284.855484,46.798889,258.679334,36.931715,42.807897,104.582785,6.144311
0.050000,286.814459,46.561401,260.652652,39.466353,50.692758,157.697209,6.182185
0.050000,288.936220,46.398389,262.780666,42.560277,61.878471,223.714258,6.232444
0.050000,291.256180,46.354689,265.101038,46.407444,76.943343,301.297451,0.014922
0.050000,293.811730,46.498723,267.660643,51.192104,95.693208,374.997284,0.099752
0.050000,296.626456,46.931706,270.508477,56.956668,115.291275,391.961358,0.207690
0.050000,299.668273,47.784230,273.667504,63.180538,124.477402,183.722524,0.340829
0.050000,302.796310,49.172323,277.089699,68.443902,105.267275,-384.202530,0.495857
0.050000,305.760140,51.108135,280.629706,70.800146,47.124884,-1162.847826,0.661679
0.050000,308.304601,53.442617,284.082834,69.062555,-34.751821,-1637.534088,0.822413
0.050000,310.306185,55.936338,287.280486,63.953050,-102.190097,-1348.765527,0.965089
0.050000,311.793515,58.388120,290.148131,57.352897,-132.003054,-596.259152,1.084315
0.050000,312.869379,60.688661,292.687810,50.793575,-131.186443,16.332225,1.180851
0.050000,313.641373,62.799396,294.935292,44.949650,-116.878500,286.158871,1.258153
0.050000,314.195199,64.717025,296.931295,39.920055,-100.591906,325.731875,1.320062
0.050000,314.592721,66.450627,298.709889,35.571885,-86.963406,272.570003,1.369888
0.050000,314.877406,68.011327,300.296342,31.729052,-76.856651,202.135090,1.410226
0.050000,315.079876,69.408273,301.707884,28.230843,-69.964172,137.849580,1.443027
0.050000,315.222086,70.647682,302.955425,24.950820,-65.600459,87.274260,1.469740
0.050000,315.320130,71.733076,304.045238,21.796263,-63.091159,50.186004,1.491436
0.050000,315.386245,72.669210,304.983704,18.769310,-60.539055,51.042081,1.508968
0.050000,315.429922,73.466855,305.782544,15.976811,-55.849976,93.781574,1.523100
0.050000,315.458190,74.140062,306.456344,13.475999,-50.016248,116.674562,1.534483
0.050000,315.476020,74.702010,307.018575,11.244616,-44.627652,107.771927,1.543620
0.050000,315.486899,75.164559,307.481252,9.253543,-39.821450,96.124029,1.550904
0.050000,315.493264,75.538636,307.855383,7.482607,-35.418720,88.054602,1.556643
0.050000,315.496792,75.834493,308.151261,5.917565,-31.300855,82.357311,1.561088
0.050000,315.498616,76.061839,308.378615,4.547074,-27.409811,77.820863,1.564450
0.050000,315.499477,76.230110,308.546887,3.365451,-23.632461,75.547016,1.566907
0.050000,315.499835,76.348371,308.665149,2.365237,-20.004276,72.563694,1.568619
0.050000,315.499960,76.425628,308.742406,1.545137,-16.401999,72.045534,1.569731
0.050000,315.499994,76.470666,308.787444,0.900764,-12.887473,70.290515,1.570377
0.050000,315.500000,76.492282,308.809060,0.432319,-9.368898,70.371501,1.570686
0.050000,315.500000,76.499159,308.815937,0.137542,-5.895532,69.467339,1.570784
0.050000,315.500000,76.500000,308.816778,0.016823,-2.414389,69.622850,1.570796
0.050000,315.500000,76.500000,308.816778,0.000000,-0.336455,41.558680,1.570796
