dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,114.886117,282.457726,150.771563,36.118659,5.222890,0.215760,2.146101
0.050000,113.877219,283.971113,152.590413,36.377002,5.166862,-1.120562,2.171614
0.050000,112.821961,285.468125,154.421973,36.631193,5.083824,-1.660763,2.198142
0.050000,111.719285,286.945930,156.265828,36.877099,4.918112,-3.314227,2.225656
0.050000,110.568380,288.401537,158.121462,37.112671,4.711440,-4.133441,2.254112
0.050000,109.368781,289.831752,159.988158,37.333922,4.425028,-5.728244,2.283453
0.050000,108.120384,291.233257,161.865046,37.537768,4.076924,-6.962074,2.313610
0.050000,106.823503,292.602639,163.751076,37.720590,3.656436,-8.409772,2.344499
0.050000,105.478877,293.936475,165.645049,37.879475,3.177688,-9.574953,2.376024
0.050000,104.087710,295.231374,167.545604,38.011101,2.632520,-10.903358,2.408075
0.050000,102.651654,296.484076,169.451259,38.113087,2.039721,-11.855993,2.440535
0.050000,101.172776,297.691531,171.360455,38.183916,1.416582,-12.462762,2.473277
0.050000,99.653583,298.850928,173.271515,38.221201,0.745705,-13.417543,2.506170
0.050000,98.096868,299.959849,175.182814,38.225989,0.095765,-12.998812,2.539081
0.050000,96.505745,301.016234,177.092689,38.197494,-0.569906,-13.313412,2.571877
0.050000,94.883559,302.018451,178.999500,38.136218,-1.225512,-13.112131,2.604431
0.050000,93.233694,302.965377,180.901794,38.045882,-1.806729,-11.624327,2.636622
0.050000,91.559645,303.856315,182.798162,37.927356,-2.370513,-11.275684,2.668337
0.050000,89.864876,304.691020,184.687334,37.783445,-2.878221,-10.154158,2.699477
0.050000,88.152753,305.469678,186.568205,37.617416,-3.320589,-8.847360,2.729953
0.050000,86.426472,306.192869,188.439848,37.432875,-3.690809,-7.404398,2.759692
0.050000,84.689014,306.861524,190.301531,37.233646,-3.984591,-5.875649,2.788633
0.050000,82.943097,307.476868,192.152713,37.023642,-4.200072,-4.309622,2.816728
0.050000,81.191429,308.040289,193.992763,36.800999,-4.452869,-5.055932,2.843942
0.050000,79.437956,308.552961,195.819645,36.537654,-5.266905,-16.280732,2.870225
0.050000,77.691094,309.015194,197.626628,36.139643,-7.960220,-53.866296,2.895477
0.050000,75.960735,309.427642,199.405464,35.576722,-11.258417,-65.963941,2.919597
0.050000,74.256695,309.791705,201.147959,34.849915,-14.536125,-65.554158,2.942503
0.050000,72.588370,310.109472,202.846278,33.966377,-17.670767,-62.692828,2.964137
0.050000,70.964991,310.383529,204.492627,32.926975,-20.788033,-62.345331,2.984457
0.050000,69.395102,310.616931,206.079772,31.742904,-23.681429,-57.867910,3.003443
0.050000,67.887316,310.812962,207.600248,30.409518,-26.667725,-59.725920,3.021079
0.050000,66.449784,310.975123,209.046897,28.932980,-29.530756,-57.260635,3.037364
0.050000,65.090256,311.107033,210.412809,27.318241,-32.294770,-55.280273,3.052304
0.050000,63.816667,311.212290,211.690741,25.558629,-35.192249,-57.949575,3.065903
0.050000,62.636669,311.294468,212.873596,23.657115,-38.030279,-56.760596,3.078171
0.050000,61.557447,311.357055,213.954632,21.620718,-40.727938,-53.953191,3.089118
0.050000,60.586672,311.403341,214.926510,19.437547,-43.663415,-58.709533,3.098747
0.050000,59.729807,311.436490,215.784016,17.150131,-45.748323,-41.698159,3.107079
0.050000,58.986153,311.459515,216.528026,14.880204,-45.398548,6.995495,3.114185
0.050000,58.349460,311.475056,217.164909,12.737641,-42.851253,50.945902,3.120178
0.050000,57.811063,311.485236,217.703403,10.769880,-39.355223,69.920602,3.125182
0.050000,57.362223,311.491675,218.152289,8.977724,-35.843125,70.241960,3.129310
0.050000,56.994813,311.495572,218.519719,7.348600,-32.582475,65.213001,3.132658
0.050000,56.700561,311.497809,218.813979,5.885213,-29.267750,66.294501,3.135321
0.050000,56.471223,311.499010,219.043320,4.586815,-25.967949,65.996020,3.137385
0.050000,56.298422,311.499604,219.216122,3.456045,-22.615412,67.050742,3.138933
0.050000,56.174376,311.499865,219.340169,2.480924,-19.502421,62.259813,3.140040
0.050000,56.090715,311.499963,219.423829,1.673218,-16.154115,66.966124,3.140786
0.050000,56.039469,311.499993,219.475076,1.024937,-12.965616,63.769968,3.141242
0.050000,56.012625,311.499999,219.501920,0.536876,-9.761229,64.087752,3.141480
0.050000,56.002150,311.500000,219.512395,0.209493,-6.547662,64.271340,3.141574
0.050000,56.000000,311.500000,219.514545,0.043005,-3.329752,64.358196,3.141593
0.050000,56.000000,311.500000,219.514545,0.000000,-0.860098,49.393070,3.141593
