dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,89.624751,18.657186,59.785873,30.627938,-0.148200,-0.014859,0.118318
0.050000,91.144847,18.839801,61.316899,30.620525,-0.148278,-0.001563,0.120800
0.050000,92.664119,19.026122,62.847553,30.613080,-0.148891,-0.012263,0.123252
0.050000,94.182562,19.216099,64.377835,30.605629,-0.149012,-0.002420,0.125675
0.050000,95.700173,19.409683,65.907743,30.598154,-0.149518,-0.010107,0.128068
0.050000,97.216948,19.606827,67.437276,30.590670,-0.149665,-0.002955,0.130430
0.050000,98.732884,19.807483,68.966434,30.583166,-0.150081,-0.008309,0.132763
0.050000,100.247979,20.011601,70.495217,30.575654,-0.150243,-0.003240,0.135066
0.050000,101.762230,20.219134,72.023623,30.568125,-0.150583,-0.006806,0.137338
0.050000,103.275635,20.430032,73.551653,30.560587,-0.150750,-0.003332,0.139580
0.050000,104.788193,20.644247,75.079304,30.553036,-0.151027,-0.005546,0.141793
0.050000,106.299903,20.861732,76.606578,30.545476,-0.151191,-0.003278,0.143975
0.050000,107.810763,21.082437,78.133474,30.537906,-0.151416,-0.004489,0.146126
0.050000,109.320773,21.306313,79.659990,30.530327,-0.151571,-0.003111,0.148248
0.050000,110.829934,21.533313,81.186127,30.522740,-0.151751,-0.003604,0.150339
0.050000,112.338244,21.763388,82.711884,30.515145,-0.151894,-0.002857,0.152399
0.050000,113.845705,21.996490,84.237261,30.507543,-0.152038,-0.002869,0.154429
0.050000,115.352318,22.232569,85.762258,30.499935,-0.152164,-0.002534,0.156429
0.050000,116.858083,22.471579,87.286874,30.492321,-0.152278,-0.002265,0.158398
0.050000,118.363002,22.713469,88.811109,30.484702,-0.152385,-0.002157,0.160337
0.050000,119.867077,22.958193,90.334963,30.477078,-0.152474,-0.001781,0.162246
0.050000,121.370309,23.205702,91.858436,30.469450,-0.152561,-0.001734,0.164123
0.050000,122.872702,23.455948,93.381526,30.461818,-0.152631,-0.001407,0.165971
0.050000,124.374257,23.708882,94.904236,30.454184,-0.152695,-0.001272,0.167787
0.050000,125.874977,23.964457,96.426563,30.446546,-0.152752,-0.001138,0.169574
0.050000,127.374866,24.222624,97.948508,30.438906,-0.152791,-0.000773,0.171329
0.050000,128.873927,24.483336,99.470072,30.431264,-0.152839,-0.000968,0.173054
0.050000,130.372164,24.746544,100.991253,30.423622,-0.152851,-0.000241,0.174749
0.050000,131.869580,25.012201,102.512051,30.415977,-0.152896,-0.000894,0.176413
0.050000,133.366181,25.280259,104.032468,30.408333,-0.152880,0.000322,0.178046
0.050000,134.861969,25.550670,105.552502,30.400687,-0.152925,-0.000910,0.179649
0.050000,136.356950,25.823387,107.072155,30.393043,-0.152879,0.000914,0.181221
0.050000,137.851128,26.098362,108.591424,30.385396,-0.152930,-0.001013,0.182763
0.050000,139.344510,26.375547,110.110312,30.377754,-0.152853,0.001533,0.184274
0.050000,140.837099,26.654896,111.628818,30.370108,-0.152913,-0.001197,0.185754
0.050000,142.328902,26.936360,113.146941,30.362468,-0.152805,0.002175,0.187204
0.050000,143.819925,27.219892,114.664682,30.354824,-0.152877,-0.001457,0.188623
0.050000,145.310172,27.505446,116.182041,30.347187,-0.152736,0.002836,0.190012
0.050000,146.799651,27.792974,117.699019,30.339546,-0.152825,-0.001785,0.191370
0.050000,148.288368,28.082429,119.215614,30.331913,-0.152649,0.003509,0.192698
0.050000,149.776329,28.373765,120.731828,30.324276,-0.152758,-0.002174,0.193995
0.050000,151.263542,28.666933,122.247661,30.316648,-0.152549,0.004190,0.195262
0.050000,152.750011,28.961888,123.763111,30.309014,-0.152679,-0.002612,0.196498
0.050000,154.235746,29.258583,125.278181,30.301392,-0.152436,0.004868,0.197703
0.050000,155.720753,29.556971,126.792869,30.293763,-0.152590,-0.003090,0.198878
0.050000,157.205039,29.857006,128.307176,30.286147,-0.152313,0.005536,0.200023
0.050000,158.688612,30.158641,129.821103,30.278523,-0.152493,-0.003594,0.201137
0.050000,160.171480,30.461830,131.334648,30.270913,-0.152184,0.006181,0.202221
0.050000,161.653650,30.766526,132.847813,30.263294,-0.152390,-0.004113,0.203274
0.050000,163.135130,31.072684,134.360597,30.255691,-0.152063,0.006540,0.204297
0.050000,164.615929,31.380257,135.873001,30.248078,-0.152256,-0.003868,0.205289
0.050000,166.096054,31.689198,137.385025,30.240480,-0.151955,0.006024,0.206251
0.050000,167.575515,31.999463,138.896669,30.232875,-0.152112,-0.003149,0.207182
0.050000,169.054318,32.311006,140.407933,30.225282,-0.151850,0.005250,0.208084
0.050000,170.532474,32.623779,141.918817,30.217684,-0.151968,-0.002352,0.208954
0.050000,172.009990,32.937738,143.429322,30.210096,-0.151745,0.004442,0.209795
0.050000,173.486876,33.252837,144.939447,30.202505,-0.151824,-0.001563,0.210605
0.050000,174.963140,33.569031,146.449194,30.194923,-0.151643,0.003621,0.211384
0.050000,176.438791,33.886274,147.958561,30.187339,-0.151683,-0.000800,0.212134
0.050000,177.913838,34.204519,149.467549,30.179762,-0.151542,0.002806,0.212853
0.050000,179.388291,34.523723,150.976158,30.172185,-0.151546,-0.000081,0.213542
0.050000,180.862158,34.843840,152.484389,30.164612,-0.151445,0.002018,0.214200
0.050000,182.335449,35.164824,153.992241,30.157041,-0.151417,0.000577,0.214828
0.050000,183.808174,35.486631,155.499714,30.149474,-0.151353,0.001277,0.215426
0.050000,185.280341,35.809214,157.006810,30.141909,-0.151295,0.001155,0.215994
0.050000,186.751960,36.132530,158.513527,30.134346,-0.151265,0.000601,0.216531
0.050000,188.223042,36.456534,160.019866,30.126787,-0.151183,0.001638,0.217038
0.050000,189.693594,36.781179,161.525828,30.119228,-0.151183,0.000008,0.217515
0.050000,191.163628,37.106422,163.031411,30.111673,-0.151082,0.002013,0.217962
0.050000,192.633152,37.432218,164.536617,30.104118,-0.151106,-0.000487,0.218378
0.050000,194.102178,37.758521,166.041446,30.096568,-0.150993,0.002264,0.218765
0.050000,195.570713,38.085288,167.545897,30.089017,-0.151036,-0.000868,0.219121
0.050000,197.038768,38.412473,169.049970,30.081471,-0.150917,0.002381,0.219447
0.050000,198.506354,38.740033,170.553666,30.073922,-0.150974,-0.001123,0.219742
0.050000,199.973479,39.067922,172.056985,30.066379,-0.150856,0.002355,0.220008
0.050000,201.440154,39.396096,173.559927,30.058833,-0.150918,-0.001242,0.220243
0.050000,202.906389,39.724510,175.062492,30.051293,-0.150815,0.002068,0.220448
0.050000,204.372193,40.053121,176.564679,30.043750,-0.150859,-0.000887,0.220623
0.050000,205.837577,40.381884,178.066490,30.036210,-0.150791,0.001357,0.220768
0.050000,207.302550,40.710754,179.567923,30.028670,-0.150814,-0.000456,0.220883
0.050000,208.767123,41.039688,181.068980,30.021131,-0.150776,0.000749,0.220967
0.050000,210.231305,41.368640,182.569659,30.013591,-0.150784,-0.000162,0.221022
0.050000,211.695107,41.697568,184.069962,30.006053,-0.150770,0.000289,0.221046
0.050000,213.158537,42.026426,185.569887,29.998514,-0.150771,-0.000022,0.221040
0.050000,214.621607,42.355171,187.069436,29.990976,-0.150772,-0.000017,0.221004
0.050000,216.084326,42.683758,188.568608,29.983437,-0.150774,-0.000038,0.220938
0.050000,217.546704,43.012144,190.067403,29.975898,-0.150782,-0.000168,0.220841
0.050000,219.008750,43.340284,191.565821,29.968358,-0.150793,-0.000208,0.220715
0.050000,220.470476,43.668135,193.063862,29.960818,-0.150801,-0.000162,0.220558
0.050000,221.931889,43.995652,194.561526,29.953277,-0.150827,-0.000531,0.220371
0.050000,223.393001,44.322791,196.058812,29.945736,-0.150827,-0.000004,0.220154
0.050000,224.853820,44.649509,197.555722,29.938192,-0.150877,-0.000998,0.219907
0.050000,226.314358,44.975762,199.052254,29.930649,-0.150862,0.000303,0.219629
0.050000,227.774622,45.301505,200.548410,29.923102,-0.150942,-0.001603,0.219322
0.050000,229.234623,45.626695,202.044187,29.915556,-0.150905,0.000750,0.218984
0.050000,230.551696,45.919309,203.393374,26.983730,-58.636520,-1169.712299,0.209996
0.050000,231.201360,46.033079,204.052924,13.191010,-275.854412,-4344.357844,0.142770
0.050000,232.039804,46.129520,204.896897,16.879449,73.768785,6992.463942,0.090295
0.050000,233.038047,46.198390,205.897513,20.012329,62.657601,-222.223689,0.050350
0.050000,234.171740,46.237668,207.031886,22.687460,53.502620,-183.099613,0.021103
0.050000,235.422669,46.250510,208.282881,25.019892,46.648633,-137.079736,0.001184
0.050000,236.778605,46.243296,209.638836,27.119103,41.984233,-93.287994,6.272846
0.050000,238.232702,46.224635,211.093053,29.084336,39.304660,-53.591471,6.269184
0.050000,239.782936,46.205086,212.643411,31.007154,38.456360,-16.965992,6.273212
0.050000,241.431735,46.197447,214.292227,32.976330,39.383514,18.543070,0.001933
0.050000,243.185798,46.217570,216.046406,35.083569,42.144780,55.225331,0.022270
0.050000,245.055981,46.285791,217.917832,37.428537,46.899365,95.091695,0.051989
0.050000,247.056897,46.429126,219.923875,40.120858,53.846418,138.941057,0.092484
0.050000,249.205548,46.684402,222.087638,43.275262,63.088082,184.833277,0.145605
0.050000,251.517467,47.102100,224.436987,46.986972,74.234187,222.922102,0.213589
0.050000,253.996874,47.749100,226.999421,51.248675,85.234066,219.997572,0.298698
0.050000,256.614798,48.703483,229.785883,55.729245,89.611396,87.546611,0.402156
0.050000,259.288323,50.033733,232.772069,59.723716,79.889423,-194.439466,0.522597
0.050000,261.878892,51.762007,235.886226,62.283155,51.188783,-574.012803,0.654846
0.050000,264.224328,53.829455,239.012792,62.531302,4.962949,-924.516677,0.790201
0.050000,266.201833,56.103130,242.026116,60.266493,-45.296187,-1005.182714,0.919148
0.050000,267.770921,58.429548,244.832227,56.122211,-82.885640,-751.789066,1.034722
0.050000,268.963744,60.687961,247.386293,51.081321,-100.817801,-358.643212,1.133909
0.050000,269.847165,62.807598,249.682658,45.927308,-103.080256,-45.249112,1.216839
0.050000,270.491680,64.757238,251.736070,41.068227,-97.181631,117.972506,1.285271
0.050000,270.957201,66.528159,253.567154,36.621691,-88.930706,165.018512,1.341438
0.050000,271.290288,68.121836,255.195267,32.562263,-81.188577,154.842572,1.387463
0.050000,271.525816,69.542778,256.635597,28.806603,-75.113186,121.507815,1.425136
0.050000,271.689721,70.795411,257.898908,25.266211,-70.807848,86.106771,1.455890
0.050000,271.801425,71.883543,258.992758,21.877004,-67.784128,60.474400,1.480852
0.050000,271.875887,72.814860,259.927048,18.685789,-63.824317,79.196205,1.500997
0.050000,271.924551,73.603518,260.717206,15.803164,-57.652489,123.436558,1.517220
0.050000,271.955683,74.265252,261.379671,13.249302,-51.077238,131.505024,1.530268
0.050000,271.975050,74.814000,261.928762,10.981812,-45.349805,114.548667,1.540713
0.050000,271.986672,75.262278,262.377189,8.968555,-40.265145,101.693207,1.549001
0.050000,271.993334,75.621597,262.736571,7.187630,-35.618499,92.932903,1.555491
0.050000,271.996935,75.902715,263.017712,5.622819,-31.296215,86.445685,1.560474
0.050000,271.998737,76.115849,263.230853,4.262826,-27.199850,81.927298,1.564198
0.050000,271.999552,76.270754,263.385761,3.098149,-23.293555,78.125904,1.566877
0.050000,271.999871,76.376997,263.492004,2.124866,-19.465649,76.558119,1.568700
0.050000,271.999973,76.443874,263.558880,1.337533,-15.746661,74.379760,1.569841
0.050000,271.999997,76.480597,263.595604,0.734470,-12.061257,73.708073,1.570467
0.050000,272.000000,76.496284,263.611291,0.313733,-8.414737,72.930407,1.570733
0.050000,272.000000,76.500000,263.615007,0.074324,-4.788187,72.531005,1.570796
0.050000,272.000000,76.500000,263.615007,0.000000,-1.486483,66.034080,1.570796
