dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,144.462016,107.469208,135.000000,30.000000,0.000000,0.000000,5.998677
0.050000,145.900000,107.042371,136.500000,30.000000,0.000000,0.000000,5.990585
0.050000,147.334461,106.603839,138.000000,30.000000,0.000000,0.000000,5.982391
0.050000,148.765257,106.153496,139.500000,30.000000,0.000000,0.000000,5.974097
0.050000,150.124635,105.711365,141.000000,30.000000,0.000000,0.000000,5.960279
0.050000,151.542008,105.220481,142.500000,30.000000,0.000000,0.000000,5.939407
0.050000,152.949032,104.700665,144.000000,30.000000,0.000000,0.000000,5.919316
0.050000,154.345555,104.153258,145.500000,30.000000,0.000000,0.000000,5.900052
0.050000,155.731522,103.579648,147.000000,30.000000,0.000000,0.000000,5.881654
0.050000,157.106973,102.981252,148.500000,30.000000,0.000000,0.000000,5.864157
0.050000,158.472032,102.359512,150.000000,30.000000,0.000000,0.000000,5.847588
0.050000,159.826910,101.715881,151.500000,30.000000,0.000000,0.000000,5.831969
0.050000,161.171892,101.051815,153.000000,30.000000,0.000000,0.000000,5.817316
0.050000,162.507335,100.368766,154.500000,30.000000,0.000000,0.000000,5.803643
0.050000,163.833661,99.668174,156.000000,30.000000,0.000000,0.000000,5.790957
0.050000,165.151350,98.951467,157.500000,30.000000,0.000000,0.000000,5.779265
0.050000,166.460935,98.220053,159.000000,30.000000,0.000000,0.000000,5.768568
0.050000,167.762993,97.475321,160.500000,30.000000,0.000000,0.000000,5.758867
0.050000,169.058144,96.718637,162.000000,30.000000,0.000000,0.000000,5.750162
0.050000,170.347040,95.951346,163.500000,30.000000,0.000000,0.000000,5.742449
0.050000,171.630365,95.174772,165.000000,30.000000,0.000000,0.000000,5.735726
0.050000,172.908829,94.390217,166.500000,30.000000,0.000000,0.000000,5.729989
0.050000,174.183160,93.598968,168.000000,30.000000,0.000000,0.000000,5.725235
0.050000,175.454107,92.802293,169.500000,30.000000,0.000000,0.000000,5.721461
0.050000,176.722430,92.001447,171.000000,30.000000,0.000000,0.000000,5.718664
0.050000,177.988901,91.197673,172.500000,30.000000,0.000000,0.000000,5.716842
0.050000,179.254297,90.392209,174.000000,30.000000,0.000000,0.000000,5.715993
0.050000,180.519401,89.586286,175.500000,30.000000,0.000000,0.000000,5.716117
0.050000,181.784996,88.781134,177.000000,30.000000,0.000000,0.000000,5.717213
0.050000,183.051863,87.977987,178.500000,30.000000,0.000000,0.000000,5.719282
0.050000,184.320780,87.178081,180.000000,30.000000,0.000000,0.000000,5.722327
0.050000,185.592515,86.382665,181.500000,30.000000,0.000000,0.000000,5.726350
0.050000,186.867826,85.592995,183.000000,30.000000,0.000000,0.000000,5.731353
0.050000,188.147456,84.810345,184.500000,30.000000,0.000000,0.000000,5.737340
0.050000,189.432130,84.036005,186.000000,30.000000,0.000000,0.000000,5.744314
0.050000,190.722551,83.271281,187.500000,30.000000,0.000000,0.000000,5.752278
0.050000,192.019395,82.517504,189.000000,30.000000,0.000000,0.000000,5.761237
0.050000,193.323308,81.776024,190.500000,30.000000,0.000000,0.000000,5.771190
