dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,137.910459,269.907982,82.589592,33.177193,2.840104,-0.032428,6.179695
0.050000,139.568583,269.746814,84.255530,33.318758,2.831295,-0.176184,6.192971
0.050000,141.235754,269.607555,85.928507,33.459543,2.815710,-0.311710,6.206810
0.050000,142.911681,269.491365,87.608458,33.599003,2.789186,-0.530464,6.221207
0.050000,144.596008,269.399403,89.295293,33.736711,2.754170,-0.700327,6.236155
0.050000,146.288302,269.332820,90.988897,33.872073,2.707240,-0.938610,6.251645
0.050000,147.988055,269.292752,92.689122,34.004509,2.648720,-1.170389,6.267665
0.050000,149.694679,269.280310,94.395791,34.133384,2.577504,-1.424330,0.001015
0.050000,151.407505,269.296575,96.108694,34.258056,2.493435,-1.681364,0.018048
0.050000,153.125776,269.342585,97.827581,34.377744,2.393751,-1.993686,0.035561
0.050000,154.848663,269.419328,99.552177,34.491912,2.283363,-2.207773,0.053531
0.050000,156.575245,269.527728,101.282158,34.599623,2.154218,-2.582889,0.071931
0.050000,158.304532,269.668639,103.017176,34.700364,2.014832,-2.787720,0.090735
0.050000,160.035462,269.842831,104.756849,34.793459,1.861902,-3.058605,0.109911
0.050000,161.766895,270.050982,106.500749,34.878000,1.690810,-3.421841,0.129425
0.050000,163.497647,270.293672,108.248434,34.953687,1.513750,-3.541205,0.149242
0.050000,165.226483,270.571368,109.999431,35.019943,1.325119,-3.772612,0.169325
0.050000,166.952129,270.884427,111.753243,35.076245,1.126038,-3.981626,0.189632
0.050000,168.673281,271.233082,113.509354,35.122222,0.919546,-4.129835,0.210123
0.050000,170.388627,271.617443,115.267235,35.157610,0.707748,-4.235953,0.230756
0.050000,172.095872,272.037245,117.025336,35.162031,0.088428,-12.386395,0.251476
0.050000,173.788725,272.490889,118.777918,35.051627,-2.208086,-45.930284,0.272178
0.050000,175.458004,272.975328,120.516071,34.763060,-5.771347,-71.265220,0.292721
0.050000,177.094820,273.486763,122.230926,34.297116,-9.318873,-70.950523,0.312965
0.050000,178.690578,274.020679,123.913636,33.654190,-12.858526,-70.793071,0.332776
0.050000,180.237109,274.571940,125.555478,32.836841,-16.346974,-69.768943,0.352027
0.050000,181.726594,275.134833,127.147777,31.845981,-19.817190,-69.404328,0.370596
0.050000,183.151696,275.703201,128.682038,30.685223,-23.215165,-67.959498,0.388373
0.050000,184.505423,276.270488,130.149823,29.355690,-26.590656,-67.509821,0.405255
0.050000,185.781181,276.829852,131.542822,27.859981,-29.914180,-66.470477,0.421149
0.050000,186.972735,277.374265,132.852855,26.200666,-33.186301,-65.442426,0.435972
0.050000,188.074100,277.896563,134.071788,24.378664,-36.440046,-65.074898,0.449645
0.050000,189.079559,278.389569,135.191612,22.396469,-39.643897,-64.077018,0.462099
0.050000,189.983570,278.846154,136.204383,20.255422,-42.820945,-63.540966,0.473269
0.050000,190.781548,279.259758,137.103181,17.975960,-45.589236,-55.365818,0.483104
0.050000,191.473458,279.626474,137.886264,15.661655,-46.286106,-13.937394,0.491611
0.050000,192.065402,279.946209,138.559040,13.455533,-44.122435,43.273426,0.498873
0.050000,192.566044,280.220974,139.130125,11.421705,-40.676564,68.917419,0.505002
0.050000,192.983615,280.453207,139.607931,9.556116,-37.311781,67.295647,0.510105
0.050000,193.326203,280.645826,140.000955,7.860480,-33.912711,67.981396,0.514284
0.050000,193.601551,280.802007,140.317513,6.331164,-30.586332,66.527597,0.517640
0.050000,193.817321,280.925249,140.565999,4.969715,-27.228980,67.147036,0.520266
0.050000,193.980926,281.019197,140.754660,3.773223,-23.929832,65.982964,0.522256
0.050000,194.099734,281.087692,140.891799,2.742769,-20.609084,66.414946,0.523700
0.050000,194.180986,281.134667,140.985652,1.877072,-17.313934,65.903001,0.524687
0.050000,194.231904,281.164160,141.044495,1.176854,-14.004372,66.191243,0.525305
0.050000,194.259632,281.180238,141.076547,0.641043,-10.716208,65.763272,0.525642
0.050000,194.271287,281.187000,141.090022,0.269499,-7.430891,65.706340,0.525783
0.050000,194.273986,281.188566,141.093143,0.062413,-4.141705,65.783737,0.525816
0.050000,194.273986,281.188566,141.093143,0.000000,-1.248269,57.868715,0.525816
