dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,293.096598,69.514213,295.448074,38.324477,28.776616,47.438211,0.380574
0.050000,294.933843,70.290891,297.442742,39.893353,31.377533,52.018351,0.420158
0.050000,296.812796,71.182192,299.522376,41.592689,33.986709,52.183520,0.466543
0.050000,298.724639,72.209164,301.692587,43.404225,36.230723,44.880266,0.520181
0.050000,300.654393,73.393209,303.956635,45.280948,37.534457,26.074692,0.581333
0.050000,302.576036,74.751169,306.309669,47.060679,35.594622,-38.796694,0.649805
0.050000,304.450615,76.288630,308.734093,48.488485,28.556130,-140.769858,0.724668
0.050000,306.232020,77.996127,311.201673,49.351593,17.262157,-225.879443,0.804232
0.050000,307.874475,79.847360,313.676490,49.496351,2.895156,-287.340021,0.886192
0.050000,309.340262,81.800701,316.118635,48.842903,-13.068950,-319.282131,0.967923
0.050000,310.606219,83.805160,318.489395,47.415200,-28.554072,-309.702435,1.046894
0.050000,311.666242,85.808492,320.755888,45.329855,-41.706898,-263.056526,1.121044
0.050000,312.529318,87.764274,322.893639,42.755028,-51.496539,-195.792809,1.188986
0.050000,313.214753,89.635679,324.886622,39.859655,-57.907460,-128.218430,1.250008
0.050000,313.747002,91.396035,326.725682,36.781201,-61.569079,-73.232372,1.303952
0.050000,314.151579,93.027205,328.406277,33.611888,-63.386258,-36.343576,1.351027
0.050000,314.452550,94.517315,329.926477,30.404013,-64.157496,-15.424770,1.391652
0.050000,314.671300,95.858521,331.285406,27.178570,-64.508860,-7.027276,1.426328
0.050000,314.826148,97.045249,332.482194,23.935755,-64.856315,-6.949104,1.455559
0.050000,314.932727,98.076335,333.518773,20.731591,-64.083271,15.460880,1.479879
0.050000,315.004235,98.958985,334.404315,17.710836,-60.415093,73.363564,1.499923
0.050000,315.051088,99.706173,335.152970,14.973107,-54.754579,113.210282,1.516344
0.050000,315.080962,100.331461,335.778971,12.520022,-49.061717,113.857244,1.529710
0.050000,315.099379,100.847412,336.295252,10.325611,-43.888217,103.469991,1.540486
0.050000,315.110266,101.265843,336.713824,8.371434,-39.083537,96.093595,1.549058
0.050000,315.116370,101.597889,337.045926,6.642054,-34.587592,89.918903,1.555757
0.050000,315.119569,101.854195,337.302252,5.126508,-30.310931,85.533213,1.560865
0.050000,315.121104,102.044993,337.493057,3.816098,-26.208199,82.054646,1.564633
0.050000,315.121758,102.180248,337.628313,2.705132,-22.219314,79.777710,1.567286
0.050000,315.121994,102.269706,337.717771,1.789161,-18.319416,77.997949,1.569032
0.050000,315.122060,102.322945,337.771010,1.064777,-14.487685,76.634624,1.570069
0.050000,315.122073,102.349515,337.797581,0.531411,-10.667312,76.407451,1.570585
0.050000,315.122074,102.358853,337.806918,0.186742,-6.893384,75.478570,1.570766
0.050000,315.122074,102.360392,337.808457,0.030782,-3.119196,75.483753,1.570796
0.050000,315.122074,102.360392,337.808457,0.000000,-0.615648,50.070959,1.570796
