dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,134.437355,260.289688,138.000000,30.000000,0.000000,0.000000,5.849338
0.050000,135.798410,259.659188,139.500000,30.000000,0.000000,0.000000,5.849424
0.050000,137.159552,259.028876,141.000000,30.000000,0.000000,0.000000,5.849614
0.050000,138.520846,258.398892,142.500000,30.000000,0.000000,0.000000,5.849908
0.050000,139.882358,257.769380,144.000000,30.000000,0.000000,0.000000,5.850305
0.050000,141.244152,257.140479,145.500000,30.000000,0.000000,0.000000,5.850806
0.050000,142.606294,256.512331,147.000000,30.000000,0.000000,0.000000,5.851412
0.050000,143.968848,255.885079,148.500000,30.000000,0.000000,0.000000,5.852121
0.050000,145.331880,255.258863,150.000000,30.000000,0.000000,0.000000,5.852934
0.050000,146.695453,254.633828,151.500000,30.000000,0.000000,0.000000,5.853851
0.050000,148.059630,254.010115,153.000000,30.000000,0.000000,0.000000,5.854873
0.050000,149.424478,253.387867,154.500000,30.000000,0.000000,0.000000,5.855999
0.050000,150.790057,252.767228,156.000000,30.000000,0.000000,0.000000,5.857230
0.050000,152.156432,252.148342,157.500000,30.000000,0.000000,0.000000,5.858566
0.050000,153.523665,251.531353,159.000000,30.000000,0.000000,0.000000,5.860006
0.050000,154.891817,250.916408,160.500000,30.000000,0.000000,0.000000,5.861552
0.050000,156.260951,250.303649,162.000000,30.000000,0.000000,0.000000,5.863203
0.050000,157.631126,249.693224,163.500000,30.000000,0.000000,0.000000,5.864960
0.050000,159.002404,249.085280,165.000000,30.000000,0.000000,0.000000,5.866823
0.050000,160.374845,248.479963,166.500000,30.000000,0.000000,0.000000,5.868791
0.050000,161.748505,247.877423,168.000000,30.000000,0.000000,0.000000,5.870866
0.050000,163.123445,247.277806,169.500000,30.000000,0.000000,0.000000,5.873047
0.050000,164.499722,246.681264,171.000000,30.000000,0.000000,0.000000,5.875335
0.050000,165.877390,246.087946,172.500000,30.000000,0.000000,0.000000,5.877730
0.050000,167.256509,245.498003,174.000000,30.000000,0.000000,0.000000,5.880232
0.050000,168.637130,244.911587,175.500000,30.000000,0.000000,0.000000,5.882842
0.050000,170.019308,244.328849,177.000000,30.000000,0.000000,0.000000,5.885559
0.050000,171.403096,243.749945,178.500000,30.000000,0.000000,0.000000,5.888384
0.050000,172.788543,243.175027,180.000000,30.000000,0.000000,0.000000,5.891318
0.050000,174.175704,242.604251,181.500000,30.000000,0.000000,0.000000,5.894359
0.050000,175.564625,242.037772,183.000000,30.000000,0.000000,0.000000,5.897510
0.050000,176.955353,241.475748,184.500000,30.000000,0.000000,0.000000,5.900769
0.050000,178.347938,240.918335,186.000000,30.000000,0.000000,0.000000,5.904138
0.050000,179.742420,240.365693,187.500000,30.000000,0.000000,0.000000,5.907615
0.050000,181.138847,239.817980,189.000000,30.000000,0.000000,0.000000,5.911203
0.050000,182.537260,239.275357,190.500000,30.000000,0.000000,0.000000,5.914899
0.050000,183.937698,238.737984,192.000000,30.000000,0.000000,0.000000,5.918706
0.050000,185.340201,238.206022,193.500000,30.000000,0.000000,0.000000,5.922623
0.050000,186.744806,237.679635,195.000000,30.000000,0.000000,0.000000,5.926649
0.050000,188.151546,237.158986,196.500000,30.000000,0.000000,0.000000,5.930786
0.050000,189.560458,236.644238,198.000000,30.000000,0.000000,0.000000,5.935033
0.050000,190.971570,236.135556,199.500000,30.000000,0.000000,0.000000,5.939390
0.050000,192.384913,235.633105,201.000000,30.000000,0.000000,0.000000,5.943857
0.050000,193.800514,235.137051,202.500000,30.000000,0.000000,0.000000,5.948435
0.050000,195.218398,234.647560,204.000000,30.000000,0.000000,0.000000,5.953122
0.050000,196.638586,234.164799,205.500000,30.000000,0.000000,0.000000,5.957920
0.050000,198.061102,233.688935,207.000000,30.000000,0.000000,0.000000,5.962827
0.050000,199.485961,233.220136,208.500000,30.000000,0.000000,0.000000,5.967845
0.050000,200.913178,232.758570,210.000000,30.000000,0.000000,0.000000,5.972971
0.050000,202.342769,232.304404,211.500000,30.000000,0.000000,0.000000,5.978207
0.050000,203.774741,231.857808,213.000000,30.000000,0.000000,0.000000,5.983551
0.050000,205.209104,231.418948,214.500000,30.000000,0.000000,0.000000,5.989003
0.050000,206.645861,230.987993,216.000000,30.000000,0.000000,0.000000,5.994564
