dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,164.784136,100.328439,84.151033,29.967610,-1.142735,0.004009,0.029218
0.050000,166.279027,100.371890,85.646556,29.910456,-1.143078,-0.006861,0.028860
0.050000,167.771079,100.414553,87.139217,29.853230,-1.144530,-0.029043,0.028273
0.050000,169.260297,100.456089,88.629014,29.795937,-1.145857,-0.026552,0.027457
0.050000,170.746681,100.496161,90.115938,29.738478,-1.149182,-0.066487,0.026411
0.050000,172.230230,100.534433,91.599981,29.680867,-1.152210,-0.060573,0.025134
0.050000,173.710942,100.570569,93.081134,29.623054,-1.156267,-0.081136,0.023626
0.050000,175.188807,100.604235,94.559382,29.564961,-1.161870,-0.112047,0.021886
0.050000,176.663817,100.635095,96.034715,29.506667,-1.165880,-0.080206,0.019913
0.050000,178.135956,100.662817,97.507114,29.447983,-1.173673,-0.155859,0.017705
0.050000,179.605205,100.687066,98.976563,29.388981,-1.180046,-0.127461,0.015261
0.050000,181.071543,100.707508,100.443045,29.329627,-1.187064,-0.140371,0.012579
0.050000,182.534942,100.723810,101.906535,29.269795,-1.196646,-0.191629,0.009658
0.050000,183.995374,100.735637,103.367014,29.209594,-1.204019,-0.147471,0.006497
0.050000,185.452802,100.742655,104.824459,29.148886,-1.214165,-0.202917,0.003092
0.050000,186.907182,100.744530,106.278840,29.087634,-1.225032,-0.217344,6.282628
0.050000,188.358475,100.740925,107.730138,29.025957,-1.233548,-0.170316,6.278732
0.050000,189.806628,100.731506,109.178321,28.963654,-1.246049,-0.250020,6.274587
0.050000,191.251581,100.715936,110.623358,28.900751,-1.258066,-0.240339,6.270190
0.050000,192.693280,100.693878,112.065226,28.837348,-1.268064,-0.199964,6.265539
0.050000,194.131654,100.664996,113.503890,28.773280,-1.281365,-0.266016,6.260633
0.050000,195.566629,100.628952,114.939317,28.708549,-1.294614,-0.264978,6.255467
0.050000,196.998128,100.585408,116.371478,28.643221,-1.306565,-0.239022,6.250040
0.050000,198.426069,100.534027,117.800343,28.577299,-1.318425,-0.237192,6.244349
0.050000,199.850356,100.474469,119.225875,28.510644,-1.333115,-0.293804,6.238392
0.050000,201.270893,100.406398,120.648043,28.443343,-1.346017,-0.258043,6.232166
0.050000,202.687578,100.329475,122.066815,28.375443,-1.358004,-0.239741,6.225668
0.050000,204.100303,100.243363,123.482162,28.306941,-1.370039,-0.240700,6.218895
0.050000,205.508948,100.147725,124.894049,28.237755,-1.383722,-0.273653,6.211847
0.050000,206.913390,100.042225,126.302448,28.167978,-1.395530,-0.236159,6.204519
0.050000,208.313500,99.926530,127.707330,28.097640,-1.406761,-0.224620,6.196910
0.050000,209.709145,99.800305,129.108671,28.026813,-1.416549,-0.195771,6.189017
0.050000,211.100181,99.663221,130.506446,27.955502,-1.426218,-0.193368,6.180840
0.050000,212.486460,99.514948,131.900632,27.883714,-1.435761,-0.190866,6.172375
0.050000,213.867827,99.355161,133.291209,27.811552,-1.443228,-0.149341,6.163621
0.050000,215.244122,99.183538,134.678164,27.739086,-1.449333,-0.122105,6.154578
0.050000,216.615179,98.999758,136.061483,27.666391,-1.453892,-0.091185,6.145244
0.050000,217.980828,98.803508,137.441161,27.593555,-1.456713,-0.056421,6.135619
0.050000,219.340893,98.594478,138.817195,27.520682,-1.457457,-0.014879,6.125702
0.050000,220.695193,98.372362,140.189589,27.447887,-1.455919,0.030761,6.115494
0.050000,222.043544,98.136861,141.558352,27.375242,-1.452895,0.060495,6.104996
0.050000,223.385756,97.887684,142.923497,27.302906,-1.446720,0.123488,6.094208
0.050000,224.721637,97.624543,144.285048,27.231017,-1.437772,0.178956,6.083132
0.050000,226.050992,97.347162,145.643034,27.159725,-1.425843,0.238581,6.071772
0.050000,227.373626,97.055269,146.997493,27.089188,-1.410731,0.302253,6.060129
0.050000,228.689338,96.748604,148.348472,27.019576,-1.392241,0.369800,6.048208
0.050000,229.997931,96.426914,149.696026,26.951067,-1.370192,0.440984,6.036013
0.050000,231.299205,96.089956,151.040218,26.883846,-1.344417,0.515495,6.023549
0.050000,232.592959,95.737498,152.381123,26.818108,-1.314769,0.592952,6.010823
0.050000,233.878997,95.369320,153.718826,26.754051,-1.281124,0.672897,5.997840
0.050000,235.157121,94.985212,155.053420,26.691882,-1.243384,0.754800,5.984608
0.050000,236.427138,94.584974,156.385010,26.631808,-1.201481,0.838060,5.971136
0.050000,237.688856,94.168423,157.713711,26.574018,-1.155807,0.913480,5.957433
0.050000,238.942086,93.735384,159.039648,26.518741,-1.105537,1.005397,5.943509
0.050000,240.186647,93.285698,160.362958,26.466189,-1.051030,1.090156,5.929375
0.050000,241.422359,92.819220,161.683786,26.416560,-0.992595,1.168696,5.915042
0.050000,242.649049,92.335815,163.002288,26.370048,-0.930223,1.247437,5.900523
0.050000,243.866549,91.835366,164.318630,26.326845,-0.864078,1.322905,5.885831
0.050000,245.074699,91.317769,165.632987,26.287126,-0.794363,1.394299,5.870981
0.050000,246.273342,90.782935,166.945539,26.251040,-0.721727,1.452722,5.855986
0.050000,247.462323,90.230793,168.256468,26.218580,-0.649206,1.450414,5.840861
0.050000,248.641505,89.661281,169.565977,26.190189,-0.567806,1.627992,5.825623
0.050000,249.810755,89.074354,170.874270,26.165849,-0.486811,1.619916,5.810288
0.050000,250.969944,88.469985,172.181549,26.145598,-0.405026,1.635696,5.794871
0.050000,252.118937,87.848168,173.488011,26.129231,-0.327329,1.553933,5.779390
0.050000,253.257636,87.208898,174.793883,26.117448,-0.235658,1.833415,5.763860
0.050000,254.385927,86.552197,176.099371,26.109746,-0.154043,1.632313,5.748300
0.050000,255.503702,85.878104,177.404676,26.106098,-0.072959,1.621678,5.732726
0.050000,256.610882,85.186660,178.710027,26.107025,0.018538,1.829935,5.717155
0.050000,257.707356,84.477948,180.015603,26.111525,0.090007,1.429378,5.701603
0.050000,258.793067,83.752033,181.321635,26.120634,0.182177,1.843400,5.686086
0.050000,259.867924,83.009025,182.628302,26.133342,0.254150,1.439466,5.670621
0.050000,260.931860,82.249036,183.935797,26.149899,0.331143,1.539850,5.655222
0.050000,261.984824,81.472185,185.244319,26.170453,0.411074,1.598631,5.639904
0.050000,263.026754,80.678622,186.554038,26.194364,0.478235,1.343212,5.624682
0.050000,264.057587,79.868513,187.865103,26.221301,0.538732,1.209944,5.609569
0.050000,265.077293,79.042018,189.177694,26.251828,0.610547,1.436305,5.594578
0.050000,266.085836,78.199322,190.491960,26.285308,0.669593,1.180925,5.579720
0.050000,267.083182,77.340624,191.808037,26.321558,0.725001,1.108156,5.565008
0.050000,268.069307,76.466133,193.126057,26.360399,0.776815,1.036272,5.550450
0.050000,269.044193,75.576069,194.446140,26.401655,0.825132,0.966350,5.536057
0.050000,270.007831,74.670658,195.768398,26.445160,0.870101,0.899378,5.521838
0.050000,270.960197,73.750162,197.092903,26.490105,0.898887,0.575723,5.507800
0.050000,271.901303,72.814817,198.419761,26.537155,0.941008,0.842423,5.493951
0.050000,272.831171,71.864865,199.749070,26.586182,0.980528,0.790386,5.480295
0.050000,273.749789,70.900601,201.080860,26.635792,0.992214,0.233733,5.466840
0.050000,274.657191,69.922276,202.415213,26.687065,1.025458,0.664865,5.453589
0.050000,275.553396,68.930179,203.752165,26.739037,1.039445,0.279753,5.440546
0.050000,276.438450,67.924570,205.091781,26.792317,1.065590,0.522889,5.427715
0.050000,277.312355,66.905779,206.434034,26.845071,1.055088,-0.210042,5.415098
0.050000,278.175190,65.874052,207.779005,26.899404,1.086649,0.631234,5.402696
0.050000,279.026998,64.829687,209.126697,26.953847,1.088875,0.044519,5.390511
0.050000,279.867827,63.772982,210.477112,27.008299,1.089039,0.003271,5.378544
0.050000,280.591781,62.836831,211.660534,23.668443,-66.797131,-1357.723396,5.357240
0.050000,281.231215,61.957551,212.747736,21.744049,-38.487872,566.185174,5.324220
0.050000,281.811633,61.097849,213.785027,20.745809,-19.964808,370.461283,5.287208
0.050000,282.327076,60.265791,214.763803,19.575515,-23.405876,-68.821362,5.245516
0.050000,282.771684,59.471592,215.673983,18.203611,-27.438072,-80.643915,5.198337
0.050000,283.140318,58.727913,216.504013,16.600605,-32.060135,-92.441262,5.144747
0.050000,283.429570,58.049822,217.241220,14.744124,-37.129619,-101.389678,5.083733
0.050000,283.639214,57.454100,217.872754,12.630694,-42.268601,-102.779649,5.014266
0.050000,283.773964,56.957225,218.387577,10.296448,-46.684904,-88.326050,4.935462
0.050000,283.844914,56.571488,218.779785,7.844165,-49.045678,-47.215488,4.846849
0.050000,283.869366,56.299069,219.053299,5.470279,-47.477716,31.359247,4.748739
0.050000,283.867325,56.125748,219.226631,3.466648,-40.072608,148.102169,4.642612
0.050000,283.854213,56.018300,219.334876,2.164901,-26.034948,280.753185,4.531498
0.050000,283.832738,55.929708,219.426034,1.823159,-6.834848,384.002014,4.419746
0.050000,283.790060,55.813178,219.550133,2.481981,13.176441,400.225764,4.311932
0.050000,283.703819,55.636887,219.746388,3.925095,28.862288,313.716946,4.211763
0.050000,283.552743,55.390019,220.035815,5.788538,37.268855,168.131336,4.121494
0.050000,283.324581,55.079163,220.421417,7.712045,38.470139,24.025685,4.041934
0.050000,283.018299,54.720509,220.893054,9.432745,34.414009,-81.122609,3.972843
0.050000,282.642074,54.332957,221.433186,10.802629,27.397687,-140.326423,3.913388
0.050000,282.209916,53.934047,222.021310,11.762474,19.196883,-164.016085,3.862501
0.050000,281.738652,53.538295,222.636704,12.307880,10.908133,-165.775009,3.819096
0.050000,281.245861,53.156982,223.259795,12.461820,3.078796,-156.586743,3.782177
0.050000,280.748659,52.798575,223.872710,12.258315,-4.070101,-142.977933,3.750888
0.050000,280.263082,52.469323,224.459389,11.733575,-10.494809,-128.494162,3.724514
0.050000,279.803864,52.173863,225.005446,10.921130,-16.248891,-115.081631,3.702477
0.050000,279.382712,51.914698,225.499951,9.890099,-20.620623,-87.434654,3.684250
0.050000,279.005936,51.691355,225.937949,8.759959,-22.602789,-39.643312,3.669282
0.050000,278.675373,51.501423,226.319192,7.624865,-22.701894,-1.982104,3.657044
0.050000,278.390780,51.342069,226.645362,6.523396,-22.029376,13.450361,3.647098
0.050000,278.150681,51.210441,226.919174,5.476253,-20.942851,21.730494,3.639092
0.050000,277.952654,51.103719,227.144129,4.499089,-19.543275,27.991526,3.632732
0.050000,277.793586,51.019150,227.324280,3.603022,-17.921352,32.438463,3.627774
0.050000,277.669830,50.954044,227.464117,2.796746,-16.125515,35.916740,3.624004
0.050000,277.577342,50.905774,227.568443,2.086524,-14.204439,38.421522,3.621235
0.050000,277.511805,50.871765,227.642279,1.476722,-12.196041,40.167951,3.619297
0.050000,277.468698,50.849483,227.690804,0.970500,-10.124449,41.431843,3.618033
0.050000,277.443374,50.836425,227.719297,0.569851,-8.012969,42.229596,3.617295
0.050000,277.431092,50.830101,227.733111,0.276275,-5.871527,42.828839,3.616938
0.050000,277.427081,50.828037,227.737622,0.090223,-3.721033,43.009899,3.616821
0.050000,277.426545,50.827761,227.738225,0.012068,-1.563104,43.158577,3.616806
0.050000,277.426545,50.827761,227.738225,0.000000,-0.241360,26.434877,3.616806
