dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,171.911760,170.055798,148.739244,30.135915,2.768369,-0.011203,4.761767
0.050000,171.985714,168.543872,150.252978,30.274670,2.775112,0.134848,4.760668
0.050000,172.057916,167.024877,151.773688,30.414210,2.790801,0.313788,4.759012
0.050000,172.127495,165.498724,153.301426,30.554763,2.811048,0.404949,4.756793
0.050000,172.193560,163.965310,154.836263,30.696728,2.839310,0.565227,4.754006
0.050000,172.255198,162.424515,156.378290,30.840541,2.876250,0.738801,4.750644
0.050000,172.311471,160.876207,157.927620,30.986610,2.921381,0.902625,4.746697
0.050000,172.361413,159.320255,159.484373,31.135062,2.969050,0.953385,4.742157
0.050000,172.404026,157.756514,161.048695,31.286428,3.027318,1.165353,4.737011
0.050000,172.438278,156.184820,162.620762,31.441349,3.098408,1.421804,4.731246
0.050000,172.463096,154.605036,164.200741,31.599581,3.164644,1.324709,4.724847
0.050000,172.477366,153.017000,165.788841,31.761999,3.248365,1.674423,4.717799
0.050000,172.479929,151.420558,167.385286,31.928888,3.337775,1.788210,4.710083
0.050000,172.469573,149.815581,168.990296,32.100202,3.426289,1.770275,4.701682
0.050000,172.445034,148.201911,170.604153,32.277139,3.538727,2.248762,4.692573
0.050000,172.404989,146.579463,172.227094,32.458833,3.633888,1.903209,4.682737
0.050000,172.348052,144.948110,173.859441,32.646929,3.761914,2.560533,4.672149
0.050000,172.272774,143.307818,175.501460,32.840378,3.868988,2.141472,4.660787
0.050000,172.177634,141.658539,177.153480,33.040409,4.000622,2.632694,4.648624
0.050000,172.061041,140.000297,178.815816,33.246726,4.126328,2.514105,4.635637
0.050000,171.921333,138.333178,180.488778,33.459240,4.250290,2.479241,4.621798
0.050000,171.756770,136.657311,182.172706,33.678558,4.386354,2.721288,4.607083
0.050000,171.565539,134.972923,183.867915,33.904173,4.512314,2.519196,4.591465
0.050000,171.345758,133.280347,185.574700,34.135709,4.630703,2.367781,4.574921
0.050000,171.095479,131.580017,187.293351,34.373016,4.746147,2.308870,4.557427
0.050000,170.812691,129.872499,189.024127,34.615520,4.850088,2.078825,4.538963
0.050000,170.495339,128.158510,190.767249,34.862439,4.938383,1.765898,4.519510
0.050000,170.141329,126.438934,192.522887,35.112760,5.006403,1.360407,4.499057
0.050000,169.748555,124.714847,194.291148,35.365214,5.049083,0.853592,4.477593
0.050000,169.314920,122.987533,196.072061,35.618264,5.061003,0.238402,4.455117
0.050000,168.838362,121.258502,197.865566,35.870090,5.036526,-0.489542,4.431633
0.050000,168.316890,119.529499,199.671495,36.118589,4.969983,-1.330860,4.407155
0.050000,167.748625,117.802522,201.489564,36.361385,4.855920,-2.281251,4.381706
0.050000,167.131837,116.079817,203.319357,36.595855,4.689403,-3.330347,4.355318
0.050000,166.464998,114.363875,205.160316,36.819174,4.466366,-4.460741,4.328037
0.050000,165.746824,112.657424,207.011734,37.028374,4.183999,-5.647342,4.299918
0.050000,164.976324,110.963396,208.872756,37.220430,3.841136,-6.857260,4.271031
0.050000,164.152846,109.284897,210.742374,37.392361,3.438616,-8.050388,4.241456
0.050000,163.276111,107.625164,212.619441,37.541340,2.979576,-9.180802,4.211285
0.050000,162.346243,105.987500,214.502682,37.664821,2.469624,-10.199037,4.180619
0.050000,161.363786,104.375220,216.390715,37.760665,1.916868,-11.055118,4.149570
0.050000,160.329707,102.791574,218.282078,37.827253,1.331762,-11.702136,4.118255
0.050000,159.245384,101.239681,220.175257,37.863591,0.726762,-12.099996,4.086794
0.050000,158.112579,99.722454,222.068727,37.869382,0.115817,-12.218891,4.055309
0.050000,157.094309,98.437733,223.708050,32.786459,-101.658450,-2035.485348,4.034353
0.050000,156.246810,97.373265,225.068692,27.212853,-111.472117,-196.273326,4.045501
0.050000,155.405897,96.293286,226.437447,27.375092,3.244783,2294.337988,4.056000
0.050000,154.571174,95.198448,227.814194,27.534944,3.197034,-0.954968,4.065860
0.050000,153.742226,94.089390,229.198811,27.692336,3.147832,-0.984043,4.075091
0.050000,152.918622,92.966740,230.591171,27.847212,3.097518,-1.006284,4.083701
0.050000,152.099913,91.831105,231.991153,27.999636,3.048488,-0.980600,4.091702
0.050000,151.285634,90.683083,233.398636,28.149646,3.000206,-0.965651,4.099104
0.050000,150.475303,89.523253,234.813501,28.297302,2.953116,-0.941783,4.105914
0.050000,149.668424,88.352178,236.235636,28.442704,2.908032,-0.901690,4.112143
0.050000,148.864489,87.170407,237.664934,28.585973,2.865377,-0.853104,4.117799
0.050000,148.062973,85.978472,239.101297,28.727248,2.825508,-0.797375,4.122890
0.050000,147.263338,84.776890,240.544631,28.866684,2.788724,-0.735676,4.127423
