dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,125.135663,201.120476,186.564109,32.746040,3.965587,2.332595,1.852401
0.050000,124.687067,202.705752,188.211634,32.950501,4.089224,2.472731,1.840598
0.050000,124.255135,204.306574,189.869704,33.161399,4.217961,2.574747,1.827952
0.050000,123.841482,205.923442,191.538647,33.378860,4.349220,2.625182,1.814435
0.050000,123.447821,207.556819,193.218793,33.602920,4.481192,2.639442,1.800023
0.050000,123.075961,209.207117,194.910469,33.833504,4.611683,2.609824,1.784687
0.050000,122.727813,210.874683,196.613989,34.070408,4.738070,2.527741,1.768404
0.050000,122.405392,212.559778,198.329653,34.313271,4.857261,2.383809,1.751149
0.050000,122.110816,214.262563,200.057730,34.561554,4.965662,2.168025,1.732901
0.050000,121.846301,215.983074,201.798456,34.814513,5.059187,1.870495,1.713640
0.050000,121.614156,217.721213,203.552028,35.071449,5.138712,1.590494,1.693353
0.050000,121.416775,219.476680,205.318557,35.330571,5.182441,0.874593,1.672028
0.050000,121.256618,221.248989,207.098088,35.590626,5.201098,0.373144,1.649662
0.050000,121.136189,223.037442,208.890591,35.850052,5.188532,-0.251335,1.626258
0.050000,121.058010,224.841060,210.695903,36.106238,5.123725,-1.296124,1.601830
0.050000,121.024590,226.658606,212.513756,36.357067,5.016573,-2.143052,1.576397
0.050000,121.038380,228.488543,214.343745,36.599773,4.854121,-3.249041,1.549994
0.050000,121.101729,230.329021,216.185313,36.831371,4.631955,-4.443324,1.522664
0.050000,121.216833,232.177884,218.037755,37.048837,4.349330,-5.652488,1.494463
0.050000,121.385678,234.032665,219.900206,37.249019,4.003625,-6.914109,1.465462
0.050000,121.609989,235.890605,221.771638,37.428631,3.592251,-8.227476,1.435742
0.050000,121.891172,237.748702,223.650890,37.585040,3.128171,-9.281601,1.405396
0.050000,122.230267,239.603717,225.536643,37.715065,2.600500,-10.553419,1.374529
0.050000,122.627911,241.452277,227.427488,37.816907,2.036836,-11.273277,1.343255
0.050000,123.084306,243.290917,229.321925,37.888734,1.436553,-12.005663,1.311694
0.050000,123.599204,245.116134,231.218379,37.929084,0.807006,-12.590947,1.279971
0.050000,124.171911,246.924500,233.115266,37.937737,0.173045,-12.679218,1.248214
0.050000,124.801309,248.712729,235.011026,37.915212,-0.450504,-12.470966,1.216546
0.050000,125.485882,250.477736,236.904143,37.862325,-1.057728,-12.144480,1.185091
0.050000,126.223753,252.216685,238.793163,37.780406,-1.638382,-11.613094,1.153963
0.050000,127.012750,253.927057,240.676747,37.671673,-2.174663,-10.725623,1.123269
0.050000,127.850489,255.606732,242.553743,37.539921,-2.635028,-9.207295,1.093105
0.050000,128.734356,257.253843,244.423020,37.385535,-3.087722,-9.053871,1.063556
0.050000,129.661689,258.867022,246.283743,37.214477,-3.421169,-6.668944,1.034693
0.050000,130.629732,260.445181,248.135147,37.028069,-3.728163,-6.139891,1.006576
0.050000,131.635730,261.987591,249.976630,36.829662,-3.968134,-4.799419,0.979252
0.050000,132.676982,263.493857,251.807761,36.622628,-4.140673,-3.450768,0.952756
0.050000,133.750883,264.963894,253.628275,36.410282,-4.246931,-2.125163,0.927113
0.050000,134.854861,266.397772,255.437909,36.192672,-4.352194,-2.105266,0.902336
0.050000,135.986588,267.795924,257.236696,35.975743,-4.338591,0.272055,0.878431
0.050000,137.143783,269.158850,259.024619,35.758453,-4.345795,-0.144075,0.855395
0.050000,138.324328,270.487215,260.801763,35.542880,-4.311448,0.686940,0.833221
0.050000,139.524503,271.779955,262.565734,35.279430,-5.269002,-19.151065,0.811923
