dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,136.219905,51.224827,106.984603,29.629884,0.152838,-0.001815,0.185754
0.050000,137.676090,51.499571,108.466480,29.637529,0.152902,0.001274,0.187204
0.050000,139.132254,51.776475,109.948738,29.645168,0.152779,-0.002458,0.188623
0.050000,140.588403,52.055495,111.431379,29.652811,0.152857,0.001559,0.190012
0.050000,142.044543,52.336587,112.914401,29.660446,0.152701,-0.003117,0.191370
0.050000,143.500678,52.619707,114.397805,29.668086,0.152796,0.001909,0.192698
0.050000,144.956816,52.904812,115.881591,29.675716,0.152607,-0.003785,0.193995
0.050000,146.412961,53.191857,117.365759,29.683352,0.152723,0.002315,0.195262
0.050000,147.869120,53.480797,118.850308,29.690977,0.152500,-0.004457,0.196498
0.050000,149.325299,53.771590,120.335238,29.698609,0.152638,0.002766,0.197703
0.050000,150.781505,54.064191,121.820550,29.706228,0.152382,-0.005124,0.198878
0.050000,152.237744,54.358557,123.306242,29.713856,0.152545,0.003251,0.200023
0.050000,153.694022,54.654642,124.792316,29.721468,0.152256,-0.005775,0.201137
0.050000,155.150348,54.952404,126.278770,29.729091,0.152444,0.003758,0.202221
0.050000,156.606727,55.251799,127.765605,29.736697,0.152124,-0.006400,0.203274
0.050000,158.063168,55.552782,129.252821,29.744313,0.152325,0.004023,0.204297
0.050000,159.519677,55.855309,130.740417,29.751914,0.152013,-0.006239,0.205289
0.050000,160.976262,56.159338,132.228393,29.759523,0.152186,0.003465,0.206251
0.050000,162.432930,56.464823,133.716749,29.767118,0.151908,-0.005574,0.207182
0.050000,163.889690,56.771721,135.205485,29.774720,0.152042,0.002688,0.208084
0.050000,165.346548,57.079988,136.694600,29.782310,0.151802,-0.004797,0.208954
0.050000,166.803514,57.389581,138.184095,29.789905,0.151897,0.001908,0.209795
0.050000,168.260594,57.700455,139.673970,29.797490,0.151698,-0.003995,0.210605
0.050000,169.717798,58.012566,141.164224,29.805078,0.151755,0.001143,0.211384
0.050000,171.175133,58.325871,142.654857,29.812658,0.151596,-0.003187,0.212134
0.050000,172.632609,58.640325,144.145869,29.820239,0.151616,0.000411,0.212853
0.050000,174.090233,58.955886,145.637259,29.827813,0.151496,-0.002395,0.213542
0.050000,175.548014,59.272509,147.129029,29.835388,0.151483,-0.000269,0.214200
0.050000,177.005961,59.590150,148.621177,29.842958,0.151401,-0.001637,0.214828
0.050000,178.464082,59.908766,150.113703,29.850525,0.151357,-0.000881,0.215426
0.050000,179.922388,60.228312,151.606607,29.858091,0.151310,-0.000933,0.215994
0.050000,181.380885,60.548745,153.099890,29.865653,0.151240,-0.001408,0.216531
0.050000,182.839585,60.870022,154.593551,29.873214,0.151225,-0.000302,0.217038
0.050000,184.298495,61.192097,156.087589,29.880771,0.151133,-0.001835,0.217515
0.050000,185.757625,61.514927,157.582006,29.888328,0.151145,0.000241,0.217962
0.050000,187.216984,61.838469,159.076800,29.895880,0.151038,-0.002148,0.218378
0.050000,188.676583,62.162679,160.571971,29.903434,0.151072,0.000679,0.218765
0.050000,190.136428,62.487512,162.067520,29.910981,0.150955,-0.002333,0.219121
0.050000,191.596532,62.812926,163.563447,29.918532,0.151005,0.000999,0.219447
0.050000,193.056903,63.138875,165.059751,29.926076,0.150886,-0.002381,0.219742
0.050000,194.517550,63.465316,166.556432,29.933623,0.150945,0.001188,0.220008
0.050000,195.978484,63.792205,168.053490,29.941165,0.150831,-0.002281,0.220243
0.050000,197.439713,64.119499,169.550926,29.948709,0.150888,0.001128,0.220448
0.050000,198.901248,64.447153,171.048738,29.956249,0.150803,-0.001700,0.220623
0.050000,200.363099,64.775123,172.546928,29.963791,0.150835,0.000653,0.220768
0.050000,201.825275,65.103365,174.045494,29.971330,0.150784,-0.001036,0.220883
0.050000,203.287786,65.431835,175.544438,29.978870,0.150798,0.000285,0.220967
0.050000,204.750642,65.760490,177.043758,29.986409,0.150773,-0.000503,0.221022
0.050000,206.213853,66.089285,178.543455,29.993947,0.150776,0.000069,0.221046
0.050000,207.677429,66.418176,180.043530,30.001486,0.150770,-0.000120,0.221040
0.050000,209.141379,66.747118,181.543981,30.009024,0.150770,0.000007,0.221004
0.050000,210.605714,67.076069,183.044809,30.016563,0.150776,0.000109,0.220938
0.050000,212.070444,67.404983,184.546014,30.024102,0.150781,0.000101,0.220841
0.050000,213.535577,67.733816,186.047596,30.031642,0.150790,0.000181,0.220715
0.050000,215.001126,68.062524,187.549555,30.039182,0.150807,0.000348,0.220558
0.050000,216.467099,68.391063,189.051892,30.046723,0.150812,0.000098,0.220371
0.050000,217.933506,68.719388,190.554605,30.054265,0.150849,0.000745,0.220154
0.050000,219.400357,69.047455,192.057695,30.061807,0.150843,-0.000137,0.219907
0.050000,220.867663,69.375219,193.561163,30.069353,0.150907,0.001285,0.219629
0.050000,222.335432,69.702636,195.065008,30.076897,0.150881,-0.000517,0.219322
0.050000,223.803676,70.029662,196.569230,30.084446,0.150979,0.001958,0.218984
0.050000,225.340294,70.370103,198.143109,31.477581,27.862710,554.234628,0.209996
0.050000,227.644227,70.778721,200.482998,46.797770,306.403767,5570.821125,0.142770
0.050000,229.785486,71.027674,202.638680,43.113645,-73.682485,-7601.725028,0.090295
0.050000,231.779834,71.166708,204.637868,39.983774,-62.597428,221.701133,0.050350
0.050000,233.644208,71.232102,206.503389,37.310403,-53.467429,182.599985,0.021103
0.050000,235.393068,71.250493,208.252345,34.979136,-46.625338,136.841816,0.001184
0.050000,237.037076,71.241960,209.896376,32.880615,-41.970418,93.098395,6.272846
0.050000,238.582732,71.222184,211.442159,30.915652,-39.299263,53.423113,6.269184
0.050000,240.032259,71.203842,212.891801,28.992845,-38.456137,16.862521,6.273212
0.050000,241.383411,71.197400,214.242969,27.023361,-39.389683,-18.670934,0.001933
0.050000,242.629104,71.211371,215.488740,24.915413,-42.158946,-55.385244,0.022270
0.050000,243.756837,71.252012,216.617205,22.569304,-46.922183,-95.264755,0.051989
0.050000,244.748099,71.322287,217.610955,19.875005,-53.885979,-139.275908,0.092484
0.050000,245.578274,71.419860,218.446844,16.717778,-63.144537,-185.171165,0.145605
0.050000,246.218244,71.534010,219.096916,13.001430,-74.326968,-223.648611,0.213589
0.050000,246.639980,71.642114,219.532286,8.707415,-85.880308,-231.066815,0.298698
0.050000,246.829727,71.708969,219.733466,4.023600,-93.676292,-155.919668,0.402156
0.050000,246.810011,71.696875,219.756596,0.462586,-71.220287,449.120098,0.522597
0.050000,246.652956,71.590544,219.946260,3.793299,66.614265,2756.691033,0.654846
0.050000,246.461957,71.422016,220.200980,5.094397,26.021967,-811.845966,0.790201
0.050000,246.324703,71.265574,220.409098,4.162345,-18.641036,-893.260043,0.919148
0.050000,246.277911,71.198672,220.490740,1.632840,-50.590111,-638.981499,1.034722
0.050000,246.311919,71.265996,220.566165,1.508518,-2.486442,962.073364,1.133909
0.050000,246.396957,71.472917,220.789879,4.474279,59.315221,1236.033272,1.216839
0.050000,246.503833,71.798771,221.132813,6.858673,47.687880,-232.546822,1.285271
0.050000,246.611887,72.211965,221.559902,8.541779,33.662130,-280.514999,1.341438
0.050000,246.709252,72.679542,222.037508,9.552126,20.206926,-269.104089,1.387463
0.050000,246.790561,73.171431,222.536072,9.971284,8.383158,-236.475346,1.425136
0.050000,246.854583,73.661759,223.030562,9.889797,-1.629728,-200.257735,1.455890
0.050000,246.902482,74.129114,223.500366,9.396065,-9.874651,-164.898450,1.480852
0.050000,246.936762,74.558433,223.931051,8.613700,-15.647301,-115.453008,1.500997
0.050000,246.960423,74.942280,224.315626,7.691512,-18.443746,-55.928889,1.517220
0.050000,246.976212,75.278174,224.651891,6.725300,-19.324250,-17.610089,1.530268
0.050000,246.986361,75.565966,224.939862,5.759418,-19.317633,0.132345,1.540713
0.050000,246.992610,75.807109,225.181086,4.824471,-18.698950,12.373656,1.549001
0.050000,246.996263,76.004226,225.378237,3.943025,-17.628905,21.400891,1.555491
0.050000,246.998267,76.160770,225.534794,3.131141,-16.237685,27.824402,1.560474
0.050000,246.999282,76.280796,225.654824,2.400608,-14.610667,32.540363,1.564198
0.050000,246.999744,76.368747,225.742776,1.759043,-12.831303,35.587291,1.566877
0.050000,246.999926,76.429414,225.803444,1.213346,-10.913928,38.347501,1.568700
0.050000,246.999985,76.467745,225.841775,0.766625,-8.934425,39.590041,1.569841
0.050000,246.999998,76.488841,225.862870,0.421909,-6.894327,40.801965,1.570467
0.050000,247.000000,76.497862,225.871892,0.180423,-4.829714,41.292259,1.570733
0.050000,247.000000,76.500000,225.874030,0.042760,-2.753252,41.529250,1.570796
0.050000,247.000000,76.500000,225.874030,0.000000,-0.855205,37.960930,1.570796
