dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,115.758230,80.756963,331.647895,29.078336,-2.527891,-0.468215,4.137719
0.050000,114.968919,79.543565,333.095425,28.950602,-2.554669,-0.535549,4.133522
0.050000,114.177758,78.339098,334.536494,28.821368,-2.584689,-0.600410,4.128807
0.050000,113.384234,77.144034,335.971018,28.690478,-2.617801,-0.662246,4.123569
0.050000,112.587847,75.958860,337.398907,28.557787,-2.653822,-0.720408,4.117801
0.050000,111.788107,74.784081,338.820065,28.423160,-2.692529,-0.774140,4.111493
0.050000,110.984538,73.620213,340.234389,28.286477,-2.733657,-0.822560,4.104639
0.050000,110.176676,72.467789,341.641770,28.147633,-2.776889,-0.864651,4.097230
0.050000,109.364069,71.327357,343.042097,28.006540,-2.821852,-0.899246,4.089257
0.050000,108.546279,70.199480,344.435254,27.863135,-2.868103,-0.925019,4.080710
0.050000,107.722884,69.084736,345.821123,27.717379,-2.915127,-0.940480,4.071580
0.050000,106.893476,67.983718,347.199586,27.569263,-2.962325,-0.943968,4.061857
0.050000,106.057658,66.897027,348.570530,27.418877,-3.007704,-0.907578,4.051533
0.050000,105.215058,65.825283,349.933839,27.266172,-3.054107,-0.928053,4.040598
0.050000,104.365315,64.769114,351.289404,27.111300,-3.097434,-0.866545,4.029044
0.050000,103.508087,63.729155,352.637125,26.954427,-3.137470,-0.800719,4.016862
0.050000,102.643051,62.706047,353.976916,26.795814,-3.172254,-0.695674,4.004046
0.050000,101.769899,61.700434,355.308701,26.635700,-3.202288,-0.600695,3.990590
0.050000,100.888347,60.712965,356.632419,26.474359,-3.226816,-0.490559,3.976488
0.050000,99.998126,59.744281,357.948034,26.312298,-3.241220,-0.288074,3.961739
0.050000,99.098985,58.795017,359.255534,26.149998,-3.245995,-0.095504,3.946340
0.050000,98.190695,57.865802,360.554930,25.987927,-3.241430,0.091310,3.930292
0.050000,97.273040,56.957245,361.846273,25.826862,-3.221284,0.402919,3.913601
0.050000,96.345823,56.069940,363.129644,25.667426,-3.188733,0.651006,3.896272
0.050000,95.408860,55.204457,364.405168,25.510469,-3.139140,0.991863,3.878315
0.050000,94.461983,54.361338,365.673011,25.356872,-3.071927,1.344266,3.859744
0.050000,93.505032,53.541095,366.933389,25.207561,-2.986228,1.713974,3.840576
0.050000,92.537861,52.744206,368.186566,25.063539,-2.880447,2.115617,3.820832
0.050000,91.560328,51.971109,369.432860,24.925876,-2.753256,2.543832,3.800537
0.050000,90.572301,51.222207,370.672639,24.795579,-2.605935,2.946408,3.779722
0.050000,89.573650,50.497855,371.906328,24.673787,-2.435843,3.401839,3.758419
0.050000,88.564249,49.798368,373.134405,24.561535,-2.245037,3.816129,3.736667
0.050000,87.543979,49.124021,374.357391,24.459726,-2.036188,4.176979,3.714508
0.050000,86.512715,48.475040,375.575866,24.369496,-1.804596,4.631844,3.691988
0.050000,85.470342,47.851615,376.790445,24.291580,-1.558320,4.925514,3.669156
0.050000,84.416755,47.253896,378.001772,24.226529,-1.301014,5.146117,3.646065
0.050000,83.351847,46.681993,379.210532,24.175215,-1.026289,5.494504,3.622768
0.050000,82.275524,46.135982,380.417428,24.137917,-0.745948,5.606811,3.599322
0.050000,81.187710,45.615909,381.623172,24.114867,-0.460997,5.699032,3.575784
0.050000,80.088343,45.121787,382.828478,24.106131,-0.174732,5.725307,3.552211
0.050000,78.977385,44.653603,384.034058,24.111603,0.109443,5.683495,3.528659
0.050000,77.854823,44.211320,385.240608,24.130987,0.387678,5.564697,3.505185
0.050000,76.720691,43.794880,386.448778,24.163408,0.648429,5.215013,3.481842
0.050000,75.575021,43.404191,387.659232,24.209081,0.913445,5.300327,3.458680
0.050000,74.417918,43.039151,388.872550,24.266361,1.145598,4.643065,3.435748
0.050000,73.249797,42.699710,390.088991,24.328818,1.249149,2.071020,3.413096
0.050000,72.073985,42.386500,391.305804,24.336256,0.148767,-22.007653,3.390822
0.050000,70.896461,42.100444,392.517576,24.235436,-2.016416,-43.303648,3.369064
0.050000,69.723460,41.841985,393.718713,24.022750,-4.253703,-44.745747,3.347947
0.050000,68.561409,41.611101,394.903479,23.695324,-6.548523,-45.896398,3.327581
0.050000,67.416930,41.407341,396.065955,23.249512,-8.916251,-47.354554,3.308066
0.050000,66.296787,41.229852,397.200073,22.682351,-11.343207,-48.539136,3.289486
0.050000,65.207892,41.077433,398.299583,21.990215,-13.842724,-49.990329,3.271915
0.050000,64.157225,40.948572,399.358123,21.170801,-16.388283,-50.911182,3.255414
0.050000,63.151826,40.841495,400.369208,20.221697,-18.982088,-51.876099,3.240036
0.050000,62.198798,40.754233,401.326223,19.140297,-21.628001,-52.918258,3.225823
0.050000,61.305199,40.684658,402.222526,17.926068,-24.284574,-53.131463,3.212815
