dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,297.097455,114.089781,270.424719,44.031484,19.633792,-9.834067,5.744481
0.050000,298.991277,112.880138,272.671895,44.943511,18.240531,-27.865229,5.684680
0.050000,300.839199,111.533269,274.958567,45.733441,15.798616,-48.838291,5.621716
0.050000,302.620442,110.050914,277.275937,46.347403,12.279236,-70.387610,5.556294
0.050000,304.313793,108.440407,279.612852,46.738289,7.817713,-89.230445,5.489305
0.050000,305.899588,106.714621,281.956584,46.874656,2.727334,-101.807594,5.421771
0.050000,307.361676,104.891032,284.293929,46.746890,-2.555321,-105.653088,5.354748
0.050000,308.687985,102.991431,286.610733,46.336077,-8.216258,-113.218740,5.289281
0.050000,309.869841,101.043326,288.889306,45.571458,-15.292369,-141.522224,5.226410
0.050000,310.904106,99.076683,291.111330,44.440481,-22.619552,-146.543652,5.167031
0.050000,311.794454,97.118856,293.262098,43.015372,-28.502166,-117.652280,5.111750
0.050000,312.549556,95.193400,295.330324,41.364523,-33.016994,-90.296562,5.060896
0.050000,313.181198,93.319744,297.307585,39.545213,-36.386189,-67.383911,5.014572
0.050000,313.702683,91.513515,299.187587,37.600045,-38.903362,-50.343463,4.972709
0.050000,314.127642,89.787199,300.965439,35.557038,-40.860146,-39.135670,4.935129
0.050000,314.469271,88.150891,302.637029,33.431803,-42.504705,-32.891176,4.901586
0.050000,314.739902,86.612934,304.198616,31.231730,-44.001447,-29.934842,4.871810
0.050000,314.950784,85.180558,305.646432,28.956331,-45.507984,-30.130741,4.845528
0.050000,315.112037,83.860227,306.976574,26.602826,-47.070104,-31.242411,4.822481
0.050000,315.232663,82.657996,308.184842,24.165360,-48.749310,-33.584109,4.802436
0.050000,315.320588,81.579790,309.266626,21.635696,-50.593287,-36.879551,4.785187
0.050000,315.382816,80.630175,310.218278,19.033030,-52.053314,-29.200539,4.770544
0.050000,315.425593,79.808079,311.041486,16.464172,-51.377156,13.523174,4.758268
0.050000,315.454241,79.105528,311.744621,14.062700,-48.029452,66.954073,4.748062
0.050000,315.472912,78.512024,312.338418,11.875938,-43.735226,85.884521,4.739640
0.050000,315.484683,78.017530,312.833053,9.892693,-39.664904,81.406433,4.732759
0.050000,315.491810,77.612390,313.238255,8.104040,-35.773057,77.836954,4.727212
0.050000,315.495914,77.287253,313.563418,6.503259,-32.015619,75.148762,4.722818
0.050000,315.498133,77.032973,313.817708,5.085795,-28.349286,73.326644,4.719417
0.050000,315.499239,76.840649,314.010035,3.846545,-24.785005,71.285635,4.716866
0.050000,315.499734,76.701439,314.149246,2.784222,-21.246460,70.770901,4.715030
0.050000,315.499926,76.606673,314.244012,1.895323,-17.777977,69.369659,4.713785
0.050000,315.499985,76.547740,314.302946,1.178669,-14.333085,68.897831,4.713013
0.050000,315.499998,76.516000,314.334685,0.634794,-10.877496,69.111790,4.712598
0.050000,315.500000,76.502932,314.347753,0.261354,-7.468794,68.174035,4.712427
0.050000,315.500000,76.500000,314.350685,0.058645,-4.054192,68.292030,4.712389
0.050000,315.500000,76.500000,314.350685,0.000000,-1.172896,57.625927,4.712389
