dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,189.305210,179.868205,175.500000,30.000000,0.000000,0.000000,0.772443
0.050000,190.381922,180.912566,177.000000,30.000000,0.000000,0.000000,0.767999
0.050000,191.462802,181.952611,178.500000,30.000000,0.000000,0.000000,0.764443
0.050000,192.546917,182.989286,180.000000,30.000000,0.000000,0.000000,0.761769
0.050000,193.633346,184.023535,181.500000,30.000000,0.000000,0.000000,0.759971
0.050000,194.721183,185.056304,183.000000,30.000000,0.000000,0.000000,0.759046
0.050000,195.809526,186.088540,184.500000,30.000000,0.000000,0.000000,0.758992
0.050000,196.897475,187.121191,186.000000,30.000000,0.000000,0.000000,0.759808
0.050000,197.984130,188.155203,187.500000,30.000000,0.000000,0.000000,0.761497
0.050000,199.068584,189.191523,189.000000,30.000000,0.000000,0.000000,0.764061
0.050000,200.149919,190.231096,190.500000,30.000000,0.000000,0.000000,0.767506
0.050000,201.227205,191.274865,192.000000,30.000000,0.000000,0.000000,0.771838
0.050000,202.299489,192.323770,193.500000,30.000000,0.000000,0.000000,0.777066
0.050000,203.365798,193.378747,195.000000,30.000000,0.000000,0.000000,0.783197
0.050000,204.425134,194.440726,196.500000,30.000000,0.000000,0.000000,0.790244
0.050000,205.476465,195.510629,198.000000,30.000000,0.000000,0.000000,0.798218
0.050000,206.518726,196.589368,199.500000,30.000000,0.000000,0.000000,0.807130
0.050000,207.550813,197.677841,201.000000,30.000000,0.000000,0.000000,0.816994
0.050000,208.571586,198.776934,202.500000,30.000000,0.000000,0.000000,0.827822
0.050000,209.579855,199.887505,204.000000,30.000000,0.000000,0.000000,0.839627
0.050000,210.574388,201.010390,205.500000,30.000000,0.000000,0.000000,0.852421
0.050000,211.553907,202.146396,207.000000,30.000000,0.000000,0.000000,0.866215
0.050000,212.517084,203.296286,208.500000,30.000000,0.000000,0.000000,0.881016
0.050000,213.462545,204.460784,210.000000,30.000000,0.000000,0.000000,0.896830
0.050000,214.388873,205.640557,211.500000,30.000000,0.000000,0.000000,0.913661
0.050000,215.294606,206.836210,213.000000,30.000000,0.000000,0.000000,0.931506
0.050000,216.178247,208.048279,214.500000,30.000000,0.000000,0.000000,0.950358
0.050000,217.038267,209.277218,216.000000,30.000000,0.000000,0.000000,0.970206
0.050000,217.873116,210.523389,217.500000,30.000000,0.000000,0.000000,0.991029
0.050000,218.681233,211.787057,219.000000,30.000000,0.000000,0.000000,1.012801
0.050000,219.461057,213.068375,220.500000,30.000000,0.000000,0.000000,1.035486
0.050000,220.211044,214.367380,222.000000,30.000000,0.000000,0.000000,1.059041
0.050000,220.929683,215.683982,223.500000,30.000000,0.000000,0.000000,1.083413
0.050000,221.615514,217.017970,225.000000,30.000000,0.000000,0.000000,1.108539
0.050000,222.267142,218.368986,226.500000,30.000000,0.000000,0.000000,1.134347
0.050000,222.883268,219.736558,228.000000,30.000000,0.000000,0.000000,1.160758
0.050000,223.462699,221.120079,229.500000,30.000000,0.000000,0.000000,1.187684
0.050000,224.003439,222.516325,230.997345,29.893786,-2.124273,-42.485461,1.214982
0.050000,224.502765,223.918486,232.485807,29.644716,-4.981416,-57.142857,1.242437
0.050000,224.958495,225.318566,233.958245,29.252788,-7.838559,-57.142857,1.269809
0.050000,225.369384,226.708328,235.407515,28.718003,-10.695702,-57.142857,1.296863
0.050000,225.735090,228.079307,236.826474,28.040360,-13.552844,-57.142857,1.323369
0.050000,226.056147,229.422940,238.207979,27.219861,-16.409987,-57.142857,1.349108
0.050000,226.333900,230.730642,239.544888,26.256504,-19.267130,-57.142857,1.373883
0.050000,226.570401,231.993844,240.830058,25.150291,-22.124273,-57.142857,1.397512
0.050000,226.768308,233.204021,242.056346,23.901220,-24.981416,-57.142857,1.419838
0.050000,226.930781,234.352834,243.216609,22.509292,-27.838559,-57.142857,1.440724
0.050000,227.061335,235.432036,244.303704,20.974507,-30.695702,-57.142857,1.460051
0.050000,227.163740,236.433591,245.310488,19.296865,-33.552844,-57.142857,1.477719
0.050000,227.241878,237.349576,246.229819,17.476365,-36.409987,-57.142857,1.493643
0.050000,227.299632,238.172277,247.054553,15.513009,-39.267130,-57.142857,1.507748
0.050000,227.340903,238.896748,247.780204,13.513009,-40.000000,-14.657396,1.520010
0.050000,227.369498,239.524406,248.408509,11.619223,-37.875727,42.485461,1.530511
0.050000,227.388743,240.061243,248.945697,9.868293,-35.018584,57.142857,1.539401
0.050000,227.401283,240.514293,249.398910,8.260221,-32.161441,57.142857,1.546838
0.050000,227.409145,240.890591,249.775291,6.795006,-29.304298,57.142857,1.552969
0.050000,227.413850,241.197228,250.081982,5.472649,-26.447156,57.142857,1.557933
0.050000,227.416510,241.441358,250.326127,4.293148,-23.590013,57.142857,1.561866
0.050000,227.417910,241.630112,250.514868,3.256504,-20.732870,57.142857,1.564894
0.050000,227.418581,241.770582,250.655349,2.362718,-17.875727,57.142857,1.567140
0.050000,227.418865,241.869952,250.754712,1.611789,-15.018584,57.142857,1.568726
0.050000,227.418967,241.935322,250.820099,1.003717,-12.161441,57.142857,1.569767
0.050000,227.418995,241.973884,250.858655,0.538502,-9.304298,57.142857,1.570381
0.050000,227.419000,241.992760,250.877521,0.216144,-6.447156,57.142857,1.570681
0.050000,227.419000,241.999083,250.883841,0.036643,-3.590013,57.142857,1.570782
0.050000,227.419000,242.000000,250.884757,0.000000,-0.732870,57.142857,1.570796
0.050000,227.419000,242.000000,250.884757,0.000000,0.000000,14.657396,1.570796
