dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,22.406558,9.764681,22.560897,6.533712,0.801357,-0.039439,6.125348
0.050000,22.731135,9.712922,22.889575,6.573558,0.796917,-0.088799,6.124763
0.050000,23.057639,9.660667,23.220234,6.613181,0.792448,-0.089384,6.124221
0.050000,23.386059,9.607931,23.552862,6.652552,0.787440,-0.100169,6.123722
0.050000,23.716387,9.554726,23.887447,6.691711,0.783165,-0.085486,6.123268
0.050000,24.048616,9.501069,24.223981,6.730664,0.779065,-0.082006,6.122860
0.050000,24.382734,9.446974,24.562450,6.769382,0.774360,-0.094090,6.122498
0.050000,24.718733,9.392458,24.902843,6.807861,0.769585,-0.095508,6.122184
0.050000,25.056603,9.337538,25.245148,6.846098,0.764730,-0.097108,6.121918
0.050000,25.396335,9.282231,25.589352,6.884087,0.759785,-0.098896,6.121701
0.050000,25.737919,9.226555,25.935443,6.921824,0.754741,-0.100879,6.121535
0.050000,26.081344,9.170530,26.283408,6.959303,0.749588,-0.103063,6.121421
0.050000,26.426601,9.114175,26.633234,6.996519,0.744315,-0.105454,6.121359
0.050000,26.773679,9.057510,26.984908,7.033465,0.738912,-0.108060,6.121351
0.050000,27.122568,9.000557,27.338414,7.070133,0.733368,-0.110887,6.121399
0.050000,27.473256,8.943337,27.693740,7.106517,0.727671,-0.113943,6.121502
0.050000,27.825733,8.885873,28.050871,7.142607,0.721809,-0.117235,6.121663
0.050000,28.179987,8.828188,28.409790,7.178396,0.715770,-0.120773,6.121882
0.050000,28.536006,8.770307,28.770484,7.213873,0.709542,-0.124563,6.122162
0.050000,28.893779,8.712255,29.132935,7.249028,0.703111,-0.128615,6.122503
0.050000,29.253293,8.654057,29.497130,7.283888,0.697187,-0.118493,6.122906
0.050000,29.614536,8.595741,29.863049,7.318388,0.690015,-0.143426,6.123373
0.050000,29.977493,8.537335,30.230676,7.352530,0.682831,-0.143682,6.123906
0.050000,30.342150,8.478866,30.599991,7.386304,0.675487,-0.146886,6.124506
0.050000,30.708496,8.420366,30.970978,7.419748,0.668863,-0.132479,6.125175
0.050000,31.076516,8.361863,31.343619,7.452812,0.661296,-0.151332,6.125913
0.050000,31.446191,8.303391,31.717890,7.485425,0.652257,-0.180789,6.126723
0.050000,31.817509,8.244981,32.093773,7.517667,0.644833,-0.148480,6.127607
0.050000,32.190454,8.186667,32.471250,7.549534,0.637344,-0.149784,6.128566
0.050000,32.565004,8.128485,32.850293,7.580850,0.626316,-0.220547,6.129602
0.050000,32.941149,8.070469,33.230885,7.611855,0.620105,-0.124223,6.130717
0.050000,33.318865,8.012657,33.613000,7.642282,0.608541,-0.231281,6.131913
0.050000,33.698134,7.955088,33.996613,7.672279,0.599933,-0.172159,6.133191
0.050000,34.078938,7.897800,34.381702,7.701768,0.589781,-0.203036,6.134555
0.050000,34.461254,7.840835,34.768238,7.730729,0.579213,-0.211370,6.136005
0.050000,34.845060,7.784234,35.156196,7.759147,0.568379,-0.216680,6.137545
0.050000,35.230336,7.728040,35.545548,7.787055,0.558141,-0.204770,6.139177
0.050000,35.617052,7.672299,35.936261,7.814242,0.543752,-0.287771,6.140902
0.050000,36.005194,7.617055,36.328315,7.841087,0.536889,-0.137256,6.142724
0.050000,36.394725,7.562357,36.721667,7.867050,0.519273,-0.352324,6.144646
