dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,233.591236,234.920279,198.202596,30.211709,0.874677,0.002540,0.084180
0.050000,235.098715,235.046725,199.715369,30.255451,0.874834,0.003137,0.083158
0.050000,236.608513,235.171679,201.230329,30.299201,0.874999,0.003310,0.081961
0.050000,238.120651,235.294871,202.747477,30.342960,0.875190,0.003810,0.080589
0.050000,239.635149,235.416031,204.266813,30.386729,0.875368,0.003560,0.079042
0.050000,241.152025,235.534887,205.788339,30.430506,0.875549,0.003623,0.077320
0.050000,242.671297,235.651164,207.312053,30.474292,0.875707,0.003153,0.075423
0.050000,244.192979,235.764588,208.837957,30.518083,0.875830,0.002471,0.073351
0.050000,245.717088,235.874883,210.366051,30.561879,0.875916,0.001724,0.071103
0.050000,247.243634,235.981772,211.896335,30.605675,0.875929,0.000257,0.068680
0.050000,248.772628,236.084976,213.428808,30.649469,0.875877,-0.001051,0.066082
0.050000,250.304079,236.184215,214.963471,30.693255,0.875719,-0.003147,0.063309
0.050000,251.837992,236.279208,216.500323,30.737028,0.875452,-0.005335,0.060361
0.050000,253.374370,236.369672,218.039362,30.780780,0.875049,-0.008077,0.057238
0.050000,254.913213,236.455325,219.580587,30.824505,0.874491,-0.011146,0.053940
0.050000,256.454519,236.535882,221.123996,30.868192,0.873746,-0.014913,0.050467
0.050000,257.998281,236.611057,222.669588,30.911833,0.872814,-0.018623,0.046820
0.050000,259.544491,236.680564,224.217359,30.955414,0.871627,-0.023741,0.042998
0.050000,261.093133,236.744116,225.767305,30.998925,0.870217,-0.028202,0.039002
0.050000,262.644193,236.801424,227.319423,31.042350,0.868501,-0.034316,0.034833
0.050000,264.197647,236.852202,228.873706,31.085674,0.866480,-0.040438,0.030490
0.050000,265.753470,236.896159,230.430150,31.128881,0.864147,-0.046652,0.025974
0.050000,267.311632,236.933008,231.988748,31.171950,0.861369,-0.055552,0.021286
0.050000,268.872097,236.962458,233.549491,31.214865,0.858303,-0.061327,0.016427
0.050000,270.434826,236.984220,235.112371,31.257600,0.854702,-0.072019,0.011396
0.050000,271.999772,236.998007,236.677378,31.300135,0.850698,-0.080088,0.006196
0.050000,273.566884,237.003529,238.244500,31.342446,0.846224,-0.089481,0.000826
0.050000,274.920298,237.008395,239.597923,27.068456,-85.479795,-1726.520375,0.008829
0.050000,276.257382,237.028589,240.935160,26.744733,-6.474471,1580.106480,0.021849
0.050000,277.560800,237.066950,242.239142,26.079640,-13.301855,-136.547672,0.037530
0.050000,278.826712,237.125899,243.506425,25.345666,-14.679478,-27.552457,0.056146
0.050000,280.050355,237.207682,244.732799,24.527480,-16.363732,-33.685097,0.078034
0.050000,281.225929,237.314249,245.913193,23.607875,-18.392101,-40.567369,0.103600
0.050000,282.346453,237.447057,247.041559,22.567338,-20.810738,-48.372735,0.133327
0.050000,283.403704,237.606808,248.110812,21.385040,-23.645946,-56.704163,0.167783
0.050000,284.388255,237.793080,249.112829,20.040347,-26.893873,-64.958536,0.207616
0.050000,285.289724,238.003875,250.038615,18.515727,-30.492387,-71.970297,0.253547
0.050000,286.097428,238.235139,250.878776,16.803213,-34.250294,-75.158140,0.306326
0.050000,286.801620,238.480421,251.624462,14.913729,-37.789667,-70.787456,0.366662
0.050000,287.395476,238.730991,252.269017,12.891086,-40.452863,-53.263921,0.435088
0.050000,287.877791,238.976927,252.810416,10.827981,-41.262105,-16.184831,0.511765
0.050000,288.255522,239.209512,253.254010,8.871895,-39.121718,42.807742,0.596185
0.050000,288.545070,239.424897,253.614883,7.217451,-33.088879,120.656765,0.686775
0.050000,288.771222,239.628353,253.919085,6.084048,-22.668059,208.416400,0.780879
0.050000,288.961504,239.835592,254.200430,5.626890,-9.143170,270.497798,0.875221
0.050000,289.138309,240.068717,254.493017,5.851750,4.497211,272.807622,0.966500
0.050000,289.313934,240.348878,254.823675,6.613158,15.228149,214.618751,1.051999
0.050000,289.490576,240.689682,255.207537,7.677225,21.281357,121.064155,1.129936
0.050000,289.663882,241.094328,255.647734,8.803941,22.534303,25.058919,1.199490
0.050000,289.827170,241.556526,256.137927,9.803879,19.998759,-50.710881,1.260595
0.050000,289.974434,242.063370,256.665732,10.556082,15.044072,-99.093724,1.313673
0.050000,290.101734,242.598404,257.215701,10.999398,8.866311,-123.555222,1.359388
0.050000,290.207426,243.143982,257.771423,11.114427,2.300593,-131.314363,1.398479
0.050000,290.291810,243.682783,258.316792,10.907377,-4.141011,-128.832079,1.431666
0.050000,290.356571,244.198579,258.836637,10.396906,-10.209422,-121.368231,1.459589
0.050000,290.404304,244.677210,259.317642,9.620107,-15.535974,-106.531029,1.482823
0.050000,290.438180,245.109108,259.750867,8.664493,-19.112281,-71.526142,1.501962
0.050000,290.461443,245.490565,260.133033,7.643313,-20.423596,-26.226299,1.517636
0.050000,290.476908,245.821381,260.464210,6.623548,-20.395310,0.565707,1.530408
0.050000,290.486816,246.102846,260.745849,5.632787,-19.815205,11.602115,1.540735
0.050000,290.492893,246.337337,260.980419,4.691391,-18.827932,19.745453,1.548991
0.050000,290.496429,246.528046,261.171161,3.814841,-17.530991,25.938816,1.555488
0.050000,290.498358,246.678754,261.321881,3.014396,-16.008914,30.441553,1.560492
0.050000,290.499327,246.793715,261.436846,2.299312,-14.301666,34.144955,1.564235
0.050000,290.499763,246.877475,261.520608,1.675224,-12.481757,36.398169,1.566923
0.050000,290.499933,246.934813,261.577946,1.146762,-10.569242,38.250307,1.568744
0.050000,290.499987,246.970676,261.613809,0.717263,-8.589983,39.585178,1.569875
0.050000,290.499998,246.990095,261.633228,0.388374,-6.577791,40.243847,1.570486
0.050000,290.500000,246.998165,261.641298,0.161402,-4.539441,40.766988,1.570739
0.050000,290.500000,247.000000,261.643133,0.036701,-2.494022,40.908394,1.570796
0.050000,290.500000,247.000000,261.643133,0.000000,-0.734011,35.200213,1.570796
