dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,13.912509,-10.605332,14.020933,5.585944,1.026080,-0.102722,0.192243
0.050000,14.189076,-10.551020,14.302782,5.636988,1.020882,-0.103942,0.195579
0.050000,14.467951,-10.495287,14.587172,5.687792,1.016066,-0.096338,0.198919
0.050000,14.749113,-10.438119,14.874087,5.738308,1.010331,-0.114688,0.202262
0.050000,15.032543,-10.379503,15.163515,5.788555,1.004929,-0.108039,0.205606
0.050000,15.318222,-10.319424,15.455442,5.838551,0.999928,-0.100032,0.208951
0.050000,15.606128,-10.257870,15.749855,5.888255,0.994068,-0.117189,0.212296
0.050000,15.896242,-10.194830,16.046739,5.937690,0.988701,-0.107340,0.215638
0.050000,16.188544,-10.130290,16.346082,5.986846,0.983123,-0.111559,0.218978
0.050000,16.483014,-10.064241,16.647868,6.035718,0.977447,-0.113527,0.222314
0.050000,16.779630,-9.996670,16.952083,6.084308,0.971800,-0.112943,0.225644
0.050000,17.078373,-9.927569,17.258714,6.132613,0.966095,-0.114102,0.228968
0.050000,17.379222,-9.856928,17.567745,6.180624,0.960233,-0.117232,0.232284
0.050000,17.682157,-9.784738,17.879163,6.228353,0.954569,-0.113283,0.235591
0.050000,17.987157,-9.710990,18.192952,6.275783,0.948592,-0.119528,0.238888
0.050000,18.294201,-9.635677,18.509098,6.322919,0.942729,-0.117266,0.242174
0.050000,18.603270,-9.558792,18.827586,6.369760,0.936819,-0.118206,0.245447
0.050000,18.914342,-9.480329,19.148401,6.416301,0.930831,-0.119758,0.248707
0.050000,19.227397,-9.400283,19.471528,6.462543,0.924836,-0.119901,0.251951
0.050000,19.542415,-9.318647,19.796952,6.508484,0.918810,-0.120517,0.255179
0.050000,19.859376,-9.235418,20.124658,6.554121,0.912748,-0.121231,0.258389
0.050000,20.178259,-9.150592,20.454631,6.599454,0.906655,-0.121869,0.261581
0.050000,20.499045,-9.064166,20.786855,6.644481,0.900533,-0.122436,0.264752
0.050000,20.821713,-8.976139,21.121315,6.689200,0.894386,-0.122938,0.267902
0.050000,21.146244,-8.886507,21.457995,6.733611,0.888217,-0.123380,0.271029
0.050000,21.472617,-8.795272,21.796881,6.777712,0.882029,-0.123768,0.274133
0.050000,21.800814,-8.702432,22.137956,6.821503,0.875824,-0.124107,0.277211
0.050000,22.130814,-8.607989,22.481205,6.864984,0.869603,-0.124402,0.280262
0.050000,22.462600,-8.511944,22.826613,6.908152,0.863371,-0.124659,0.283286
0.050000,22.796152,-8.414298,23.174163,6.951008,0.857126,-0.124882,0.286280
0.050000,23.131450,-8.315056,23.523841,6.993550,0.850828,-0.125964,0.289244
0.050000,23.468478,-8.214221,23.875629,7.035769,0.844375,-0.129057,0.292176
0.050000,23.807215,-8.111797,24.229513,7.077683,0.838283,-0.121850,0.295075
0.050000,24.147646,-8.007789,24.585478,7.119283,0.832004,-0.125571,0.297940
0.050000,24.489750,-7.902204,24.943505,7.160552,0.825382,-0.132445,0.300768
0.050000,24.833512,-7.795048,25.303581,7.201516,0.819285,-0.121949,0.303560
