dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,182.926855,38.993090,155.271481,30.095918,0.360154,0.002826,3.428164
0.050000,181.482469,38.567802,156.777177,30.113929,0.360222,0.001357,3.427709
0.050000,180.037009,38.142971,158.283775,30.131945,0.360316,0.001881,3.427181
0.050000,178.590446,37.718701,159.791273,30.149967,0.360443,0.002538,3.426581
0.050000,177.142747,37.295097,161.299673,30.167997,0.360601,0.003154,3.425909
0.050000,175.693883,36.872266,162.808975,30.186042,0.360889,0.005766,3.425165
0.050000,174.243824,36.450314,164.319179,30.204089,0.360950,0.001206,3.424349
0.050000,172.792537,36.029346,165.830287,30.222146,0.361139,0.003798,3.423460
0.050000,171.339995,35.609470,167.342297,30.240213,0.361343,0.004078,3.422499
0.050000,169.886165,35.190792,168.855212,30.258295,0.361633,0.005795,3.421466
0.050000,168.431019,34.773419,170.369032,30.276391,0.361927,0.005884,3.420360
0.050000,166.974528,34.357460,171.883756,30.294494,0.362047,0.002387,3.419182
0.050000,165.516660,33.943021,173.399387,30.312608,0.362293,0.004930,3.417932
0.050000,164.057389,33.530212,174.915924,30.330736,0.362548,0.005088,3.416609
0.050000,162.596685,33.119142,176.433368,30.348883,0.362949,0.008018,3.415213
0.050000,161.134519,32.709918,177.951720,30.367042,0.363181,0.004641,3.413745
0.050000,159.670864,32.302651,179.470980,30.385210,0.363352,0.003434,3.412204
0.050000,158.205692,31.897451,180.991150,30.403391,0.363620,0.005345,3.410591
0.050000,156.738976,31.494428,182.512229,30.421585,0.363886,0.005333,3.408904
0.050000,155.270690,31.093693,184.034219,30.439802,0.364340,0.009087,3.407145
0.050000,153.800807,30.695356,185.557121,30.458026,0.364475,0.002691,3.405313
0.050000,152.329302,30.299530,187.080933,30.476259,0.364661,0.003711,3.403408
0.050000,150.856149,29.906327,188.605659,30.494504,0.364900,0.004798,3.401430
0.050000,149.381325,29.515858,190.131297,30.512760,0.365129,0.004566,3.399379
0.050000,147.904806,29.128237,191.657849,30.531038,0.365547,0.008359,3.397255
0.050000,146.426567,28.743577,193.185314,30.549316,0.365572,0.000507,3.395058
0.050000,144.946588,28.361992,194.713694,30.567601,0.365705,0.002651,3.392787
0.050000,143.464846,27.983596,196.242989,30.585894,0.365857,0.003041,3.390444
0.050000,141.981321,27.608504,197.773199,30.604193,0.365984,0.002539,3.388027
0.050000,140.495992,27.236830,199.304324,30.622506,0.366254,0.005415,3.385537
0.050000,139.008839,26.868690,200.836365,30.640814,0.366161,-0.001875,3.382973
0.050000,137.519846,26.504201,202.369321,30.659122,0.366155,-0.000108,3.380337
0.050000,136.028994,26.143477,203.903192,30.677429,0.366147,-0.000174,3.377627
0.050000,134.536266,25.786637,205.437979,30.695734,0.366097,-0.000994,3.374844
