dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,199.149361,131.057389,141.151206,30.436039,4.348958,0.191707,5.655812
0.050000,200.389095,130.156116,142.683927,30.654412,4.367458,0.370004,5.653195
0.050000,201.634936,129.244569,144.227636,30.874188,4.395516,0.561156,5.649698
0.050000,202.886093,128.321543,145.782426,31.095789,4.432031,0.730305,5.645315
0.050000,204.141750,127.385796,147.348407,31.319627,4.476764,0.894659,5.640036
0.050000,205.401065,126.436048,148.925713,31.546125,4.529949,1.063684,5.633851
0.050000,206.663156,125.470988,150.514492,31.775564,4.588793,1.176898,5.626749
0.050000,207.927100,124.489265,152.114908,32.008336,4.655433,1.332798,5.618715
0.050000,209.191915,123.489502,153.727138,32.244583,4.724945,1.390239,5.609736
0.050000,210.456560,122.470291,155.351366,32.484564,4.799608,1.493254,5.599798
0.050000,211.719920,121.430206,156.987781,32.728312,4.874955,1.506942,5.588884
0.050000,212.980795,120.367801,158.636571,32.975801,4.949796,1.496812,5.576980
0.050000,214.237896,119.281626,160.297920,33.226974,5.023457,1.473218,5.564071
0.050000,215.489826,118.170235,161.971993,33.481461,5.089741,1.325697,5.550144
0.050000,216.735077,117.032198,163.658936,33.738863,5.148030,1.165771,5.535187
0.050000,217.972015,115.866118,165.358865,33.998573,5.194216,0.923724,5.519191
0.050000,219.198878,114.670651,167.071854,34.259786,5.224244,0.600560,5.502151
0.050000,220.413762,113.444526,168.797927,34.521459,5.233462,0.184356,5.484063
0.050000,221.614625,112.186571,170.537043,34.782311,5.217051,-0.328213,5.464932
0.050000,222.799280,110.895739,172.289086,35.040856,5.170888,-0.923270,5.444766
0.050000,223.965401,109.571139,174.053853,35.295346,5.089802,-1.621709,5.423582
0.050000,225.110533,108.212067,175.831043,35.543804,4.969154,-2.412958,5.401403
0.050000,226.232104,106.818036,177.620245,35.784040,4.804734,-3.288405,5.378264
0.050000,227.327448,105.388810,179.420930,36.013693,4.593048,-4.233734,5.354206
0.050000,228.393831,103.924430,181.232443,36.230274,4.331628,-5.228385,5.329281
0.050000,229.428488,102.425239,183.054006,36.431242,4.019358,-6.245402,5.303552
0.050000,230.428662,100.891901,184.884709,36.614060,3.656354,-7.260084,5.277091
0.050000,231.391648,99.325411,186.723522,36.776261,3.244034,-8.246397,5.249982
0.050000,232.314854,97.727090,188.569311,36.915778,2.790340,-9.073891,5.222314
0.050000,233.194162,96.101788,190.417226,36.958312,0.850671,-38.793373,5.194242
0.050000,234.024078,94.458838,192.257890,36.813282,-2.900603,-75.025480,5.165996
0.050000,234.799865,92.808971,194.081049,36.463173,-7.002184,-82.031625,5.137825
0.050000,235.518027,91.163462,195.876448,35.907974,-11.103974,-82.035804,5.109979
