dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,128.327684,275.845633,177.979539,29.348101,-0.403201,-0.005648,2.908790
0.050000,126.900394,276.182031,179.445936,29.327944,-0.403141,0.001197,2.911478
0.050000,125.473172,276.514305,180.911326,29.307791,-0.403051,0.001800,2.914247
0.050000,124.046005,276.842342,182.375707,29.287634,-0.403157,-0.002128,2.917096
0.050000,122.618879,277.166031,183.839082,29.267486,-0.402960,0.003949,2.920026
0.050000,121.191780,277.485259,185.301449,29.247348,-0.402751,0.004187,2.923037
0.050000,119.764697,277.799916,186.762810,29.227217,-0.402626,0.002487,2.926128
0.050000,118.337618,278.109889,188.223165,29.207104,-0.402264,0.007242,2.929300
0.050000,116.910533,278.415067,189.682515,29.187009,-0.401892,0.007434,2.932551
0.050000,115.483434,278.715339,191.140862,29.166935,-0.401484,0.008171,2.935884
0.050000,114.056312,279.010593,192.598207,29.146888,-0.400934,0.011002,2.939296
0.050000,112.629160,279.300719,194.054550,29.126871,-0.400343,0.011823,2.942789
0.050000,111.201971,279.585606,195.509895,29.106891,-0.399599,0.014877,2.946361
0.050000,109.774742,279.865145,196.964242,29.086949,-0.398840,0.015173,2.950013
0.050000,108.347467,280.139225,198.417595,29.067051,-0.397961,0.017580,2.953745
0.050000,106.920143,280.407736,199.869955,29.047209,-0.396833,0.022559,2.957556
0.050000,105.492769,280.670570,201.321326,29.027417,-0.395845,0.019764,2.961446
0.050000,104.065345,280.927619,202.771710,29.007687,-0.394606,0.024779,2.965415
0.050000,102.637869,281.178773,204.221112,28.988034,-0.393045,0.031214,2.969463
0.050000,101.210344,281.423925,205.669534,28.968444,-0.391800,0.024912,2.973589
0.050000,99.782773,281.662968,207.116981,28.948937,-0.390139,0.033205,2.977793
0.050000,98.355157,281.895795,208.563458,28.929533,-0.388092,0.040942,2.982075
0.050000,96.927503,282.122301,210.008968,28.910206,-0.386544,0.030969,2.986434
0.050000,95.499817,282.342380,211.453517,28.890984,-0.384435,0.042185,2.990870
0.050000,94.072105,282.555929,212.897112,28.871892,-0.381834,0.052019,2.995382
0.050000,92.644376,282.762842,214.339757,28.852897,-0.379903,0.038608,2.999971
0.050000,91.216639,282.963017,215.781458,28.834028,-0.377385,0.050366,3.004635
0.050000,89.788903,283.156352,217.222224,28.815321,-0.374135,0.065004,3.009373
0.050000,88.361182,283.342747,218.662061,28.796737,-0.371687,0.048955,3.014186
0.050000,86.933489,283.522099,220.100976,28.778291,-0.368914,0.055457,3.019073
0.050000,85.505836,283.694312,221.538978,28.760048,-0.364871,0.080854,3.024032
0.050000,84.078238,283.859286,222.976076,28.741963,-0.361684,0.063745,3.029065
0.050000,82.650715,284.016925,224.412277,28.724014,-0.358989,0.053912,3.034168
0.050000,81.223281,284.167133,225.847593,28.706317,-0.353934,0.101082,3.039343
0.050000,79.795953,284.309815,227.282034,28.688825,-0.349836,0.081965,3.044588
0.050000,78.368757,284.444878,228.715607,28.671461,-0.347277,0.051184,3.049901
0.050000,76.941709,284.572230,230.148327,28.654391,-0.341411,0.117312,3.055284
0.050000,75.515854,284.691698,231.579177,28.617007,-0.747686,-8.125489,3.060729
0.050000,74.095640,284.802877,233.003737,28.491194,-2.516259,-35.371463,3.066220
0.050000,72.687880,284.905294,234.415217,28.229614,-5.231599,-54.306801,3.071728
0.050000,71.299381,284.998634,235.806850,27.832650,-7.939266,-54.153343,3.077223
0.050000,69.936948,285.082734,237.171876,27.300528,-10.642458,-54.063826,3.082673
0.050000,68.607377,285.157584,238.503553,26.633527,-13.340013,-53.951110,3.088049
0.050000,67.317463,285.223316,239.795139,25.831739,-16.035764,-53.915029,3.093315
0.050000,66.073981,285.280206,241.039922,24.895655,-18.721669,-53.718098,3.098440
0.050000,64.883710,285.328655,242.231179,23.825142,-21.410268,-53.771969,3.103389
0.050000,63.753415,285.369179,243.362200,22.620424,-24.094356,-53.681754,3.108127
0.050000,62.689845,285.402397,244.426289,21.281773,-26.773028,-53.573445,3.112619
0.050000,61.699752,285.429008,245.416739,19.809000,-29.455458,-53.648611,3.116830
0.050000,60.789876,285.449772,246.326852,18.202262,-32.134745,-53.585739,3.120724
0.050000,59.966946,285.465492,247.149933,16.461609,-34.813069,-53.566469,3.124265
0.050000,59.236676,285.476994,247.880293,14.607215,-37.087878,-45.496182,3.127424
0.050000,58.600354,285.485132,248.516668,12.727486,-37.594584,-10.134118,3.130187
0.050000,58.053535,285.490718,249.063515,10.936944,-35.810843,35.674808,3.132571
0.050000,57.589401,285.494434,249.527664,9.282975,-33.079375,54.629372,3.134600
0.050000,57.201159,285.496819,249.915913,7.764988,-30.359733,54.392824,3.136302
0.050000,56.882012,285.498284,250.235063,6.383002,-27.639721,54.400244,3.137704
0.050000,56.625164,285.499137,250.491913,5.136989,-24.920260,54.389229,3.138835
0.050000,56.423838,285.499603,250.693239,4.026531,-22.209157,54.222053,3.139722
0.050000,56.271255,285.499837,250.845822,3.051661,-19.497417,54.234808,3.140395
0.050000,56.160634,285.499943,250.956443,2.212423,-16.784742,54.253494,3.140883
0.050000,56.085208,285.499984,251.031870,1.508523,-14.078020,54.134449,3.141216
0.050000,56.038199,285.499997,251.078878,0.940177,-11.366919,54.222007,3.141424
0.050000,56.012841,285.500000,251.104237,0.507170,-8.660130,54.135795,3.141536
0.050000,56.002364,285.500000,251.114714,0.209533,-5.952744,54.147701,3.141582
0.050000,56.000000,285.500000,251.117078,0.047280,-3.245066,54.153578,3.141593
0.050000,56.000000,285.500000,251.117078,0.000000,-0.945592,45.989479,3.141593
