dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,204.270732,211.992256,141.000000,30.000000,0.000000,0.000000,4.104669
0.050000,203.420143,210.756748,142.500000,30.000000,0.000000,0.000000,4.114195
0.050000,202.581190,209.513307,144.000000,30.000000,0.000000,0.000000,4.123446
0.050000,201.753602,208.262276,145.500000,30.000000,0.000000,0.000000,4.132419
0.050000,200.937099,207.003981,147.000000,30.000000,0.000000,0.000000,4.141115
0.050000,200.131393,205.738742,148.500000,30.000000,0.000000,0.000000,4.149535
0.050000,199.336195,204.466876,150.000000,30.000000,0.000000,0.000000,4.157679
0.050000,198.551205,203.188683,151.500000,30.000000,0.000000,0.000000,4.165548
0.050000,197.776120,201.904457,153.000000,30.000000,0.000000,0.000000,4.173144
0.050000,197.010637,200.614486,154.500000,30.000000,0.000000,0.000000,4.180467
0.050000,196.254446,199.319047,156.000000,30.000000,0.000000,0.000000,4.187520
0.050000,195.507233,198.018405,157.500000,30.000000,0.000000,0.000000,4.194303
0.050000,194.768687,196.712826,159.000000,30.000000,0.000000,0.000000,4.200819
0.050000,194.038489,195.402558,160.500000,30.000000,0.000000,0.000000,4.207070
0.050000,193.316321,194.087843,162.000000,30.000000,0.000000,0.000000,4.213058
0.050000,192.601867,192.768927,163.500000,30.000000,0.000000,0.000000,4.218784
0.050000,191.894803,191.446029,165.000000,30.000000,0.000000,0.000000,4.224251
0.050000,191.194812,190.119376,166.500000,30.000000,0.000000,0.000000,4.229460
0.050000,190.501571,188.789184,168.000000,30.000000,0.000000,0.000000,4.234415
0.050000,189.814759,187.455658,169.500000,30.000000,0.000000,0.000000,4.239116
0.050000,189.134059,186.119007,171.000000,30.000000,0.000000,0.000000,4.243567
0.050000,188.459144,184.779420,172.500000,30.000000,0.000000,0.000000,4.247768
0.050000,187.789700,183.437095,174.000000,30.000000,0.000000,0.000000,4.251722
0.050000,187.125402,182.092212,175.500000,30.000000,0.000000,0.000000,4.255432
0.050000,186.465935,180.744956,177.000000,30.000000,0.000000,0.000000,4.258898
0.050000,185.810977,179.395501,178.500000,30.000000,0.000000,0.000000,4.262122
0.050000,185.160211,178.044018,180.000000,30.000000,0.000000,0.000000,4.265107
0.050000,184.513322,176.690678,181.500000,30.000000,0.000000,0.000000,4.267853
0.050000,183.869989,175.335641,183.000000,30.000000,0.000000,0.000000,4.270362
0.050000,183.229900,173.979070,184.500000,30.000000,0.000000,0.000000,4.272636
0.050000,182.592737,172.621121,186.000000,30.000000,0.000000,0.000000,4.274676
0.050000,181.958187,171.261951,187.500000,30.000000,0.000000,0.000000,4.276482
0.050000,181.325934,169.901708,189.000000,30.000000,0.000000,0.000000,4.278056
0.050000,180.695667,168.540547,190.500000,30.000000,0.000000,0.000000,4.279399
0.050000,180.067071,167.178611,192.000000,30.000000,0.000000,0.000000,4.280512
0.050000,179.439833,165.816050,193.500000,30.000000,0.000000,0.000000,4.281394
0.050000,178.813642,164.453007,195.000000,30.000000,0.000000,0.000000,4.282047
0.050000,178.188185,163.089627,196.500000,30.000000,0.000000,0.000000,4.282472
0.050000,177.563151,161.726054,198.000000,30.000000,0.000000,0.000000,4.282667
0.050000,176.938227,160.362429,199.500000,30.000000,0.000000,0.000000,4.282634
0.050000,176.313103,158.998898,201.000000,30.000000,0.000000,0.000000,4.282372
0.050000,175.687465,157.635600,202.500000,30.000000,0.000000,0.000000,4.281881
0.050000,175.061002,156.272683,204.000000,30.000000,0.000000,0.000000,4.281162
0.050000,174.433402,154.910288,205.500000,30.000000,0.000000,0.000000,4.280213
0.050000,173.804354,153.548563,207.000000,30.000000,0.000000,0.000000,4.279033
0.050000,173.173542,152.187651,208.500000,30.000000,0.000000,0.000000,4.277623
0.050000,172.540656,150.827706,210.000000,30.000000,0.000000,0.000000,4.275982
0.050000,171.905379,149.468873,211.500000,30.000000,0.000000,0.000000,4.274108
0.050000,171.267400,148.111309,213.000000,30.000000,0.000000,0.000000,4.272001
0.050000,170.626401,146.755166,214.500000,30.000000,0.000000,0.000000,4.269658
0.050000,169.982069,145.400606,216.000000,30.000000,0.000000,0.000000,4.267081
0.050000,169.334086,144.047787,217.500000,30.000000,0.000000,0.000000,4.264265
0.050000,168.682137,142.696876,219.000000,30.000000,0.000000,0.000000,4.261211
0.050000,168.025903,141.348041,220.500000,30.000000,0.000000,0.000000,4.257917
0.050000,167.365066,140.001455,222.000000,30.000000,0.000000,0.000000,4.254380
0.050000,166.699308,138.657296,223.500000,30.000000,0.000000,0.000000,4.250600
0.050000,166.028308,137.315746,225.000000,30.000000,0.000000,0.000000,4.246574
0.050000,165.351748,135.976993,226.500000,30.000000,0.000000,0.000000,4.242300
0.050000,164.669305,134.641226,228.000000,30.000000,0.000000,0.000000,4.237777
